i	40560	-40.325	-0.606
i	40572	-40.506	-0.397
i	40584	-40.687	-0.188
i	40596	-40.868	0.023
i	40608	-41.046	0.235
i	40620	-41.225	0.448
i	40632	-41.403	0.661
i	40644	-41.578	0.874
i	40656	-41.753	1.086
i	40668	-41.928	1.298
i	40680	-42.105	1.515
i	40692	-42.280	1.728
i	40704	-42.454	1.944
i	40716	-42.626	2.160
i	40728	-42.799	2.377
i	40740	-42.970	2.595
i	40752	-43.144	2.816
i	40764	-43.317	3.034
i	40776	-43.488	3.253
i	40788	-43.659	3.472
i	40800	-43.833	3.690
i	40812	-44.003	3.909
i	40824	-44.170	4.128
i	40836	-44.340	4.350
i	40848	-44.508	4.573
i	40860	-44.677	4.794
i	40872	-44.847	5.016
i	40884	-45.017	5.236
i	40896	-45.185	5.458
i	40908	-45.354	5.679
i	40920	-45.521	5.901
i	40932	-45.686	6.122
i	40944	-45.855	6.346
i	40956	-46.020	6.570
i	40968	-46.184	6.794
i	40980	-46.351	7.018
i	40992	-46.514	7.242
i	41004	-46.678	7.470
i	41016	-46.841	7.697
i	41028	-47.004	7.924
i	41040	-47.166	8.155
i	41052	-47.329	8.384
i	41064	-47.494	8.612
i	41076	-47.655	8.841
i	41088	-47.814	9.074
i	41100	-47.976	9.303
i	41112	-48.134	9.536
i	41124	-48.296	9.769
i	41136	-48.454	10.001
i	41148	-48.614	10.232
i	41160	-48.774	10.463
i	41172	-48.932	10.694
i	41184	-49.091	10.926
i	41196	-49.249	11.161
i	41208	-49.409	11.394
i	41220	-49.567	11.628
i	41232	-49.725	11.864
i	41244	-49.882	12.098
i	41256	-50.041	12.331
i	41268	-50.199	12.565
i	41280	-50.354	12.799
i	41292	-50.511	13.035
i	41304	-50.667	13.271
i	41316	-50.822	13.511
i	41328	-50.975	13.748
i	41340	-51.130	13.986
i	41352	-51.286	14.228
i	41364	-51.445	14.466
i	41376	-51.601	14.703
i	41388	-51.758	14.943
i	41400	-51.912	15.182
i	41412	-52.066	15.420
i	41424	-52.219	15.663
i	41436	-52.373	15.901
i	41448	-52.529	16.144
i	41460	-52.685	16.388
i	41472	-52.839	16.630
i	41484	-52.993	16.872
i	41496	-53.147	17.114
i	41508	-53.301	17.359
i	41520	-53.454	17.602
i	41532	-53.608	17.846
i	41544	-53.760	18.094
i	41556	-53.914	18.338
i	41568	-54.067	18.580
i	41580	-54.219	18.826
i	41592	-54.371	19.073
i	41604	-54.523	19.320
i	41616	-54.676	19.566
i	41628	-54.825	19.810
i	41640	-54.979	20.056
i	41652	-55.129	20.300
i	41664	-55.279	20.546
i	41676	-55.432	20.793
i	41688	-55.582	21.041
i	41700	-55.734	21.292
i	41712	-55.885	21.543
i	41724	-56.036	21.791
i	41736	-56.186	22.043
i	41748	-56.339	22.294
i	41760	-56.491	22.544
i	41772	-56.643	22.797
i	41784	-56.795	23.047
i	41796	-56.945	23.298
i	41808	-57.096	23.551
i	41820	-57.246	23.804
i	41832	-57.396	24.057
i	41844	-57.545	24.308
i	41856	-57.695	24.561
i	41868	-57.844	24.819
i	41880	-57.994	25.074
i	41892	-58.144	25.330
i	41904	-58.293	25.582
i	41916	-58.443	25.837
i	41928	-58.592	26.092
i	41940	-58.743	26.347
i	41952	-58.895	26.604
i	41964	-59.043	26.861
i	41976	-59.194	27.117
i	41988	-59.346	27.375
i	42000	-59.496	27.632
i	42012	-59.646	27.890
i	42024	-59.798	28.147
i	42036	-59.952	28.406
i	42048	-60.105	28.667
i	42060	-60.258	28.927
i	42072	-60.412	29.186
i	42084	-60.567	29.447
i	42096	-60.721	29.710
i	42108	-60.876	29.974
i	42120	-61.029	30.239
i	42132	-61.183	30.499
i	42144	-61.335	30.763
i	42156	-61.488	31.023
i	42168	-61.640	31.288
i	42180	-61.795	31.554
i	42192	-61.949	31.817
i	42204	-62.105	32.081
i	42216	-62.258	32.347
i	42228	-62.415	32.611
i	42240	-62.572	32.876
i	42252	-62.728	33.143
i	42264	-62.886	33.407
i	42276	-63.047	33.675
i	42288	-63.204	33.940
i	42300	-63.362	34.210
i	42312	-63.523	34.479
i	42324	-63.681	34.747
i	42336	-63.866	35.064
i	42348	-64.136	35.632
i	42360	-64.381	36.578
i	42372	-64.520	37.658
i	42384	-64.724	38.611
i	42396	-64.961	39.527
i	42408	-65.165	40.462
i	42420	-65.350	41.413
i	42432	-65.519	42.371
i	42444	-65.674	43.339
i	42456	-65.818	44.319
i	42468	-65.948	45.305
i	42480	-66.062	46.302
i	42492	-66.161	47.307
i	42504	-66.244	48.321
i	42516	-66.308	49.341
i	42528	-66.358	50.374
i	42540	-66.391	51.419
i	42552	-66.405	52.469
i	42564	-66.396	53.535
i	42576	-66.367	54.614
i	42588	-66.318	55.700
i	42600	-66.245	56.798
i	42612	-66.142	57.909
i	42624	-66.019	59.034
i	42636	-65.866	60.172
i	42648	-65.685	61.327
i	42660	-65.474	62.502
i	42672	-65.222	63.693
i	42684	-64.938	64.905
i	42696	-64.619	66.141
i	42708	-64.254	67.405
i	42720	-63.844	68.699
i	42732	-63.386	70.034
i	42744	-62.880	71.409
i	42756	-62.317	72.841
i	42768	-61.693	74.338
i	42780	-61.005	75.930
i	42792	-60.253	77.656
i	42804	-59.418	79.562
i	42816	-58.506	81.782
i	42828	-57.504	84.690
i	42840	-56.399	nan
i	42852	-55.189	nan
i	42864	-53.865	nan
i	42876	-52.415	nan
i	42888	-50.831	nan
i	42900	-49.101	nan
i	42912	-47.214	nan
i	42924	-45.166	nan
i	42936	-42.944	nan
i	42948	-40.541	nan
i	42960	-37.966	nan
i	42972	-35.200	nan
i	42984	-32.253	nan
i	42996	-29.129	nan
i	43008	-25.830	nan
i	43020	-22.396	nan
i	43032	-18.844	nan
i	43044	-15.211	nan
i	43056	-11.529	nan
i	43068	-7.847	nan
i	43080	-4.200	nan
i	43092	-0.624	nan
i	43104	2.846	nan
i	43116	6.166	nan
i	43128	9.333	nan
i	43140	12.329	nan
i	43152	15.140	nan
i	43164	17.761	nan
i	43176	20.196	nan
i	43188	22.451	nan
i	43200	24.528	nan
i	43212	26.428	nan
i	43224	28.179	nan
i	43236	29.780	nan
i	43248	31.245	nan
i	43260	32.574	nan
i	43272	33.789	nan
i	43284	34.894	85.288
i	43296	35.894	82.325
i	43308	36.803	80.125
i	43320	37.627	78.274
i	43332	38.373	76.617
i	43344	39.043	75.091
i	43356	39.646	73.656
i	43368	40.183	72.295
i	43380	40.663	70.996
i	43392	41.086	69.748
i	43404	41.465	68.537
i	43416	41.799	67.359
i	43428	42.085	66.211
i	43440	42.331	65.091
i	43452	42.542	63.999
i	43464	42.711	62.930
i	43476	42.850	61.883
i	43488	42.957	60.854
i	43500	43.034	59.843
i	43512	43.086	58.849
i	43524	43.110	57.873
i	43536	43.106	56.909
i	43548	43.077	55.957
i	43560	43.024	55.021
i	43572	42.954	54.099
i	43584	42.861	53.194
i	43596	42.751	52.304
i	43608	42.620	51.422
i	43620	42.473	50.556
i	43632	42.308	49.703
i	43644	42.127	48.860
i	43656	41.931	48.034
i	43668	41.720	47.220
i	43680	41.495	46.417
i	43692	41.256	45.628
i	43704	40.999	44.847
i	43716	40.734	44.081
i	43728	40.454	43.330
i	43740	40.163	42.590
i	43752	39.860	41.864
i	43764	39.544	41.155
i	43776	39.219	40.459
i	43788	38.883	39.772
i	43800	38.536	39.097
i	43812	38.180	38.439
i	43824	37.815	37.794
i	43836	37.440	37.166
i	43848	37.059	36.551
i	43860	36.668	35.946
i	43872	36.263	35.355
i	43884	35.848	34.779
i	43896	35.431	34.217
i	43908	35.009	33.674
i	43920	34.575	33.146
i	43932	34.135	32.634
i	43944	33.688	32.134
i	43956	33.237	31.652
i	43968	32.779	31.185
i	43980	32.315	30.733
i	43992	31.844	30.298
i	44004	31.367	29.877
i	44016	30.880	29.474
i	44028	30.395	29.082
i	44040	29.906	28.704
i	44052	29.411	28.348
i	44064	28.910	28.006
i	44076	28.408	27.684
i	44088	27.902	27.376
i	44100	27.398	27.083
i	44112	26.889	26.813
i	44124	26.375	26.556
i	44136	25.866	26.316
i	44148	25.352	26.093
i	44160	24.836	25.886
i	44172	24.320	25.699
i	44184	23.801	25.527
i	44196	23.285	25.376
i	44208	22.768	25.241
i	44220	22.251	25.121
i	44232	21.735	25.019
i	44244	21.218	24.936
i	44256	20.704	24.869
i	44268	20.195	24.821
i	44280	19.686	24.791
i	44292	19.176	24.777
i	44304	18.672	24.780
i	44316	18.171	24.799
i	44328	17.674	24.833
i	44340	17.181	24.886
i	44352	16.697	24.956
i	44364	16.217	25.047
i	44376	15.743	25.153
i	44388	15.273	25.276
i	44400	14.811	25.415
i	44412	14.357	25.570
i	44424	13.911	25.742
i	44436	13.469	25.929
i	44448	13.035	26.134
i	44460	12.612	26.356
i	44472	12.200	26.594
i	44484	11.799	26.845
i	44496	11.403	27.111
i	44508	11.018	27.392
i	44520	10.646	27.691
i	44532	10.285	27.997
i	44544	9.935	28.323
i	44556	9.597	28.659
i	44568	9.273	29.012
i	44580	8.961	29.377
i	44592	8.662	29.758
i	44604	8.375	30.150
i	44616	8.105	30.556
i	44628	7.850	30.974
i	44640	7.609	31.404
i	44652	7.383	31.843
i	44664	7.178	32.294
i	44676	6.987	32.758
i	44688	6.809	33.234
i	44700	6.650	33.720
i	44712	6.510	34.217
i	44724	6.387	34.726
i	44736	6.285	35.242
i	44748	6.200	35.766
i	44760	6.138	36.300
i	44772	6.095	36.838
i	44784	6.074	37.385
i	44796	6.072	37.937
i	44808	6.095	38.500
i	44820	6.175	39.104
i	44832	6.398	39.866
i	44844	6.814	40.695
i	44856	7.427	41.432
i	44868	8.125	42.127
i	44880	8.840	42.815
i	44892	9.570	43.497
i	44904	10.315	44.175
i	44916	11.080	44.851
i	44928	11.854	45.523
i	44940	12.646	46.193
i	44952	13.457	46.858
i	44964	14.287	47.520
i	44976	15.137	48.175
i	44988	16.000	48.824
i	45000	16.883	49.470
i	45012	17.784	50.109
i	45024	18.705	50.744
i	45036	19.647	51.376
i	45048	20.602	52.001
i	45060	21.582	52.620
i	45072	22.579	53.232
i	45084	23.596	53.834
i	45096	24.636	54.436
i	45108	25.691	55.027
i	45120	26.765	55.607
i	45132	27.858	56.174
i	45144	28.968	56.726
i	45156	30.101	57.255
i	45168	31.264	57.759
i	45180	32.453	58.225
i	45192	33.662	58.645
i	45204	34.876	59.012
i	45216	36.110	59.315
i	45228	37.347	59.543
i	45240	38.539	59.673
i	45252	39.621	59.704
i	45264	40.504	59.626
i	45276	41.116	59.441
i	45288	41.409	59.143
i	45300	41.340	58.729
i	45312	40.953	58.201
i	45324	40.320	57.543
i	45336	39.529	56.752
i	45348	38.645	55.823
i	45360	37.711	54.765
i	45372	36.746	53.608
i	45384	35.803	52.385
i	45396	34.964	51.122
i	45408	34.298	49.845
i	45420	33.834	48.593
i	45432	33.548	47.391
i	45444	33.394	46.264
i	45456	33.319	45.217
i	45468	33.277	44.254
i	45480	33.254	43.364
i	45492	33.222	42.546
i	45504	33.159	41.794
i	45516	33.058	41.098
i	45528	32.915	40.443
i	45540	32.743	39.825
i	45552	32.554	39.245
i	45564	32.359	38.698
i	45576	32.163	38.178
i	45588	31.947	37.671
i	45600	31.706	37.170
i	45612	31.435	36.668
i	45624	31.143	36.162
i	45636	30.828	35.649
i	45648	30.488	35.121
i	45660	30.125	34.571
i	45672	29.791	33.959
i	45684	29.543	33.191
i	45696	29.264	32.220
i	45708	28.898	31.097
i	45720	28.463	29.888
i	45732	27.959	28.635
i	45744	27.383	27.345
i	45756	26.743	26.013
i	45768	26.044	24.650
i	45780	25.281	23.258
i	45792	24.460	21.843
i	45804	23.584	20.419
i	45816	22.653	18.985
i	45828	21.668	17.545
i	45840	20.632	16.110
i	45852	19.549	14.676
i	45864	18.426	13.253
i	45876	17.275	11.846
i	45888	16.101	10.462
i	45900	14.917	9.110
i	45912	13.735	7.789
i	45924	12.555	6.502
i	45936	11.383	5.256
i	45948	10.221	4.046
i	45960	9.074	2.871
i	45972	7.952	1.737
i	45984	6.865	0.649
i	45996	5.815	-0.392
i	46008	4.809	-1.379
i	46020	3.849	-2.317
i	46032	2.934	-3.202
i	46044	2.054	-4.039
i	46056	1.212	-4.820
i	46068	0.407	-5.540
i	46080	-0.365	-6.201
i	46092	-1.109	-6.795
i	46104	-1.836	-7.320
i	46116	-2.554	-7.771
i	46128	-3.259	-8.142
i	46140	-3.961	-8.439
i	46152	-4.658	-8.653
i	46164	-5.343	-8.782
i	46176	-6.012	-8.834
i	46188	-6.655	-8.810
i	46200	-7.271	-8.712
i	46212	-7.850	-8.549
i	46224	-8.395	-8.322
i	46236	-8.892	-8.041
i	46248	-9.342	-7.718
i	46260	-9.758	-7.364
i	46272	-10.137	-6.983
i	46284	-10.480	-6.575
i	46296	-10.783	-6.143
i	46308	-11.049	-5.695
i	46320	-11.275	-5.237
i	46332	-11.467	-4.775
i	46344	-11.623	-4.312
i	46356	-11.750	-3.852
i	46368	-11.846	-3.400
i	46380	-11.913	-2.956
i	46392	-11.957	-2.519
i	46404	-11.980	-2.094
i	46416	-11.984	-1.682
i	46428	-11.974	-1.281
i	46440	-11.952	-0.891
i	46452	-11.917	-0.513
i	46464	-11.877	-0.148
i	46476	-11.826	0.209
i	46488	-11.775	0.559
i	46500	-11.722	0.904
i	46512	-11.669	1.245
i	46524	-11.616	1.586
i	46536	-11.564	1.924
i	46548	-11.513	2.261
i	46560	-11.464	2.600
i	46572	-11.418	2.946
i	46584	-11.376	3.295
i	46596	-11.338	3.651
i	46608	-11.310	4.019
i	46620	-11.287	4.401
i	46632	-11.268	4.793
i	46644	-11.259	5.204
i	46656	-11.250	5.632
i	46668	-11.246	6.080
i	46680	-11.247	6.549
i	46692	-11.252	7.043
i	46704	-11.256	7.568
i	46716	-11.260	8.129
i	46728	-11.266	8.723
i	46740	-11.272	9.360
i	46752	-11.274	10.044
i	46764	-11.265	10.773
i	46776	-11.243	11.549
i	46788	-11.210	12.377
i	46800	-11.159	13.261
i	46812	-11.084	14.205
i	46824	-10.984	15.209
i	46836	-10.858	16.270
i	46848	-10.697	17.386
i	46860	-10.498	18.562
i	46872	-10.260	19.791
i	46884	-9.977	21.070
i	46896	-9.651	22.391
i	46908	-9.273	23.750
i	46920	-8.842	25.146
i	46932	-8.353	26.572
i	46944	-7.807	28.022
i	46956	-7.200	29.489
i	46968	-6.528	30.968
i	46980	-5.794	32.451
i	46992	-4.992	33.930
i	47004	-4.122	35.404
i	47016	-3.190	36.865
i	47028	-2.184	38.316
i	47040	-1.100	39.760
i	47052	0.054	41.187
i	47064	1.287	42.599
i	47076	2.595	43.982
i	47088	3.985	45.332
i	47100	5.452	46.638
i	47112	6.998	47.897
i	47124	8.621	49.094
i	47136	10.308	50.228
i	47148	12.055	51.297
i	47160	13.851	52.291
i	47172	15.690	53.205
i	47184	17.571	54.037
i	47196	19.484	54.782
i	47208	21.413	55.432
i	47220	23.345	55.985
i	47232	25.268	56.429
i	47244	27.164	56.760
i	47256	29.021	56.970
i	47268	30.832	57.054
i	47280	32.578	57.008
i	47292	34.243	56.833
i	47304	35.820	56.528
i	47316	37.289	56.092
i	47328	38.649	55.531
i	47340	39.935	54.857
i	47352	41.170	54.096
i	47364	42.361	53.270
i	47376	43.498	52.391
i	47388	44.580	51.469
i	47400	45.609	50.514
i	47412	46.585	49.522
i	47424	47.513	48.505
i	47436	48.388	47.448
i	47448	49.209	46.354
i	47460	49.984	45.227
i	47472	50.698	44.070
i	47484	51.368	42.888
i	47496	51.989	41.677
i	47508	52.562	40.447
i	47520	53.082	39.192
i	47532	53.552	37.918
i	47544	53.977	36.628
i	47556	54.358	35.325
i	47568	54.699	34.020
i	47580	55.000	32.712
i	47592	55.269	31.404
i	47604	55.508	30.099
i	47616	55.715	28.794
i	47628	55.891	27.492
i	47640	56.040	26.195
i	47652	56.162	24.908
i	47664	56.257	23.622
i	47676	56.326	22.347
i	47688	56.375	21.086
i	47700	56.400	19.841
i	47712	56.401	18.612
i	47724	56.387	17.400
i	47736	56.358	16.209
i	47748	56.318	15.040
i	47760	56.267	13.892
i	47772	56.208	12.762
i	47784	56.145	11.648
i	47796	56.074	10.547
i	47808	56.002	9.458
i	47820	55.922	8.380
i	47832	55.833	7.313
i	47844	55.732	6.252
i	47856	55.625	5.196
i	47868	55.510	4.146
i	47880	55.392	3.105
i	47892	55.272	2.074
i	47904	55.148	1.052
i	47916	55.020	0.037
i	47928	54.887	-0.975
i	47940	54.757	-1.985
i	47952	54.625	-2.986
i	47964	54.497	-3.982
i	47976	54.371	-4.966
i	47988	54.252	-5.937
i	48000	54.155	-6.885
i	48012	54.081	-7.811
i	48024	54.026	-8.719
i	48036	53.988	-9.611
i	48048	53.963	-10.493
i	48060	53.950	-11.361
i	48072	53.954	-12.219
i	48084	53.958	-13.069
i	48096	53.954	-13.912
i	48108	53.937	-14.749
i	48120	53.901	-15.586
i	48132	53.837	-16.420
i	48144	53.745	-17.253
i	48156	53.616	-18.081
i	48168	53.447	-18.901
i	48180	53.236	-19.712
i	48192	52.982	-20.506
i	48204	52.690	-21.284
i	48216	52.358	-22.042
i	48228	51.994	-22.778
i	48240	51.593	-23.494
i	48252	51.155	-24.182
i	48264	50.693	-24.842
i	48276	50.208	-25.465
i	48288	49.701	-26.053
i	48300	49.171	-26.599
i	48312	48.623	-27.104
i	48324	48.054	-27.572
i	48336	47.465	-28.002
i	48348	46.848	-28.393
i	48360	46.212	-28.749
i	48372	45.558	-29.067
i	48384	44.886	-29.349
i	48396	44.199	-29.598
i	48408	43.502	-29.816
i	48420	42.796	-30.005
i	48432	42.088	-30.166
i	48444	41.381	-30.302
i	48456	40.675	-30.412
i	48468	39.970	-30.496
i	48480	39.269	-30.551
i	48492	38.581	-30.580
i	48504	37.899	-30.582
i	48516	37.225	-30.554
i	48528	36.562	-30.504
i	48540	35.912	-30.424
i	48552	35.277	-30.319
i	48564	34.657	-30.193
i	48576	34.058	-30.038
i	48588	33.475	-29.868
i	48600	32.914	-29.681
i	48612	32.371	-29.477
i	48624	31.851	-29.253
i	48636	31.350	-29.016
i	48648	30.874	-28.767
i	48660	30.421	-28.503
i	48672	29.988	-28.228
i	48684	29.580	-27.941
i	48696	29.196	-27.644
i	48708	28.836	-27.342
i	48720	28.502	-27.034
i	48732	28.188	-26.715
i	48744	27.901	-26.393
i	48756	27.638	-26.066
i	48768	27.401	-25.735
i	48780	27.184	-25.399
i	48792	26.989	-25.062
i	48804	26.818	-24.726
i	48816	26.673	-24.388
i	48828	26.555	-24.054
i	48840	26.462	-23.719
i	48852	26.396	-23.388
i	48864	26.353	-23.065
i	48876	26.334	-22.743
i	48888	26.338	-22.427
i	48900	26.363	-22.120
i	48912	26.410	-21.818
i	48924	26.478	-21.522
i	48936	26.566	-21.237
i	48948	26.673	-20.960
i	48960	26.806	-20.694
i	48972	26.957	-20.439
i	48984	27.125	-20.196
i	48996	27.312	-19.964
i	49008	27.518	-19.744
i	49020	27.743	-19.539
i	49032	27.992	-19.351
i	49044	28.255	-19.177
i	49056	28.529	-19.021
i	49068	28.824	-18.875
i	49080	29.133	-18.747
i	49092	29.459	-18.636
i	49104	29.795	-18.544
i	49116	30.143	-18.476
i	49128	30.503	-18.421
i	49140	30.876	-18.389
i	49152	31.267	-18.374
i	49164	31.667	-18.377
i	49176	32.078	-18.401
i	49188	32.496	-18.444
i	49200	32.927	-18.508
i	49212	33.361	-18.591
i	49224	33.804	-18.697
i	49236	34.252	-18.822
i	49248	34.706	-18.971
i	49260	35.164	-19.145
i	49272	35.629	-19.339
i	49284	36.095	-19.554
i	49296	36.568	-19.794
i	49308	37.042	-20.056
i	49320	37.519	-20.338
i	49332	38.000	-20.646
i	49344	38.480	-20.974
i	49356	38.958	-21.324
i	49368	39.438	-21.698
i	49380	39.918	-22.095
i	49392	40.395	-22.515
i	49404	40.871	-22.952
i	49416	41.344	-23.416
i	49428	41.811	-23.902
i	49440	42.278	-24.412
i	49452	42.739	-24.946
i	49464	43.193	-25.501
i	49476	43.647	-26.079
i	49488	44.090	-26.677
i	49500	44.531	-27.296
i	49512	44.962	-27.940
i	49524	45.388	-28.605
i	49536	45.806	-29.290
i	49548	46.214	-29.999
i	49560	46.614	-30.727
i	49572	47.008	-31.478
i	49584	47.391	-32.246
i	49596	47.767	-33.033
i	49608	48.130	-33.840
i	49620	48.483	-34.668
i	49632	48.821	-35.511
i	49644	49.147	-36.370
i	49656	49.462	-37.246
i	49668	49.763	-38.139
i	49680	50.050	-39.041
i	49692	50.319	-39.957
i	49704	50.568	-40.878
i	49716	50.808	-41.808
i	49728	51.030	-42.742
i	49740	51.230	-43.668
i	49752	51.414	-44.581
i	49764	51.582	-45.479
i	49776	51.736	-46.360
i	49788	51.872	-47.218
i	49800	51.992	-48.048
i	49812	52.093	-48.849
i	49824	52.178	-49.620
i	49836	52.252	-50.357
i	49848	52.311	-51.062
i	49860	52.359	-51.731
i	49872	52.388	-52.362
i	49884	52.407	-52.963
i	49896	52.420	-53.530
i	49908	52.414	-54.065
i	49920	52.394	-54.571
i	49932	52.358	-55.057
i	49944	52.305	-55.523
i	49956	52.233	-55.976
i	49968	52.138	-56.418
i	49980	52.036	-56.863
i	49992	51.906	-57.308
i	50004	51.755	-57.756
i	50016	51.574	-58.203
i	50028	51.365	-58.654
i	50040	51.119	-59.110
i	50052	50.835	-59.572
i	50064	50.510	-60.032
i	50076	50.135	-60.488
i	50088	49.705	-60.950
i	50100	49.218	-61.429
i	50112	48.668	-61.918
i	50124	48.056	-62.415
i	50136	47.368	-62.914
i	50148	46.598	-63.415
i	50160	45.741	-63.912
i	50172	44.809	-64.397
i	50184	43.802	-64.856
i	50196	42.731	-65.277
i	50208	41.609	-65.651
i	50220	40.448	-65.977
i	50232	39.269	-66.244
i	50244	38.081	-66.438
i	50256	36.908	-66.559
i	50268	35.758	-66.611
i	50280	34.654	-66.602
i	50292	33.610	-66.543
i	50304	32.636	-66.434
i	50316	31.742	-66.287
i	50328	30.947	-66.113
i	50340	30.257	-65.915
i	50352	29.674	-65.704
i	50364	29.207	-65.490
i	50376	28.856	-65.285
i	50388	28.615	-65.090
i	50400	28.480	-64.906
i	50412	28.445	-64.740
i	50424	28.501	-64.586
i	50436	28.635	-64.441
i	50448	28.843	-64.313
i	50460	29.109	-64.190
i	50472	29.432	-64.080
i	50484	29.805	-63.967
i	50496	30.220	-63.855
i	50508	30.675	-63.741
i	50520	31.159	-63.613
i	50532	31.672	-63.473
i	50544	32.200	-63.318
i	50556	32.748	-63.153
i	50568	33.308	-62.971
i	50580	33.872	-62.771
i	50592	34.430	-62.553
i	50604	34.989	-62.329
i	50616	35.542	-62.093
i	50628	36.084	-61.855
i	50640	36.614	-61.615
i	50652	37.126	-61.385
i	50664	37.616	-61.162
i	50676	38.091	-60.949
i	50688	38.543	-60.749
i	50700	38.980	-60.561
i	50712	39.402	-60.389
i	50724	39.807	-60.235
i	50736	40.193	-60.097
i	50748	40.562	-59.971
i	50760	40.908	-59.868
i	50772	41.237	-59.782
i	50784	41.557	-59.712
i	50796	41.863	-59.662
i	50808	42.159	-59.638
i	50820	42.447	-59.629
i	50832	42.731	-59.640
i	50844	43.009	-59.672
i	50856	43.281	-59.722
i	50868	43.551	-59.795
i	50880	43.818	-59.891
i	50892	44.082	-60.007
i	50904	44.343	-60.142
i	50916	44.599	-60.301
i	50928	44.847	-60.475
i	50940	45.088	-60.670
i	50952	45.325	-60.878
i	50964	45.551	-61.101
i	50976	45.765	-61.335
i	50988	45.965	-61.577
i	51000	46.143	-61.824
i	51012	46.312	-62.084
i	51024	46.480	-62.357
i	51036	46.653	-62.641
i	51048	46.823	-62.931
i	51060	46.994	-63.231
i	51072	47.167	-63.540
i	51084	47.339	-63.857
i	51096	47.514	-64.186
i	51108	47.696	-64.530
i	51120	47.878	-64.879
i	51132	48.059	-65.239
i	51144	48.241	-65.610
i	51156	48.426	-65.999
i	51168	48.613	-66.400
i	51180	48.800	-66.816
i	51192	48.986	-67.256
i	51204	49.177	-67.710
i	51216	49.369	-68.183
i	51228	49.560	-68.677
i	51240	49.747	-69.193
i	51252	49.936	-69.730
i	51264	50.127	-70.288
i	51276	50.315	-70.869
i	51288	50.505	-71.485
