36316	-0.0417	0.0981	-0.0438	-12.7563	-15.6836	-0.7694
36328	-0.0521	0.0949	-0.0673	-15.4755	-19.2621	-3.2075
36340	-0.0564	0.1108	-0.0990	-22.9211	-23.5925	-3.1225
36352	-0.0490	0.0956	-0.0498	-27.7820	-28.3795	-5.0014
36364	-0.0136	0.0271	0.0528	-28.0438	-29.7223	-6.1287
36376	-0.0096	0.0192	0.0626	-27.9230	-29.6283	-6.2137
36388	-0.0097	0.0189	0.0630	-28.0505	-29.6686	-6.3703
36400	-0.0104	0.0187	0.0634	-27.9767	-29.6686	-6.2495
36412	-0.0099	0.0190	0.0635	-27.9163	-29.7089	-6.1690
36424	-0.0095	0.0191	0.0634	-27.7686	-29.5074	-6.3345
36436	-0.0097	0.0189	0.0633	-28.0102	-29.3933	-6.3613
36448	-0.0100	0.0189	0.0631	-27.9968	-29.5276	-6.0840
36460	-0.0099	0.0192	0.0631	-27.8424	-29.6149	-6.2808
36472	-0.0096	0.0190	0.0635	-27.9968	-29.7827	-6.3703
36484	-0.0096	0.0186	0.0633	-27.9028	-29.7290	-6.2808
36496	-0.0094	0.0185	0.0629	-27.8760	-29.7492	-6.5403
36508	-0.0097	0.0189	0.0633	-27.9498	-29.8364	-6.1958
36520	-0.0098	0.0192	0.0633	-27.9230	-29.6283	-6.2674
36532	-0.0099	0.0189	0.0635	-27.9633	-29.6954	-6.4419
36544	-0.0100	0.0187	0.0638	-27.8894	-29.7357	-6.3658
36556	-0.0103	0.0198	0.0638	-27.8290	-29.6686	-6.4508
36568	-0.0095	0.0185	0.0634	-27.6813	-29.7089	-6.4732
36580	-0.0096	0.0190	0.0638	-27.7753	-29.5947	-6.5313
36592	-0.0098	0.0189	0.0636	-27.9095	-29.7492	-6.3971
36604	-0.0094	0.0185	0.0638	-27.6880	-29.7693	-6.4508
36616	-0.0090	0.0188	0.0636	-27.9834	-29.6954	-6.4150
36628	-0.0094	0.0185	0.0634	-28.0304	-29.6551	-6.7863
36640	-0.0093	0.0187	0.0636	-27.8223	-29.7357	-6.4329
36652	-0.0092	0.0187	0.0636	-27.7350	-29.8633	-6.3658
36664	-0.0092	0.0186	0.0633	-27.7820	-29.8834	-6.3211
36676	-0.0089	0.0187	0.0632	-27.7081	-29.8364	-6.3748
36688	-0.0091	0.0188	0.0631	-27.7014	-29.8029	-6.4956
36700	-0.0097	0.0186	0.0633	-27.8491	-29.9707	-6.2048
36712	-0.0098	0.0190	0.0636	-27.8357	-29.6753	-6.4732
36724	-0.0090	0.0190	0.0634	-27.6477	-29.7156	-6.5671
36736	-0.0091	0.0192	0.0632	-27.8693	-29.7357	-6.4598
36748	-0.0093	0.0189	0.0632	-27.7014	-29.5679	-6.5448
36760	-0.0096	0.0192	0.0636	-27.6343	-29.8834	-6.4598
36772	-0.0091	0.0190	0.0631	-27.7216	-29.9976	-6.7192
36784	-0.0094	0.0190	0.0629	-27.5806	-29.9170	-6.7908
36796	-0.0089	0.0193	0.0635	-27.6276	-29.7693	-6.5627
36808	-0.0094	0.0185	0.0636	-27.5537	-29.9506	-6.5761
36820	-0.0094	0.0191	0.0636	-27.5201	-29.8767	-6.4821
36832	-0.0093	0.0188	0.0634	-27.4329	-30.0311	-6.5895
36844	-0.0096	0.0185	0.0635	-27.5067	-30.0848	-6.6298
36856	-0.0091	0.0188	0.0634	-27.7417	-29.8297	-6.5895
36868	-0.0090	0.0187	0.0635	-27.7551	-29.7693	-6.6387
36880	-0.0090	0.0188	0.0633	-27.5403	-29.8633	-6.8132
36892	-0.0099	0.0187	0.0632	-27.5873	-29.8096	-6.7774
36904	-0.0095	0.0191	0.0636	-27.3389	-29.9976	-6.7505
36916	-0.0096	0.0189	0.0635	-27.4396	-30.0378	-6.6298
36928	-0.0094	0.0186	0.0634	-27.4933	-29.9036	-6.7998
36940	-0.0093	0.0183	0.0634	-27.5940	-30.0043	-6.9608
36952	-0.0094	0.0187	0.0636	-27.4799	-30.1318	-6.8042
36964	-0.0095	0.0192	0.0639	-27.4463	-30.1587	-6.7640
36976	-0.0090	0.0184	0.0636	-27.4329	-29.8834	-6.5537
36988	-0.0088	0.0184	0.0634	-27.5134	-29.9170	-6.6074
37000	-0.0092	0.0185	0.0634	-27.4194	-29.9170	-6.6655
37012	-0.0096	0.0194	0.0637	-27.5201	-29.9103	-6.7953
37024	-0.0093	0.0193	0.0639	-27.4597	-30.1117	-6.9474
37036	-0.0094	0.0191	0.0634	-27.4664	-30.0177	-6.7998
37048	-0.0094	0.0186	0.0634	-27.4194	-30.0983	-6.8713
37060	-0.0093	0.0189	0.0634	-27.3590	-30.0916	-6.9250
37072	-0.0094	0.0188	0.0634	-27.6074	-30.1721	-6.8445
37084	-0.0096	0.0194	0.0635	-27.3590	-29.9304	-6.6387
37096	-0.0097	0.0188	0.0634	-27.4194	-30.0513	-6.6342
37108	-0.0092	0.0189	0.0635	-27.3053	-30.0781	-6.6655
37120	-0.0096	0.0188	0.0635	-27.3187	-30.0848	-6.7684
37132	-0.0095	0.0188	0.0635	-27.5537	-30.0781	-6.6700
37144	-0.0091	0.0189	0.0633	-27.3590	-30.1117	-6.8534
37156	-0.0091	0.0190	0.0634	-27.2650	-30.2057	-6.8534
37168	-0.0094	0.0187	0.0633	-27.1576	-30.1654	-6.9429
37180	-0.0089	0.0182	0.0634	-27.4463	-30.2393	-6.8713
37192	-0.0096	0.0188	0.0632	-27.3053	-29.9304	-6.7550
37204	-0.0097	0.0191	0.0634	-27.3859	-30.2258	-6.8221
37216	-0.0093	0.0185	0.0634	-27.3791	-30.1251	-6.8534
37228	-0.0094	0.0183	0.0634	-27.1912	-30.2527	-6.8892
37240	-0.0093	0.0189	0.0633	-27.0233	-30.2594	-6.7998
37252	-0.0089	0.0186	0.0635	-27.0905	-30.2325	-6.7327
37264	-0.0092	0.0186	0.0637	-27.1442	-30.2393	-7.0100
37276	-0.0100	0.0191	0.0634	-26.9629	-30.3467	-6.9832
37288	-0.0098	0.0191	0.0634	-27.1173	-30.4138	-6.9921
37300	-0.0090	0.0188	0.0635	-27.2046	-30.2795	-7.0950
37312	-0.0095	0.0193	0.0635	-27.3456	-30.3534	-6.9474
37324	-0.0097	0.0186	0.0635	-27.1576	-30.1117	-7.0011
37336	-0.0097	0.0191	0.0634	-27.2180	-30.1050	-6.9340
37348	-0.0097	0.0190	0.0635	-27.2046	-30.4071	-7.0548
37360	-0.0095	0.0190	0.0636	-26.9965	-30.1923	-6.6298
37372	-0.0094	0.0191	0.0634	-27.1509	-30.2124	-6.6655
37384	-0.0095	0.0190	0.0633	-27.1643	-30.1251	-7.0055
37396	-0.0092	0.0188	0.0631	-27.2449	-30.3601	-7.0771
37408	-0.0091	0.0188	0.0634	-27.0233	-30.2325	-7.1800
37420	-0.0091	0.0194	0.0635	-27.0233	-30.0647	-7.1621
37432	-0.0092	0.0187	0.0634	-26.7212	-30.2594	-6.9340
37444	-0.0096	0.0186	0.0633	-26.8957	-30.2393	-7.1084
37456	-0.0095	0.0190	0.0631	-27.0435	-30.4138	-7.1890
37468	-0.0096	0.0192	0.0634	-27.1509	-30.3467	-7.1890
37480	-0.0093	0.0187	0.0634	-27.1240	-30.4474	-6.9698
37492	-0.0089	0.0184	0.0631	-27.1106	-30.3265	-7.2203
37504	-0.0088	0.0183	0.0631	-26.9898	-30.3735	-7.0055
37516	-0.0093	0.0189	0.0632	-27.0367	-30.0916	-6.9966
37528	-0.0096	0.0191	0.0636	-26.8890	-30.3064	-7.0637
37540	-0.0093	0.0184	0.0633	-26.5064	-30.2124	-7.0682
37552	-0.0091	0.0185	0.0634	-26.9360	-30.3937	-6.9519
37564	-0.0094	0.0185	0.0634	-26.8353	-30.3198	-7.2158
37576	-0.0097	0.0192	0.0637	-26.8622	-30.5145	-7.0816
37588	-0.0098	0.0189	0.0636	-27.0435	-30.5682	-7.1442
37600	-0.0097	0.0192	0.0637	-26.7413	-30.5145	-6.9250
37612	-0.0091	0.0187	0.0635	-26.9159	-30.3467	-6.9071
37624	-0.0092	0.0185	0.0637	-26.9092	-30.5280	-6.9250
37636	-0.0089	0.0186	0.0629	-27.0837	-30.4944	-7.1263
37648	-0.0093	0.0188	0.0635	-26.8219	-30.6219	-7.1800
37660	-0.0095	0.0190	0.0637	-26.8957	-30.7361	-7.2069
37672	-0.0096	0.0192	0.0634	-26.9495	-30.4675	-7.0995
37684	-0.0094	0.0188	0.0634	-26.7010	-30.3332	-7.2247
37696	-0.0095	0.0182	0.0634	-26.5936	-30.3534	-7.0816
37708	-0.0092	0.0181	0.0633	-26.5735	-30.6689	-7.1308
37720	-0.0091	0.0181	0.0633	-26.7480	-30.5212	-7.1398
37732	-0.0099	0.0193	0.0634	-26.6406	-30.4004	-7.3187
37744	-0.0097	0.0190	0.0634	-26.6608	-30.7428	-7.1979
37756	-0.0095	0.0190	0.0634	-26.6541	-30.8435	-7.0816
37768	-0.0101	0.0187	0.0633	-26.3385	-30.6085	-7.2069
37780	-0.0093	0.0186	0.0633	-26.6003	-30.5280	-7.1308
37792	-0.0093	0.0187	0.0634	-26.5131	-30.5548	-7.2516
37804	-0.0093	0.0190	0.0633	-26.4459	-30.5481	-7.1621
37816	-0.0096	0.0189	0.0636	-26.5332	-30.5145	-7.1890
37828	-0.0099	0.0190	0.0639	-26.5466	-30.4071	-7.2203
37840	-0.0094	0.0188	0.0636	-26.6339	-30.4742	-7.3321
37852	-0.0095	0.0189	0.0635	-26.7883	-30.5347	-7.4082
37864	-0.0094	0.0189	0.0636	-26.7749	-30.6018	-7.3321
37876	-0.0089	0.0186	0.0635	-26.6205	-30.4877	-7.2561
37888	-0.0094	0.0186	0.0634	-26.5064	-30.6488	-7.3813
37900	-0.0095	0.0189	0.0634	-26.6339	-30.6824	-7.1487
37912	-0.0098	0.0184	0.0637	-26.4056	-30.8569	-7.2650
37924	-0.0097	0.0185	0.0638	-26.6541	-30.7629	-7.3634
37936	-0.0093	0.0187	0.0632	-26.3721	-30.7227	-7.3813
37948	-0.0094	0.0189	0.0632	-26.3989	-30.5951	-7.2919
37960	-0.0092	0.0189	0.0636	-26.4325	-30.5347	-7.2695
37972	-0.0089	0.0189	0.0635	-26.4526	-30.6421	-7.3053
37984	-0.0093	0.0183	0.0631	-26.1572	-30.7025	-7.5737
37996	-0.0094	0.0187	0.0635	-26.5399	-30.7025	-7.3903
38008	-0.0093	0.0188	0.0634	-26.4258	-30.7696	-7.2919
38020	-0.0094	0.0184	0.0633	-26.2915	-30.7562	-7.3768
38032	-0.0096	0.0188	0.0635	-26.4526	-30.6891	-7.3053
38044	-0.0092	0.0189	0.0632	-26.5265	-30.7831	-7.3276
38056	-0.0094	0.0189	0.0634	-26.6003	-30.7629	-7.4350
38056	-0.0094	0.0189	0.0634	-26.6003	-30.7629	-7.4350
38068	-0.0094	0.0185	0.0633	-26.2781	-30.7361	-7.3768
38080	-0.0091	0.0189	0.0633	-26.3788	-30.6622	-7.4440
38092	-0.0088	0.0188	0.0632	-26.2579	-30.6287	-7.4082
38104	-0.0093	0.0194	0.0635	-26.3117	-30.4541	-7.4216
38116	-0.0092	0.0191	0.0634	-26.2176	-30.9106	-7.3768
38128	-0.0099	0.0193	0.0637	-26.1371	-30.8234	-7.4261
38140	-0.0090	0.0195	0.0633	-26.1572	-30.7764	-7.3411
38152	-0.0084	0.0189	0.0632	-26.0834	-30.8771	-7.3768
38164	-0.0088	0.0187	0.0633	-26.1304	-30.8166	-7.5424
38176	-0.0096	0.0186	0.0632	-26.3385	-30.9241	-7.4171
38188	-0.0096	0.0186	0.0631	-26.3117	-30.8838	-7.5916
38200	-0.0095	0.0191	0.0633	-26.2244	-30.8234	-7.5647
38212	-0.0096	0.0186	0.0635	-26.2982	-31.0718	-7.6855
38224	-0.0090	0.0181	0.0634	-26.0364	-30.9375	-7.6095
38236	-0.0099	0.0188	0.0632	-26.1908	-30.9442	-7.4305
38248	-0.0099	0.0190	0.0632	-26.0767	-30.6287	-7.5334
38260	-0.0099	0.0188	0.0638	-26.2042	-30.6824	-7.6184
38272	-0.0091	0.0184	0.0634	-26.0834	-30.8301	-7.4663
38284	-0.0097	0.0184	0.0636	-26.1908	-30.7025	-7.4305
38296	-0.0094	0.0187	0.0634	-26.1304	-30.7294	-7.4126
38308	-0.0088	0.0192	0.0632	-26.2579	-30.7227	-7.6542
38320	-0.0092	0.0191	0.0633	-26.0968	-30.7562	-7.5871
38332	-0.0098	0.0186	0.0634	-25.7812	-31.0986	-7.5066
38344	-0.0096	0.0185	0.0634	-26.1505	-31.0181	-7.7660
38356	-0.0099	0.0192	0.0635	-26.2378	-30.8435	-7.7392
38368	-0.0100	0.0192	0.0633	-26.0565	-30.9174	-7.6721
38380	-0.0096	0.0188	0.0633	-26.0162	-30.9039	-7.5021
38392	-0.0099	0.0187	0.0633	-26.1035	-30.8032	-7.7705
38404	-0.0095	0.0187	0.0632	-26.1371	-30.8032	-7.7526
38416	-0.0095	0.0192	0.0635	-26.0095	-30.9442	-7.5692
38428	-0.0091	0.0186	0.0633	-25.9357	-30.8838	-7.6274
38440	-0.0094	0.0190	0.0630	-25.8484	-30.8838	-7.7168
38452	-0.0092	0.0189	0.0632	-25.7275	-30.9778	-7.6408
38464	-0.0094	0.0182	0.0630	-26.0297	-31.0516	-7.7392
38476	-0.0087	0.0185	0.0630	-26.1505	-31.1389	-7.6721
38488	-0.0089	0.0190	0.0633	-26.1035	-31.1792	-7.7481
38500	-0.0092	0.0185	0.0632	-26.0632	-30.8771	-7.7929
38512	-0.0094	0.0191	0.0635	-25.8887	-30.9845	-7.8108
38524	-0.0096	0.0190	0.0634	-25.7275	-31.0651	-7.8242
38536	-0.0093	0.0188	0.0637	-25.6604	-31.2396	-7.6318
38548	-0.0093	0.0188	0.0635	-25.7678	-30.8234	-7.8376
38560	-0.0094	0.0188	0.0634	-25.4926	-31.0114	-7.7213
38572	-0.0094	0.0190	0.0636	-25.7947	-31.1188	-7.6945
38584	-0.0096	0.0190	0.0635	-25.8685	-30.9778	-7.5692
38596	-0.0094	0.0191	0.0637	-25.6805	-31.1658	-7.6989
38608	-0.0094	0.0192	0.0635	-25.5060	-31.2061	-7.6229
38620	-0.0090	0.0189	0.0635	-25.7208	-31.1792	-7.7974
38632	-0.0092	0.0185	0.0633	-25.8215	-31.2195	-7.8108
38644	-0.0092	0.0188	0.0635	-25.6470	-31.1054	-7.6945
38656	-0.0091	0.0190	0.0631	-25.8215	-31.2732	-7.5558
38668	-0.0096	0.0188	0.0631	-25.5395	-31.0449	-7.8555
38680	-0.0094	0.0190	0.0633	-25.7611	-31.2732	-7.8152
38692	-0.0094	0.0191	0.0634	-25.6403	-31.0181	-7.8421
38704	-0.0096	0.0193	0.0636	-25.5530	-30.8704	-7.8421
38716	-0.0091	0.0190	0.0634	-25.6335	-31.0382	-7.8063
38728	-0.0095	0.0187	0.0636	-25.5933	-30.9509	-7.9316
38740	-0.0092	0.0186	0.0634	-25.5463	-31.4880	-7.8689
38752	-0.0096	0.0189	0.0637	-25.3583	-30.9845	-7.9047
38764	-0.0093	0.0190	0.0629	-25.4926	-31.2195	-7.9450
38776	-0.0098	0.0191	0.0635	-25.5395	-31.2598	-7.8958
38788	-0.0094	0.0186	0.0629	-25.4388	-31.3269	-7.6587
38800	-0.0095	0.0184	0.0634	-25.4858	-31.1591	-7.8823
38812	-0.0091	0.0188	0.0629	-25.3583	-31.3672	-7.7929
38824	-0.0095	0.0188	0.0627	-25.3046	-31.3269	-7.9047
38836	-0.0093	0.0186	0.0630	-25.2441	-31.4477	-7.8108
38848	-0.0098	0.0192	0.0632	-25.2106	-31.3403	-7.8645
38860	-0.0096	0.0192	0.0632	-25.2979	-31.3940	-7.7839
38872	-0.0099	0.0194	0.0633	-25.1770	-31.2531	-7.8958
38884	-0.0095	0.0185	0.0631	-25.2777	-30.8972	-7.8510
38896	-0.0094	0.0188	0.0630	-25.4523	-31.4209	-8.1239
38908	-0.0099	0.0191	0.0631	-25.4523	-31.3202	-7.9360
38920	-0.0099	0.0192	0.0634	-25.4053	-31.5619	-7.8913
38932	-0.0099	0.0189	0.0632	-25.0964	-31.2665	-7.8376
38944	-0.0092	0.0192	0.0631	-25.2710	-31.2933	-7.9450
38956	-0.0100	0.0192	0.0631	-25.2374	-31.4545	-7.9316
38968	-0.0093	0.0187	0.0631	-25.3180	-31.4679	-7.9450
38980	-0.0091	0.0186	0.0631	-25.0561	-31.4880	-7.8063
38992	-0.0092	0.0191	0.0630	-25.1904	-31.4880	-7.9360
39004	-0.0102	0.0193	0.0631	-25.3046	-31.4276	-8.0613
39016	-0.0095	0.0188	0.0633	-25.4053	-31.4545	-7.8645
39028	-0.0095	0.0184	0.0633	-25.2508	-31.5283	-8.0344
39040	-0.0099	0.0189	0.0633	-25.2979	-31.4947	-8.1329
39052	-0.0092	0.0189	0.0635	-25.1031	-31.5283	-8.1910
39064	-0.0095	0.0191	0.0632	-25.1770	-31.4746	-7.9092
39076	-0.0091	0.0185	0.0631	-25.0024	-31.4746	-8.1060
39088	-0.0092	0.0187	0.0632	-25.0226	-31.5552	-8.0344
39100	-0.0096	0.0183	0.0630	-25.0159	-31.5216	-8.0255
39112	-0.0094	0.0189	0.0634	-25.1971	-31.6827	-8.0300
39124	-0.0093	0.0187	0.0632	-25.0024	-31.7767	-8.2179
39136	-0.0094	0.0188	0.0635	-25.0964	-31.6760	-8.1866
39148	-0.0094	0.0187	0.0629	-25.1166	-31.7163	-7.9584
39160	-0.0095	0.0190	0.0635	-25.0494	-31.4880	-7.9450
39172	-0.0092	0.0190	0.0632	-25.1502	-31.7365	-8.0747
39184	-0.0096	0.0189	0.0636	-25.0696	-31.7096	-7.8823
39196	-0.0096	0.0187	0.0630	-25.1099	-31.3940	-8.1418
39208	-0.0095	0.0188	0.0630	-24.7742	-31.6223	-8.1150
39220	-0.0094	0.0184	0.0630	-24.7943	-31.4880	-7.9718
39232	-0.0092	0.0181	0.0631	-24.8883	-31.5283	-7.9897
39244	-0.0099	0.0184	0.0630	-24.9084	-31.6693	-8.1463
39256	-0.0097	0.0185	0.0631	-24.7675	-31.6559	-8.2268
39268	-0.0094	0.0191	0.0634	-24.9286	-31.6760	-8.2850
39280	-0.0098	0.0192	0.0635	-24.6869	-31.6760	-8.0926
39292	-0.0098	0.0189	0.0633	-24.6399	-31.7633	-8.2626
39304	-0.0094	0.0188	0.0632	-24.8615	-31.6760	-8.4192
39316	-0.0094	0.0192	0.0631	-24.6197	-31.7230	-8.1284
39328	-0.0098	0.0187	0.0635	-24.8413	-31.6895	-8.1508
