35024	-0.0085	0.0501	-0.0456	1.9336	2.1887	-3.7578
35036	-0.0062	0.0599	-0.1792	0.7251	2.1149	-3.4938
35048	-0.0144	0.0543	-0.2089	0.6915	2.2290	-3.4491
35060	-0.0338	0.0021	-0.1139	-0.1141	2.6587	-3.4625
35072	-0.0459	-0.0137	0.0106	2.3230	1.0877	-3.4357
35084	-0.0409	0.0500	0.1173	3.5114	0.9131	-3.6996
35096	-0.0367	0.0706	0.2320	1.5778	-0.9265	-3.3686
35108	-0.0334	0.0476	0.2891	-1.8195	-2.8668	-3.5922
35120	-0.0162	0.0067	0.2734	-3.3838	-0.3760	-3.6817
35132	-0.0110	-0.0258	0.2406	-3.5449	-1.0675	-3.0688
35144	0.0004	-0.0191	0.1373	0.3357	0.1678	-3.9054
35156	0.0064	0.0026	0.0664	1.2622	1.1548	-3.7085
35168	0.0025	0.0265	0.0111	2.7527	2.4707	-4.0933
35180	-0.0307	0.0128	0.0608	1.0004	4.6460	-4.2946
35192	-0.0470	0.0229	0.1260	2.7124	2.7862	-3.7533
35204	-0.0476	0.0617	0.1034	1.5845	1.3428	-4.0127
35216	-0.0370	0.0670	0.0673	0.4230	0.1410	-4.1246
35228	-0.0274	0.0182	-0.0304	-2.7124	-1.1481	-3.4893
35240	-0.0262	-0.0419	0.0802	-0.1880	-1.5442	-3.7041
35252	-0.0061	0.0013	0.0897	2.9138	-1.0339	-3.8517
35264	0.0083	0.0683	0.1098	3.1220	0.1678	-3.6236
35276	0.0038	0.0848	0.0680	1.1884	2.1350	-4.0351
35288	-0.0268	0.0401	0.0203	-2.5714	3.4375	-3.5341
35300	-0.0425	-0.0352	0.0653	-0.6512	2.4170	-4.0306
35312	-0.0436	-0.0155	0.0704	1.9672	0.6982	-3.9278
35324	-0.0304	0.0454	0.0690	2.8937	-0.9869	-3.2657
35336	-0.0158	0.0875	0.0731	1.9940	-0.5573	-3.6236
35348	-0.0138	0.0571	0.0467	-1.6919	0.2954	-3.7757
35360	-0.0180	-0.0104	0.0819	-1.0474	1.0675	-3.4312
35372	-0.0209	0.0019	0.0694	1.3025	0.4297	-3.7667
35384	-0.0163	0.0412	0.0627	1.5576	0.3558	-3.3865
35396	-0.0114	0.0500	0.0486	0.9198	0.6311	-3.6728
35408	-0.0207	0.0182	0.0558	-0.8191	1.5375	-3.8562
35420	-0.0363	0.0099	0.0875	1.3965	1.6785	-3.7533
35432	-0.0318	0.0308	0.0614	0.9735	0.0336	-3.5833
35444	-0.0213	0.0611	0.0734	1.3294	-0.2148	-4.0620
35456	-0.0059	0.0423	0.0452	-1.2219	-0.8594	-3.7757
35468	-0.0027	-0.0097	0.0635	-0.8594	1.2085	-4.2096
35480	-0.0234	-0.0013	0.0776	1.6650	1.8597	-3.6862
35492	-0.0329	0.0399	0.0796	1.8195	1.5509	-3.9814
35504	-0.0267	0.0754	0.0545	1.5039	0.4431	-3.9993
35516	-0.0204	0.0471	0.0609	-1.6919	-0.1208	-3.7846
35528	-0.0150	-0.0054	0.0688	-0.4767	1.0339	-4.1962
35540	-0.0183	0.0014	0.0608	0.9735	0.6781	-3.6280
35552	-0.0289	0.0358	0.1020	2.2760	1.6785	-3.7309
35564	-0.0250	0.0697	0.0251	1.5375	0.2417	-3.8204
35576	-0.0226	0.0336	0.0999	-0.7922	-0.0403	-3.5967
35588	-0.0156	0.0176	0.0442	0.4901	0.2484	-4.1514
35600	-0.0108	0.0298	-0.0132	0.8325	0.2148	-3.6951
35612	-0.0031	0.0464	-0.3244	7.6404	-1.5845	-3.3059
35624	-0.0330	0.0177	-0.0480	5.5926	-4.6594	-2.4247
35636	-0.0275	0.0439	0.0004	0.9064	-2.4908	2.2591
35648	-0.0307	0.0605	-0.0031	-1.0071	-3.6591	2.1383
35660	-0.0273	0.0666	0.0046	-2.1753	-4.6661	1.6955
35672	-0.0282	0.0974	-0.0173	1.3831	-7.8149	-2.5454
35684	-0.0504	0.1017	-0.0748	1.1212	-11.9238	-5.8469
35696	-0.0642	0.1184	-0.1118	-6.3312	-15.4889	-5.3682
35708	-0.0701	0.1220	-0.1133	-15.1868	-18.6511	-4.0977
35720	-0.0506	0.0988	-0.0431	-18.9130	-21.1755	-4.4064
35732	-0.0135	0.0267	0.0546	-17.7649	-21.7127	-5.5606
35744	-0.0098	0.0194	0.0627	-17.9126	-21.4844	-5.5919
35756	-0.0099	0.0188	0.0633	-17.6172	-21.5381	-5.6724
35768	-0.0095	0.0189	0.0635	-17.7112	-21.6455	-5.5069
35780	-0.0101	0.0192	0.0637	-17.6776	-21.5179	-5.7395
35792	-0.0099	0.0193	0.0634	-17.6440	-21.4441	-5.6456
35804	-0.0100	0.0192	0.0634	-17.6642	-21.4172	-5.3503
35816	-0.0100	0.0192	0.0636	-17.8253	-21.6791	-5.6411
35828	-0.0094	0.0188	0.0634	-17.7985	-21.7999	-5.6322
35840	-0.0099	0.0193	0.0641	-17.7985	-21.7462	-5.6188
35852	-0.0101	0.0189	0.0633	-17.8522	-21.6254	-5.7351
35864	-0.0100	0.0191	0.0635	-17.7380	-21.6186	-5.7395
35876	-0.0101	0.0193	0.0638	-17.8723	-21.6052	-5.8693
35888	-0.0098	0.0190	0.0637	-17.8589	-21.6522	-5.6232
35900	-0.0096	0.0185	0.0633	-17.6910	-21.7731	-5.6590
35912	-0.0099	0.0188	0.0630	-17.8589	-21.8671	-5.6545
35924	-0.0095	0.0187	0.0632	-17.8522	-21.4911	-5.6680
35936	-0.0100	0.0195	0.0638	-17.7649	-21.7596	-5.6053
35948	-0.0100	0.0193	0.0636	-17.8320	-21.6321	-5.6322
35960	-0.0100	0.0190	0.0635	-17.5433	-21.6186	-5.7172
35972	-0.0094	0.0185	0.0634	-17.8186	-21.5112	-5.5606
35984	-0.0101	0.0189	0.0635	-17.8522	-21.7529	-5.5606
35996	-0.0105	0.0185	0.0638	-17.6776	-21.5918	-5.5874
36008	-0.0102	0.0189	0.0636	-17.7246	-21.6589	-5.7709
36020	-0.0098	0.0186	0.0636	-17.5836	-21.7261	-5.7395
36032	-0.0097	0.0190	0.0636	-17.5165	-21.5448	-5.8424
36044	-0.0097	0.0190	0.0634	-17.6508	-21.5918	-5.7216
36056	-0.0103	0.0187	0.0634	-17.7918	-21.6186	-5.6903
36068	-0.0098	0.0190	0.0634	-17.6910	-21.8201	-5.5695
36080	-0.0104	0.0187	0.0636	-17.6575	-21.9141	-5.7440
36092	-0.0098	0.0192	0.0635	-17.6105	-21.5985	-5.8245
36104	-0.0104	0.0189	0.0633	-17.6239	-21.8133	-5.9140
36104	-0.0104	0.0189	0.0633	-17.6239	-21.8133	-5.9140
36116	-0.0102	0.0189	0.0635	-17.8455	-21.7127	-5.6859
36128	-0.0100	0.0190	0.0636	-17.8522	-21.6724	-5.8648
36140	-0.0101	0.0193	0.0635	-17.7380	-21.6656	-5.9274
36152	-0.0098	0.0192	0.0633	-17.7447	-21.6455	-5.5338
36164	-0.0099	0.0189	0.0634	-17.5702	-21.7529	-5.5069
36176	-0.0100	0.0191	0.0636	-17.5366	-21.7664	-5.7485
36188	-0.0094	0.0188	0.0634	-17.5970	-21.8402	-5.6993
36200	-0.0097	0.0188	0.0633	-17.6440	-21.7261	-5.7306
36212	-0.0096	0.0192	0.0635	-17.5702	-21.7999	-5.7977
36224	-0.0096	0.0185	0.0633	-17.5568	-21.8469	-5.9498
36236	-0.0100	0.0187	0.0636	-17.5635	-21.5784	-5.8693
36248	-0.0098	0.0194	0.0636	-17.5433	-21.5381	-5.7530
36260	-0.0102	0.0192	0.0636	-17.4023	-21.7261	-5.7619
36272	-0.0097	0.0187	0.0633	-17.7380	-21.7127	-5.6366
36284	-0.0098	0.0191	0.0637	-17.4829	-21.7596	-5.6948
36296	-0.0095	0.0190	0.0640	-17.3621	-21.5851	-5.5472
36308	-0.0093	0.0187	0.0636	-17.4091	-21.8738	-5.7887
36320	-0.0089	0.0186	0.0634	-17.6440	-21.7462	-5.7664
36332	-0.0098	0.0187	0.0633	-17.6306	-21.7462	-5.6635
36344	-0.0097	0.0188	0.0632	-17.4158	-21.7328	-5.8469
36356	-0.0097	0.0182	0.0634	-17.5635	-21.7127	-5.6993
36368	-0.0098	0.0188	0.0635	-17.5232	-21.9141	-5.7843
36380	-0.0094	0.0189	0.0635	-17.4292	-21.7127	-5.6948
36392	-0.0099	0.0189	0.0634	-17.2614	-21.7127	-5.7351
36404	-0.0097	0.0189	0.0632	-17.4023	-21.8805	-5.7351
36416	-0.0101	0.0194	0.0633	-17.2949	-21.9476	-5.8558
36428	-0.0098	0.0192	0.0633	-17.3218	-21.8066	-5.8245
36440	-0.0099	0.0186	0.0629	-17.4158	-21.7059	-5.8380
36452	-0.0103	0.0187	0.0635	-17.1741	-21.7328	-5.9140
36464	-0.0101	0.0191	0.0637	-17.3084	-21.8402	-5.8335
36476	-0.0101	0.0188	0.0634	-17.1808	-21.7798	-5.8066
36488	-0.0100	0.0193	0.0635	-17.4762	-21.7999	-5.9364
36500	-0.0101	0.0194	0.0635	-17.3218	-21.8335	-5.8916
36512	-0.0100	0.0194	0.0634	-17.5568	-21.8939	-5.9408
36524	-0.0095	0.0192	0.0633	-17.4561	-21.6992	-6.0079
36536	-0.0101	0.0193	0.0636	-17.5031	-21.8066	-5.8737
36548	-0.0099	0.0190	0.0635	-17.3419	-22.0953	-5.8782
36560	-0.0098	0.0195	0.0634	-17.2949	-22.0618	-5.8514
36572	-0.0098	0.0192	0.0633	-17.2614	-21.7059	-5.9274
36584	-0.0097	0.0192	0.0636	-17.1808	-21.8402	-5.8693
36596	-0.0096	0.0192	0.0635	-17.3621	-21.9208	-5.7306
36608	-0.0103	0.0194	0.0637	-17.5568	-22.2430	-5.9230
36620	-0.0103	0.0192	0.0636	-17.2614	-21.9006	-5.8737
36632	-0.0101	0.0191	0.0635	-17.2479	-21.7999	-5.8782
36644	-0.0096	0.0196	0.0632	-17.1539	-21.8402	-5.8290
36656	-0.0097	0.0189	0.0630	-17.3956	-21.8268	-5.8469
36668	-0.0104	0.0192	0.0638	-17.4628	-21.9544	-5.7843
36680	-0.0106	0.0194	0.0635	-17.2345	-22.1020	-5.9453
36692	-0.0099	0.0191	0.0635	-17.3621	-22.0953	-5.6456
36704	-0.0098	0.0188	0.0635	-17.3486	-21.9745	-5.8424
36716	-0.0102	0.0187	0.0633	-17.1136	-21.8402	-5.7351
36728	-0.0101	0.0189	0.0634	-17.0062	-22.1155	-5.6769
36740	-0.0100	0.0187	0.0634	-17.3486	-21.9476	-5.6635
36752	-0.0097	0.0187	0.0645	-17.3285	-22.0483	-5.8558
36764	0.0349	-0.0260	0.1765	-15.5359	-18.3893	-4.7017
36776	0.1163	-0.1060	0.3475	-5.9216	1.8665	1.2123
36788	0.1614	-0.1457	0.3768	5.0085	30.1990	12.6735
36800	0.1543	-0.1023	0.2939	10.2856	48.4003	22.4347
36812	0.0936	-0.0368	0.1759	13.6761	53.1201	22.1261
36824	0.0290	0.0003	0.1009	15.3479	52.0660	18.9856
36836	-0.0045	0.0170	0.0669	15.7709	51.2537	18.3370
36848	-0.0092	0.0195	0.0626	15.9454	51.2604	18.0596
36860	-0.0092	0.0187	0.0625	16.0864	50.9381	18.2743
36872	-0.0094	0.0195	0.0623	16.1804	51.0523	18.3951
36884	-0.0090	0.0194	0.0623	16.1267	51.0523	18.4220
36896	-0.0093	0.0193	0.0625	16.2946	51.0858	18.1804
36908	-0.0091	0.0197	0.0624	16.2006	51.0858	18.1580
36920	-0.0096	0.0195	0.0623	16.3550	51.0858	18.2430
36932	-0.0092	0.0187	0.0619	16.4087	51.0523	18.1401
36944	-0.0088	0.0189	0.0620	16.4355	51.1060	18.2072
36956	-0.0093	0.0191	0.0622	16.6840	51.1462	18.1223
36968	-0.0093	0.0196	0.0621	16.7578	50.9650	18.0238
36980	-0.0091	0.0190	0.0620	16.7310	50.7971	18.1491
36992	-0.0087	0.0195	0.0621	16.7712	50.9045	17.9881
37004	-0.0088	0.0198	0.0623	16.7444	50.9851	17.9925
37016	-0.0089	0.0193	0.0627	16.9122	51.1731	18.0462
37028	-0.0091	0.0188	0.0623	16.9794	50.9381	18.1401
37040	-0.0089	0.0191	0.0625	16.9592	50.8508	18.0059
37052	-0.0086	0.0188	0.0623	16.7377	50.8978	18.0686
37064	-0.0091	0.0190	0.0619	16.9861	50.8911	18.0552
37076	-0.0092	0.0190	0.0624	17.1136	50.8978	18.0059
37088	-0.0086	0.0192	0.0624	17.1002	50.8710	18.0373
37100	-0.0089	0.0194	0.0625	17.2748	50.8508	18.2520
37112	-0.0089	0.0194	0.0620	17.4158	50.9448	17.8673
37124	-0.0093	0.0195	0.0624	17.1136	50.8575	17.8941
37136	-0.0091	0.0187	0.0626	17.2009	51.0187	18.1625
37148	-0.0088	0.0190	0.0626	17.3084	50.8777	18.0865
37160	-0.0084	0.0193	0.0624	17.4896	50.9650	17.9523
37172	-0.0090	0.0192	0.0623	17.4292	50.6696	17.9925
37184	-0.0090	0.0190	0.0626	17.3554	50.7636	18.1401
37196	-0.0088	0.0190	0.0621	17.5702	50.6964	17.8360
37208	-0.0091	0.0190	0.0626	17.9932	50.8777	17.6570
37220	-0.0086	0.0187	0.0624	17.9865	50.6494	17.8136
37232	-0.0087	0.0189	0.0627	17.8992	50.5756	17.7912
37244	-0.0086	0.0192	0.0624	18.0402	50.8911	18.0730
37256	-0.0087	0.0195	0.0626	18.1006	50.8038	17.9299
37268	-0.0090	0.0199	0.0624	18.1543	50.8710	17.9254
37280	-0.0088	0.0191	0.0625	18.1342	50.4749	17.8628
37292	-0.0091	0.0193	0.0621	18.0939	50.6158	17.8807
37304	-0.0098	0.0202	0.0627	18.2752	50.4010	17.8404
37316	-0.0092	0.0189	0.0623	18.3356	50.6293	17.8180
37328	-0.0086	0.0190	0.0623	18.3289	50.5756	18.0238
37340	-0.0094	0.0192	0.0623	18.1409	50.6628	17.9925
37352	-0.0084	0.0194	0.0627	18.3624	50.5151	17.6615
37364	-0.0088	0.0190	0.0625	18.3691	50.4144	17.8583
37376	-0.0087	0.0191	0.0624	18.8592	50.4681	17.6794
37388	-0.0084	0.0189	0.0621	18.8123	50.6293	17.8002
37400	-0.0088	0.0190	0.0623	18.8324	50.5353	17.8628
37412	-0.0092	0.0191	0.0627	18.5169	50.3070	17.7554
37424	-0.0085	0.0192	0.0626	18.7048	50.5017	17.9031
37436	-0.0089	0.0193	0.0629	18.8861	50.3876	17.8360
37448	-0.0089	0.0194	0.0628	18.6645	50.6024	17.6749
37460	-0.0088	0.0187	0.0626	19.0002	50.4211	17.6749
37472	-0.0083	0.0190	0.0624	19.0137	50.1794	17.8673
37484	-0.0086	0.0196	0.0629	19.0271	50.2600	17.9791
37496	-0.0085	0.0191	0.0628	19.1882	50.2063	17.7420
37508	-0.0084	0.0186	0.0628	19.2218	50.1324	17.8136
37520	-0.0087	0.0191	0.0628	19.3158	50.2466	17.7733
37532	-0.0088	0.0189	0.0626	19.3359	50.0855	17.7017
37544	-0.0084	0.0192	0.0623	19.3561	50.3003	17.7823
37556	-0.0088	0.0193	0.0625	19.4501	50.2130	17.7017
37568	-0.0089	0.0194	0.0625	19.3359	50.3070	17.8180
37580	-0.0087	0.0191	0.0628	19.4232	50.1526	17.6123
37592	-0.0082	0.0188	0.0623	19.4904	50.1123	17.6570
37604	-0.0090	0.0195	0.0622	19.7052	50.1660	17.3975
37616	-0.0088	0.0191	0.0624	19.7522	50.2466	17.5988
37628	-0.0089	0.0189	0.0627	19.6649	50.1794	17.7017
37640	-0.0085	0.0186	0.0624	19.7656	49.8773	17.7733
37652	-0.0078	0.0187	0.0621	19.7791	49.9176	17.7554
37664	-0.0084	0.0186	0.0623	19.9670	49.8102	17.4691
37676	-0.0086	0.0192	0.0626	20.0275	49.8706	17.5944
37688	-0.0093	0.0191	0.0623	19.9603	49.8035	17.5899
37700	-0.0091	0.0192	0.0624	20.0073	49.8236	17.5765
37712	-0.0082	0.0189	0.0625	20.0342	49.7833	17.4378
37724	-0.0093	0.0195	0.0629	20.1685	49.9445	17.4110
37736	-0.0089	0.0192	0.0628	20.5176	49.8505	17.5317
37748	-0.0089	0.0186	0.0626	20.1416	49.8438	17.7375
37760	-0.0089	0.0191	0.0623	20.2289	49.8840	17.5631
37772	-0.0088	0.0187	0.0627	20.3699	49.7430	17.6928
37784	-0.0089	0.0188	0.0626	20.6451	49.8035	17.5228
37796	-0.0089	0.0189	0.0626	20.5981	49.6625	17.5094
37808	-0.0078	0.0186	0.0623	20.7727	49.5551	17.5317
37820	-0.0083	0.0183	0.0623	20.6921	49.5416	17.5139
37832	-0.0085	0.0192	0.0624	20.8466	49.5953	17.5452
37844	-0.0088	0.0190	0.0625	20.9540	49.6289	17.4825
37856	-0.0082	0.0185	0.0625	20.8936	49.6625	17.5139
37868	-0.0091	0.0189	0.0625	20.6183	49.5886	17.4736
37880	-0.0093	0.0198	0.0628	20.9406	49.6759	17.5183
37892	-0.0093	0.0193	0.0626	21.0614	49.5282	17.5988
37904	-0.0088	0.0186	0.0622	21.1151	49.4879	17.4065
37916	-0.0089	0.0191	0.0628	21.2225	49.3671	17.3975
37928	-0.0085	0.0190	0.0624	21.0480	49.4074	17.3573
37940	-0.0085	0.0191	0.0624	21.3702	49.3201	17.4915
37952	-0.0083	0.0192	0.0621	21.2628	49.5215	17.3349
37964	-0.0090	0.0189	0.0626	21.1487	49.4006	17.2991
37976	-0.0091	0.0191	0.0625	21.5448	49.5618	17.3170
37988	-0.0084	0.0189	0.0623	21.4978	49.6155	17.5899
