31308	-0.0001	0.0163	0.0665	0.1746	-1.0474	3.7130
31320	0.0009	0.0257	0.0715	0.0067	-0.1343	3.3999
31332	0.0021	0.0148	0.0541	-0.5237	-0.7587	3.5922
31344	0.0042	0.0188	0.0613	0.1477	-0.3625	3.5162
31356	-0.0049	0.0186	0.0580	-0.1544	0.6378	3.2836
31368	-0.0012	0.0168	0.0693	0.0738	-1.0541	3.8025
31380	0.0002	0.0322	0.0773	0.0067	0.0269	3.6280
31392	0.0014	0.0163	0.0496	-0.2216	-0.6445	3.8293
31404	0.0083	0.0105	0.0544	0.1544	-0.5035	3.7443
31416	-0.0004	0.0269	0.0679	0.3625	0.6915	3.5564
31428	-0.0015	0.0206	0.0727	0.0000	-1.1548	3.8875
31440	0.0007	0.0254	0.0701	0.0738	-0.1208	3.6817
31452	-0.0016	0.0199	0.0515	-0.4364	-0.2216	3.7712
31464	0.0051	0.0135	0.0572	-0.0470	-0.9668	3.8383
31476	-0.0001	0.0217	0.0676	0.3961	0.8929	3.5430
31488	-0.0017	0.0235	0.0693	0.0201	-0.7251	3.9770
31500	0.0007	0.0289	0.0737	-0.1611	-0.1141	3.8249
31512	-0.0028	0.0170	0.0505	-0.4096	0.1813	3.5699
31524	0.0036	0.0125	0.0554	0.1477	-1.0608	3.9859
31536	-0.0014	0.0228	0.0663	0.3961	0.7788	3.6146
31548	-0.0039	0.0271	0.0693	0.0537	-0.7654	3.9457
31560	0.0020	0.0216	0.0744	-0.1813	-0.5170	3.7354
31572	-0.0011	0.0144	0.0541	0.0738	-0.0201	3.6772
31584	0.0017	0.0200	0.0564	0.1746	-0.9131	3.7309
31596	-0.0022	-0.0204	0.1285	-0.2014	0.4700	3.7667
31608	-0.0109	-0.0880	0.3222	3.3301	-0.1141	3.7175
31620	-0.0155	0.0614	0.3456	3.6389	-2.1082	4.2185
31632	0.0022	0.1174	0.2797	0.4498	-1.8127	3.3820
31644	0.0229	0.0312	0.1017	-4.0753	-1.7725	3.9054
31656	0.0284	-0.0784	0.0137	-2.3767	0.1007	3.9457
31668	0.0146	-0.0610	0.0137	2.3969	2.8668	3.5743
31680	-0.0199	0.0692	0.1156	3.9276	1.3629	3.8338
31692	-0.0375	0.1382	0.1603	-0.0201	-0.0269	3.9904
31704	-0.0056	0.0191	0.0417	-4.1223	-2.2424	4.0172
31716	0.0134	-0.0817	-0.0072	-1.7188	-1.5442	3.9009
31728	0.0161	-0.0417	0.0194	2.8937	0.5035	3.5386
31740	0.0057	0.0853	0.1214	3.2898	-0.3290	3.9278
31752	-0.0074	0.1178	0.1361	-0.8997	0.3558	4.1067
31764	-0.0010	-0.0021	0.0455	-3.9276	0.3760	3.8920
31776	0.0062	-0.0716	-0.0075	-0.2014	-0.6848	3.9993
31788	-0.0074	-0.0085	0.0402	2.7124	1.0339	3.5743
31800	-0.0181	0.0978	0.1048	2.2022	-1.0474	4.1693
31812	-0.0052	0.0689	0.1180	-1.4972	-1.1279	3.9278
31824	0.0129	-0.0179	0.0478	-2.2357	-0.6848	3.6504
31836	0.0157	-0.0239	-0.0004	0.3357	-0.5505	3.9457
31848	0.0019	0.0225	0.0642	1.5240	1.1078	3.8204
31860	-0.0122	0.0609	0.1061	0.3760	-0.2954	4.1112
31872	-0.0139	0.0389	0.0907	-0.9802	-0.3558	3.9814
31884	-0.0053	0.0001	0.0439	-0.8459	-0.6378	3.9099
31896	0.0097	-0.0022	0.0140	0.1208	-1.5845	3.9680
31908	0.0135	0.0158	0.0700	0.4230	0.1141	3.6951
31920	0.0031	0.0421	0.0982	0.4297	0.2551	3.6996
31932	-0.0056	0.0388	0.0916	-0.0940	-0.0873	3.7399
31944	-0.0059	0.0249	0.0383	-0.8124	-0.4230	3.9501
31956	-0.0019	-0.0129	0.0144	-0.5371	-0.2686	4.0843
31968	-0.0009	-0.0040	0.0766	1.7053	-0.5102	3.8741
31980	-0.0016	0.0661	0.0935	1.0474	-0.6445	3.8293
31992	0.0026	0.0382	0.0871	-1.3025	-0.1947	3.8741
32004	0.0030	0.0115	0.0347	-1.0205	-0.0940	3.7622
32016	0.0025	-0.0150	0.0211	0.3223	0.0067	3.6817
32028	-0.0029	0.0069	0.0814	1.1011	0.2014	3.6414
32040	-0.0100	0.0741	0.1024	0.8325	0.1343	3.8696
32052	-0.0029	0.0302	0.0683	-1.2219	-0.7318	3.9725
32064	0.0057	-0.0257	0.0287	-0.7050	-0.5841	3.8651
32076	0.0001	0.0002	0.0290	0.7922	0.3961	3.6907
32088	-0.0020	0.0433	0.0837	1.2622	-0.8325	3.8741
32100	0.0016	0.0564	0.1089	0.0134	-0.2551	3.7443
32112	0.0011	0.0222	0.0607	-1.6315	0.0067	4.0441
32124	0.0022	-0.0236	0.0196	-0.2551	-0.3155	4.0530
32136	-0.0063	0.0027	0.0408	1.0205	0.1746	3.6101
32148	-0.0080	0.0496	0.0786	0.5975	-0.5573	3.8204
32160	0.0022	0.0485	0.0998	-0.2887	-0.8728	4.0217
32172	0.0067	0.0194	0.0591	-0.8191	0.0537	3.8204
32184	0.0096	-0.0162	0.0253	-0.5908	-0.3760	3.9099
32196	0.0011	0.0035	0.0440	0.4901	0.9937	3.7309
32208	-0.0144	0.0393	0.0851	0.9467	0.5975	3.8696
32220	-0.0078	0.0398	0.0908	-0.2954	-1.2488	4.2409
32232	0.0004	0.0245	0.0583	-0.5304	-0.3760	3.6549
32244	0.0040	-0.0184	0.0273	-0.4028	-0.3223	3.7309
32256	0.0063	-0.0008	0.0438	1.3898	-0.5438	4.0664
32268	-0.0036	0.0413	0.0891	1.1145	0.7117	3.8964
32280	-0.0049	0.0389	0.0797	-0.1007	-0.8795	4.1156
32292	0.0016	0.0083	0.0619	-0.2417	-0.5975	3.8383
32304	0.0009	-0.0043	0.0317	-0.3088	0.0403	3.8651
32316	0.0015	0.0150	0.0522	0.6915	-0.6915	3.9546
32328	-0.0045	0.0258	0.0865	0.6110	0.3894	3.5967
32340	-0.0054	0.0263	0.0659	-0.1611	-1.0138	3.9501
32352	0.0037	0.0136	0.0558	0.0806	-0.7050	3.8249
32364	-0.0002	0.0069	0.0508	0.2350	0.4431	3.7041
32376	0.0028	0.0143	0.0502	0.1746	-0.7050	4.3125
32388	0.0024	0.0184	0.0819	0.1477	0.3155	3.8025
32400	-0.0068	0.0239	0.0721	0.3625	0.1746	3.7533
32412	-0.0019	0.0205	0.0494	0.1477	-1.4435	4.1872
32424	0.0011	0.0081	0.0537	-0.0336	0.3424	3.8562
32436	0.0006	0.0164	0.0580	0.1678	-0.5573	4.0485
32448	0.0055	0.0093	0.0734	0.4163	-0.7184	4.1828
32460	-0.0027	0.0238	0.0654	0.3625	0.8124	3.6101
32472	-0.0076	0.0211	0.0528	0.0537	-0.8392	3.9859
32484	-0.0035	0.0083	0.0579	0.2148	-0.2753	3.7309
32496	-0.0027	0.0098	0.0521	0.1343	-0.2014	3.8204
32508	0.0048	0.0168	0.0767	-0.0067	-1.2555	3.9814
32520	0.0016	0.0227	0.0662	0.1880	0.4565	3.5654
32532	-0.0026	0.0161	0.0486	0.1477	-0.3290	3.8383
32544	0.0036	0.0497	-0.0352	-0.5438	-0.7452	3.9770
32556	0.0033	0.0466	-0.1658	-1.6248	0.6110	3.9591
32568	0.0012	0.0087	-0.2239	-0.7117	-0.2014	4.3304
32580	-0.0077	-0.0261	-0.1338	0.9265	0.6848	3.8472
32592	-0.0190	0.0266	0.0032	2.9071	-0.2417	3.9457
32604	-0.0083	0.0740	0.1325	1.5375	-2.4573	4.1246
32616	0.0013	0.0240	0.1666	-1.1414	-0.6378	3.8830
32628	0.0100	-0.0648	0.2128	-0.3760	-1.1481	3.8562
32640	0.0031	-0.0589	0.2917	1.2421	-1.2018	3.9501
32652	-0.0002	0.0450	0.3123	2.3431	-0.2417	4.0575
32664	0.0086	0.0891	0.2114	-1.0138	0.2148	3.9143
32676	0.0091	0.0005	0.0736	-3.3032	0.3961	3.7041
32688	0.0075	-0.0768	-0.0479	-1.7322	1.3629	3.7757
32700	-0.0114	-0.0726	0.0408	2.8333	1.1346	3.9546
32712	-0.0424	0.0667	0.1392	3.9813	-0.2148	4.1962
32724	-0.0245	0.1424	0.1502	-0.2551	-2.7862	4.3349
32736	0.0165	0.0204	0.0275	-4.2633	-2.5983	4.0396
32748	0.0335	-0.1235	-0.0312	-2.0276	-0.4700	3.8651
32760	0.0220	-0.0790	0.0400	3.7463	0.0940	4.1067
32772	-0.0014	0.1027	0.1291	4.8004	0.7452	3.6012
32784	-0.0283	0.1452	0.1354	-1.1682	1.4435	3.8472
32796	-0.0182	-0.0024	0.0176	-4.9884	-0.0537	3.8293
32808	-0.0010	-0.1411	-0.0074	-1.2756	-1.1749	4.1872
32820	0.0001	-0.0604	0.0188	4.7467	-0.7318	3.7220
32832	-0.0096	0.1193	0.1274	4.1827	-1.0877	3.9143
32844	0.0025	0.1281	0.1346	-1.4233	-1.3159	4.3259
32856	0.0164	-0.0339	0.0189	-4.5856	0.6781	3.9099
32868	0.0084	-0.1207	0.0006	-0.5237	0.4767	3.9993
32880	-0.0066	-0.0278	0.0249	4.2566	0.5975	3.9725
32892	-0.0266	0.1042	0.1205	2.9877	-0.2081	3.9635
32904	-0.0134	0.0911	0.1112	-1.8329	-1.8127	4.1962
32916	0.0083	-0.0374	0.0479	-2.8131	-0.4700	3.7801
32928	0.0125	-0.0819	-0.0000	-0.4431	-0.4700	4.0530
32940	0.0046	-0.0093	0.0217	2.6856	-0.1544	4.1470
32952	-0.0088	0.0642	0.1193	2.6923	0.1947	3.7578
32964	-0.0056	0.0690	0.0908	-1.4301	-1.2353	4.5362
32976	0.0005	-0.0177	0.0718	-1.1951	0.2551	3.9322
32988	-0.0047	-0.0371	-0.0027	-0.5237	0.4096	4.1425
33000	-0.0023	-0.0213	0.0336	0.9467	-0.9399	4.2856
33012	-0.0044	0.0267	0.0824	1.6315	-0.7721	3.6951
33024	-0.0033	0.0336	0.0960	0.1208	-0.5371	4.0441
33036	0.0029	0.0298	0.0805	-0.5438	-0.7587	4.2722
33048	-0.0042	0.0003	0.0233	-0.7385	0.4633	4.1649
33060	-0.0043	-0.0587	0.0216	-0.3693	-0.1410	3.8249
33072	-0.0253	-0.0197	0.0694	3.0347	-2.8265	4.0127
33084	-0.0703	0.1306	-0.1054	1.5576	-8.0164	3.4759
33096	-0.0713	0.1277	-0.1172	-7.0831	-15.3278	1.5836
33108	-0.0164	0.0316	0.0450	-9.3591	-15.5963	3.1181
33120	-0.0092	0.0196	0.0605	-9.0302	-15.3680	3.2567
33132	-0.0083	0.0179	0.0624	-9.0839	-15.4688	3.1136
33144	-0.0084	0.0177	0.0627	-9.1577	-15.4755	2.9659
33156	-0.0081	0.0179	0.0630	-9.2316	-15.4150	3.0778
33168	-0.0083	0.0184	0.0629	-9.0167	-15.4688	2.8407
33180	-0.0086	0.0177	0.0630	-9.0033	-15.2942	3.0912
33192	-0.0079	0.0180	0.0631	-8.9832	-15.3278	3.0509
33204	-0.0076	0.0177	0.0626	-8.9697	-15.0458	2.9973
33216	-0.0081	0.0181	0.0629	-8.9899	-15.2472	2.7512
33228	-0.0081	0.0181	0.0630	-8.9496	-15.4755	2.8720
33240	-0.0080	0.0183	0.0631	-9.0234	-15.5896	3.0241
33252	-0.0080	0.0180	0.0628	-8.9429	-15.4352	2.8407
33264	-0.0079	0.0181	0.0628	-9.0704	-15.1800	2.8094
33276	-0.0085	0.0181	0.0632	-9.0637	-15.4688	3.0152
33288	-0.0078	0.0175	0.0629	-9.1174	-15.4620	3.1002
33300	-0.0079	0.0180	0.0627	-9.0973	-15.2405	2.8273
33312	-0.0080	0.0176	0.0628	-9.0033	-15.2338	3.0017
33324	-0.0080	0.0184	0.0628	-9.1174	-15.2405	2.8675
33336	-0.0085	0.0183	0.0630	-8.9899	-15.2808	3.0778
33348	-0.0088	0.0179	0.0631	-8.9093	-15.2539	3.0957
33360	-0.0081	0.0177	0.0627	-8.9966	-15.2136	3.2209
33372	-0.0080	0.0172	0.0629	-9.1040	-15.3949	2.8407
33384	-0.0080	0.0180	0.0632	-9.1443	-15.3748	3.0017
33396	-0.0079	0.0179	0.0628	-9.2316	-15.4150	2.9928
33408	-0.0086	0.0182	0.0630	-9.0100	-15.1599	2.8228
33420	-0.0087	0.0182	0.0636	-9.0570	-15.4217	2.9615
33432	-0.0081	0.0177	0.0630	-9.0369	-15.2673	2.8452
33444	-0.0080	0.0175	0.0632	-8.8354	-15.4150	2.9794
33456	-0.0081	0.0179	0.0633	-8.8153	-15.2673	2.9257
33468	-0.0078	0.0177	0.0630	-8.8825	-15.2606	2.8496
33480	-0.0080	0.0172	0.0627	-8.9630	-15.3882	2.7154
33492	-0.0076	0.0175	0.0627	-8.7817	-15.2673	2.7512
33504	-0.0080	0.0179	0.0629	-9.1443	-15.2875	2.9525
33516	-0.0080	0.0184	0.0629	-9.2114	-15.3412	2.9659
33528	-0.0080	0.0177	0.0630	-9.1376	-15.2405	2.8049
33540	-0.0076	0.0178	0.0631	-8.9832	-15.2338	2.9167
33552	-0.0082	0.0176	0.0629	-8.9362	-15.5426	3.0062
33564	-0.0080	0.0183	0.0629	-9.0033	-15.3613	2.9794
33576	-0.0085	0.0181	0.0629	-8.8757	-15.3748	2.9033
33588	-0.0085	0.0182	0.0632	-9.0369	-15.4083	2.8854
33600	-0.0079	0.0175	0.0627	-8.7952	-15.2741	2.7959
33612	-0.0078	0.0176	0.0628	-9.2248	-15.2875	2.9704
33624	-0.0075	0.0173	0.0627	-9.0503	-15.3613	3.1941
33636	-0.0077	0.0175	0.0629	-9.0234	-15.1935	3.0912
33648	-0.0079	0.0182	0.0627	-9.0771	-15.2875	2.8944
33660	-0.0083	0.0180	0.0628	-8.9160	-15.1331	2.8586
33672	-0.0082	0.0181	0.0627	-9.0436	-15.0995	3.0599
33684	-0.0078	0.0175	0.0629	-8.9966	-15.1800	3.0330
33696	-0.0078	0.0178	0.0626	-8.9630	-15.5359	2.8809
33708	-0.0084	0.0182	0.0626	-9.2114	-15.3815	2.8049
33720	-0.0084	0.0182	0.0633	-9.2047	-15.3345	2.8765
33732	-0.0083	0.0177	0.0630	-9.2651	-15.1599	3.0107
33744	-0.0082	0.0175	0.0628	-9.0839	-15.2875	2.9525
33756	-0.0082	0.0178	0.0630	-9.1846	-15.1868	2.7244
33768	-0.0083	0.0176	0.0629	-9.2719	-15.4688	2.8854
33780	-0.0083	0.0182	0.0629	-8.9899	-15.5493	2.8809
33792	-0.0078	0.0179	0.0628	-9.1711	-15.1935	2.9033
33804	-0.0078	0.0179	0.0628	-9.0369	-15.1465	2.7781
33816	-0.0086	0.0180	0.0627	-9.2920	-15.0793	2.8273
33828	-0.0085	0.0181	0.0630	-9.2517	-15.3345	2.9302
33840	-0.0083	0.0181	0.0624	-9.3658	-15.4486	2.8049
33852	-0.0083	0.0177	0.0627	-8.9630	-15.4217	2.9033
33864	-0.0083	0.0179	0.0628	-9.3457	-15.4486	2.8675
33876	-0.0078	0.0178	0.0629	-9.1913	-15.3680	2.8765
33888	-0.0081	0.0177	0.0628	-9.1242	-15.0659	3.0330
33900	-0.0080	0.0177	0.0628	-9.3658	-15.1196	2.7870
33912	-0.0079	0.0177	0.0630	-9.2517	-15.2472	2.8138
33924	-0.0080	0.0183	0.0628	-9.1846	-15.5829	2.8944
33936	-0.0083	0.0181	0.0628	-9.1510	-15.2606	2.7870
33948	-0.0086	0.0177	0.0628	-9.0503	-15.3009	2.7467
33960	-0.0078	0.0177	0.0626	-9.1577	-15.1800	2.9704
33972	-0.0085	0.0182	0.0630	-9.3188	-15.2136	2.9704
33984	-0.0076	0.0182	0.0630	-9.2853	-15.1868	2.9391
33996	-0.0085	0.0177	0.0630	-9.2450	-15.2472	3.0330
34008	-0.0081	0.0184	0.0627	-9.0503	-15.2942	3.0554
34020	-0.0084	0.0181	0.0631	-9.4733	-15.4150	2.9659
34032	-0.0086	0.0178	0.0629	-9.3726	-15.1398	2.8809
34044	-0.0084	0.0181	0.0626	-9.3054	-15.2539	2.7781
34056	-0.0085	0.0182	0.0632	-9.2651	-15.3143	2.9212
34068	-0.0086	0.0180	0.0632	-9.2920	-15.2405	2.9525
34080	-0.0081	0.0177	0.0626	-9.2719	-15.2069	2.7512
34092	-0.0078	0.0175	0.0627	-9.3188	-15.1331	2.9078
34104	-0.0083	0.0178	0.0630	-9.1174	-15.1532	2.9033
34116	-0.0082	0.0178	0.0628	-9.1644	-15.1532	2.7691
34128	-0.0080	0.0179	0.0629	-9.3054	-15.2271	3.0375
34140	-0.0083	0.0177	0.0628	-9.3793	-15.3949	2.9749
34152	-0.0088	0.0175	0.0634	-9.1980	-15.2741	2.7959
34164	-0.0085	0.0176	0.0633	-9.1913	-15.2069	2.9167
34176	-0.0083	0.0180	0.0630	-9.1242	-15.1263	2.6707
34188	-0.0083	0.0175	0.0629	-9.1913	-15.2808	2.8228
34200	-0.0080	0.0175	0.0628	-9.2181	-15.3278	2.9257
34212	-0.0085	0.0179	0.0629	-9.2987	-15.3949	2.9212
34224	-0.0085	0.0182	0.0631	-9.3054	-15.3143	2.7825
34236	-0.0084	0.0185	0.0633	-9.3390	-15.3210	2.9570
34248	-0.0080	0.0181	0.0629	-9.2248	-15.2673	2.7512
34260	-0.0084	0.0179	0.0631	-9.3390	-15.1532	2.9167
34272	-0.0080	0.0176	0.0627	-9.3524	-15.3278	2.9570
34284	-0.0080	0.0180	0.0632	-9.5337	-15.2271	2.9302
34296	-0.0085	0.0177	0.0632	-9.3860	-15.2405	2.9615
34308	-0.0080	0.0178	0.0618	-9.4128	-15.0256	2.7825
34320	-0.0023	0.0196	0.0520	-9.0570	-14.2670	3.2523
34332	0.0249	0.0313	0.0187	-7.9694	-8.8892	6.5850
34344	0.0080	0.0568	-0.0317	-6.7474	4.9011	15.8989
34356	-0.0660	0.0559	-0.0428	-4.5990	15.5896	21.5982
34368	-0.0703	0.0401	-0.0098	-0.2954	17.3688	18.5696
34380	-0.0179	0.0289	0.0361	1.9135	17.5366	16.0734
34392	0.0058	0.0185	0.0636	2.0142	19.6716	17.5004
34404	0.0062	0.0056	0.0888	1.7389	20.2692	18.3012
34416	0.0071	-0.0032	0.1135	1.2958	17.3285	16.5073
34428	0.0049	0.0006	0.1203	-0.1141	12.0850	13.7964
34440	0.0033	0.0119	0.1024	-2.4640	7.4457	12.4677
34452	-0.0006	0.0200	0.0753	-4.6124	4.8944	12.8703
34464	-0.0066	0.0236	0.0550	-5.5121	5.1495	14.0424
34476	-0.0148	0.0241	0.0420	-5.2838	6.4587	14.6597
34488	-0.0220	0.0231	0.0342	-3.8336	7.7210	14.2392
34500	-0.0256	0.0258	0.0347	-1.8866	8.5199	12.9017
34512	-0.0165	0.0254	0.0446	-0.7654	9.3390	12.4230
34524	-0.0106	0.0208	0.0561	-0.5035	9.9231	12.3469
34536	-0.0083	0.0162	0.0674	-0.4968	9.9701	11.9667
34548	-0.0052	0.0149	0.0748	-0.6110	8.8489	11.1749
34560	-0.0021	0.0160	0.0770	-1.0205	7.6807	10.7857
34572	-0.0032	0.0161	0.0747	-1.8799	6.6602	10.4591
34584	-0.0076	0.0169	0.0682	-2.4640	5.5792	9.8597
34596	-0.0103	0.0192	0.0611	-2.5580	4.8004	9.3139
34608	-0.0109	0.0207	0.0563	-2.1082	5.1025	9.0142
34620	-0.0125	0.0214	0.0541	-1.9605	5.1965	8.7144
34632	-0.0129	0.0215	0.0546	-1.4233	5.1294	8.1373
34644	-0.0104	0.0203	0.0583	-1.0541	5.2905	7.9897
34656	-0.0088	0.0184	0.0623	-1.1884	5.0891	7.6095
34668	-0.0091	0.0184	0.0650	-1.4099	4.4379	6.8132
34680	-0.0078	0.0175	0.0661	-1.3562	3.9947	6.4687
34692	-0.0083	0.0179	0.0649	-1.5106	3.4711	5.7216
34704	-0.0094	0.0184	0.0621	-1.4502	2.9071	5.4398
34716	-0.0098	0.0190	0.0599	-1.3495	2.8064	5.0059
34728	-0.0102	0.0195	0.0589	-1.0474	2.6318	4.5675
34740	-0.0108	0.0197	0.0600	-1.2152	2.3498	4.1828
34752	-0.0096	0.0192	0.0616	-0.9265	2.1484	3.9859
34764	-0.0084	0.0185	0.0628	-1.1481	1.7792	3.7041
34776	-0.0083	0.0181	0.0634	-0.8124	1.5912	3.1181
34788	-0.0092	0.0182	0.0633	-0.8594	1.0071	2.9346
34800	-0.0086	0.0184	0.0624	-0.9467	1.0407	2.5544
34812	-0.0096	0.0193	0.0621	-0.9668	0.9668	2.2770
34824	-0.0092	0.0189	0.0617	-0.9265	0.6512	2.0578
34836	-0.0091	0.0186	0.0618	-0.8795	0.3894	1.8073
34848	-0.0092	0.0187	0.0623	-0.7251	0.2954	1.5478
34860	-0.0088	0.0183	0.0625	-0.6982	0.2081	1.2302
34872	-0.0086	0.0180	0.0629	-0.5102	-0.0470	1.0960
34884	-0.0085	0.0179	0.0627	-0.5640	-0.1611	1.0423
34896	-0.0089	0.0179	0.0630	-0.0604	-0.3491	0.9260
34908	-0.0089	0.0180	0.0631	-0.2350	-0.3021	0.5279
34920	-0.0087	0.0181	0.0628	-0.1611	-0.4633	0.3624
34932	-0.0086	0.0181	0.0625	-0.1611	-0.6915	0.4608
34944	-0.0082	0.0179	0.0624	-0.1611	-0.7855	0.3847
34956	-0.0089	0.0179	0.0628	-0.1477	-0.6110	0.1968
34968	-0.0092	0.0179	0.0628	0.1208	-0.9064	-0.1253
34980	-0.0085	0.0172	0.0628	0.0671	-1.0339	-0.1834
34992	-0.0082	0.0175	0.0631	0.1746	-1.1884	-0.1566
35004	-0.0086	0.0175	0.0631	0.4230	-1.0675	-0.2997
35016	-0.0080	0.0175	0.0631	0.3760	-1.1682	-0.2774
35028	-0.0088	0.0179	0.0633	0.5774	-1.3562	-0.5592
35040	-0.0085	0.0173	0.0633	0.4633	-1.3696	-0.4518
35052	-0.0083	0.0179	0.0632	0.5640	-1.5979	-0.4429
35064	-0.0085	0.0176	0.0635	0.7990	-1.5173	-0.4429
35076	-0.0087	0.0181	0.0637	0.6982	-1.6382	-0.5726
35088	-0.0078	0.0176	0.0632	0.8929	-1.6919	-0.6084
35100	-0.0080	0.0175	0.0630	0.7654	-1.5710	-0.6397
35112	-0.0083	0.0180	0.0630	0.6580	-1.5710	-0.6129
35124	-0.0083	0.0176	0.0633	0.7990	-1.5778	-0.6173
35136	-0.0081	0.0179	0.0635	0.9265	-1.9202	-0.6218
35148	-0.0078	0.0177	0.0640	1.2152	-1.7926	-0.6487
35160	-0.0071	0.0170	0.0636	1.2018	-1.8799	-0.7560
35172	-0.0080	0.0172	0.0638	1.5173	-1.6382	-1.0423
35184	-0.0079	0.0171	0.0637	1.4972	-1.6919	-1.0513
35196	-0.0080	0.0174	0.0636	1.3696	-1.7725	-0.8634
35208	-0.0079	0.0176	0.0636	1.3898	-1.7053	-0.7918
35220	-0.0083	0.0174	0.0637	1.4233	-1.6785	-0.5189
35232	-0.0076	0.0175	0.0635	1.7926	-1.6248	-0.5368
35244	-0.0078	0.0169	0.0636	1.7523	-1.4301	-0.4071
35256	-0.0078	0.0169	0.0640	1.6382	-1.2958	-0.2684
35268	-0.0077	0.0169	0.0644	1.7389	-1.2488	-0.4608
35280	-0.0074	0.0165	0.0643	1.9000	-1.1682	-0.3981
35292	-0.0077	0.0166	0.0646	2.0209	-1.2555	-0.0089
35304	-0.0072	0.0161	0.0643	2.1149	-0.9802	0.2281
35316	-0.0075	0.0167	0.0642	2.2156	-0.7385	0.1655
35328	-0.0080	0.0172	0.0642	2.4506	-0.6110	0.5771
35340	-0.0073	0.0166	0.0632	2.3700	-0.3424	0.5368
35352	-0.0071	0.0164	0.0629	2.6520	-0.0470	0.7873
35364	-0.0075	0.0167	0.0630	2.7997	0.1813	1.2168
35376	-0.0078	0.0170	0.0634	3.0212	0.2283	1.5120
35388	-0.0072	0.0163	0.0636	2.9877	0.6580	1.8252
35400	-0.0066	0.0160	0.0638	3.1958	1.0474	1.8878
35412	-0.0068	0.0166	0.0641	3.5248	1.1548	2.2815
35424	-0.0073	0.0163	0.0641	3.5852	1.5643	2.6662
35436	-0.0076	0.0163	0.0641	3.6523	1.7792	2.9078
35448	-0.0068	0.0163	0.0638	3.8739	1.9940	3.3909
