26228	-0.0132	0.0644	0.2417	-0.9198	1.0675	-5.0953
26240	-0.0274	0.0258	0.2645	-3.8940	1.0675	-4.7777
26252	-0.0321	-0.0260	0.2331	-4.6191	-0.1343	-5.5785
26264	-0.0260	-0.0551	0.1438	-1.7725	-1.2286	-4.9656
26276	-0.0129	-0.0261	0.1199	1.8933	-0.9332	-4.6435
26288	0.0006	0.0199	0.0173	3.6725	-1.2286	-4.8135
26300	0.0099	0.0223	0.0036	0.2148	0.0940	-4.7867
26312	0.0106	-0.0018	0.1261	0.8527	3.3234	-5.2340
26324	-0.0113	0.0434	0.1254	1.7053	2.6856	-4.9790
26336	-0.0259	0.0582	0.0931	0.6982	1.7725	-4.8180
26348	-0.0308	0.0326	0.0115	-2.1954	2.2626	-5.5740
26360	-0.0340	-0.0271	0.0179	-2.6184	0.0403	-5.0506
26372	-0.0221	-0.0580	0.0525	-0.2283	0.0000	-4.8582
26384	-0.0105	-0.0092	0.1286	3.9746	-0.3558	-5.2161
26396	-0.0159	0.0853	0.1013	4.2230	-2.1551	-4.1246
26408	-0.0074	0.1096	0.0445	-1.2353	0.2618	-5.0506
26420	0.0033	0.0033	0.0472	-4.8608	1.4636	-5.3906
26432	0.0009	-0.0595	0.0424	-2.1887	0.1343	-4.5317
26444	-0.0048	-0.0519	0.0849	1.4368	2.4036	-5.4711
26456	-0.0184	0.0231	0.0929	4.2029	1.8866	-4.6927
26468	-0.0274	0.0889	0.0522	2.6788	0.5975	-4.7196
26480	-0.0325	0.0636	0.0766	-2.5714	2.3096	-5.7619
26492	-0.0226	-0.0092	0.0727	-2.7393	-0.4767	-4.8269
26504	-0.0150	-0.0386	0.0418	-0.4834	-0.8862	-5.3190
26516	-0.0103	-0.0119	0.0840	1.7792	-0.8661	-4.9924
26528	0.0014	0.0382	0.0352	2.3767	-2.2492	-4.1828
26540	0.0011	0.0375	0.0936	0.0269	1.6718	-5.5785
26552	-0.0037	0.0260	0.0940	0.0201	2.8131	-5.0148
26564	-0.0125	0.0270	0.0607	-0.7184	0.7990	-4.7822
26576	-0.0311	0.0097	0.0732	-0.9735	3.0212	-5.5874
26588	-0.0287	0.0039	0.0332	-0.0604	1.0205	-4.9611
26600	-0.0233	-0.0051	0.0650	-0.2686	-1.5710	-5.2430
26612	-0.0162	-0.0069	0.0768	0.5774	-0.2216	-4.8851
26624	-0.0019	0.0255	0.0775	2.3498	-0.9131	-5.0238
26636	-0.0135	0.0583	0.0858	0.7050	-0.1611	-4.6167
26648	-0.0059	0.0442	0.0538	-1.1615	1.5173	-4.9746
26660	-0.0058	-0.0068	0.0627	-1.8329	0.8862	-5.0730
26672	-0.0154	-0.0134	0.0529	0.2484	0.8057	-4.6391
26684	-0.0091	-0.0104	0.0936	0.7654	1.8732	-5.4219
26696	-0.0260	0.0530	0.0456	2.3498	-0.1276	-4.9432
26708	-0.0166	0.0368	0.0899	-1.3629	0.2148	-5.1714
26720	-0.0133	0.0080	0.0582	-0.6378	0.7050	-5.4174
26732	-0.0162	0.0098	0.0504	-0.3223	-0.1477	-4.5406
26744	-0.0088	-0.0119	0.0881	-0.2014	1.2891	-5.5293
26756	-0.0181	0.0263	0.0578	1.3025	-0.1410	-5.1714
26768	-0.0143	0.0379	0.0664	0.1947	-0.2283	-4.8403
26780	-0.0085	0.0118	0.0740	-0.8325	1.1346	-5.9364
26792	-0.0066	0.0100	0.0577	0.1007	-0.4230	-4.5764
26804	-0.0075	0.0129	0.0638	0.2350	1.0541	-5.4443
26816	-0.0158	0.0132	0.0800	-0.1813	2.4976	-5.0998
26828	-0.0215	0.0282	0.0586	0.9064	0.5975	-4.8851
26840	-0.0230	0.0134	0.0823	-0.9601	0.6781	-5.2564
26852	-0.0167	0.0053	0.0013	0.6512	-0.4364	-4.8180
26864	-0.0177	0.0407	-0.0738	10.6751	-1.8396	-4.2320
26876	-0.0117	0.0220	0.0372	11.5680	-2.8601	-4.5943
26888	-0.0107	0.0210	0.0486	8.8153	-3.9746	-4.2812
26900	-0.0107	0.0213	0.0604	7.3785	-4.6527	-4.2633
26912	-0.0098	0.0207	0.0647	7.2577	-4.5520	-4.3125
26924	-0.0098	0.0207	0.0648	7.0160	-4.6057	-4.2409
26936	-0.0102	0.0200	0.0650	7.2241	-4.7064	-4.2454
26948	-0.0106	0.0206	0.0655	6.8414	-4.6729	-4.2588
26960	-0.0102	0.0204	0.0653	7.1033	-4.8071	-4.2588
26972	-0.0096	0.0200	0.0655	7.1033	-4.8608	-4.1514
26984	-0.0101	0.0208	0.0649	7.1838	-4.8138	-4.4691
26996	-0.0099	0.0204	0.0651	6.8817	-4.6729	-4.1335
27008	-0.0100	0.0199	0.0652	7.1167	-4.7736	-4.1291
27020	-0.0106	0.0202	0.0655	7.0294	-4.7736	-4.2364
27032	-0.0100	0.0199	0.0655	7.0026	-4.6796	-4.2275
27044	-0.0099	0.0202	0.0653	7.1704	-4.9213	-4.2991
27056	-0.0099	0.0202	0.0654	7.1838	-4.7668	-4.4512
27068	-0.0096	0.0198	0.0655	7.1637	-4.7668	-4.4333
27080	-0.0098	0.0201	0.0655	6.9556	-4.6796	-4.4422
27092	-0.0102	0.0204	0.0654	6.8817	-4.9146	-4.3930
27104	-0.0103	0.0202	0.0652	6.8616	-4.6057	-4.3751
27116	-0.0101	0.0200	0.0657	7.1234	-4.6729	-4.4422
27128	-0.0102	0.0200	0.0656	7.0294	-4.6124	-4.2767
27140	-0.0104	0.0199	0.0654	7.2846	-4.6124	-4.2767
27152	-0.0100	0.0203	0.0655	7.1436	-4.7534	-4.3304
27164	-0.0099	0.0201	0.0651	6.8951	-4.8206	-4.0127
27176	-0.0100	0.0195	0.0652	7.1771	-4.6661	-4.0441
27188	-0.0100	0.0202	0.0655	6.9690	-4.6527	-4.0933
27200	-0.0100	0.0203	0.0653	7.1905	-4.6124	-4.1783
27212	-0.0101	0.0204	0.0652	7.1301	-4.8877	-4.0441
27224	-0.0104	0.0201	0.0650	7.0898	-4.8071	-4.4377
27236	-0.0099	0.0202	0.0650	7.0361	-4.8206	-4.2991
27248	-0.0101	0.0200	0.0650	7.3450	-4.5117	-4.2856
27260	-0.0098	0.0198	0.0649	6.9958	-4.5117	-4.3125
27272	-0.0097	0.0198	0.0648	7.1301	-4.6258	-4.3349
27284	-0.0095	0.0198	0.0650	7.0026	-4.4782	-4.2677
27296	-0.0098	0.0202	0.0653	6.9824	-4.6393	-4.3214
27308	-0.0101	0.0198	0.0654	7.1100	-4.4647	-4.2275
27320	-0.0099	0.0198	0.0651	7.0898	-4.6191	-4.0575
27332	-0.0099	0.0202	0.0651	7.0361	-4.5386	-3.9770
27344	-0.0097	0.0199	0.0652	7.0160	-4.5654	-4.3349
27356	-0.0101	0.0205	0.0652	7.2040	-4.6729	-4.4601
27368	-0.0098	0.0206	0.0652	7.1973	-4.6057	-4.2320
27380	-0.0100	0.0203	0.0653	7.2443	-4.5520	-4.1425
27392	-0.0096	0.0199	0.0647	7.1167	-4.6326	-4.0754
27404	-0.0098	0.0200	0.0650	6.9556	-4.5721	-4.3125
27416	-0.0100	0.0202	0.0652	6.9220	-4.7601	-4.2141
27428	-0.0096	0.0198	0.0648	7.1167	-4.8004	-4.2722
27440	-0.0102	0.0200	0.0651	7.0160	-4.4983	-4.2006
27452	-0.0104	0.0202	0.0651	7.2510	-4.3103	-4.3527
27464	-0.0100	0.0202	0.0648	7.1301	-4.5050	-4.2275
27476	-0.0096	0.0201	0.0650	7.3450	-4.6997	-4.1246
27488	-0.0103	0.0202	0.0650	7.0697	-4.5856	-4.2006
27500	-0.0103	0.0203	0.0654	7.0294	-4.5923	-4.2543
27512	-0.0105	0.0201	0.0652	7.0966	-4.5453	-4.1783
27524	-0.0104	0.0201	0.0649	7.0428	-4.6460	-4.1649
27536	-0.0099	0.0201	0.0650	7.0026	-4.6393	-4.1067
27548	-0.0101	0.0201	0.0648	7.0630	-4.6393	-4.0977
27560	-0.0102	0.0202	0.0649	7.0966	-4.5050	-4.1872
27572	-0.0101	0.0199	0.0649	7.2913	-4.6661	-4.1291
27584	-0.0101	0.0201	0.0650	7.1771	-4.6930	-4.0664
27596	-0.0098	0.0201	0.0651	7.1771	-4.6796	-4.1559
27608	-0.0094	0.0200	0.0649	6.9757	-4.7266	-4.0754
27620	-0.0104	0.0200	0.0650	7.0563	-4.5856	-4.1470
27632	-0.0105	0.0199	0.0646	7.2308	-4.5990	-4.1962
27644	-0.0103	0.0202	0.0653	7.1167	-4.5789	-4.3483
27656	-0.0104	0.0198	0.0650	7.0496	-4.5856	-4.2275
27668	-0.0107	0.0205	0.0653	7.0898	-4.8743	-4.0977
27680	-0.0103	0.0201	0.0652	6.9354	-4.8138	-4.2051
27692	-0.0102	0.0196	0.0650	6.9690	-4.4379	-3.9412
27704	-0.0103	0.0200	0.0649	7.2510	-4.5654	-4.0843
27716	-0.0105	0.0205	0.0651	7.3315	-4.6460	-4.2275
27728	-0.0102	0.0200	0.0650	7.5195	-4.7870	-4.2096
27740	-0.0100	0.0205	0.0652	7.2577	-4.5856	-4.1917
27752	-0.0098	0.0200	0.0648	7.0361	-4.6796	-4.0888
27764	-0.0104	0.0202	0.0651	7.0428	-4.4916	-4.0620
27776	-0.0095	0.0201	0.0648	7.0563	-4.7064	-4.3975
27788	-0.0103	0.0199	0.0652	7.1234	-4.7131	-4.3706
27800	-0.0103	0.0200	0.0649	7.0764	-4.6124	-4.1335
27812	-0.0102	0.0198	0.0648	7.1637	-4.4983	-4.1649
27824	-0.0100	0.0201	0.0650	7.1905	-4.6258	-4.0977
27836	-0.0101	0.0200	0.0651	6.8549	-4.6796	-4.2141
27848	-0.0105	0.0204	0.0652	7.0093	-4.5453	-4.1425
27860	-0.0103	0.0199	0.0650	7.1637	-4.5990	-4.2230
27872	-0.0102	0.0201	0.0649	7.1234	-4.6124	-4.2141
27884	-0.0100	0.0201	0.0651	7.1301	-4.7668	-4.1783
27896	-0.0101	0.0201	0.0652	7.1033	-4.5184	-4.1335
27908	-0.0098	0.0196	0.0649	7.1905	-4.6258	-4.1917
27920	-0.0100	0.0197	0.0647	6.9891	-4.6326	-4.3125
27932	-0.0094	0.0197	0.0644	7.1570	-4.8541	-4.3617
27944	-0.0100	0.0204	0.0648	7.2711	-4.7803	-4.3214
27956	-0.0104	0.0206	0.0649	7.2980	-4.4043	-4.2006
27968	-0.0101	0.0204	0.0650	7.1838	-4.5721	-4.2633
27980	-0.0100	0.0202	0.0649	7.1905	-4.3909	-4.1470
27992	-0.0105	0.0200	0.0649	7.1905	-4.2700	-4.2767
28004	-0.0101	0.0200	0.0648	7.2644	-4.4446	-4.1604
28016	-0.0105	0.0200	0.0650	7.1234	-4.8407	-4.3393
28028	-0.0102	0.0201	0.0650	7.0227	-4.7266	-4.3572
28040	-0.0105	0.0204	0.0652	7.1570	-4.4177	-4.0485
28052	-0.0107	0.0206	0.0655	7.2174	-4.7064	-4.2856
28064	-0.0099	0.0203	0.0650	7.2174	-4.7064	-4.2409
28076	-0.0102	0.0203	0.0648	6.9354	-4.5856	-4.0441
28088	-0.0104	0.0204	0.0649	7.1704	-4.5923	-4.1738
28100	-0.0105	0.0207	0.0652	7.1771	-4.6124	-4.1559
28112	-0.0102	0.0201	0.0649	7.2778	-4.5252	-4.1201
28124	-0.0105	0.0200	0.0650	6.9958	-4.4379	-4.1112
28136	-0.0100	0.0198	0.0647	7.3517	-4.5319	-3.8025
28148	-0.0102	0.0204	0.0650	7.1301	-4.6997	-4.2543
28160	-0.0101	0.0199	0.0649	7.1033	-4.5386	-4.3617
28172	-0.0099	0.0204	0.0650	7.1234	-4.5453	-4.3304
28184	-0.0099	0.0205	0.0651	7.1368	-4.3842	-4.2499
28196	-0.0102	0.0204	0.0648	7.3651	-4.3573	-4.1962
28208	-0.0102	0.0202	0.0650	7.3785	-4.6661	-4.1828
28220	-0.0102	0.0204	0.0653	7.0764	-4.5050	-3.9635
28232	-0.0109	0.0208	0.0651	7.3181	-4.4782	-3.9680
28244	-0.0107	0.0205	0.0649	7.1838	-4.4311	-4.0127
28256	-0.0104	0.0203	0.0652	7.1301	-4.2902	-4.0664
28268	-0.0104	0.0202	0.0652	7.1368	-4.6124	-4.0933
28280	-0.0104	0.0201	0.0650	7.0227	-4.6057	-4.0799
28292	-0.0106	0.0202	0.0652	7.1704	-4.3842	-4.1201
28304	-0.0106	0.0202	0.0647	7.1838	-4.5587	-4.2141
28316	-0.0106	0.0202	0.0650	7.1838	-4.6661	-4.2275
28328	-0.0104	0.0200	0.0650	7.2375	-4.5520	-4.3975
28340	-0.0099	0.0200	0.0650	6.9891	-4.4580	-4.3349
28352	-0.0105	0.0205	0.0650	7.1905	-4.4647	-4.1425
28364	-0.0105	0.0202	0.0653	7.2577	-4.4110	-4.2499
28376	-0.0102	0.0200	0.0652	7.2913	-4.3304	-4.2499
28388	-0.0098	0.0198	0.0652	7.2174	-4.5184	-4.3214
28400	-0.0096	0.0200	0.0655	7.1503	-4.8004	-4.2543
28412	-0.0105	0.0201	0.0651	7.0764	-4.6594	-4.3930
28424	-0.0099	0.0197	0.0649	7.2375	-4.7064	-4.3572
28436	-0.0102	0.0198	0.0648	7.0764	-4.2902	-4.1380
28448	-0.0099	0.0201	0.0649	7.1503	-4.5319	-4.1425
28460	-0.0099	0.0200	0.0650	7.0831	-4.7266	-4.4243
28472	-0.0102	0.0205	0.0653	6.9757	-4.4446	-4.1604
28484	-0.0106	0.0208	0.0656	7.1234	-4.2700	-4.0575
28496	-0.0098	0.0198	0.0652	7.4054	-4.5319	-4.0485
28508	-0.0100	0.0200	0.0650	7.2375	-4.4782	-4.2051
28520	-0.0103	0.0199	0.0652	7.2846	-4.7333	-4.2856
28532	-0.0103	0.0199	0.0649	7.1570	-4.4244	-4.2185
28544	-0.0099	0.0200	0.0649	7.1973	-4.3976	-4.1112
28556	-0.0102	0.0200	0.0648	7.1570	-4.3506	-4.2051
28568	-0.0104	0.0201	0.0652	7.3114	-4.4043	-4.0038
28580	-0.0100	0.0201	0.0651	7.1704	-4.6258	-4.1201
28592	-0.0103	0.0205	0.0653	7.0898	-4.5386	-4.3214
28604	-0.0102	0.0207	0.0651	7.1100	-4.6258	-4.4333
28616	-0.0099	0.0198	0.0650	7.1301	-4.4379	-4.4467
28628	-0.0104	0.0205	0.0651	7.1167	-4.3573	-3.9993
28640	-0.0108	0.0198	0.0649	7.0227	-4.3909	-4.2364
28652	-0.0102	0.0201	0.0647	7.2375	-4.6460	-4.1828
28664	-0.0102	0.0203	0.0652	7.0428	-4.4043	-4.2409
28676	-0.0100	0.0203	0.0650	7.1637	-4.5654	-4.1738
28688	-0.0099	0.0201	0.0649	7.4054	-4.4714	-4.2677
28700	-0.0102	0.0199	0.0651	7.3584	-4.4647	-4.3035
28712	-0.0100	0.0203	0.0649	7.4188	-4.3842	-4.3170
28724	-0.0099	0.0204	0.0648	7.2308	-4.4849	-4.1559
28736	-0.0104	0.0197	0.0649	7.0966	-4.4110	-3.9188
28748	-0.0104	0.0203	0.0649	7.1503	-4.5453	-4.2543
28760	-0.0104	0.0204	0.0650	7.1704	-4.5990	-4.1917
28772	-0.0100	0.0200	0.0648	7.1033	-4.4714	-4.4288
28784	-0.0105	0.0204	0.0653	7.0831	-4.5319	-4.2543
28796	-0.0103	0.0204	0.0653	7.1973	-4.2163	-4.2320
28808	-0.0106	0.0205	0.0649	7.2040	-4.4714	-4.4154
28820	-0.0108	0.0204	0.0651	7.4927	-4.6930	-4.4333
28832	-0.0103	0.0204	0.0650	7.4054	-4.5990	-4.4109
28844	-0.0099	0.0198	0.0650	7.3785	-4.4311	-4.4825
28856	-0.0100	0.0200	0.0653	7.2174	-4.2835	-4.3035
28868	-0.0103	0.0204	0.0655	7.4054	-4.1425	-3.9501
28880	-0.0106	0.0203	0.0652	7.4793	-4.4379	-4.2991
28892	-0.0107	0.0203	0.0650	7.4121	-4.5654	-4.2454
28904	-0.0100	0.0203	0.0652	7.1368	-4.4647	-4.1604
28916	-0.0102	0.0204	0.0650	7.2577	-4.4714	-4.2364
28928	-0.0103	0.0200	0.0653	7.1436	-4.2633	-3.9993
28940	-0.0099	0.0199	0.0651	7.2577	-4.3909	-4.0351
28952	-0.0098	0.0198	0.0651	7.1973	-4.5587	-4.0977
28964	-0.0098	0.0202	0.0649	7.2913	-4.4244	-4.3572
28976	-0.0102	0.0204	0.0651	7.1838	-4.3304	-4.2320
28988	-0.0100	0.0201	0.0648	7.1167	-4.2499	-4.3125
29000	-0.0100	0.0201	0.0649	7.1503	-4.3640	-4.3438
29012	-0.0100	0.0201	0.0652	7.4390	-4.3976	-4.3751
29024	-0.0099	0.0202	0.0650	7.2040	-4.5990	-4.3214
29036	-0.0105	0.0204	0.0649	7.0630	-4.1962	-4.3706
29048	-0.0101	0.0205	0.0650	7.2375	-4.4580	-4.1380
29060	-0.0102	0.0204	0.0652	7.1905	-4.4647	-4.1559
29072	-0.0099	0.0198	0.0645	7.2040	-4.4647	-4.1291
29084	-0.0111	0.0207	0.0650	7.1905	-4.5184	-4.0485
29096	-0.0106	0.0203	0.0648	7.3450	-4.4849	-3.9635
29108	-0.0102	0.0204	0.0648	7.4457	-4.4580	-4.0933
29120	-0.0102	0.0204	0.0648	7.0764	-4.5252	-4.1693
29132	-0.0104	0.0202	0.0649	7.0496	-4.5184	-4.4109
29144	-0.0105	0.0203	0.0649	7.2577	-4.5721	-4.0127
29156	-0.0104	0.0201	0.0652	7.4390	-4.3573	-4.1738
29168	-0.0099	0.0203	0.0649	7.2846	-4.4379	-4.3572
29180	-0.0101	0.0200	0.0650	7.1033	-4.4311	-4.3125
29192	-0.0098	0.0199	0.0645	6.9556	-4.1559	-4.2275
29204	-0.0100	0.0200	0.0648	7.4054	-4.3573	-4.1380
29216	-0.0101	0.0202	0.0650	7.2107	-4.4647	-4.0172
29228	-0.0106	0.0209	0.0650	6.9891	-4.5520	-4.2275
29240	-0.0104	0.0202	0.0651	7.2443	-4.5386	-4.1380
29252	-0.0095	0.0200	0.0647	7.3383	-4.3976	-4.3841
29264	-0.0100	0.0202	0.0651	7.3114	-4.4647	-4.2096
29276	-0.0104	0.0202	0.0648	7.2375	-4.4379	-4.1604
29288	-0.0097	0.0202	0.0646	7.0227	-4.4311	-4.1693
29300	-0.0098	0.0203	0.0645	7.2375	-4.2633	-4.2230
29312	-0.0106	0.0205	0.0647	7.4188	-4.3842	-4.1291
29324	-0.0104	0.0205	0.0651	7.0764	-4.2432	-4.1514
29336	-0.0102	0.0200	0.0651	7.1905	-4.4110	-4.0396
29348	-0.0103	0.0204	0.0650	7.2577	-4.3573	-4.0664
29360	-0.0101	0.0200	0.0645	7.2913	-4.5050	-4.1380
29372	-0.0104	0.0207	0.0653	7.2375	-4.2700	-4.1201
29384	-0.0102	0.0200	0.0649	7.0831	-4.3909	-4.1201
29396	-0.0102	0.0198	0.0648	7.1368	-4.4177	-4.1783
29408	-0.0106	0.0200	0.0653	7.2846	-4.3036	-4.1649
29420	-0.0104	0.0203	0.0652	7.3181	-4.3036	-4.1828
29432	-0.0098	0.0195	0.0649	7.2913	-4.4916	-4.1470
29444	-0.0100	0.0198	0.0644	7.2308	-4.5386	-4.2364
29456	-0.0104	0.0197	0.0648	7.2980	-4.4379	-4.1335
29468	-0.0101	0.0199	0.0649	7.2577	-4.4446	-3.9814
29480	-0.0100	0.0198	0.0649	7.2778	-4.6930	-4.3572
29492	-0.0102	0.0200	0.0647	7.1301	-4.3707	-4.1246
29504	-0.0101	0.0201	0.0646	7.2107	-4.3976	-4.1067
29516	-0.0107	0.0204	0.0650	7.2174	-4.1693	-4.0933
29528	-0.0106	0.0201	0.0650	7.0563	-4.3103	-3.9501
29540	-0.0103	0.0204	0.0648	7.2913	-4.3909	-3.9859
29552	-0.0100	0.0205	0.0652	7.2443	-4.2767	-4.1738
29564	-0.0104	0.0207	0.0652	7.1436	-4.3372	-4.2141
29576	-0.0099	0.0200	0.0648	7.2510	-4.4043	-4.2320
29588	-0.0099	0.0194	0.0648	7.2980	-4.3372	-4.3170
29600	-0.0106	0.0204	0.0655	7.2711	-4.5319	-4.2141
29612	-0.0103	0.0202	0.0648	7.4188	-4.2096	-4.1738
29624	-0.0103	0.0202	0.0649	7.2577	-4.3976	-4.1291
29636	-0.0102	0.0200	0.0649	7.1503	-4.3909	-4.1380
29648	-0.0099	0.0201	0.0646	7.3315	-4.2835	-4.2006
29660	-0.0097	0.0201	0.0650	7.2174	-4.2700	-4.2364
29672	-0.0104	0.0201	0.0651	7.0093	-4.3372	-3.9949
29684	-0.0109	0.0204	0.0652	7.0898	-4.3304	-4.1380
29696	-0.0102	0.0206	0.0651	7.3584	-4.3506	-4.2006
29708	-0.0102	0.0200	0.0649	7.3853	-4.3909	-4.3304
29720	-0.0104	0.0202	0.0655	6.9623	-4.4177	-4.0977
29732	-0.0097	0.0198	0.0652	7.1771	-4.2297	-4.2051
29744	-0.0099	0.0202	0.0650	7.1301	-4.5117	-4.1783
29756	-0.0100	0.0207	0.0650	7.2846	-4.3573	-4.3349
29768	-0.0099	0.0200	0.0649	7.1771	-4.2364	-4.1649
29780	-0.0104	0.0204	0.0652	7.2711	-4.3976	-4.1872
29792	-0.0099	0.0201	0.0646	7.3920	-4.4782	-4.1112
29804	-0.0101	0.0201	0.0651	7.6471	-4.3036	-4.1291
29816	-0.0104	0.0204	0.0650	7.4658	-4.2297	-4.0172
29828	-0.0103	0.0206	0.0652	7.3517	-4.3372	-4.1425
29840	-0.0096	0.0200	0.0649	7.2577	-4.4177	-4.1828
29852	-0.0104	0.0201	0.0651	7.2040	-4.4379	-4.0709
29864	-0.0106	0.0204	0.0653	7.2107	-4.2364	-4.2543
29876	-0.0102	0.0204	0.0652	7.2711	-4.3976	-4.1380
29888	-0.0103	0.0202	0.0655	7.3114	-4.2835	-4.1156
29900	-0.0097	0.0200	0.0652	7.2040	-4.2029	-3.9859
29912	-0.0106	0.0206	0.0651	7.3383	-4.3774	-4.1335
29924	-0.0107	0.0203	0.0651	7.1100	-4.3573	-4.1559
29936	-0.0100	0.0202	0.0652	7.1100	-4.2767	-4.1246
29948	-0.0104	0.0201	0.0653	7.2241	-4.3573	-3.9949
29960	-0.0100	0.0196	0.0654	7.3517	-4.2096	-4.2856
29972	-0.0107	0.0201	0.0652	7.2375	-4.4043	-4.0396
29984	-0.0100	0.0203	0.0650	7.1301	-4.2096	-4.2275
29996	-0.0102	0.0206	0.0651	7.5195	-4.3304	-4.1514
30008	-0.0099	0.0203	0.0650	7.4255	-4.3304	-4.0888
30020	-0.0101	0.0202	0.0652	7.2308	-4.2767	-4.2275
30032	-0.0096	0.0200	0.0647	7.1905	-4.2767	-4.1470
30044	-0.0106	0.0202	0.0650	7.0764	-4.2566	-4.2409
30056	-0.0105	0.0203	0.0650	7.1771	-4.2432	-3.9457
30068	-0.0106	0.0200	0.0650	7.1033	-4.3506	-4.1112
30080	-0.0099	0.0199	0.0649	7.3248	-4.1089	-4.1112
30092	-0.0103	0.0201	0.0649	7.2846	-4.2163	-4.0933
30104	-0.0100	0.0199	0.0646	7.4121	-4.3439	-4.2454
30116	-0.0100	0.0205	0.0650	7.5195	-4.4043	-4.1962
30128	-0.0103	0.0202	0.0648	7.1905	-4.2029	-4.1335
30140	-0.0104	0.0210	0.0654	7.1905	-4.4379	-4.0709
30152	-0.0102	0.0204	0.0649	7.2174	-4.3439	-4.2320
30164	-0.0105	0.0207	0.0653	7.2308	-4.1425	-4.2185
30176	-0.0104	0.0205	0.0650	7.1637	-4.1693	-4.3349
30188	-0.0100	0.0201	0.0648	7.0764	-4.1827	-4.2499
30200	-0.0103	0.0204	0.0649	7.1637	-4.3372	-4.1872
