35800	-0.0163	0.0802	-0.2009	-0.0940	0.8929	-3.9546
35812	-0.0143	0.0308	-0.1313	-0.1813	0.2484	-4.0396
35824	-0.0110	0.0229	-0.0030	1.7590	0.3290	-3.5296
35836	-0.0189	0.0713	0.0998	3.2495	1.2555	-3.6370
35848	-0.0302	0.0840	0.1632	1.2555	0.6848	-3.6683
35860	-0.0307	0.0393	0.2813	-1.2622	0.6445	-3.8114
35872	-0.0195	0.0091	0.2983	-1.0742	-0.4028	-3.9099
35884	-0.0089	0.0020	0.2102	-0.5841	-0.2618	-3.6817
35896	-0.0180	0.0372	0.1496	1.9537	2.4640	-4.0888
35908	-0.0343	0.0694	0.0669	0.9265	0.5707	-3.5967
35920	-0.0293	0.0440	0.0003	-1.3294	-0.3894	-3.5788
35932	-0.0179	-0.0012	0.1054	1.1481	-0.0537	-4.1022
35944	-0.0149	0.0370	0.0932	1.6046	0.1208	-3.5833
35956	-0.0112	0.0722	0.1326	2.2626	0.1276	-3.9099
35968	-0.0105	0.0850	0.0252	0.2686	-0.1410	-3.7667
35980	-0.0239	0.0363	0.0297	-2.0209	1.9202	-3.7757
35992	-0.0377	-0.0081	0.0390	0.0738	1.6516	-3.9904
36004	-0.0276	0.0026	0.1251	1.4233	-1.1615	-3.3730
36016	-0.0181	0.0798	0.1034	4.2633	0.0806	-3.8651
36028	-0.0082	0.1041	0.0376	-0.2283	-0.7318	-3.7443
36040	-0.0103	0.0365	0.0573	-2.2022	1.5710	-4.1514
36052	-0.0214	-0.0162	0.0167	-1.2824	1.6113	-3.8875
36064	-0.0215	-0.0058	0.1309	2.0209	0.0000	-3.5207
36076	-0.0349	0.0784	0.0894	3.6389	1.6516	-4.1470
36088	-0.0284	0.0995	0.0536	0.4364	-1.0474	-3.7757
36100	-0.0094	0.0390	0.0446	-2.1954	-1.5912	-3.6280
36112	-0.0101	-0.0104	0.0377	-0.7452	2.0813	-4.3393
36124	-0.0151	-0.0121	0.0907	0.8124	0.0403	-3.5564
36136	-0.0203	0.0506	0.1010	3.2092	1.1884	-3.9546
36148	-0.0326	0.0955	0.0671	1.6113	0.5237	-3.6101
36160	-0.0232	0.0631	0.0671	-1.8866	-1.2555	-3.3328
36172	-0.0159	-0.0042	0.0197	-1.9336	1.7255	-4.4780
36184	-0.0147	-0.0242	0.0755	0.4968	-0.1074	-3.7622
36196	-0.0074	0.0297	0.0955	3.1018	-0.3088	-3.4178
36208	-0.0179	0.0806	0.0605	1.8262	1.3629	-3.8472
36220	-0.0312	0.0742	0.0919	-0.0336	0.5505	-3.7443
36232	-0.0332	0.0262	0.0424	-2.3163	0.7654	-3.9859
36244	-0.0121	-0.0226	0.0434	-0.7117	-0.9534	-3.8428
36256	-0.0006	-0.0052	0.1007	1.8396	0.4498	-4.0262
36268	-0.0134	0.0590	0.0590	2.4170	0.9802	-3.8830
36280	-0.0244	0.0722	0.0801	0.6177	0.7654	-3.5386
36292	-0.0428	0.0531	0.0716	-0.5237	2.6856	-4.1291
36304	-0.0392	0.0064	0.0379	-1.8127	0.0000	-3.8875
36316	-0.0054	-0.0280	0.0758	-0.0201	-3.6523	-3.2433
36328	0.0116	0.0119	0.0751	2.3834	0.7318	-4.1067
36340	-0.0148	0.0609	0.0817	1.6315	1.8732	-3.8786
36352	-0.0365	0.0549	0.0620	-0.5505	1.3629	-3.7891
36364	-0.0395	0.0210	0.0290	-0.3961	0.7318	-4.0664
36376	-0.0261	0.0005	0.1105	-0.2283	-1.7792	-3.3865
36388	-0.0133	0.0287	0.0524	0.4230	-0.3827	-4.0396
36400	-0.0207	0.0402	0.0686	-2.2626	-1.3092	-3.8920
36412	-0.0305	0.0628	-0.0283	0.4498	-3.7732	-3.4223
36424	-0.0405	0.0570	-0.1485	1.5710	-8.1641	-6.3792
36436	-0.0376	0.0292	0.0164	-2.2894	-5.3644	-1.9728
36448	-0.0280	0.0588	0.0063	-4.6930	-4.8004	-0.2237
36460	-0.0298	0.0575	0.0006	-5.2100	-6.4587	-1.5031
36472	-0.0290	0.0730	-0.0043	-6.6467	-9.0503	-2.9973
36484	-0.0437	0.0828	-0.0332	-5.1361	-12.1521	-6.5492
36496	-0.0494	0.0940	-0.1169	-13.2330	-17.3084	-6.6924
36508	-0.0739	0.1294	-0.1833	-32.2400	-29.4470	-7.8868
36520	-0.0931	0.1434	-0.1436	-45.6006	-37.6581	-8.1776
36532	-0.0607	0.0973	-0.0295	-45.4730	-36.6846	-7.0413
36544	-0.0142	0.0261	0.0552	-43.0359	-35.0732	-7.1576
36556	-0.0103	0.0197	0.0624	-42.7203	-35.3149	-7.2740
36568	-0.0097	0.0197	0.0629	-42.6733	-35.1001	-7.1711
36580	-0.0097	0.0190	0.0628	-42.9218	-34.9994	-7.3813
36592	-0.0099	0.0185	0.0627	-42.7942	-35.0128	-7.4126
36604	-0.0098	0.0188	0.0628	-42.5525	-35.1202	-7.2605
36616	-0.0100	0.0188	0.0626	-42.7539	-35.1807	-7.2382
36628	-0.0097	0.0191	0.0627	-42.5793	-35.3284	-7.4171
36640	-0.0098	0.0191	0.0631	-42.6599	-35.2881	-7.4261
36652	-0.0099	0.0190	0.0627	-42.5928	-35.3149	-7.3813
36664	-0.0097	0.0192	0.0627	-42.5928	-35.1068	-7.6497
36676	-0.0103	0.0192	0.0630	-42.8076	-35.1941	-7.5021
36688	-0.0094	0.0190	0.0627	-42.4249	-35.4224	-7.5200
36700	-0.0105	0.0197	0.0634	-42.3645	-35.3149	-7.2203
36712	-0.0096	0.0195	0.0631	-42.2705	-35.1605	-7.5021
36724	-0.0100	0.0193	0.0630	-42.5055	-35.3015	-7.4842
36736	-0.0100	0.0197	0.0633	-42.3108	-35.5164	-7.5603
36748	-0.0100	0.0192	0.0633	-42.6465	-35.3082	-7.6542
36760	-0.0104	0.0200	0.0630	-42.7405	-35.3821	-7.3947
36772	-0.0103	0.0197	0.0629	-42.5726	-35.0867	-7.7213
36784	-0.0106	0.0195	0.0630	-42.5324	-35.4022	-7.5513
36796	-0.0104	0.0191	0.0632	-42.4182	-35.2814	-7.3500
36808	-0.0099	0.0187	0.0630	-42.2906	-35.3821	-7.6766
36820	-0.0095	0.0193	0.0629	-42.4786	-35.3888	-7.5379
36832	-0.0100	0.0197	0.0632	-42.3779	-35.6036	-7.6005
36844	-0.0104	0.0193	0.0633	-42.4451	-35.4962	-7.3455
36856	-0.0100	0.0196	0.0628	-42.5391	-35.6372	-7.8689
36868	-0.0099	0.0188	0.0627	-42.5189	-35.5902	-7.8108
36880	-0.0094	0.0185	0.0623	-42.3712	-35.7312	-7.7481
36892	-0.0100	0.0190	0.0629	-42.2974	-35.7446	-7.5603
36904	-0.0101	0.0193	0.0627	-42.2705	-35.5298	-7.6542
36916	-0.0106	0.0193	0.0631	-42.1899	-35.4089	-7.7302
36928	-0.0108	0.0196	0.0629	-42.1631	-35.3754	-7.8331
36940	-0.0101	0.0190	0.0628	-42.2504	-35.7581	-7.7929
36952	-0.0100	0.0185	0.0627	-42.3712	-35.5298	-7.7302
36964	-0.0102	0.0188	0.0628	-42.1362	-35.6439	-7.8108
36976	-0.0106	0.0191	0.0630	-42.1362	-35.6036	-7.8600
36988	-0.0093	0.0186	0.0624	-41.9818	-35.5164	-7.8555
37000	-0.0103	0.0188	0.0626	-42.1161	-35.3888	-7.8555
37012	-0.0097	0.0190	0.0626	-42.3444	-35.8319	-7.8689
37024	-0.0097	0.0186	0.0625	-42.0624	-35.6305	-7.6408
37036	-0.0099	0.0192	0.0627	-41.9885	-35.5835	-7.9718
37048	-0.0101	0.0194	0.0628	-42.0489	-35.6506	-7.9494
37060	-0.0100	0.0195	0.0629	-42.0489	-35.5566	-7.8779
37072	-0.0094	0.0194	0.0627	-41.9214	-35.9125	-7.9987
37084	-0.0097	0.0191	0.0630	-42.1161	-35.6775	-8.0479
37096	-0.0102	0.0192	0.0629	-42.2638	-35.7513	-8.0434
37108	-0.0099	0.0191	0.0624	-42.0154	-35.4895	-8.1508
37120	-0.0100	0.0193	0.0627	-42.0355	-35.6305	-8.1418
37132	-0.0093	0.0189	0.0625	-41.9348	-35.7983	-7.9852
37144	-0.0096	0.0193	0.0625	-41.9952	-35.9863	-7.9987
37156	-0.0101	0.0187	0.0625	-42.2772	-35.8722	-8.0747
37168	-0.0104	0.0194	0.0627	-42.0020	-35.7379	-8.1284
37180	-0.0099	0.0187	0.0626	-41.9348	-35.8118	-7.8376
37192	-0.0101	0.0194	0.0627	-42.1161	-35.9192	-8.0613
37204	-0.0096	0.0192	0.0625	-41.7535	-35.9259	-8.1866
37216	-0.0103	0.0189	0.0629	-42.0087	-35.8252	-8.0747
37228	-0.0104	0.0188	0.0626	-42.0355	-35.8655	-8.2358
37240	-0.0100	0.0191	0.0623	-41.9818	-35.9662	-8.0076
37252	-0.0096	0.0189	0.0625	-41.8744	-35.9460	-8.2715
37264	-0.0100	0.0193	0.0626	-41.8610	-36.0669	-8.1731
37276	-0.0100	0.0192	0.0628	-41.7401	-36.0065	-8.3431
37288	-0.0103	0.0198	0.0626	-41.7468	-35.8789	-8.1508
37300	-0.0099	0.0188	0.0627	-41.5253	-36.1273	-8.0971
37312	-0.0100	0.0190	0.0625	-41.6528	-35.9393	-8.2626
37324	-0.0096	0.0187	0.0624	-41.7804	-35.9460	-8.3029
37336	-0.0092	0.0189	0.0622	-41.8207	-35.9192	-8.2268
37348	-0.0107	0.0193	0.0627	-41.9550	-35.8588	-8.4013
37360	-0.0101	0.0190	0.0627	-41.7267	-36.0266	-8.4863
37372	-0.0103	0.0197	0.0629	-41.7535	-36.0803	-8.3208
37384	-0.0103	0.0193	0.0626	-41.6327	-36.1945	-8.3923
37396	-0.0100	0.0187	0.0625	-41.4514	-36.2012	-8.3566
37408	-0.0100	0.0191	0.0625	-41.6730	-36.3757	-8.2671
37420	-0.0096	0.0185	0.0623	-41.6596	-36.2280	-8.2223
37432	-0.0100	0.0186	0.0628	-41.5051	-36.0938	-8.2626
37444	-0.0100	0.0190	0.0626	-41.3977	-36.3422	-8.6205
37456	-0.0103	0.0195	0.0627	-41.7737	-36.1676	-8.4773
37468	-0.0103	0.0194	0.0628	-41.7267	-36.0333	-8.4863
37480	-0.0099	0.0191	0.0624	-41.3306	-36.3489	-8.5176
37492	-0.0098	0.0187	0.0627	-41.4716	-36.3355	-8.2760
37504	-0.0097	0.0189	0.0624	-41.4783	-36.5100	-8.4639
37516	-0.0102	0.0192	0.0625	-41.3641	-36.1810	-8.5310
37528	-0.0102	0.0190	0.0626	-41.3239	-36.1407	-8.5444
37540	-0.0099	0.0192	0.0625	-41.5320	-36.3489	-8.4952
37552	-0.0102	0.0193	0.0627	-41.3977	-36.3355	-8.6026
37564	-0.0101	0.0191	0.0626	-41.3708	-36.3556	-8.5355
37576	-0.0103	0.0193	0.0628	-41.4917	-36.2280	-8.6205
37588	-0.0103	0.0196	0.0629	-41.2970	-36.4764	-8.6652
37600	-0.0092	0.0187	0.0626	-41.2903	-36.4697	-8.6786
37612	-0.0095	0.0189	0.0627	-41.3708	-36.4563	-8.6786
37624	-0.0101	0.0196	0.0626	-41.1560	-36.4764	-8.6563
37636	-0.0098	0.0194	0.0625	-41.6125	-36.3556	-8.5355
37648	-0.0099	0.0192	0.0627	-41.1761	-36.3623	-8.4684
37660	-0.0098	0.0189	0.0626	-41.1157	-36.3220	-8.6294
37672	-0.0097	0.0187	0.0624	-41.3104	-36.2683	-8.7189
37684	-0.0098	0.0193	0.0628	-41.2097	-36.5772	-8.9113
37696	-0.0099	0.0196	0.0628	-41.2366	-36.6107	-9.0097
37708	-0.0095	0.0193	0.0626	-41.2701	-36.6443	-8.7189
37720	-0.0095	0.0189	0.0626	-41.4313	-36.6577	-8.5086
37732	-0.0096	0.0187	0.0625	-41.3373	-36.7383	-8.6384
37744	-0.0102	0.0192	0.0630	-41.1896	-36.4899	-8.8442
37756	-0.0103	0.0194	0.0630	-40.9949	-36.4899	-8.7234
37768	-0.0094	0.0188	0.0623	-41.0956	-36.6913	-8.6965
37780	-0.0099	0.0197	0.0630	-40.8606	-36.8188	-8.8084
37792	-0.0099	0.0193	0.0629	-40.9479	-36.7316	-8.8799
37804	-0.0102	0.0191	0.0626	-40.9747	-36.5369	-8.7636
37816	-0.0103	0.0192	0.0625	-40.9479	-36.6644	-8.8978
37828	-0.0103	0.0191	0.0629	-41.1157	-36.4227	-9.0455
37840	-0.0095	0.0197	0.0631	-40.8807	-36.6107	-8.9873
37852	-0.0097	0.0188	0.0627	-40.8203	-36.6846	-8.8755
37864	-0.0101	0.0192	0.0626	-40.8337	-36.5973	-8.8755
37876	-0.0099	0.0192	0.0627	-40.9882	-36.7249	-8.9918
37888	-0.0095	0.0192	0.0627	-40.8942	-36.7719	-8.9247
37900	-0.0099	0.0192	0.0628	-40.8472	-36.5704	-8.7279
37912	-0.0094	0.0188	0.0624	-40.9815	-36.7114	-8.8531
37924	-0.0097	0.0192	0.0626	-40.7532	-36.8591	-9.2513
37936	-0.0095	0.0188	0.0625	-40.9009	-36.8524	-9.1260
37948	-0.0103	0.0195	0.0628	-40.9680	-36.9800	-8.9247
37960	-0.0102	0.0192	0.0626	-40.8337	-36.9263	-9.0813
37972	-0.0097	0.0195	0.0627	-40.6390	-36.7987	-8.7994
37984	-0.0102	0.0192	0.0628	-40.6793	-36.8994	-9.0052
37996	-0.0103	0.0193	0.0630	-40.5182	-36.7383	-9.1976
38008	-0.0098	0.0191	0.0624	-40.6927	-36.6711	-9.2557
38020	-0.0098	0.0189	0.0623	-40.6995	-37.0001	-9.2110
38032	-0.0100	0.0185	0.0623	-40.7935	-36.8658	-9.0097
38044	-0.0103	0.0192	0.0623	-40.3973	-36.8457	-9.2289
38056	-0.0105	0.0200	0.0626	-40.6256	-37.0337	-9.2289
38068	-0.0102	0.0193	0.0623	-40.3973	-37.0673	-9.1439
38080	-0.0100	0.0188	0.0626	-40.3638	-37.0471	-9.1126
38092	-0.0099	0.0193	0.0626	-40.4376	-36.8457	-9.2691
38104	-0.0100	0.0194	0.0623	-40.3772	-36.7584	-9.3139
38116	-0.0099	0.0191	0.0624	-40.5719	-37.0136	-9.3005
38128	-0.0096	0.0187	0.0622	-40.5652	-37.0538	-9.1976
38140	-0.0097	0.0186	0.0623	-40.5719	-37.0605	-9.0947
38152	-0.0095	0.0190	0.0623	-40.4511	-37.1075	-8.9963
38164	-0.0106	0.0199	0.0627	-40.2631	-37.0740	-9.3049
38176	-0.0100	0.0193	0.0625	-40.4645	-37.0068	-9.2602
38188	-0.0104	0.0195	0.0629	-40.3503	-37.0471	-9.3541
38200	-0.0099	0.0189	0.0627	-40.1892	-37.1008	-9.2155
38212	-0.0102	0.0195	0.0627	-40.3369	-37.2754	-9.2423
38224	-0.0108	0.0195	0.0625	-40.3503	-37.3358	-9.4257
38236	-0.0102	0.0195	0.0624	-40.1422	-37.3023	-9.3407
38248	-0.0099	0.0198	0.0627	-40.1288	-37.3291	-9.2199
38260	-0.0097	0.0197	0.0625	-40.0818	-37.2955	-9.4436
38272	-0.0101	0.0196	0.0625	-40.0281	-37.1478	-9.5062
38284	-0.0098	0.0190	0.0625	-40.1825	-37.2620	-9.3407
38296	-0.0099	0.0189	0.0624	-40.2094	-37.4298	-9.5107
38308	-0.0098	0.0191	0.0623	-40.2362	-37.3291	-9.4973
38320	-0.0097	0.0189	0.0623	-40.0751	-37.1680	-9.5510
38332	-0.0099	0.0192	0.0626	-40.2026	-37.2620	-9.4347
38344	-0.0104	0.0190	0.0624	-40.1355	-37.4365	-9.3989
38356	-0.0102	0.0191	0.0625	-40.0214	-37.2754	-9.4660
38368	-0.0095	0.0110	0.0578	-39.8535	-37.5238	-9.2826
38380	0.0037	-0.1415	-0.0435	-37.9132	-41.1896	-2.3620
38392	0.0165	-0.3487	-0.2343	-30.2795	-59.9078	30.0666
38404	0.0267	-0.4051	-0.4179	-27.5000	-98.7878	82.9526
38416	0.1245	-0.2794	-0.4719	-42.7472	-146.9464	126.6231
38428	0.2773	-0.2467	-0.2928	-63.7079	-172.4054	136.0668
38440	0.2779	-0.2563	-0.1250	-60.9351	-165.4633	131.2309
38452	0.1572	-0.1489	-0.0585	-50.1324	-152.7472	128.0815
38464	0.0517	-0.0435	-0.0043	-47.7893	-148.2623	125.8492
38476	-0.0037	0.0047	0.0271	-50.1526	-149.0277	125.7911
38488	-0.0108	0.0132	0.0458	-54.2480	-152.1832	127.6521
38500	-0.0008	0.0134	0.0579	-56.2421	-152.9553	128.2381
38512	-0.0002	0.0137	0.0588	-57.6520	-152.2839	128.2426
38524	-0.0002	0.0125	0.0586	-58.7329	-151.8811	128.2202
38536	-0.0003	0.0126	0.0590	-60.3711	-151.2097	128.1262
38548	-0.0002	0.0125	0.0587	-61.6065	-150.9613	127.9920
38560	-0.0005	0.0125	0.0590	-62.8619	-150.6189	127.9384
38572	-0.0006	0.0127	0.0592	-64.0436	-150.2966	127.6521
38584	-0.0011	0.0126	0.0594	-65.2588	-149.4775	127.6521
38596	-0.0007	0.0124	0.0592	-66.7425	-149.2224	127.4373
38608	-0.0014	0.0127	0.0596	-67.8973	-148.8464	127.6252
38620	-0.0014	0.0129	0.0594	-69.0588	-148.3160	127.5626
38632	-0.0014	0.0127	0.0596	-70.4553	-147.4365	127.1510
38644	-0.0013	0.0126	0.0592	-71.7175	-147.0001	126.9184
38656	-0.0018	0.0126	0.0591	-72.8992	-146.5301	127.1779
38668	-0.0018	0.0125	0.0594	-73.8861	-146.2347	127.0481
38680	-0.0021	0.0127	0.0594	-75.4504	-145.7111	126.7931
38692	-0.0017	0.0133	0.0598	-76.5649	-144.9255	126.5784
38704	-0.0019	0.0129	0.0598	-77.9346	-144.2810	126.5203
38716	-0.0020	0.0128	0.0597	-79.1363	-143.9185	126.4487
38728	-0.0029	0.0130	0.0599	-80.2844	-143.3142	126.2160
38740	-0.0031	0.0134	0.0601	-81.3251	-142.7771	126.0774
38752	-0.0026	0.0131	0.0599	-82.7014	-142.2534	125.9879
38764	-0.0033	0.0128	0.0600	-84.0039	-141.4948	125.9834
38776	-0.0029	0.0124	0.0597	-85.2258	-140.6622	125.7553
38788	-0.0030	0.0122	0.0598	-86.3336	-140.1386	125.6479
38800	-0.0032	0.0130	0.0600	-87.4011	-139.7021	125.4869
38812	-0.0029	0.0125	0.0600	-88.7170	-138.7689	125.2498
38824	-0.0031	0.0126	0.0600	-90.0061	-138.3997	125.0306
38836	-0.0033	0.0127	0.0598	-91.2884	-137.6611	125.0350
38848	-0.0032	0.0126	0.0598	-92.1612	-136.9025	124.7756
38860	-0.0036	0.0128	0.0602	-93.1012	-136.1841	124.9814
38872	-0.0034	0.0121	0.0596	-94.4977	-135.7544	124.6682
38884	-0.0040	0.0129	0.0602	-95.7867	-135.0226	124.4087
38896	-0.0040	0.0125	0.0603	-96.6931	-134.2841	124.3327
38908	-0.0038	0.0128	0.0601	-97.9755	-133.6865	124.3506
38920	-0.0046	0.0130	0.0602	-98.7811	-132.9144	124.0151
38932	-0.0039	0.0130	0.0604	-100.0433	-132.4109	123.9346
38944	-0.0048	0.0130	0.0604	-101.2518	-131.5381	123.7556
38956	-0.0043	0.0131	0.0600	-102.5140	-130.8197	123.8853
38968	-0.0047	0.0134	0.0600	-103.5748	-129.9335	123.7288
38980	-0.0049	0.0130	0.0600	-104.4812	-129.4971	123.2993
38992	-0.0047	0.0134	0.0603	-105.5487	-128.4229	123.3575
39004	-0.0050	0.0127	0.0603	-106.6095	-127.7582	123.1875
39016	-0.0050	0.0132	0.0604	-107.6971	-127.1069	123.0175
39028	-0.0052	0.0132	0.0604	-108.7042	-126.2946	122.8564
39040	-0.0055	0.0135	0.0603	-109.7314	-125.5359	122.9548
39052	-0.0059	0.0136	0.0604	-110.9399	-124.8242	122.5880
39064	-0.0055	0.0138	0.0605	-111.8866	-123.9380	122.6059
39076	-0.0057	0.0130	0.0607	-112.8735	-123.0249	122.1496
39088	-0.0058	0.0132	0.0605	-113.8806	-122.4811	121.8991
39100	-0.0056	0.0135	0.0607	-115.0220	-121.7627	122.1228
39112	-0.0061	0.0138	0.0607	-115.7874	-120.6549	121.8902
39124	-0.0064	0.0140	0.0605	-116.8884	-119.9835	121.6173
39136	-0.0064	0.0134	0.0607	-117.9425	-119.3524	121.4786
39148	-0.0064	0.0136	0.0605	-119.0839	-118.4930	121.4025
39160	-0.0063	0.0136	0.0608	-120.0842	-117.4591	121.1789
39172	-0.0059	0.0133	0.0608	-120.9570	-116.4117	120.9955
39184	-0.0065	0.0136	0.0610	-121.7224	-115.7001	120.8478
39196	-0.0072	0.0135	0.0608	-122.6624	-115.0958	120.8881
39208	-0.0073	0.0137	0.0607	-123.3807	-114.1223	120.5302
39220	-0.0073	0.0142	0.0610	-124.6631	-113.3301	120.2886
39232	-0.0065	0.0137	0.0604	-125.5359	-112.5446	120.1947
39244	-0.0065	0.0137	0.0605	-126.5765	-111.7389	120.0426
39256	-0.0073	0.0136	0.0608	-127.3218	-110.7251	119.9486
39268	-0.0071	0.0139	0.0607	-128.3490	-110.0067	119.7652
39280	-0.0078	0.0139	0.0608	-129.0607	-109.0735	119.7384
39292	-0.0075	0.0141	0.0610	-129.8731	-108.0463	119.5281
39304	0.2171	0.1098	0.4990	-123.5284	-100.5267	112.4958
39316	1.1521	0.0339	1.6725	-68.1323	-41.6193	54.4070
39328	1.5050	-0.3192	1.6624	-39.3164	-18.6511	26.0493
39340	0.8153	-0.2149	0.9567	-41.6193	-32.3004	29.4671
39352	0.1824	-0.0504	0.3230	-32.3071	-25.6604	22.5331
39364	0.0054	0.0120	0.0903	-27.3053	-19.0002	20.3724
39376	-0.0093	0.0188	0.0657	-26.7413	-18.3020	20.2651
39388	-0.0104	0.0193	0.0648	-26.9898	-18.4900	20.2695
