13948	0.0025	-0.0519	0.0471	-1.0541	-0.4498	3.7533
13960	0.0019	-0.0308	0.0564	2.2357	0.7788	3.5430
13972	-0.0014	0.0387	0.0479	2.0074	-0.0806	3.6728
13984	-0.0015	0.0196	0.0884	-0.2686	-0.2551	3.6504
13996	-0.0001	-0.0092	0.0597	-0.6580	-0.0738	3.7936
14008	0.0034	-0.0298	0.0442	0.2148	-0.1007	3.9367
14020	0.0015	-0.0089	0.0552	1.3562	0.4297	3.5878
14032	-0.0008	0.0220	0.0616	1.1346	0.1343	3.9054
14044	-0.0004	-0.0027	0.0725	-0.8728	-0.2686	3.8338
14056	-0.0031	-0.0140	0.0597	0.4163	0.3357	3.6012
14068	-0.0031	-0.0053	0.0411	0.1276	-0.2551	3.5833
14080	0.0029	-0.0044	0.0561	0.3961	-0.7520	3.9770
14092	0.0028	0.0014	0.0688	0.8594	0.5237	3.6862
14104	0.0022	0.0044	0.0646	-0.1477	-0.3088	4.0396
14116	0.0011	-0.0083	0.0716	0.4431	0.0738	4.0083
14128	-0.0077	-0.0045	0.0360	-0.0604	1.1414	3.8249
14140	-0.0054	-0.0166	0.0408	0.1141	-0.7520	4.2364
14152	0.0022	-0.0065	0.0822	1.4099	-0.0604	3.6280
14164	0.0047	0.0243	0.0632	0.4431	0.0336	4.0172
14176	0.0060	-0.0025	0.0636	-0.7452	-0.3894	4.1783
14188	0.0011	-0.0197	0.0403	-0.3961	0.9601	3.8741
14200	-0.0079	-0.0225	0.0506	0.6580	0.5237	3.8786
14212	-0.0079	-0.0037	0.0672	0.9332	-0.4498	3.9591
14224	-0.0032	0.0246	0.0745	1.1951	0.0403	3.7980
14236	0.0054	0.0047	0.0529	-1.3898	-0.7587	4.1022
14248	0.0086	-0.0272	0.0532	-0.1746	-0.2753	3.9949
14260	-0.0026	-0.0183	0.0474	0.9668	1.5442	3.6504
14272	-0.0074	0.0038	0.0590	1.5173	-0.6714	4.2141
14284	-0.0015	0.0142	0.0848	0.9802	-0.2417	4.1291
14296	-0.0018	0.0078	0.0346	-0.6982	0.4096	3.9770
14308	0.0025	-0.0391	0.0621	-0.7117	-0.8191	4.3125
14320	-0.0011	-0.0139	0.0488	1.4838	1.0205	3.8428
14332	-0.0068	0.0034	0.0583	1.1346	0.1276	4.1962
14344	0.0034	0.0157	0.0775	0.8325	-1.4972	4.1380
14356	0.0038	0.0059	0.0600	-0.0201	1.1279	3.6907
14368	0.0014	-0.0291	0.0346	-0.9601	0.0336	4.0575
14380	-0.0005	-0.0262	0.0649	1.2555	-0.0201	4.2543
14392	-0.0098	0.0090	0.0598	1.2958	1.1078	3.8025
14404	-0.0030	0.0131	0.0608	0.5371	-1.2756	4.1559
14416	0.0064	0.0059	0.0761	-0.3760	0.1074	3.9949
14428	0.0040	-0.0188	0.0420	-0.4498	0.6714	3.8920
14440	0.0060	-0.0294	0.0597	0.3827	-0.6647	4.4109
14452	-0.0049	0.0051	0.0581	1.2891	1.6919	3.9635
14464	-0.0127	0.0099	0.0615	-0.1343	0.1074	3.9278
14476	-0.0001	-0.0018	0.0729	0.1880	-1.6986	4.4333
14488	0.0031	-0.0056	0.0502	0.0336	0.9869	3.8025
14500	0.0028	-0.0193	0.0486	0.2148	-0.4633	4.1022
14512	0.0050	-0.0103	0.0798	0.9399	-0.4633	4.2856
14524	-0.0036	0.0163	0.0435	0.8795	1.5106	4.0754
14536	-0.0019	0.0193	-0.0222	0.0134	-0.8392	4.5227
14548	0.0071	0.0513	-0.1650	-0.5371	-0.3088	4.2454
14560	0.0045	0.0044	-0.2314	-1.1749	1.2152	3.8964
14572	-0.0017	-0.0434	-0.1647	-0.4096	0.5573	4.0530
14584	-0.0243	-0.0448	0.0398	3.9142	1.4972	4.0530
14596	-0.0254	0.0550	0.1023	3.5248	-1.6382	4.2856
14608	0.0002	0.0622	0.1835	-0.4431	-2.7124	4.4064
14620	0.0060	-0.0402	0.2467	-2.9608	-0.2014	3.9143
14632	0.0162	-0.0959	0.2205	-0.9332	-1.8732	4.5406
14644	0.0134	-0.0453	0.2081	2.9541	-1.4502	4.4064
14656	0.0196	0.0685	0.1427	2.8467	2.8534	3.6951
14668	0.0170	0.0614	0.0483	-2.3431	1.3831	4.2677
14680	-0.0029	-0.0553	0.0179	-3.6322	1.7389	4.2006
14692	-0.0247	-0.1052	0.0328	0.6647	3.0749	3.9904
14704	-0.0377	-0.0153	0.1013	4.8407	-1.2152	4.5004
14716	-0.0236	0.1117	0.1126	3.3636	-2.4371	4.2946
14728	0.0149	0.0783	0.0351	-3.7732	-2.2559	4.4959
14740	0.0252	-0.0856	0.0223	-5.2435	-1.9202	4.6346
14752	0.0142	-0.1233	0.0496	2.3029	1.4770	3.8114
14764	0.0174	0.0165	0.0762	6.3580	0.5371	4.4691
14776	0.0035	0.1205	0.0973	1.4368	1.0272	4.5004
14788	-0.0234	0.0498	0.0595	-3.5449	3.1085	3.9770
14800	-0.0192	-0.0874	0.0199	-3.9343	-0.1410	4.5764
14812	-0.0108	-0.1035	0.0440	2.2022	-0.8795	4.4377
14824	-0.0159	0.0279	0.0722	5.1160	-0.4028	3.9859
14836	0.0088	0.1160	0.0725	0.9534	-3.0280	4.8806
14848	0.0191	0.0132	0.0764	-4.5856	-0.5237	4.6793
14860	0.0139	-0.0907	0.0471	-1.9672	1.3696	4.1872
14872	0.0068	-0.0650	0.0348	2.6385	0.5371	4.4646
14884	-0.0106	0.0409	0.0732	4.4983	1.0675	4.6122
14896	-0.0200	0.0891	0.0647	-0.3290	0.5371	4.2812
14908	-0.0117	-0.0176	0.0738	-3.6188	-1.1951	4.3483
14920	0.0020	-0.0718	0.0526	-0.5707	-0.2484	4.2275
14932	0.0036	-0.0268	0.0501	2.7057	-0.1544	4.3975
14944	0.0075	0.0364	0.0386	1.6986	-1.2152	4.8493
14956	0.0027	0.0383	0.0959	0.3760	1.1212	4.2499
14968	-0.0068	0.0004	0.0723	-1.4703	0.6781	4.2185
14980	-0.0039	-0.0400	0.0464	-0.4230	-0.4834	4.8090
14992	-0.0055	-0.0152	0.0561	1.4905	0.6378	4.5943
15004	-0.0059	0.0234	0.0387	0.7990	-0.8862	4.9253
15016	0.0006	-0.0087	0.0839	-0.0201	-0.6580	4.8538
15028	0.0008	0.0094	0.0772	1.1816	0.2753	4.4333
15040	0.0038	0.0061	0.0532	-1.1145	-0.4364	4.8806
15052	0.0029	-0.0245	0.0503	-0.3223	0.4431	4.6525
15064	-0.0083	-0.0064	0.0571	1.3763	1.0272	4.4556
15076	-0.0086	0.0072	0.0681	0.0873	-0.7117	4.9388
15088	-0.0046	0.0082	0.0862	0.5505	-0.1880	4.7375
15100	-0.0067	0.0163	0.0464	-0.1141	0.4297	4.4870
15112	0.0015	-0.0175	0.0416	-0.6512	-1.3428	4.8225
15124	0.0090	-0.0317	0.0772	0.8392	-0.3223	4.6704
15136	0.0014	0.0148	0.0565	1.5845	0.7990	4.5272
15148	-0.0038	0.0160	0.0769	0.0134	-0.2551	4.7956
15160	-0.0082	0.0068	0.0707	0.0336	0.3088	4.6391
15172	-0.0114	-0.0052	0.0292	-0.3223	0.5573	4.8180
15184	-0.0050	-0.0261	0.0641	0.2618	-1.1279	4.9030
15196	0.0013	0.0172	0.0747	1.9739	-0.1544	4.6972
15208	0.0160	0.0960	-0.2142	1.2286	-0.0604	5.1669
15220	-0.0053	0.0366	-0.1592	0.7788	-2.3498	5.7261
15232	-0.0212	0.0260	-0.0018	-8.0768	-5.1160	8.2044
15244	-0.0267	0.0480	0.0102	-13.3472	-5.8881	9.7165
15256	-0.0194	0.0454	0.0338	-14.2871	-6.1768	10.1281
15268	-0.0265	0.0756	0.0142	-10.0104	-5.9082	7.5871
15280	-0.0181	0.0490	0.0365	-6.0358	-7.0160	4.4780
15292	-0.0111	0.0249	0.0597	-3.8470	-7.0697	2.8675
15304	-0.0087	0.0183	0.0623	-3.3301	-7.0294	2.8988
15316	-0.0084	0.0184	0.0630	-3.3838	-6.9556	2.7691
15328	-0.0083	0.0181	0.0631	-3.4845	-6.9287	2.8809
15340	-0.0088	0.0180	0.0629	-3.2898	-6.6132	2.9033
15352	-0.0083	0.0180	0.0626	-3.3435	-6.9220	3.1046
15364	-0.0081	0.0178	0.0629	-3.3905	-6.7743	2.7870
15376	-0.0083	0.0183	0.0629	-3.5181	-6.7877	2.8854
15388	-0.0082	0.0176	0.0627	-3.3636	-6.7004	2.9212
15400	-0.0083	0.0178	0.0627	-3.5449	-6.8616	2.9078
15412	-0.0085	0.0173	0.0630	-3.4576	-7.0697	2.7646
15424	-0.0081	0.0178	0.0628	-3.4711	-6.9019	2.8362
15436	-0.0084	0.0183	0.0630	-3.2831	-6.8011	2.9078
15448	-0.0081	0.0177	0.0628	-3.3838	-6.8079	2.8228
15460	-0.0088	0.0187	0.0630	-3.4106	-6.8011	3.0152
15472	-0.0083	0.0181	0.0629	-3.2764	-6.8884	2.9794
15484	-0.0080	0.0180	0.0628	-3.4845	-6.8951	2.9704
15496	-0.0077	0.0178	0.0629	-3.1757	-6.9421	2.7915
15508	-0.0082	0.0183	0.0628	-3.2428	-6.6937	2.8944
15520	-0.0087	0.0186	0.0628	-3.1690	-6.8347	2.8228
15532	-0.0079	0.0178	0.0623	-3.3368	-7.0563	2.6304
15544	-0.0076	0.0175	0.0624	-3.6658	-6.8079	2.7959
15556	-0.0078	0.0173	0.0627	-3.4845	-6.7407	2.6975
15568	-0.0078	0.0180	0.0629	-3.3032	-6.8280	2.6662
15580	-0.0081	0.0181	0.0625	-3.4241	-6.7609	2.6036
15592	-0.0078	0.0177	0.0629	-3.2227	-6.9690	2.8138
15604	-0.0079	0.0179	0.0628	-3.5315	-6.7407	3.0286
15616	-0.0089	0.0181	0.0630	-3.3234	-6.9220	3.0778
15628	-0.0081	0.0183	0.0630	-3.3771	-6.9891	2.8765
15640	-0.0078	0.0181	0.0628	-3.4711	-7.1436	2.8273
15652	-0.0079	0.0183	0.0627	-3.6658	-6.6534	2.8765
15664	-0.0079	0.0184	0.0628	-3.4979	-6.8683	3.0017
15676	-0.0086	0.0185	0.0633	-3.4845	-6.8481	2.8004
15688	-0.0082	0.0187	0.0629	-3.4509	-6.8280	2.7423
15700	-0.0079	0.0182	0.0629	-3.4845	-7.0093	2.8944
15712	-0.0082	0.0180	0.0631	-3.5114	-6.9287	2.8675
15724	-0.0082	0.0177	0.0624	-3.4106	-6.6602	2.9838
15736	-0.0086	0.0185	0.0630	-3.6591	-6.8079	2.9704
15748	-0.0089	0.0181	0.0628	-3.3636	-6.9354	2.8899
15760	-0.0082	0.0181	0.0628	-3.6725	-6.9623	2.9436
15772	-0.0082	0.0176	0.0624	-3.3167	-6.9220	2.8854
15784	-0.0081	0.0180	0.0627	-3.3032	-6.9824	3.0420
15796	-0.0089	0.0182	0.0629	-3.2629	-6.8481	2.9257
15808	-0.0089	0.0182	0.0628	-3.4174	-7.0227	2.8049
15820	-0.0088	0.0181	0.0630	-3.2159	-6.8951	2.7154
15832	-0.0086	0.0182	0.0626	-3.5718	-6.8481	2.8720
15844	-0.0088	0.0180	0.0627	-3.5181	-6.8414	2.7825
15856	-0.0085	0.0176	0.0625	-3.2025	-6.9220	2.7154
15868	-0.0081	0.0175	0.0623	-3.4576	-6.8750	2.7959
15880	-0.0087	0.0183	0.0628	-3.6456	-6.9757	2.8138
15892	-0.0082	0.0183	0.0628	-3.6926	-6.9354	2.8854
15904	-0.0084	0.0180	0.0626	-3.4845	-6.7944	2.8944
15916	-0.0084	0.0179	0.0624	-3.5382	-6.8011	2.9436
15928	-0.0081	0.0176	0.0625	-3.6322	-6.9086	2.7825
15940	-0.0084	0.0182	0.0625	-3.6926	-6.7206	2.6439
15952	-0.0085	0.0179	0.0628	-3.5449	-6.8884	2.8273
15964	-0.0086	0.0186	0.0628	-3.6322	-6.8884	2.8273
15976	-0.0084	0.0184	0.0630	-3.4241	-6.9489	2.5991
15988	-0.0079	0.0185	0.0624	-3.4241	-6.9153	2.5320
16000	-0.0076	0.0177	0.0623	-3.1488	-6.9354	2.7915
16012	-0.0081	0.0181	0.0624	-3.6389	-6.9086	2.5857
16024	-0.0083	0.0182	0.0626	-3.5852	-6.9690	2.7020
16036	-0.0083	0.0177	0.0628	-3.4778	-6.7474	3.0330
16048	-0.0079	0.0177	0.0626	-3.3099	-6.7676	2.8094
16060	-0.0085	0.0184	0.0626	-3.4039	-6.9354	2.8541
16072	-0.0089	0.0186	0.0629	-3.5382	-6.9958	3.0509
16084	-0.0083	0.0183	0.0625	-3.7195	-7.0227	3.0465
16096	-0.0087	0.0182	0.0625	-3.4442	-6.7206	2.9257
16108	-0.0080	0.0179	0.0626	-3.4576	-6.9421	2.7691
16120	-0.0082	0.0182	0.0628	-3.4308	-7.0496	2.8496
16132	-0.0083	0.0178	0.0629	-3.3502	-6.6937	2.7915
16144	-0.0088	0.0182	0.0630	-3.4576	-6.7676	2.6573
16156	-0.0085	0.0177	0.0628	-3.5919	-6.9086	2.7199
16168	-0.0085	0.0179	0.0630	-3.5181	-6.9891	2.8362
16180	-0.0086	0.0181	0.0628	-3.5315	-7.0361	2.8049
16192	-0.0081	0.0181	0.0626	-3.7262	-6.8414	2.6573
16204	-0.0081	0.0178	0.0626	-3.4576	-6.9153	2.7467
16216	-0.0078	0.0185	0.0626	-3.4308	-6.7407	2.5991
16228	-0.0084	0.0188	0.0628	-3.3167	-6.8481	2.7646
16240	-0.0081	0.0183	0.0625	-3.5516	-6.8481	2.9212
16252	-0.0082	0.0185	0.0629	-3.5852	-6.8414	2.8899
16264	-0.0082	0.0186	0.0628	-3.5248	-6.6333	2.9302
16276	-0.0080	0.0178	0.0625	-3.6121	-6.9489	2.8988
16288	-0.0083	0.0185	0.0631	-3.5046	-6.8011	2.6618
16300	-0.0084	0.0185	0.0627	-3.4039	-6.9623	2.6931
16312	-0.0083	0.0179	0.0625	-3.3838	-6.8213	2.7691
16324	-0.0089	0.0180	0.0628	-3.5516	-7.0093	2.6707
16336	-0.0084	0.0181	0.0628	-3.2696	-7.0831	2.8586
16348	-0.0082	0.0181	0.0628	-3.2092	-6.7072	2.9212
16360	-0.0081	0.0176	0.0624	-3.4644	-6.7810	2.8094
16372	-0.0080	0.0181	0.0629	-3.7799	-6.7407	2.5991
16384	-0.0083	0.0180	0.0626	-3.4979	-6.7877	2.7154
16396	-0.0083	0.0182	0.0627	-3.6792	-6.6736	2.7065
16408	-0.0080	0.0180	0.0625	-3.4039	-6.8011	2.7020
16420	-0.0079	0.0177	0.0626	-3.6523	-6.7542	2.8407
16432	-0.0083	0.0180	0.0629	-3.4845	-6.8750	2.8407
16444	-0.0083	0.0182	0.0626	-3.5583	-6.8280	2.7288
16456	-0.0079	0.0176	0.0626	-3.3569	-6.8079	2.8854
16468	-0.0086	0.0183	0.0631	-3.4039	-6.6602	2.7467
16480	-0.0088	0.0180	0.0630	-3.5718	-6.7743	2.8809
16492	-0.0082	0.0179	0.0628	-3.5382	-6.9824	2.6841
16504	-0.0086	0.0187	0.0633	-3.4576	-6.8011	2.8675
16516	-0.0082	0.0177	0.0628	-3.4912	-7.1570	2.8765
16528	-0.0085	0.0179	0.0627	-3.5046	-6.7542	2.9883
16540	-0.0082	0.0179	0.0628	-3.6054	-6.8481	3.1717
16552	-0.0083	0.0173	0.0631	-3.5986	-6.8347	2.7065
16564	-0.0085	0.0183	0.0632	-3.6792	-6.8280	2.8138
16576	-0.0082	0.0179	0.0631	-3.6389	-6.9757	2.8899
16588	-0.0083	0.0177	0.0626	-3.5114	-6.8347	2.8765
16600	-0.0089	0.0180	0.0632	-3.6389	-6.7340	2.9838
16612	-0.0083	0.0182	0.0630	-3.5852	-6.6400	2.9302
16624	-0.0081	0.0178	0.0628	-3.3234	-6.7743	2.6036
16636	-0.0085	0.0185	0.0631	-3.6658	-6.7340	2.6573
16648	-0.0089	0.0183	0.0630	-3.7598	-6.7542	2.8541
16660	-0.0083	0.0178	0.0629	-3.4979	-6.8884	2.6841
16672	-0.0086	0.0185	0.0628	-3.7329	-6.6132	2.6573
16684	-0.0084	0.0184	0.0631	-3.7530	-6.6534	2.6886
16696	-0.0083	0.0184	0.0630	-3.6859	-6.6534	2.9078
16708	-0.0079	0.0182	0.0626	-3.3972	-6.8347	2.9525
16720	-0.0078	0.0181	0.0625	-3.4241	-6.7877	2.9078
16732	-0.0077	0.0182	0.0627	-3.5516	-6.6199	2.7065
16744	-0.0082	0.0185	0.0630	-3.7732	-6.6669	2.8452
16756	-0.0082	0.0183	0.0631	-3.7598	-6.8414	2.6036
16768	-0.0083	0.0180	0.0628	-3.4979	-6.8414	2.5544
16780	-0.0084	0.0175	0.0627	-3.8001	-6.6803	2.8854
16792	-0.0085	0.0190	0.0629	-3.5382	-6.7676	2.9346
16804	-0.0082	0.0181	0.0627	-3.5248	-6.8549	2.8362
16816	-0.0082	0.0176	0.0624	-3.5651	-6.8213	2.7288
16828	-0.0084	0.0176	0.0624	-3.5986	-6.9690	2.8138
16840	-0.0083	0.0187	0.0628	-3.5919	-6.9220	3.0957
16852	-0.0083	0.0188	0.0632	-3.6322	-6.9824	2.8944
16864	-0.0075	0.0180	0.0626	-3.7530	-6.6736	2.8138
16876	-0.0081	0.0180	0.0632	-3.6121	-6.6400	2.6528
16888	-0.0083	0.0178	0.0628	-3.4778	-6.7944	2.9570
16900	-0.0081	0.0182	0.0628	-3.4711	-6.7542	2.7646
16912	-0.0080	0.0178	0.0626	-3.4644	-6.7743	2.7602
16924	-0.0079	0.0180	0.0629	-3.4778	-6.7944	2.7781
16936	-0.0089	0.0183	0.0634	-3.5382	-6.9153	2.8765
16948	-0.0087	0.0187	0.0629	-3.6456	-7.0227	2.8720
16960	-0.0081	0.0184	0.0628	-3.7262	-6.9019	2.9973
16972	-0.0083	0.0174	0.0628	-3.7329	-6.7676	2.5991
16984	-0.0084	0.0179	0.0627	-3.6725	-6.9220	2.7378
16996	-0.0080	0.0176	0.0628	-3.6054	-6.8481	2.7736
17008	-0.0087	0.0175	0.0629	-3.5248	-6.9623	2.8631
17020	-0.0084	0.0177	0.0629	-3.5449	-6.9824	2.8496
17032	-0.0085	0.0183	0.0627	-3.5449	-6.5997	2.9436
17044	-0.0082	0.0181	0.0627	-3.5785	-6.5796	3.0152
17056	-0.0080	0.0177	0.0628	-3.6456	-6.6132	2.8183
17068	-0.0086	0.0183	0.0634	-3.6993	-6.7004	2.8183
17080	-0.0083	0.0175	0.0628	-3.6456	-6.7273	2.6125
17092	-0.0082	0.0176	0.0632	-3.8403	-6.6534	2.7646
17104	-0.0084	0.0180	0.0630	-3.6926	-6.7273	2.9794
17116	-0.0084	0.0182	0.0628	-3.6725	-6.7542	2.8049
17128	-0.0088	0.0180	0.0629	-3.6389	-6.8146	2.9033
17140	-0.0084	0.0185	0.0629	-3.6523	-6.7340	2.7646
17152	-0.0084	0.0181	0.0626	-3.5449	-6.5259	2.7915
17164	-0.0089	0.0183	0.0628	-3.5583	-6.6937	2.8541
17176	-0.0088	0.0181	0.0629	-3.6456	-6.7944	2.6931
17188	-0.0088	0.0179	0.0627	-3.3234	-6.7340	2.8854
17200	-0.0083	0.0182	0.0629	-3.4576	-6.7877	2.8854
17212	-0.0085	0.0181	0.0630	-3.5919	-6.8951	2.8720
17224	-0.0083	0.0180	0.0630	-3.5114	-6.7676	2.9078
17236	-0.0081	0.0184	0.0629	-3.5986	-6.8011	2.7557
17248	-0.0082	0.0178	0.0623	-3.5449	-6.6736	2.8765
17260	-0.0086	0.0181	0.0625	-3.6926	-7.0093	2.6931
17272	-0.0083	0.0182	0.0627	-3.5651	-6.8414	2.7378
17284	-0.0088	0.0186	0.0631	-3.7530	-6.6937	2.8944
17296	-0.0088	0.0187	0.0629	-3.7530	-6.7877	2.9257
17308	-0.0083	0.0182	0.0630	-3.9410	-6.8280	2.6439
17320	-0.0086	0.0185	0.0631	-3.6322	-6.7407	2.7691
17332	-0.0086	0.0184	0.0629	-3.2898	-6.7676	2.5723
17344	-0.0080	0.0174	0.0627	-3.2764	-6.6870	2.6931
17356	-0.0088	0.0180	0.0629	-3.6523	-6.7810	2.7020
17368	-0.0087	0.0182	0.0633	-3.6054	-6.7273	2.9078
17380	-0.0084	0.0182	0.0631	-3.6993	-6.6937	2.7199
17392	-0.0083	0.0184	0.0629	-3.3636	-6.7743	2.7154
