40484	-0.0204	-0.0604	1.0473	-0.0403	0.2753	-0.3221
40496	-0.0206	-0.0572	1.0534	0.0134	-0.0134	-0.4921
40508	-0.0168	-0.0543	1.0618	0.0537	0.0403	-0.3042
40520	-0.0136	-0.0532	1.0645	0.1746	-0.1343	-0.1476
40532	-0.0132	-0.0545	1.0518	0.0873	0.3223	-0.0984
40544	-0.0168	-0.0561	1.0470	-0.2686	0.4901	-0.1029
40556	-0.0215	-0.0565	1.0597	0.1343	0.3290	-0.1476
40568	-0.0198	-0.0553	1.0597	-0.0067	0.1678	-0.1297
40580	-0.0157	-0.0532	1.0494	0.1746	-0.1074	-0.2550
40592	-0.0127	-0.0523	1.0548	-0.1947	-0.0403	-0.3713
40604	-0.0148	-0.0528	1.0689	0.1947	0.3223	-0.3847
40616	-0.0181	-0.0528	1.0686	0.1343	0.4028	-0.2058
40628	-0.0214	-0.0530	1.0533	-0.0336	0.4700	-0.3534
40640	-0.0215	-0.0542	1.0539	-0.0470	0.1477	-0.0850
40652	-0.0189	-0.0545	1.0663	-0.2283	-0.2753	-0.1968
40664	-0.0143	-0.0558	1.0598	0.0201	-0.1544	-0.0179
40676	-0.0132	-0.0561	1.0564	-0.2148	0.3357	-0.1208
40688	-0.0175	-0.0574	1.0634	0.1276	0.8325	-0.1342
40700	-0.0207	-0.0577	1.0702	-0.0336	0.5237	-0.4160
40712	-0.0194	-0.0570	1.0720	-0.1141	0.0067	-0.2281
40724	-0.0151	-0.0563	1.0670	-0.0470	-0.0336	-0.0805
40736	-0.0135	-0.0565	1.0595	-0.0336	0.1611	-0.2013
40748	-0.0136	-0.0568	1.0638	-0.0873	0.1947	-0.3937
40760	-0.0180	-0.0592	1.0789	-0.2283	0.3693	-0.2774
40772	-0.0183	-0.0590	1.0706	-0.1477	0.1813	-0.1924
40784	-0.0170	-0.0578	1.0554	0.2216	0.1410	-0.2460
40796	-0.0177	-0.0551	1.0714	0.0873	0.1880	-0.0761
40808	-0.0190	-0.0544	1.0828	-0.0604	0.3088	-0.1163
40820	-0.0166	-0.0537	1.0595	0.0201	0.2753	-0.4250
40832	-0.0162	-0.0561	1.0673	-0.1410	0.2216	-0.4474
40844	-0.0173	-0.0586	1.0804	-0.1813	0.2216	-0.0850
40856	-0.0168	-0.0582	1.0699	0.1410	0.1947	-0.0492
40868	-0.0170	-0.0569	1.0600	0.3625	0.1880	-0.3310
40880	-0.0182	-0.0559	1.0757	0.1074	0.2350	-0.2639
40892	-0.0175	-0.0560	1.0825	-0.0201	0.1007	-0.0358
40904	-0.0150	-0.0560	1.0667	0.0269	-0.1947	-0.1610
40916	-0.0141	-0.0570	1.0663	-0.0940	0.0738	-0.1297
40928	-0.0155	-0.0578	1.0717	-0.1947	0.4565	-0.0179
40940	-0.0182	-0.0577	1.0674	0.0806	0.3827	-0.0492
40952	-0.0200	-0.0578	1.0818	0.0671	0.4767	-0.1879
40964	-0.0209	-0.0576	1.0852	-0.0537	-0.1208	-0.0403
40976	-0.0169	-0.0561	1.0648	-0.0738	-0.2350	-0.0805
40988	-0.0161	-0.0563	1.0674	-0.0604	-0.0873	-0.3981
41000	-0.0159	-0.0582	1.0949	-0.1678	0.2148	-0.2013
41012	-0.0163	-0.0594	1.0975	-0.0067	0.0873	-0.5145
41024	-0.0136	-0.0584	1.0635	0.2148	0.3491	-0.4116
41036	-0.0158	-0.0578	1.0637	0.3155	0.3357	-0.2237
41048	-0.0201	-0.0585	1.0993	0.0067	0.0738	-0.3266
41060	-0.0177	-0.0574	1.0960	0.1208	0.0671	-0.2103
41072	-0.0129	-0.0550	1.0666	-0.0671	0.0134	-0.0939
41084	-0.0135	-0.0558	1.0682	0.0806	0.1477	-0.3489
41096	-0.0171	-0.0584	1.0958	-0.3088	0.3961	-0.2729
41108	-0.0197	-0.0595	1.0850	-0.1141	0.4700	-0.3802
41120	-0.0196	-0.0588	1.0711	0.0671	0.0873	-0.1521
41132	-0.0172	-0.0568	1.0777	0.0067	0.0134	-0.0045
41144	-0.0146	-0.0555	1.0909	0.2216	-0.1007	-0.3266
41156	-0.0127	-0.0568	1.0810	-0.2014	0.0738	-0.2281
41168	-0.0142	-0.0594	1.0703	-0.2417	0.4498	-0.1387
41180	-0.0180	-0.0604	1.0868	0.1276	0.4230	-0.2595
41192	-0.0204	-0.0589	1.0948	0.5908	0.1410	-0.4429
41204	-0.0164	-0.0555	1.0753	0.3290	0.1276	-0.3310
41216	-0.0144	-0.0550	1.0731	0.0336	0.0806	-0.1924
41228	-0.0163	-0.0570	1.0841	-0.1276	0.3693	-0.1834
41240	-0.0178	-0.0594	1.0817	-0.0336	0.2484	-0.2147
41252	-0.0176	-0.0608	1.0764	0.1880	0.2081	-0.1879
41264	-0.0191	-0.0600	1.0883	0.2686	0.0403	-0.2729
41276	-0.0175	-0.0571	1.0925	0.4498	0.0671	-0.3758
41288	-0.0153	-0.0551	1.0796	0.2753	0.0873	-0.2639
41300	-0.0146	-0.0565	1.0767	-0.0806	0.0604	-0.3624
41312	-0.0165	-0.0596	1.0870	-0.1074	0.2417	-0.1789
41324	-0.0176	-0.0614	1.0883	0.1880	0.1678	-0.2550
41336	-0.0172	-0.0601	1.0791	0.1477	0.2686	-0.0850
41348	-0.0145	-0.0575	1.0748	0.2551	0.1343	-0.1566
41360	-0.0159	-0.0572	1.0996	0.2551	0.4163	-0.1029
41372	-0.0163	-0.0577	1.0993	0.0470	0.2417	-0.2684
41384	-0.0162	-0.0570	1.0684	-0.0269	0.2417	-0.2281
41396	-0.0179	-0.0586	1.0660	-0.1276	0.0336	-0.3310
41408	-0.0196	-0.0605	1.0967	-0.1276	0.2753	-0.3445
41420	-0.0168	-0.0609	1.0922	0.0269	0.2350	-0.0984
41432	-0.0139	-0.0569	1.0643	0.3491	0.2753	-0.1745
41444	-0.0153	-0.0544	1.0813	0.2417	0.3424	-0.1834
41456	-0.0175	-0.0553	1.1011	0.0873	0.1611	-0.2460
41468	-0.0153	-0.0563	1.0812	-0.0537	0.1074	-0.2460
41480	-0.0138	-0.0573	1.0632	-0.0604	0.0671	-0.0358
41492	-0.0163	-0.0586	1.0789	-0.0604	0.1074	-0.1924
41504	-0.0168	-0.0592	1.0974	0.4096	0.2283	-0.1431
41516	-0.0164	-0.0576	1.0874	0.4297	0.4230	-0.1700
41528	-0.0162	-0.0556	1.0733	0.4633	0.4565	-0.1476
41540	-0.0182	-0.0552	1.0813	0.3357	0.0940	-0.2595
41552	-0.0176	-0.0566	1.0866	0.2551	0.0000	-0.2281
41564	-0.0166	-0.0574	1.0828	-0.0403	0.2081	-0.2416
41576	-0.0148	-0.0595	1.0744	-0.0269	-0.0067	-0.2147
41588	-0.0169	-0.0598	1.0891	0.0873	0.0604	-0.2729
41600	-0.0171	-0.0591	1.0895	0.3088	0.3155	-0.2326
41612	-0.0172	-0.0566	1.0792	0.2618	0.2283	-0.2505
41624	-0.0172	-0.0563	1.0732	0.1611	-0.0134	-0.1476
41636	-0.0169	-0.0576	1.0900	-0.0269	0.1544	-0.2639
41648	-0.0147	-0.0591	1.0938	0.0269	0.0067	-0.1745
41660	-0.0128	-0.0596	1.0716	0.0067	0.3625	-0.3981
41672	-0.0156	-0.0592	1.0681	0.4096	0.4431	-0.3534
41684	-0.0196	-0.0576	1.0864	0.3424	0.3491	-0.2774
41696	-0.0201	-0.0564	1.0832	-0.0738	0.3424	-0.1387
41708	-0.0166	-0.0571	1.0736	-0.1477	-0.0269	-0.3087
41720	-0.0160	-0.0584	1.0829	0.0470	-0.0940	-0.2416
41732	-0.0162	-0.0592	1.0835	0.1678	0.2753	-0.2505
41744	-0.0163	-0.0570	1.0698	0.3827	0.3223	-0.0984
41756	-0.0178	-0.0562	1.0726	0.2350	0.4096	-0.2595
41768	-0.0198	-0.0569	1.0925	0.1678	0.1544	-0.2550
41780	-0.0178	-0.0566	1.0806	-0.0403	0.2081	-0.1745
41792	-0.0165	-0.0554	1.0665	0.1007	0.2216	-0.2371
41804	-0.0152	-0.0568	1.0691	-0.0067	0.3155	-0.0895
41816	-0.0168	-0.0569	1.0818	-0.0738	0.2216	-0.2147
41828	-0.0155	-0.0571	1.0786	0.3088	0.1007	-0.2192
41840	-0.0156	-0.0571	1.0762	0.2887	0.0604	-0.1118
41852	-0.0182	-0.0579	1.0801	0.1813	0.5237	-0.1879
41864	-0.0207	-0.0586	1.0810	0.2283	0.4633	-0.1118
41876	-0.0198	-0.0576	1.0735	0.1746	-0.0806	-0.3579
41888	-0.0160	-0.0573	1.0734	0.0000	-0.3155	-0.3310
41900	-0.0124	-0.0601	1.0828	0.1007	-0.0671	-0.3176
41912	-0.0125	-0.0605	1.0828	0.3424	0.2753	-0.1074
41924	-0.0163	-0.0600	1.0759	0.4565	0.4767	-0.2460
41936	-0.0185	-0.0579	1.0755	0.6110	0.6781	-0.0984
41948	-0.0202	-0.0565	1.0820	0.2618	0.2484	-0.2281
41960	-0.0154	-0.0554	1.0765	0.0470	0.1477	-0.3042
41972	-0.0131	-0.0555	1.0746	0.0537	-0.0067	-0.3579
41984	-0.0115	-0.0575	1.0733	0.2014	0.0336	-0.0895
41996	-0.0162	-0.0590	1.0741	0.0134	0.6042	-0.1879
42008	-0.0189	-0.0582	1.0776	0.2417	0.1947	-0.1655
42020	-0.0196	-0.0567	1.0744	0.5573	0.2887	-0.2147
42032	-0.0170	-0.0550	1.0717	0.3424	0.1343	-0.2684
42044	-0.0171	-0.0544	1.0792	-0.0201	0.2014	-0.1745
42056	-0.0180	-0.0555	1.0775	-0.0537	0.4565	-0.1700
42068	-0.0184	-0.0579	1.0636	0.0940	0.5505	-0.2281
42080	-0.0203	-0.0596	1.0656	0.3424	0.2014	-0.1610
42092	-0.0201	-0.0594	1.0793	0.0873	0.1208	-0.1745
42104	-0.0166	-0.0573	1.0795	0.2686	-0.1746	-0.0671
42116	-0.0137	-0.0556	1.0605	0.5371	0.1208	-0.2505
42128	-0.0159	-0.0574	1.0665	0.0940	0.4230	-0.1297
42140	-0.0200	-0.0607	1.0831	0.2551	0.2954	-0.2729
42152	-0.0213	-0.0613	1.0777	0.1947	0.0470	-0.2639
42164	-0.0182	-0.0585	1.0579	0.3155	0.1477	-0.1968
42176	-0.0154	-0.0558	1.0652	0.3424	-0.1678	-0.3176
42188	-0.0152	-0.0556	1.0899	0.3290	0.2820	-0.3445
42200	-0.0166	-0.0570	1.0812	0.1208	0.4633	-0.2505
42212	-0.0197	-0.0584	1.0602	-0.0671	0.4565	-0.2550
42224	-0.0232	-0.0588	1.0701	0.4431	0.2887	-0.1387
42236	-0.0219	-0.0576	1.0710	0.4297	0.1141	-0.2505
42248	-0.0175	-0.0549	1.0565	0.3223	-0.2753	-0.2192
42260	-0.0153	-0.0532	1.0717	0.4767	0.0873	-0.3087
42272	-0.0182	-0.0549	1.0920	0.1544	0.3827	-0.0313
42284	-0.0192	-0.0564	1.0636	0.0201	0.2484	-0.3445
42296	-0.0181	-0.0582	1.0416	0.1813	0.2148	-0.1745
42308	-0.0184	-0.0586	1.0698	0.0201	-0.2551	-0.1655
42320	-0.0164	-0.0569	1.0907	0.5170	0.1276	-0.3266
42332	-0.0114	-0.0539	1.0630	0.5170	0.0201	-0.3981
42344	-0.0126	-0.0542	1.0437	0.1880	0.4230	-0.3355
42356	-0.0192	-0.0573	1.0692	0.0671	0.4364	-0.4652
42368	-0.0211	-0.0588	1.0892	0.3827	0.1678	-0.1879
42380	-0.0172	-0.0567	1.0586	0.4163	-0.0806	-0.1879
42392	-0.0150	-0.0555	1.0505	0.1746	0.1477	-0.1297
42404	-0.0168	-0.0566	1.0722	0.1343	0.1678	-0.2684
42416	-0.0176	-0.0560	1.0754	0.4767	0.1813	-0.3266
42428	-0.0163	-0.0558	1.0575	0.3155	0.3088	-0.1834
42440	-0.0160	-0.0554	1.0617	0.0873	0.2820	-0.1476
42452	-0.0168	-0.0563	1.0763	0.4297	0.2081	-0.1208
42464	-0.0163	-0.0536	1.0699	-0.0269	0.0671	0.0089
42476	-0.0173	-0.0535	1.0636	0.1007	0.2081	-0.1387
42488	-0.0167	-0.0542	1.0666	0.3155	0.2283	-0.3310
42500	-0.0160	-0.0548	1.0625	0.0201	0.1410	-0.1208
42512	-0.0163	-0.0556	1.0589	0.1678	0.1544	-0.1476
42524	-0.0190	-0.0568	1.0710	0.0000	0.3088	-0.3176
42536	-0.0194	-0.0576	1.0743	0.0336	0.0604	-0.4474
42548	-0.0186	-0.0558	1.0639	0.4431	0.1208	-0.3758
42560	-0.0175	-0.0541	1.0561	0.3290	0.1074	-0.1029
42572	-0.0188	-0.0555	1.0614	0.0470	0.1544	-0.0313
42584	-0.0189	-0.0580	1.0611	-0.2014	0.2350	-0.0895
42596	-0.0196	-0.0593	1.0681	0.3021	0.5573	-0.1655
42608	-0.0181	-0.0573	1.0703	0.4498	0.1007	-0.1208
42620	-0.0151	-0.0537	1.0570	0.5237	0.2216	-0.1789
42632	-0.0139	-0.0525	1.0606	0.3290	-0.1678	-0.2192
42644	-0.0151	-0.0527	1.0702	0.1208	0.2551	-0.2192
42656	-0.0170	-0.0555	1.0690	0.0067	0.3894	-0.1297
42668	-0.0173	-0.0559	1.0548	0.2887	0.0738	-0.2595
42680	-0.0186	-0.0553	1.0586	0.2484	0.1208	-0.1521
42692	-0.0197	-0.0558	1.0744	0.3424	0.4028	-0.2729
42704	-0.0195	-0.0550	1.0686	0.2417	-0.0067	-0.2908
42716	-0.0173	-0.0532	1.0577	0.2014	0.2216	-0.3310
42728	-0.0175	-0.0523	1.0640	-0.1947	0.3223	-0.0761
42740	-0.0176	-0.0539	1.0664	-0.2753	0.0873	0.0179
42752	-0.0187	-0.0550	1.0637	-0.2081	0.1880	-0.1387
42764	-0.0181	-0.0580	1.0673	-0.3021	-0.1477	-0.2371
42776	-0.0161	-0.0610	1.0670	-0.2148	0.0940	-0.0805
42788	-0.0131	-0.0613	1.0618	0.0537	0.0067	-0.0537
42800	-0.0111	-0.0588	1.0687	0.5438	0.0269	-0.2281
42812	-0.0108	-0.0578	1.0739	0.6042	0.4767	-0.1253
42824	-0.0139	-0.0566	1.0655	0.7251	0.7184	-0.2595
42836	-0.0167	-0.0552	1.0633	1.1145	0.8057	-0.0984
42848	-0.0184	-0.0517	1.0672	1.2555	0.6781	-0.0492
42860	-0.0174	-0.0486	1.0587	0.7184	0.1208	-0.3668
42872	-0.0163	-0.0484	1.0557	0.0873	0.3357	-0.3087
42884	-0.0181	-0.0508	1.0821	-0.0738	0.2081	-0.2908
42896	-0.0179	-0.0550	1.0899	-0.1611	0.1276	-0.2595
42908	-0.0134	-0.0569	1.0566	-0.1141	-0.0537	-0.1387
42920	-0.0111	-0.0567	1.0486	-0.1007	0.1276	-0.4026
42932	-0.0151	-0.0564	1.0769	0.1074	0.2081	-0.5010
42944	-0.0172	-0.0558	1.0810	0.2618	0.4096	-0.4339
42956	-0.0172	-0.0536	1.0638	0.2753	0.6042	-0.2460
42968	-0.0173	-0.0524	1.0630	0.1813	0.1746	-0.0984
42980	-0.0168	-0.0529	1.0643	-0.0336	0.1746	0.0403
42992	-0.0152	-0.0541	1.0711	0.0671	-0.1208	-0.3713
43004	-0.0146	-0.0556	1.0800	-0.1276	0.0806	-0.2237
43016	-0.0160	-0.0568	1.0714	-0.0134	0.1813	-0.3266
43028	-0.0175	-0.0562	1.0483	0.2686	0.5573	-0.2639
43040	-0.0192	-0.0552	1.0623	0.4163	0.3693	-0.3400
43052	-0.0200	-0.0547	1.0803	0.3357	0.2350	-0.4295
43064	-0.0154	-0.0546	1.0712	0.0000	0.1477	-0.3758
43076	-0.0121	-0.0555	1.0570	0.0604	0.1208	-0.1163
43088	-0.0142	-0.0566	1.0691	0.0134	0.4633	-0.1879
43100	-0.0181	-0.0570	1.0793	0.2618	0.4565	-0.2774
43112	-0.0205	-0.0554	1.0738	0.0940	0.2820	-0.0716
43124	-0.0184	-0.0537	1.0661	0.2618	0.0201	-0.0582
43136	-0.0149	-0.0539	1.0618	-0.0873	-0.1007	-0.2192
43148	-0.0131	-0.0554	1.0673	0.0940	-0.1477	-0.2595
43160	-0.0149	-0.0558	1.0831	0.1208	0.1746	-0.1431
43172	-0.0158	-0.0550	1.0851	0.1880	0.4498	-0.1924
43184	-0.0154	-0.0542	1.0644	0.1611	0.2350	-0.2058
43196	-0.0059	-0.0775	1.0589	0.8728	-0.0134	-0.4339
43208	-0.0106	-0.0507	1.0445	2.2626	0.8661	-0.2595
43220	-0.0231	-0.0259	1.0923	0.7855	0.7855	-0.2192
43232	-0.0283	-0.0295	1.1035	-1.4703	0.1947	-0.2371
43244	-0.0214	-0.0477	1.0588	-2.7795	-0.5102	-0.0224
43256	-0.0123	-0.0701	1.0529	-2.7393	-0.7587	-0.1924
43268	-0.0068	-0.0839	1.0906	-1.3696	-0.6647	-0.2460
43280	-0.0055	-0.0796	1.0900	0.4901	0.2618	-0.0358
43292	-0.0100	-0.0602	1.0692	1.6180	0.7318	-0.1476
43304	-0.0178	-0.0432	1.0592	1.4905	1.0742	-0.2147
43316	-0.0250	-0.0396	1.0780	-0.1141	0.4364	-0.2729
43328	-0.0238	-0.0478	1.0907	-1.0944	-0.0470	-0.2774
43340	-0.0159	-0.0567	1.0664	-1.1078	-0.5573	-0.3355
43352	-0.0104	-0.0628	1.0725	-1.1548	-0.4096	-0.1163
43364	-0.0126	-0.0667	1.1077	-0.6647	-0.0604	-0.1655
43376	-0.0124	-0.0632	1.0902	0.1410	0.0537	-0.3355
43388	-0.0132	-0.0560	1.0571	0.5438	0.5505	-0.3489
43400	-0.0179	-0.0514	1.0797	0.4163	0.4968	-0.4697
43412	-0.0209	-0.0518	1.1049	-0.0269	0.1477	-0.3042
43424	-0.0152	-0.0529	1.0735	-0.4498	-0.1746	-0.2147
43436	-0.0127	-0.0556	1.0567	-0.5170	0.1276	-0.1342
43448	-0.0161	-0.0599	1.0874	-0.3424	0.2887	-0.1879
43460	-0.0194	-0.0619	1.1022	-0.3155	0.2887	-0.1655
43472	-0.0185	-0.0601	1.0821	-0.0134	0.1276	-0.1431
43484	-0.0171	-0.0578	1.0798	0.1276	0.0403	-0.1879
