37564	0.0001	0.0183	0.0635	0.6177	0.1611	3.8786
37576	0.0021	0.0071	0.0591	0.2014	-0.6915	4.0843
37588	0.0001	0.0123	0.0595	0.8661	0.1544	3.8651
37600	-0.0010	0.0057	0.0451	0.1678	-0.3290	3.9993
37612	0.0055	0.0027	0.0537	0.8057	-0.9064	4.0709
37624	-0.0012	0.0192	0.0629	0.6848	0.5438	3.6236
37636	0.0022	0.0074	0.0610	0.0873	-0.9601	4.1828
37648	0.0074	0.0015	0.0573	0.5237	-0.4968	4.2006
37660	-0.0033	0.0106	0.0490	0.1477	0.4364	3.7757
37672	-0.0043	0.0120	0.0586	0.3625	-0.8862	4.1201
37684	-0.0001	0.0140	0.0646	0.3961	-0.0738	3.8562
37696	0.0025	0.0110	0.0539	0.3961	-0.3088	4.1559
37708	0.0065	0.0092	0.0565	0.5035	-0.4230	4.0127
37720	-0.0003	0.0115	0.0522	0.2148	0.2350	3.6057
37732	0.0011	0.0030	0.0598	0.4767	-1.0474	4.0127
37744	-0.0023	0.0103	0.0630	0.9131	-0.0201	4.0530
37756	-0.0060	0.0178	0.0534	0.3088	-0.3558	3.9591
37768	0.0075	0.0050	0.0520	0.3760	-1.6248	4.1022
37780	0.0073	0.0065	0.0548	0.5170	0.3155	3.9814
37792	0.0029	0.0091	0.0555	0.5707	-0.6512	3.8517
37804	0.0027	0.0118	0.0617	0.5304	-0.1343	3.7757
37816	-0.0038	0.0078	0.0532	0.0940	0.4700	3.8696
37828	-0.0001	0.0005	0.0546	0.4834	-0.9869	4.1067
37840	0.0007	0.0174	0.0602	0.6915	-0.1208	3.8338
37852	0.0014	0.0152	0.0509	-0.2350	-0.7318	3.8517
37864	0.0066	-0.0075	0.0527	0.0738	-0.4431	3.9412
37876	-0.0032	0.0109	0.0562	0.7788	0.3021	3.5609
37888	-0.0021	0.0200	0.0649	0.3424	-0.8929	3.7399
37900	0.0006	0.0047	0.0589	-0.0470	0.1007	3.7175
37912	-0.0010	-0.0047	0.0436	0.1343	-0.3290	3.8920
37924	0.0014	0.0058	0.0575	1.0339	-1.2085	3.9904
37936	-0.0031	0.0208	0.0653	0.5035	0.0470	3.9725
37948	0.0008	0.0063	0.0598	0.0671	-0.8862	3.9054
37960	0.0069	-0.0058	0.0533	0.2014	-0.4163	3.7488
37972	0.0012	0.0102	0.0485	0.4700	-0.1343	3.7041
37984	0.0004	0.0072	0.0576	0.5841	-0.6177	3.8786
37996	-0.0017	-0.0006	0.0780	0.6110	0.0940	3.7622
38008	-0.0051	-0.0529	0.1682	0.3491	-0.2148	3.7399
38020	-0.0126	-0.0715	0.3308	4.4580	-1.4703	3.9993
38032	-0.0184	0.0394	0.3161	3.1018	-1.5442	3.7980
38044	0.0087	0.0997	0.2284	1.2756	-3.5315	4.2230
38056	0.0388	0.0042	0.0885	-3.7463	-1.1481	3.9278
38068	0.0389	-0.0829	-0.0004	-1.3092	1.0877	4.1425
38080	0.0144	-0.0767	0.0279	2.4371	2.4841	3.7801
38092	-0.0406	0.0641	0.0990	4.4177	2.5580	3.7354
38104	-0.0478	0.0982	0.1384	-0.3894	-1.2689	4.2409
38116	-0.0034	0.0130	0.0353	-2.8265	-2.8198	4.1067
38128	0.0244	-0.0868	-0.0039	-1.2488	-1.0138	3.7443
38140	0.0244	-0.0626	0.0186	2.5177	-1.0877	4.0799
38152	0.0073	0.0604	0.0975	4.2230	0.5035	3.8338
38164	-0.0124	0.1157	0.1204	-0.0940	1.0205	3.8517
38176	-0.0009	-0.0002	0.0517	-3.4509	-0.4163	4.0172
38188	0.0115	-0.0880	-0.0151	-0.9735	0.3357	3.6414
38200	-0.0060	-0.0541	0.0362	3.1421	0.5640	3.5520
38212	-0.0291	0.0621	0.0847	3.5986	-1.0675	4.3080
38224	-0.0113	0.0891	0.1151	0.0738	-2.0544	4.1917
38236	0.0219	-0.0155	0.0554	-2.9810	-1.8262	3.9546
38248	0.0288	-0.0704	0.0112	-0.1611	-0.5035	4.1112
38260	0.0141	-0.0293	0.0253	2.4774	1.4703	3.6012
38272	-0.0158	0.0576	0.0870	2.4573	0.4297	3.9814
38284	-0.0262	0.0713	0.1126	-0.1611	0.0604	3.7846
38296	0.0008	-0.0319	0.0438	-2.8467	-1.4032	3.9099
38308	0.0145	-0.0610	0.0073	0.7318	-1.7053	4.1872
38320	0.0059	-0.0118	0.0427	2.8937	0.5707	3.7399
38332	-0.0126	0.0596	0.0764	1.5375	-0.2014	3.9993
38344	-0.0079	0.0323	0.0978	-0.3155	-0.6110	3.9635
38356	0.0093	-0.0252	0.0561	-1.2622	-1.0608	3.8786
38368	0.0164	-0.0376	0.0124	0.6647	-0.6915	4.1425
38380	-0.0003	-0.0015	0.0513	2.0544	0.9064	3.8920
38392	-0.0145	0.0303	0.0865	0.5908	-0.0604	4.2454
38404	-0.0064	0.0094	0.0737	-0.1477	-0.7117	3.8293
38416	0.0028	-0.0057	0.0509	-0.0403	-0.5371	3.7220
38428	0.0117	-0.0110	0.0243	0.1746	-1.1145	3.9546
38440	0.0091	-0.0205	0.0628	1.0138	0.3894	4.0351
38452	-0.0080	0.0163	0.0837	1.0272	0.6042	3.9054
38464	-0.0075	0.0147	0.0745	0.5841	-0.9802	4.2946
38476	-0.0005	0.0009	0.0500	-0.0269	-0.4096	3.9993
38488	0.0055	-0.0208	0.0267	-0.0201	-0.6982	4.0977
38500	0.0059	-0.0245	0.0610	1.6449	-0.5438	3.9993
38512	-0.0076	0.0192	0.0894	1.5576	0.2484	3.6683
38524	-0.0063	0.0340	0.0684	-0.4968	-0.8594	4.2096
38536	0.0057	-0.0205	0.0488	-0.6110	-0.4364	3.8696
38548	0.0056	-0.0311	0.0266	0.1880	0.1007	3.8025
38560	0.0012	-0.0101	0.0630	1.9403	-0.9869	4.1112
38572	-0.0081	0.0280	0.0891	1.2891	0.2484	3.7667
38584	-0.0092	0.0282	0.0602	-0.5102	-0.4230	4.4020
38596	0.0065	-0.0372	0.0481	-0.3357	-0.9131	4.0530
38608	0.0051	-0.0291	0.0353	1.3562	-0.2148	3.7220
38620	0.0001	0.0130	0.0637	2.1820	-1.0272	4.1872
38632	-0.0024	0.0319	0.0939	0.5975	-0.2954	4.0664
38644	-0.0027	0.0021	0.0522	-1.0339	0.0336	4.0530
38656	0.0070	-0.0416	0.0389	-0.1208	-0.5505	4.3125
38668	-0.0035	-0.0118	0.0473	1.5710	0.3961	3.8249
38680	-0.0116	0.0214	0.0776	1.1011	-0.4297	3.8696
38692	-0.0003	0.0192	0.0846	0.5170	-1.3159	3.9457
38704	0.0080	-0.0064	0.0560	-0.7117	-0.1611	4.0396
38716	0.0108	-0.0306	0.0354	0.1813	-0.2753	4.1693
38728	-0.0001	-0.0050	0.0582	1.3226	-0.3558	4.0172
38740	-0.0139	0.0211	0.0716	0.8057	0.5371	3.8249
38752	-0.0051	0.0076	0.0738	0.0470	-1.3831	4.3438
38764	0.0050	0.0005	0.0700	-0.0806	-0.6445	4.2946
38776	0.0073	-0.0118	0.0387	0.3357	-0.0134	3.8830
38788	0.0065	-0.0140	0.0583	0.4364	-0.6915	4.3349
38800	-0.0078	0.0161	0.0696	1.1481	0.7587	3.9635
38812	-0.0111	0.0044	0.0788	0.1611	-0.2551	4.0888
38824	-0.0042	0.0132	0.0558	-0.1880	-1.1481	4.4020
38836	0.0009	-0.0034	0.0432	0.3223	0.1007	4.0306
38848	0.0044	-0.0173	0.0558	0.1947	-1.0407	4.1828
38860	0.0025	0.0095	0.0750	1.2756	-0.2887	4.2767
38872	-0.0027	0.0220	0.0744	0.6848	0.4230	3.9278
38884	0.0011	0.0101	0.0593	-0.2148	-1.2219	4.4601
38896	0.0050	-0.0138	0.0436	0.4834	0.1208	4.0709
38908	-0.0021	-0.0157	0.0547	0.6580	0.2753	3.9635
38920	-0.0076	0.0133	0.0857	1.4838	-0.7117	4.4870
38932	-0.0057	0.0264	0.0715	-0.1544	-0.0604	4.1067
38944	0.0039	0.0037	0.0510	-0.5102	-1.0675	4.2677
38956	0.0134	0.0377	-0.0981	0.1343	-0.7922	4.4288
38968	0.0070	0.0213	-0.1763	-1.0272	1.4636	3.9009
38980	-0.0028	0.0142	-0.2162	-0.3558	-0.0537	4.4377
38992	-0.0131	-0.0388	-0.0807	1.2018	1.0272	3.9009
39004	-0.0293	-0.0003	0.0392	2.5714	-0.3760	3.9278
39016	-0.0159	0.0672	0.1152	2.0209	-3.3771	4.6480
39028	0.0034	-0.0147	0.2583	-0.6378	-1.2219	3.9859
39040	0.0219	-0.0455	0.2431	-0.3625	-2.2089	4.4646
39052	0.0290	-0.0667	0.3166	1.5643	-0.3290	4.5317
39064	0.0053	0.0546	0.2490	1.6248	1.9067	3.7264
39076	-0.0009	0.0502	0.1629	-1.8933	0.3760	4.5362
39088	0.0013	-0.0312	0.0128	-3.0817	1.6852	3.9501
39100	-0.0077	-0.0935	0.0097	-0.0604	2.5110	3.9054
39112	-0.0277	-0.0399	0.0780	3.8135	-1.1682	5.0461
39124	-0.0338	0.0925	0.1356	3.2764	-2.0947	4.4646
39136	-0.0036	0.0952	0.1043	-1.7053	-1.9672	3.9278
39148	0.0322	-0.0395	0.0060	-4.1827	-2.1954	4.6435
39160	0.0391	-0.1204	0.0084	0.1746	0.9601	4.2320
39172	0.0044	-0.0278	0.0661	5.3711	1.1078	4.2230
39184	-0.0265	0.1278	0.1484	2.4908	0.6110	4.6748
39196	-0.0307	0.1016	0.0948	-2.7057	0.7788	3.9591
39208	0.0047	-0.0743	-0.0028	-4.8944	-1.8665	4.5943
39220	0.0122	-0.1416	0.0073	0.8527	-0.2014	4.5630
39232	-0.0116	-0.0013	0.0650	6.4520	0.7721	3.8920
39244	-0.0153	0.1438	0.1366	2.1149	-2.6453	5.1982
39256	0.0069	0.0829	0.1084	-3.3167	0.0537	4.2051
39268	0.0209	-0.0768	0.0110	-3.4912	1.0809	4.5451
39280	0.0125	-0.1187	0.0134	0.4633	-0.3290	4.7867
39292	-0.0173	0.0118	0.0543	5.8276	1.5039	3.8517
39304	-0.0340	0.1339	0.1274	1.7255	-0.9869	4.5764
39316	-0.0061	0.0601	0.1048	-3.7799	-1.3831	4.4914
39328	0.0212	-0.0775	0.0211	-2.7930	-0.3155	4.2320
39340	0.0236	-0.0962	0.0052	0.6445	-0.9467	4.8180
39352	0.0005	0.0194	0.0624	5.0623	1.2958	4.4020
39364	-0.0220	0.1090	0.1211	0.9869	0.6915	4.6927
39376	-0.0093	0.0572	0.1065	-2.7325	-1.6516	4.9656
39388	0.0041	-0.0599	0.0405	-1.8799	1.5576	3.9367
39400	0.0042	-0.0536	-0.0062	0.2551	-0.5371	4.4959
39412	-0.0004	-0.0068	0.0664	2.9205	-1.9403	4.7554
39424	-0.0125	0.0688	0.0955	1.3294	0.8392	4.4467
39436	-0.0074	0.0524	0.1048	-1.1816	-0.7922	4.8314
39448	0.0042	-0.0223	0.0626	-1.3562	-0.3961	4.7777
39460	0.0039	-0.0398	0.0135	-0.1544	0.5975	4.6569
39472	-0.0132	-0.0415	0.0587	3.8806	-2.3230	4.9522
39484	-0.0313	0.0174	0.0269	6.5863	-4.0082	6.2450
39496	-0.0208	0.0491	0.0065	6.8951	-4.8541	5.2698
39508	-0.0101	0.0220	0.0561	8.0298	-5.4987	4.0127
39520	-0.0085	0.0185	0.0617	7.9694	-5.3778	3.9054
39532	-0.0082	0.0188	0.0630	7.9828	-5.3107	3.9725
39544	-0.0081	0.0182	0.0629	8.2111	-5.4852	4.0306
39556	-0.0084	0.0186	0.0631	8.1775	-5.4047	4.0888
39568	-0.0083	0.0183	0.0633	8.0969	-5.4852	3.9814
39580	-0.0083	0.0181	0.0630	8.0566	-5.3979	4.0127
39592	-0.0083	0.0177	0.0631	8.2178	-5.4315	3.8830
39604	-0.0085	0.0180	0.0630	7.7679	-5.3711	4.0485
39616	-0.0084	0.0185	0.0631	8.1036	-5.3107	3.7846
39628	-0.0085	0.0182	0.0629	8.0432	-5.2771	3.9770
39640	-0.0079	0.0182	0.0629	8.2983	-5.3040	4.1022
39652	-0.0082	0.0186	0.0632	8.1909	-5.3375	4.0038
39664	-0.0077	0.0181	0.0634	7.9761	-5.5188	4.0262
39676	-0.0080	0.0182	0.0632	8.1036	-5.4919	4.1067
39688	-0.0084	0.0185	0.0633	8.0902	-5.3845	3.9680
39700	-0.0088	0.0180	0.0630	7.9291	-5.5859	3.8472
39712	-0.0082	0.0179	0.0631	8.1976	-5.4382	3.7220
39724	-0.0079	0.0180	0.0632	8.1372	-5.1697	3.8875
39736	-0.0083	0.0179	0.0633	7.9291	-5.3241	3.9993
39748	-0.0079	0.0178	0.0629	7.9224	-5.4382	4.2364
39760	-0.0086	0.0184	0.0633	8.0835	-5.5591	3.9233
39772	-0.0081	0.0179	0.0629	8.0969	-5.5121	3.9770
39784	-0.0079	0.0181	0.0631	8.1775	-5.4181	4.0038
39796	-0.0083	0.0177	0.0630	8.2782	-5.4852	4.2588
39808	-0.0081	0.0184	0.0633	8.1909	-5.4919	4.1022
39820	-0.0081	0.0183	0.0631	8.1506	-5.4517	3.9635
39832	-0.0083	0.0182	0.0632	7.9559	-5.1227	4.0127
39844	-0.0084	0.0184	0.0633	8.0566	-5.3241	4.0843
39856	-0.0084	0.0186	0.0633	8.0029	-5.4785	4.0799
39868	-0.0085	0.0183	0.0630	8.1909	-5.4785	4.2096
39880	-0.0084	0.0185	0.0628	8.1641	-5.2100	4.2409
39892	-0.0081	0.0181	0.0630	8.0969	-5.2167	3.9993
39904	-0.0083	0.0185	0.0630	8.1506	-5.1965	4.0575
39916	-0.0084	0.0186	0.0632	8.2111	-5.3308	4.1470
39928	-0.0088	0.0183	0.0635	8.0164	-5.1831	4.0888
39940	-0.0084	0.0189	0.0632	7.9761	-5.2570	4.1067
39952	-0.0081	0.0186	0.0629	8.2513	-5.4382	4.0933
39964	-0.0077	0.0180	0.0629	8.1238	-5.5457	4.0933
39976	-0.0082	0.0185	0.0630	7.9895	-5.3510	4.0351
39988	-0.0082	0.0177	0.0627	7.8418	-5.4919	4.0620
40000	-0.0086	0.0186	0.0627	7.9895	-5.3241	3.9904
40012	-0.0086	0.0185	0.0630	8.0835	-5.4047	4.1649
40024	-0.0076	0.0178	0.0629	8.0633	-5.5792	4.3035
40036	-0.0082	0.0180	0.0629	8.1775	-5.4651	4.2141
40048	-0.0081	0.0181	0.0628	8.1775	-5.2301	4.2454
40060	-0.0082	0.0176	0.0628	8.0969	-5.3107	3.9859
40072	-0.0084	0.0178	0.0628	8.0029	-5.3577	4.0306
40084	-0.0081	0.0176	0.0627	8.2245	-5.4852	3.9546
40096	-0.0087	0.0184	0.0629	8.0701	-5.2637	4.0709
40108	-0.0081	0.0182	0.0627	8.2111	-5.2704	3.8517
40120	-0.0078	0.0182	0.0633	7.9358	-5.5591	4.0799
40132	-0.0082	0.0183	0.0634	8.0231	-5.4919	3.9233
40144	-0.0079	0.0184	0.0632	7.9559	-5.5658	3.8562
40156	-0.0083	0.0185	0.0634	7.8619	-5.3778	4.0977
40168	-0.0085	0.0184	0.0628	7.8686	-5.3912	4.0038
40180	-0.0080	0.0184	0.0628	8.0298	-5.4718	4.1962
40192	-0.0085	0.0183	0.0631	7.8754	-5.5457	4.0620
40204	-0.0084	0.0185	0.0628	7.8821	-5.3644	4.1425
40216	-0.0083	0.0179	0.0631	8.0231	-5.3308	4.0664
40228	-0.0084	0.0179	0.0630	8.0835	-5.4450	4.1514
40240	-0.0079	0.0179	0.0631	8.0432	-5.7001	4.1917
40252	-0.0082	0.0179	0.0629	7.8351	-5.4718	3.9501
40264	-0.0085	0.0181	0.0629	7.8485	-5.4651	4.1246
40276	-0.0079	0.0181	0.0629	7.8552	-5.5054	4.0530
40288	-0.0081	0.0185	0.0630	7.8351	-5.5792	4.2320
40300	-0.0079	0.0183	0.0631	7.7277	-5.5658	4.0441
40312	-0.0084	0.0183	0.0629	7.6605	-5.5389	3.9009
40324	-0.0090	0.0184	0.0629	8.0298	-5.3308	4.0709
40336	-0.0081	0.0182	0.0627	7.7814	-5.3510	4.2051
40348	-0.0079	0.0186	0.0625	7.6538	-5.3308	3.9770
40360	-0.0079	0.0183	0.0629	8.0499	-5.4785	3.9635
40372	-0.0081	0.0179	0.0627	7.9761	-5.5054	3.9143
40384	-0.0081	0.0182	0.0628	7.8754	-5.5994	4.0888
40396	-0.0088	0.0184	0.0630	8.0969	-5.3308	4.0083
40408	-0.0085	0.0181	0.0632	7.9425	-5.6531	4.1604
40420	-0.0085	0.0183	0.0628	8.0365	-5.5457	3.9725
40432	-0.0086	0.0188	0.0626	8.0432	-5.4382	3.9188
40444	-0.0084	0.0184	0.0627	7.7948	-5.6329	4.1783
40456	-0.0079	0.0181	0.0627	7.8217	-5.7336	4.1067
40468	-0.0083	0.0182	0.0631	8.0298	-5.5389	4.2096
40480	-0.0079	0.0180	0.0628	8.0164	-5.5859	4.2185
40492	-0.0087	0.0179	0.0631	8.0902	-5.5658	4.1291
40504	-0.0086	0.0183	0.0628	8.0096	-5.7672	4.0038
40516	-0.0073	0.0194	0.0617	7.9089	-5.6598	4.0083
40528	0.0055	0.0263	0.0533	7.3651	-4.2767	4.6927
40540	0.0334	0.0608	-0.0001	4.3842	1.5173	7.1845
40552	0.0057	0.0880	-0.1916	-7.6471	13.8910	12.7764
40564	-0.0600	-0.0076	-0.1620	-16.4020	18.7720	13.9350
40576	-0.0452	-0.0347	-0.0157	-9.8090	17.5836	5.7887
40588	-0.0321	-0.0167	0.0429	-1.0138	14.9316	-3.1494
40600	-0.0215	0.0088	0.0696	3.2428	11.4002	-8.2939
40612	-0.0143	0.0324	0.0898	3.2159	7.4591	-8.7547
40624	-0.0102	0.0557	0.1064	-1.9940	1.5308	-4.7285
40636	-0.0076	0.0498	0.1057	-9.7485	-5.0757	2.0802
40648	-0.0100	0.0271	0.0914	-14.1461	-10.8160	6.0348
40660	-0.0126	0.0124	0.0749	-14.6295	-14.5422	5.9945
40672	-0.0129	0.0074	0.0630	-12.9108	-16.6705	4.4646
40684	-0.0127	0.0089	0.0546	-11.0443	-16.9592	2.7915
40696	-0.0100	0.0144	0.0503	-9.1174	-16.4825	1.1765
40708	-0.0069	0.0183	0.0474	-8.6945	-15.0525	0.7426
40720	-0.0053	0.0197	0.0456	-8.6743	-12.6825	0.7023
40732	-0.0063	0.0167	0.0443	-8.1641	-9.9701	1.0915
40744	-0.0075	0.0136	0.0468	-7.3047	-7.5061	0.5547
40756	-0.0077	0.0145	0.0514	-6.4923	-5.5859	-0.1253
40768	-0.0089	0.0170	0.0554	-5.8343	-4.5789	-0.4787
40780	-0.0103	0.0183	0.0593	-5.5188	-4.3036	-0.6039
40792	-0.0104	0.0186	0.0622	-5.4785	-4.2297	-0.5637
40804	-0.0094	0.0180	0.0650	-5.2301	-4.4580	-0.8097
40816	-0.0090	0.0186	0.0679	-5.3040	-5.3375	-0.8366
40828	-0.0083	0.0194	0.0705	-5.4517	-5.9015	-0.7292
40840	-0.0077	0.0202	0.0728	-5.8545	-7.1570	-0.3176
40852	-0.0085	0.0210	0.0740	-6.4856	-8.3722	0.0268
40864	-0.0086	0.0206	0.0732	-7.1100	-9.8627	0.4160
40876	-0.0084	0.0197	0.0718	-7.4121	-11.2256	0.7381
40888	-0.0083	0.0188	0.0702	-7.6605	-12.3267	0.7560
40900	-0.0081	0.0189	0.0683	-8.0566	-12.8906	0.9171
40912	-0.0074	0.0182	0.0664	-7.9962	-13.2599	1.1900
40924	-0.0071	0.0185	0.0653	-8.2245	-13.6829	1.1497
40936	-0.0072	0.0181	0.0638	-7.9224	-13.7769	1.1452
40948	-0.0082	0.0179	0.0629	-8.1708	-13.6157	1.2526
40960	-0.0086	0.0178	0.0612	-7.9022	-13.6090	1.1497
40972	-0.0091	0.0179	0.0598	-7.9895	-13.2465	1.0110
40984	-0.0093	0.0179	0.0584	-7.8821	-12.6355	1.1900
40996	-0.0087	0.0175	0.0573	-7.5464	-11.9641	1.1497
41008	-0.0088	0.0167	0.0569	-7.2711	-11.1450	0.9260
41020	-0.0084	0.0163	0.0573	-6.7810	-10.0977	0.6979
41032	-0.0082	0.0172	0.0587	-6.4386	-9.3524	0.4205
41044	-0.0077	0.0174	0.0605	-6.1365	-8.9227	0.7426
41056	-0.0084	0.0175	0.0627	-5.9485	-8.4930	0.3892
41068	-0.0079	0.0176	0.0643	-5.8075	-8.4998	0.3713
41080	-0.0081	0.0187	0.0659	-5.9082	-8.3789	0.4563
41092	-0.0072	0.0185	0.0671	-5.9753	-8.6139	0.7471
41104	-0.0068	0.0182	0.0684	-6.2103	-8.7347	0.9439
41116	-0.0065	0.0184	0.0682	-6.4453	-9.0839	1.0379
41128	-0.0069	0.0182	0.0680	-6.5595	-9.3927	1.2839
41140	-0.0072	0.0186	0.0674	-6.6132	-9.6680	1.6328
41152	-0.0066	0.0184	0.0665	-6.9824	-9.7620	1.8834
41164	-0.0063	0.0176	0.0657	-6.9824	-9.5068	2.1249
41176	-0.0070	0.0175	0.0652	-6.9086	-9.4934	2.1518
41188	-0.0074	0.0176	0.0643	-6.7474	-9.1107	2.1831
41200	-0.0076	0.0178	0.0636	-6.7944	-8.7213	2.3575
41212	-0.0071	0.0176	0.0629	-6.9421	-8.3655	2.4739
41224	-0.0078	0.0179	0.0630	-6.6669	-7.7545	2.4694
41236	-0.0072	0.0175	0.0633	-6.5796	-7.1905	2.4560
41248	-0.0069	0.0172	0.0634	-6.4185	-7.0764	2.5499
41260	-0.0068	0.0176	0.0634	-6.2976	-6.3647	2.5991
41272	-0.0074	0.0176	0.0642	-6.1700	-5.8008	2.8452
41284	-0.0069	0.0174	0.0652	-6.3849	-5.3375	2.9391
41296	-0.0068	0.0187	0.0661	-6.2707	-4.9011	3.0644
41308	-0.0069	0.0185	0.0661	-6.2506	-4.6796	3.2075
41320	-0.0062	0.0182	0.0665	-6.4319	-4.3237	3.5162
41332	-0.0062	0.0184	0.0667	-6.2640	-3.9410	3.4715
41344	-0.0066	0.0184	0.0669	-6.3580	-3.3502	3.7891
41356	-0.0063	0.0187	0.0668	-6.5393	-2.8937	3.7936
41368	-0.0057	0.0186	0.0662	-6.4587	-2.6520	4.2633
41380	-0.0055	0.0182	0.0663	-6.6602	-2.0679	4.3617
41392	-0.0058	0.0178	0.0661	-6.4520	-1.6449	4.3617
41404	-0.0060	0.0181	0.0655	-6.5393	-1.0474	4.7196
41416	-0.0066	0.0181	0.0655	-6.5460	-0.8258	4.8896
41428	-0.0066	0.0180	0.0648	-6.4185	0.0000	4.7867
41440	-0.0066	0.0178	0.0642	-6.3245	0.6177	4.9119
41452	-0.0069	0.0177	0.0638	-6.5192	1.2555	5.0417
41464	-0.0062	0.0182	0.0635	-6.0761	2.0410	5.2788
41476	-0.0062	0.0180	0.0640	-6.3379	2.6788	5.2653
41488	-0.0068	0.0183	0.0651	-6.2707	3.4778	5.2788
41500	-0.0059	0.0181	0.0656	-6.0492	3.9813	5.3593
41512	-0.0063	0.0184	0.0667	-6.2573	4.6191	5.3324
41524	-0.0060	0.0186	0.0670	-6.1029	5.1025	5.6009
41536	-0.0056	0.0183	0.0667	-6.3312	5.9485	5.7351
41548	-0.0060	0.0184	0.0668	-6.3043	6.2707	5.7664
41560	-0.0052	0.0184	0.0661	-6.2506	6.8817	5.9140
41572	-0.0061	0.0185	0.0655	-6.1700	7.6337	5.9766
41584	-0.0064	0.0184	0.0657	-6.3647	8.0499	5.9901
41596	-0.0060	0.0182	0.0653	-6.4319	8.8019	6.2808
41608	-0.0065	0.0187	0.0654	-6.2775	9.2584	5.7932
41620	-0.0061	0.0182	0.0654	-6.2170	9.8560	6.0124
41632	-0.0061	0.0191	0.0654	-6.3513	10.2118	6.2271
41644	-0.0066	0.0186	0.0653	-6.3245	10.9570	6.0840
41656	-0.0064	0.0189	0.0655	-6.3178	11.4807	6.2719
41668	-0.0060	0.0183	0.0654	-6.2573	11.9641	6.1914
41680	-0.0060	0.0178	0.0657	-6.0559	12.5281	6.3121
41692	-0.0061	0.0182	0.0655	-6.0828	12.8101	6.0795
41704	-0.0062	0.0181	0.0655	-5.7806	13.5016	6.1332
41716	-0.0060	0.0183	0.0653	-6.2036	13.8440	6.4106
41728	-0.0061	0.0179	0.0651	-6.1231	14.4550	6.4821
41740	-0.0063	0.0184	0.0652	-6.1902	14.6698	6.5850
41752	-0.0065	0.0186	0.0651	-6.1768	15.2606	6.4016
41764	-0.0069	0.0185	0.0652	-6.0962	15.3613	6.2495
41776	-0.0069	0.0182	0.0650	-5.9753	15.8649	6.2003
41788	-0.0065	0.0190	0.0648	-6.0761	16.2476	6.2853
41800	-0.0069	0.0184	0.0647	-5.8881	16.5497	6.3121
41812	-0.0069	0.0184	0.0644	-5.9821	17.0062	6.2137
41824	-0.0068	0.0186	0.0647	-5.7068	17.3151	6.3300
