55084	0.0080	-0.9849	0.1202	0.2283	0.2216	-0.3981
55096	0.0078	-0.9847	0.1202	0.2316	0.1360	-0.0906
55112	0.0078	-0.9843	0.1201	0.2350	0.2081	-0.1297
55124	0.0084	-0.9850	0.1198	0.2216	0.1007	-0.2908
55136	0.0080	-0.9848	0.1201	0.1410	-0.0151	-0.2349
55152	0.0083	-0.9852	0.1199	0.1746	-0.0806	-0.1342
55164	0.0077	-0.9847	0.1201	0.1863	0.0705	-0.2047
55180	0.0082	-0.9848	0.1196	0.1947	0.2216	-0.2729
55192	0.0082	-0.9849	0.1196	0.1880	0.2686	-0.0582
55204	0.0076	-0.9852	0.1199	0.2618	0.4297	-0.2326
55216	0.0073	-0.9847	0.1200	0.4028	0.1208	-0.2818
55228	0.0076	-0.9844	0.1202	0.1746	0.1947	-0.3176
55240	0.0078	-0.9841	0.1196	0.4834	0.3491	-0.3176
55252	0.0075	-0.9842	0.1203	0.4767	0.2686	-0.1879
55264	0.0077	-0.9846	0.1201	0.3760	0.0806	-0.2460
55276	0.0084	-0.9848	0.1198	0.3021	0.1141	-0.3445
55288	0.0083	-0.9846	0.1196	0.1947	0.1141	-0.2505
55300	0.0078	-0.9844	0.1198	0.3223	0.2081	-0.1521
55312	0.0082	-0.9845	0.1199	0.3021	0.1007	-0.4831
55324	0.0081	-0.9846	0.1199	0.0671	0.0269	-0.4205
55336	0.0086	-0.9849	0.1196	0.0403	0.0269	-0.1968
55348	0.0081	-0.9841	0.1200	0.0806	0.1544	-0.1253
55360	0.0078	-0.9848	0.1201	0.0806	0.1007	-0.0045
55372	0.0078	-0.9847	0.1201	0.2148	0.1880	-0.1074
55384	0.0076	-0.9850	0.1199	0.3625	0.1813	-0.2639
55396	0.0079	-0.9850	0.1198	0.2686	0.1208	-0.3758
55408	0.0076	-0.9846	0.1202	0.2887	0.0537	-0.4921
55420	0.0075	-0.9847	0.1201	0.3760	0.0604	-0.1789
55432	0.0078	-0.9845	0.1201	0.3760	0.2014	-0.1431
55444	0.0072	-0.9842	0.1201	0.3021	0.2484	-0.3400
55456	0.0077	-0.9845	0.1200	0.3961	0.1410	-0.3400
55468	0.0075	-0.9846	0.1199	0.0604	0.2283	-0.3087
55480	0.0076	-0.9844	0.1197	0.1477	0.0403	-0.2639
55492	0.0080	-0.9844	0.1193	0.1343	0.2081	-0.2013
55504	0.0073	-0.9838	0.1199	0.1007	-0.0671	-0.1924
55516	0.0076	-0.9844	0.1198	0.2551	0.2014	-0.2729
55528	0.0076	-0.9843	0.1202	0.2283	0.0403	-0.1521
55540	0.0075	-0.9843	0.1198	-0.0336	0.1678	-0.2550
55552	0.0076	-0.9845	0.1202	0.0873	0.2014	-0.1655
55564	0.0079	-0.9849	0.1198	0.4297	0.1007	-0.1521
55576	0.0075	-0.9843	0.1198	0.3558	0.2753	-0.1924
55588	0.0080	-0.9840	0.1201	0.2618	0.1141	-0.0626
55600	0.0078	-0.9845	0.1201	0.3357	0.0940	-0.1163
55612	0.0082	-0.9846	0.1200	0.3072	0.1611	-0.2382
55628	0.0078	-0.9843	0.1200	0.2417	0.1813	-0.1566
55640	0.0069	-0.9842	0.1201	0.3894	0.0403	-0.0268
55652	0.0076	-0.9841	0.1196	0.3491	0.2820	-0.2460
55664	0.0079	-0.9843	0.1197	0.2467	0.1410	-0.1409
55680	0.0079	-0.9849	0.1197	0.1141	0.2820	-0.2416
55692	0.0082	-0.9850	0.1198	0.0151	0.0151	-0.2080
55708	0.0081	-0.9848	0.1201	0.1813	0.2367	-0.3422
55724	0.0082	-0.9849	0.1203	0.0671	0.4498	-0.1610
55736	0.0075	-0.9847	0.1203	0.0738	0.1343	-0.3802
55748	0.0080	-0.9846	0.1203	0.1141	0.0604	-0.2729
55760	0.0077	-0.9842	0.1207	0.2484	0.1141	-0.2192
55772	0.0080	-0.9848	0.1201	0.1007	0.0806	-0.4608
55784	0.0086	-0.9848	0.1194	0.3424	0.1208	-0.3176
55796	0.0080	-0.9846	0.1199	0.1074	0.1007	-0.1834
55808	0.0082	-0.9848	0.1199	0.0000	0.0067	-0.1610
55820	0.0075	-0.9846	0.1203	0.1141	0.0067	-0.3400
55832	0.0081	-0.9844	0.1202	0.2954	-0.0067	-0.2192
55844	0.0074	-0.9844	0.1202	0.2148	-0.0134	-0.1476
55856	0.0079	-0.9852	0.1204	0.2551	0.1074	-0.3847
55868	0.0081	-0.9848	0.1203	0.1678	0.3625	-0.2103
55880	0.0072	-0.9844	0.1203	0.2417	0.0269	-0.0089
55892	0.0078	-0.9846	0.1203	0.2216	-0.0067	-0.3400
55904	0.0075	-0.9845	0.1201	0.2014	0.1544	-0.3489
55916	0.0084	-0.9847	0.1198	0.1276	0.0201	-0.4429
55928	0.0082	-0.9852	0.1201	0.1947	0.0806	-0.0447
55940	0.0078	-0.9845	0.1201	0.1477	0.2753	-0.0895
55952	0.0073	-0.9845	0.1201	0.0940	0.2014	-0.1074
55964	0.0082	-0.9848	0.1200	0.1762	-0.0503	-0.4697
55980	0.0084	-0.9842	0.1201	0.2551	0.0940	-0.1789
55992	0.0075	-0.9842	0.1202	0.2283	0.1007	-0.3624
56004	0.0074	-0.9841	0.1203	0.0604	0.1208	-0.3713
56016	0.0080	-0.9844	0.1204	0.1276	0.0873	-0.1610
56028	0.0076	-0.9847	0.1200	0.0940	0.2216	0.0000
56040	0.0075	-0.9847	0.1203	0.3290	0.0201	-0.2997
56052	0.0075	-0.9843	0.1200	0.1208	0.0806	-0.2013
56064	0.0079	-0.9845	0.1198	0.1343	0.2753	-0.1342
56076	0.0080	-0.9850	0.1197	0.2551	0.0134	-0.0716
56088	0.0082	-0.9846	0.1201	0.1074	0.0134	-0.2908
56100	0.0079	-0.9843	0.1207	0.3693	0.1343	-0.1118
56112	0.0078	-0.9846	0.1203	0.2484	0.0201	-0.2550
56124	0.0083	-0.9844	0.1199	0.0806	0.0940	-0.3937
56136	0.0080	-0.9843	0.1198	0.3374	0.1309	-0.3087
56152	0.0078	-0.9843	0.1201	0.1544	-0.0873	-0.2684
56164	0.0079	-0.9846	0.1200	0.0806	0.0604	-0.1118
56176	0.0072	-0.9848	0.1199	0.1746	0.0470	-0.2237
56188	0.0080	-0.9846	0.1200	0.1141	0.0403	-0.2013
56200	0.0082	-0.9847	0.1196	0.2350	0.0000	-0.0582
56212	0.0081	-0.9851	0.1195	0.1947	0.1746	-0.1834
56224	0.0080	-0.9850	0.1202	0.1276	0.1007	-0.2192
56236	0.0082	-0.9847	0.1199	0.0738	-0.0738	-0.1655
56248	0.0078	-0.9848	0.1201	0.0738	-0.1276	-0.4026
56260	0.0081	-0.9851	0.1200	0.2484	0.1141	-0.2774
56272	0.0078	-0.9849	0.1200	0.1678	0.2551	-0.0626
56284	0.0081	-0.9849	0.1200	-0.0738	0.2014	-0.1968
56296	0.0077	-0.9846	0.1201	0.1208	0.1276	-0.3221
56308	0.0077	-0.9844	0.1203	0.1544	0.1477	-0.1789
56320	0.0081	-0.9842	0.1202	0.1947	0.1141	-0.0403
56332	0.0080	-0.9844	0.1201	0.1343	0.1208	-0.2192
56344	0.0076	-0.9844	0.1199	0.2686	0.1410	-0.2505
56356	0.0076	-0.9843	0.1198	0.1544	0.0738	-0.1924
56368	0.0075	-0.9842	0.1197	0.0671	0.0604	-0.2684
56380	0.0074	-0.9842	0.1198	0.0604	0.1276	-0.1521
56392	0.0082	-0.9847	0.1196	0.1007	0.1410	-0.3266
56404	0.0073	-0.9839	0.1202	0.2551	0.1611	-0.1029
56416	0.0076	-0.9843	0.1195	0.3021	0.1074	-0.0984
56428	0.0077	-0.9845	0.1197	0.4163	0.0269	-0.2684
56440	0.0074	-0.9841	0.1197	0.1813	0.2618	-0.4429
56452	0.0071	-0.9840	0.1196	0.2686	0.1611	-0.2147
56464	0.0078	-0.9844	0.1196	0.2484	0.1007	-0.2103
56476	0.0073	-0.9842	0.1201	0.2350	0.0873	-0.0939
56488	0.0078	-0.9842	0.1202	0.3760	0.1678	-0.0537
56500	0.0080	-0.9848	0.1197	0.1410	0.0000	-0.0671
56512	0.0074	-0.9844	0.1194	0.1746	0.1208	-0.3042
56524	0.0076	-0.9848	0.1198	0.2753	0.2216	-0.2460
56536	0.0072	-0.9841	0.1200	0.2216	0.2417	-0.2684
56548	0.0075	-0.9843	0.1201	-0.0067	-0.0336	-0.1476
56560	0.0075	-0.9842	0.1201	0.0336	0.2417	-0.2774
56572	0.0075	-0.9843	0.1201	0.2686	0.1276	-0.1566
56584	0.0076	-0.9845	0.1200	0.2618	0.2887	-0.1342
56596	0.0080	-0.9841	0.1204	0.3155	0.4230	-0.0895
56608	0.0080	-0.9847	0.1202	0.0604	0.3357	-0.1476
56620	0.0083	-0.9848	0.1201	0.1880	-0.0067	-0.3624
56632	0.0085	-0.9843	0.1199	0.2484	0.1007	-0.1163
56644	0.0071	-0.9839	0.1200	0.1813	0.1561	-0.3288
56660	0.0075	-0.9835	0.1202	0.2350	0.3760	-0.3802
56672	0.0080	-0.9841	0.1202	0.0537	0.2216	-0.3131
56684	0.0083	-0.9846	0.1199	0.1074	0.1477	-0.4697
56696	0.0083	-0.9852	0.1197	0.2367	0.0453	-0.0168
56712	0.0076	-0.9843	0.1196	0.2820	-0.1007	-0.0850
56724	0.0077	-0.9842	0.1201	0.2350	-0.0873	-0.2953
56736	0.0080	-0.9846	0.1198	0.1410	0.1746	-0.1610
56748	0.0081	-0.9845	0.1198	0.0906	-0.0201	-0.1174
56764	0.0078	-0.9841	0.1201	0.3223	0.0403	-0.2416
56780	0.0080	-0.9844	0.1201	0.0906	0.1813	-0.3791
56796	0.0080	-0.9846	0.1197	0.3357	-0.0269	-0.2326
56808	0.0078	-0.9841	0.1200	0.3827	0.2417	-0.2326
56820	0.0078	-0.9840	0.1197	0.3827	0.1880	-0.1163
56832	0.0078	-0.9843	0.1198	0.0671	0.1208	-0.1566
56844	0.0083	-0.9844	0.1198	0.2820	0.1158	-0.1376
56860	0.0082	-0.9842	0.1202	0.1074	0.1611	-0.1253
56872	0.0076	-0.9845	0.1203	0.0201	0.1880	-0.2639
56884	0.0076	-0.9846	0.1200	-0.0940	0.0336	-0.3445
56896	0.0081	-0.9841	0.1197	0.2820	-0.0067	-0.3892
56908	0.0084	-0.9841	0.1197	0.2820	0.1947	-0.2460
56920	0.0078	-0.9843	0.1198	0.2870	0.2719	-0.2684
56936	0.0074	-0.9840	0.1202	0.2014	0.1964	-0.3926
56952	0.0082	-0.9845	0.1197	0.3223	0.0000	-0.2550
56964	0.0082	-0.9841	0.1202	0.1813	0.1141	-0.0939
56976	0.0076	-0.9837	0.1208	0.1477	0.2417	-0.1521
56988	0.0082	-0.9840	0.1200	0.2686	0.2887	-0.2013
57000	0.0081	-0.9843	0.1195	0.0940	0.0336	-0.3087
57012	0.0082	-0.9842	0.1201	0.0604	0.2484	-0.2729
57024	0.0086	-0.9843	0.1198	0.2350	0.2081	-0.1521
57036	0.0081	-0.9838	0.1200	0.2417	0.1813	-0.0716
57048	0.0080	-0.9842	0.1200	0.0470	0.1544	-0.1700
57060	0.0079	-0.9837	0.1199	-0.0671	0.1746	-0.3131
57072	0.0082	-0.9841	0.1198	0.2954	0.1343	-0.2729
57084	0.0078	-0.9837	0.1197	0.3223	0.0269	-0.1745
57096	0.0081	-0.9842	0.1199	0.1813	0.0738	-0.2863
57108	0.0076	-0.9839	0.1201	0.1746	0.0806	-0.4295
57120	0.0084	-0.9843	0.1201	0.1544	0.0940	-0.2237
57132	0.0080	-0.9839	0.1200	0.2618	0.0873	-0.1879
57144	0.0081	-0.9848	0.1197	0.2484	0.1343	-0.2058
57156	0.0078	-0.9841	0.1197	0.2417	0.1410	-0.3981
57168	0.0081	-0.9843	0.1197	0.2081	0.2686	-0.4339
57180	0.0076	-0.9844	0.1195	0.3961	0.2081	-0.2550
57192	0.0077	-0.9842	0.1197	0.3021	0.0336	-0.0939
57204	0.0079	-0.9840	0.1197	0.2820	0.1141	-0.2147
57216	0.0081	-0.9840	0.1197	0.0470	0.1208	-0.1521
57228	0.0080	-0.9841	0.1197	0.1678	0.2350	-0.0089
57240	0.0078	-0.9844	0.1194	0.2686	0.2484	-0.0984
57252	0.0078	-0.9843	0.1193	0.1477	0.1544	-0.2863
57264	0.0075	-0.9840	0.1195	0.1678	0.0671	-0.2460
57276	0.0080	-0.9840	0.1196	0.2484	0.1746	-0.4474
57288	0.0074	-0.9841	0.1200	0.1007	0.0873	-0.1208
57300	0.0077	-0.9839	0.1200	0.0336	0.1947	-0.2908
57312	0.0074	-0.9839	0.1202	0.0738	0.3558	-0.1834
57324	0.0073	-0.9839	0.1199	0.0671	0.2417	-0.1566
57336	0.0076	-0.9845	0.1196	0.2216	0.1813	-0.1431
57348	0.0076	-0.9842	0.1193	0.0738	0.0806	-0.1342
57360	0.0077	-0.9845	0.1197	0.2350	0.1276	-0.3355
57372	0.0075	-0.9841	0.1200	0.1208	0.0537	-0.2326
57384	0.0071	-0.9842	0.1202	0.2417	0.2148	-0.0939
57396	0.0070	-0.9840	0.1201	0.3155	0.1007	-0.0939
57408	0.0071	-0.9841	0.1201	0.4096	0.1880	-0.2774
57420	0.0078	-0.9843	0.1198	0.3290	0.0470	-0.1968
57432	0.0077	-0.9846	0.1199	0.4633	-0.0201	-0.1879
57444	0.0075	-0.9842	0.1198	0.1208	0.1947	-0.0671
57456	0.0082	-0.9846	0.1199	-0.0604	0.1208	-0.2863
57468	0.0074	-0.9840	0.1202	0.2518	-0.0856	-0.3087
57484	0.0075	-0.9840	0.1203	0.1611	-0.0940	-0.2103
57496	0.0081	-0.9840	0.1201	0.2148	0.1410	-0.1834
57508	0.0085	-0.9840	0.1197	0.4028	0.1208	-0.1700
57520	0.0081	-0.9847	0.1196	0.2820	0.2216	-0.1879
57532	0.0079	-0.9847	0.1201	0.2014	0.2753	-0.2103
57544	0.0080	-0.9849	0.1199	0.1813	0.3290	-0.3400
57556	0.0079	-0.9851	0.1202	0.2551	0.0537	-0.2729
57568	0.0078	-0.9840	0.1203	0.1813	0.2283	-0.3042
57580	0.0081	-0.9848	0.1198	0.2618	-0.0269	-0.2371
57592	0.0075	-0.9842	0.1199	0.3894	0.0604	-0.0403
57604	0.0076	-0.9838	0.1199	0.2820	0.0470	-0.2953
57616	0.0075	-0.9844	0.1200	0.1611	0.1410	-0.1745
57628	0.0083	-0.9845	0.1196	0.2551	0.0940	-0.1700
57640	0.0082	-0.9843	0.1203	0.3760	0.1813	-0.1208
57652	0.0077	-0.9837	0.1204	0.1746	0.1007	-0.2997
57664	0.0082	-0.9841	0.1199	0.0873	0.0000	-0.3310
57676	0.0084	-0.9845	0.1193	0.0000	0.0671	-0.1655
57688	0.0080	-0.9846	0.1199	0.1057	0.2165	-0.2852
57704	0.0078	-0.9843	0.1199	0.3760	0.1611	-0.2281
57716	0.0077	-0.9840	0.1200	0.2887	0.2014	-0.1163
57728	0.0076	-0.9839	0.1200	0.1141	-0.0269	0.0313
57740	0.0083	-0.9836	0.1198	0.3290	0.2417	-0.1834
57752	0.0079	-0.9842	0.1198	0.3357	0.1813	-0.1342
57764	0.0079	-0.9843	0.1200	0.3625	0.0873	-0.2953
57776	0.0078	-0.9841	0.1201	0.0470	0.0873	-0.1342
57788	0.0075	-0.9837	0.1204	0.0403	0.2014	-0.2863
57800	0.0079	-0.9842	0.1199	0.2283	0.1544	-0.2818
57812	0.0079	-0.9845	0.1196	0.3760	-0.0269	-0.1208
57824	0.0079	-0.9844	0.1195	0.3625	0.0201	-0.2103
57836	0.0079	-0.9844	0.1197	0.1074	0.1276	-0.1789
57848	0.0075	-0.9839	0.1202	0.1141	0.1544	-0.1700
57860	0.0078	-0.9838	0.1199	-0.1410	-0.0067	-0.3892
57872	0.0077	-0.9840	0.1198	0.1611	0.1208	-0.0761
57884	0.0079	-0.9846	0.1197	0.3088	0.0873	-0.0582
57896	0.0079	-0.9841	0.1197	0.2686	0.0000	-0.2147
57908	0.0078	-0.9842	0.1199	0.3558	0.0873	-0.2460
57920	0.0077	-0.9846	0.1198	0.1746	0.1477	-0.0537
57932	0.0077	-0.9842	0.1200	0.0806	0.2551	-0.2953
57944	0.0077	-0.9841	0.1201	0.2686	0.1208	-0.2147
57956	0.0074	-0.9837	0.1206	0.4297	0.1477	-0.1431
57968	0.0081	-0.9845	0.1199	0.3223	0.0201	-0.2774
57980	0.0076	-0.9842	0.1201	0.3961	0.1410	-0.1118
57992	0.0072	-0.9839	0.1202	0.1746	0.1880	-0.1387
58004	0.0073	-0.9840	0.1197	0.1141	0.3088	-0.1342
58016	0.0073	-0.9843	0.1200	0.3088	0.0873	-0.3042
58028	0.0079	-0.9845	0.1198	0.2216	0.2283	-0.1655
58040	0.0082	-0.9845	0.1202	0.1343	0.0269	-0.2550
58052	0.0077	-0.9846	0.1205	0.2484	0.2753	-0.3042
58064	0.0081	-0.9844	0.1201	0.3172	0.1309	-0.2147
58080	0.0075	-0.9840	0.1202	0.2753	0.1074	-0.0984
58092	0.0075	-0.9841	0.1201	0.2686	0.2551	-0.0850
