3248.906	-12.473754	-4.232782	111.676140	2.911537	-0.140867	0.051297	
3301.102	-12.459211	-4.919799	112.474630	2.992721	-0.158947	0.036085	
3359.231	-12.196643	-4.369308	111.594847	2.914407	-0.154758	0.050068	
3409.728	-12.113829	-4.455465	111.556856	2.912052	-0.154087	0.050747	
3463.146	-12.294619	-5.089739	112.523966	2.989951	-0.161107	0.036624	
3509.168	-12.128382	-4.316193	111.237716	2.894606	-0.156919	0.053606	
3550.354	-12.204030	-4.365666	111.287469	2.897719	-0.156783	0.053202	
3593.711	-12.157788	-4.316990	111.154964	2.889959	-0.161214	0.054220	
3636.916	-12.274112	-4.510084	111.500620	2.908137	-0.156076	0.052351	
3680.294	-12.328786	-4.544883	111.496097	2.918102	-0.156498	0.050851	
3724.085	-12.494999	-5.037386	112.307472	2.980249	-0.161896	0.039748	
3768.324	-12.665038	-4.956406	112.201226	2.984295	-0.162510	0.039261	
3812.829	-12.533804	-4.190394	111.012036	2.901679	-0.164588	0.054920	
3856.015	-12.762082	-4.685207	111.975516	2.972246	-0.158649	0.041824	
3900.417	-12.798060	-5.033601	112.299605	3.005390	-0.164948	0.033966	
3943.476	-12.626813	-4.349718	111.494224	2.904477	-0.138877	0.053397	
3987.938	-12.513472	-4.326377	111.194296	2.918162	-0.159887	0.049881	
4032.443	-12.590195	-4.758444	111.995677	2.967890	-0.160943	0.040479	
4077.180	-12.448677	-4.241372	111.145582	2.909415	-0.157807	0.051942	
4112.405	-12.398636	-4.161399	111.021046	2.897145	-0.161349	0.052560	
4183.583	-12.458995	-4.407200	111.654010	2.896924	-0.135797	0.053534	
4249.763	-12.440966	-5.199780	112.528390	2.990023	-0.162123	0.035556	
4299.890	-12.276206	-4.768804	111.800378	2.901046	-0.136457	0.052813	
4394.663	-12.501657	-5.259765	112.412821	2.989724	-0.164679	0.037410	
4461.524	-12.569817	-5.274756	112.440686	2.994860	-0.163852	0.036541	
4544.933	-12.688485	-5.141714	112.262656	2.984438	-0.163052	0.038546	
4630.149	-12.739948	-5.149267	112.157838	2.991848	-0.164994	0.036981	
4714.872	-12.806170	-4.869841	111.923898	2.978946	-0.161934	0.039600	
4799.326	-12.870601	-4.755544	112.031894	2.974734	-0.163335	0.040397	
4883.017	-12.548674	-4.301138	111.269177	2.906601	-0.160017	0.051393	
4967.361	-12.348505	-4.392663	111.145395	2.894096	-0.163450	0.053183	
5065.856	-12.462862	-4.601318	111.657286	2.915219	-0.156420	0.050516	
5155.418	-12.356102	-4.551648	111.379252	2.898447	-0.159947	0.053228	
5245.329	-12.503963	-5.489607	112.598806	2.990209	-0.164528	0.036344	
5336.250	-12.696204	-5.333361	112.423044	2.996932	-0.162612	0.037073	
5425.870	-12.849751	-5.069948	112.165954	2.987082	-0.163577	0.037852	
5511.249	-12.777152	-4.959426	111.972391	2.984606	-0.167611	0.037239	
5587.907	-12.803099	-5.066396	111.854216	2.999062	-0.166425	0.034464	
5679.395	-12.801621	-4.771653	111.799856	2.982028	-0.164920	0.037983	
5772.864	-12.610937	-4.374703	111.109943	2.892469	-0.136561	0.053951	
5851.375	-12.463904	-4.572041	111.020376	2.885423	-0.132439	0.053504	
5933.096	-12.565402	-5.339935	111.923295	2.990746	-0.163199	0.036051	
6012.769	-12.630077	-5.194737	111.754676	2.988396	-0.153574	0.036797	
6093.769	-12.430580	-4.525515	110.683566	2.906073	-0.154059	0.052043	
6173.072	-12.353761	-4.462618	110.329703	2.919421	-0.158093	0.052683	
6253.046	-12.457252	-4.186806	109.170649	2.916593	-0.154846	0.052028	
6302.667	-12.669789	-4.315307	109.005576	2.965529	-0.157612	0.042628	
6345.425	-12.643238	-3.982986	108.476900	2.905671	-0.136656	0.053121	
6401.580	-12.488986	-4.291043	108.523106	2.978139	-0.160654	0.038470	
6464.296	-12.256398	-3.796859	106.970642	2.911485	-0.157305	0.051352	
6514.462	-12.208782	-3.807649	106.537271	2.912172	-0.157247	0.050026	
6563.436	-12.042039	-3.573424	105.732479	2.887221	-0.168225	0.054919	
6610.896	-12.088614	-3.692204	105.951309	2.905015	-0.158564	0.051463	
6653.057	-12.153137	-3.888215	105.933279	2.919668	-0.153577	0.050648	
6707.018	-12.086003	-4.081494	105.228152	2.927468	-0.156827	0.049657	
6750.065	-12.099992	-4.221200	104.882865	2.927181	-0.151151	0.049787	
6793.192	-12.092392	-4.231752	104.238080	2.916316	-0.156645	0.050812	
6834.885	-12.181535	-4.132312	103.307797	2.917704	-0.159084	0.051457	
6878.359	-12.223713	-4.010630	102.944129	2.912859	-0.158870	0.051796	
6921.280	-12.366006	-4.016292	102.837315	2.928215	-0.160362	0.051190	
6964.008	-12.539921	-3.920869	102.221946	2.932164	-0.157510	0.051183	
7098.623	-12.281702	-3.292911	99.521355	2.908084	-0.164052	0.052878	
7167.909	-12.000503	-2.766969	97.806096	2.909037	-0.168916	0.053034	
7226.626	-12.013143	-2.674506	97.419675	2.913504	-0.156013	0.053215	
7262.856	-12.009444	-2.621446	96.012174	2.936561	-0.155840	0.048209	
7315.893	-11.942072	-2.619144	95.202178	2.931271	-0.159646	0.048712	
