31204	0.0074	-0.9842	0.1219	0.1880	0.0671	-0.3892
31216	0.0079	-0.9848	0.1214	0.0537	0.1611	-0.2774
31228	0.0079	-0.9845	0.1216	-0.0403	0.1074	-0.1655
31240	0.0081	-0.9846	0.1215	0.1007	0.0201	-0.1387
31252	0.0079	-0.9845	0.1218	0.2350	0.1544	-0.1655
31264	0.0076	-0.9840	0.1221	0.3223	0.1544	0.0179
31276	0.0076	-0.9843	0.1221	0.1477	0.1007	0.0492
31288	0.0075	-0.9844	0.1221	0.1410	0.1074	-0.0895
31300	0.0074	-0.9841	0.1221	0.3357	0.0671	-0.0850
31312	0.0080	-0.9851	0.1221	0.0403	0.0604	-0.2103
31324	0.0079	-0.9847	0.1221	0.2014	0.1410	-0.2371
31336	0.0077	-0.9840	0.1220	0.1477	0.3357	-0.1342
31348	0.0081	-0.9842	0.1224	0.1544	0.1544	-0.3042
31360	0.0082	-0.9847	0.1221	0.2753	0.0806	-0.3579
31372	0.0079	-0.9846	0.1219	0.4364	0.1746	-0.2192
31384	0.0081	-0.9841	0.1220	0.1360	0.0554	-0.0201
31400	0.0076	-0.9845	0.1224	0.1208	0.0671	-0.2326
31412	0.0076	-0.9844	0.1223	0.3088	0.1813	-0.1387
31424	0.0082	-0.9843	0.1222	0.3558	0.1477	-0.0850
31436	0.0080	-0.9845	0.1218	0.1678	-0.0336	-0.0895
31448	0.0080	-0.9840	0.1221	0.2283	0.1208	-0.2774
31460	0.0079	-0.9843	0.1216	0.1007	0.1074	-0.2729
31472	0.0077	-0.9842	0.1215	0.2551	0.0738	-0.1297
31484	0.0080	-0.9844	0.1221	0.1662	0.2719	-0.2147
31500	0.0081	-0.9847	0.1220	0.1477	0.1343	-0.1745
31512	0.0077	-0.9841	0.1223	0.0755	0.1712	-0.2516
31528	0.0080	-0.9844	0.1224	0.1544	-0.0269	-0.0761
31540	0.0074	-0.9845	0.1220	0.0957	0.2367	-0.3657
31556	0.0076	-0.9843	0.1225	0.4280	0.1460	-0.2818
31572	0.0086	-0.9849	0.1220	0.4079	0.2920	-0.2416
31588	0.0073	-0.9842	0.1222	0.3088	0.0873	-0.2416
31600	0.0073	-0.9847	0.1222	0.2820	0.0655	-0.1275
31616	0.0073	-0.9843	0.1224	-0.1813	0.1007	-0.2326
31628	0.0076	-0.9842	0.1222	0.2484	0.2887	-0.4116
31640	0.0076	-0.9844	0.1220	0.3155	0.1544	-0.3131
31652	0.0073	-0.9844	0.1220	0.3424	0.3155	-0.2192
31664	0.0077	-0.9845	0.1218	0.2686	0.3760	-0.1879
31676	0.0079	-0.9841	0.1221	0.2148	0.0470	-0.0984
31688	0.0078	-0.9845	0.1220	0.2417	0.0000	-0.2147
31700	0.0080	-0.9843	0.1220	0.1813	0.1074	-0.2058
31712	0.0077	-0.9846	0.1222	0.0940	0.1880	-0.2863
31724	0.0076	-0.9841	0.1222	0.0470	0.0000	-0.1610
31736	0.0078	-0.9846	0.1218	0.3021	0.1544	-0.0939
31748	0.0082	-0.9842	0.1221	0.2081	0.0470	-0.3445
31760	0.0079	-0.9843	0.1221	0.2686	0.2820	-0.2416
31772	0.0078	-0.9842	0.1221	0.1544	0.4364	-0.3087
31784	0.0078	-0.9843	0.1215	0.2484	-0.0470	-0.2147
31796	0.0075	-0.9842	0.1220	0.1141	-0.0470	-0.1521
31808	0.0073	-0.9843	0.1221	0.0000	-0.0403	-0.3534
31820	0.0074	-0.9842	0.1219	0.1477	-0.1007	-0.2908
31832	0.0073	-0.9842	0.1219	0.2417	0.0201	-0.3176
31844	0.0077	-0.9845	0.1218	-0.0201	0.2686	-0.2997
31856	0.0076	-0.9847	0.1221	0.2686	0.1074	-0.2103
31868	0.0076	-0.9843	0.1218	0.0940	0.0806	-0.2058
31880	0.0075	-0.9845	0.1217	0.0336	-0.0201	-0.1924
31892	0.0077	-0.9842	0.1217	0.1678	0.1880	-0.2237
31904	0.0074	-0.9840	0.1222	0.1880	0.2753	-0.0179
31916	0.0075	-0.9842	0.1222	0.1208	0.1141	-0.2326
31928	0.0077	-0.9843	0.1220	0.1678	0.1410	-0.0358
31940	0.0073	-0.9845	0.1223	0.3021	0.2283	-0.0850
31952	0.0075	-0.9842	0.1223	0.1141	0.2820	-0.1342
31964	0.0081	-0.9847	0.1218	0.3424	0.1813	-0.2908
31976	0.0080	-0.9846	0.1224	0.2753	0.1947	-0.3131
31988	0.0085	-0.9848	0.1218	0.1007	0.0705	-0.1912
32004	0.0076	-0.9847	0.1222	0.2148	0.2350	-0.1879
32016	0.0079	-0.9849	0.1225	0.2820	-0.1141	-0.1968
32028	0.0080	-0.9848	0.1222	0.2820	-0.0403	-0.2058
32040	0.0077	-0.9846	0.1222	0.2484	0.1208	-0.2058
32052	0.0078	-0.9847	0.1222	0.0671	-0.0201	-0.2595
32064	0.0080	-0.9846	0.1222	0.0806	-0.1813	-0.3042
32076	0.0084	-0.9847	0.1220	0.2887	0.0470	-0.2326
32088	0.0082	-0.9845	0.1224	0.3424	0.0269	-0.3131
32100	0.0078	-0.9842	0.1225	0.3223	0.0403	-0.0671
32112	0.0085	-0.9844	0.1221	0.2216	0.1410	-0.1879
32124	0.0078	-0.9843	0.1227	0.2551	0.1947	-0.1342
32136	0.0082	-0.9847	0.1227	0.2350	-0.0269	-0.2774
32148	0.0081	-0.9848	0.1219	0.2417	-0.1007	-0.1879
32160	0.0082	-0.9847	0.1221	0.2064	0.1108	-0.2651
32176	0.0082	-0.9848	0.1220	0.1947	0.2014	-0.2416
32188	0.0073	-0.9843	0.1224	0.4767	0.2417	-0.2326
32200	0.0076	-0.9838	0.1225	0.4230	0.2753	-0.2774
32212	0.0082	-0.9845	0.1220	0.2014	-0.0336	-0.1074
32224	0.0081	-0.9843	0.1218	0.4431	0.2148	-0.2371
32236	0.0079	-0.9841	0.1221	0.1477	0.1678	-0.2684
32248	0.0080	-0.9839	0.1223	0.2753	0.1544	-0.0850
32260	0.0078	-0.9843	0.1224	0.3290	-0.0269	-0.1610
32272	0.0078	-0.9845	0.1226	0.1947	0.1947	-0.1297
32284	0.0076	-0.9844	0.1221	0.0604	0.3290	-0.0537
32296	0.0075	-0.9840	0.1223	0.1947	0.1947	-0.1163
32308	0.0076	-0.9842	0.1221	0.2081	0.2014	-0.3087
32320	0.0077	-0.9845	0.1224	0.2081	0.1074	-0.0313
32332	0.0078	-0.9843	0.1222	0.0134	-0.0201	-0.1163
32344	0.0076	-0.9847	0.1224	0.1947	0.0201	-0.2058
32356	0.0078	-0.9847	0.1225	0.2669	-0.0957	-0.0973
32372	0.0082	-0.9844	0.1221	0.2081	0.0671	-0.3221
32384	0.0076	-0.9846	0.1222	0.1477	0.0873	-0.1745
32396	0.0074	-0.9847	0.1224	0.2551	0.0201	-0.2192
32408	0.0080	-0.9847	0.1219	0.1477	0.0067	-0.2997
32420	0.0079	-0.9844	0.1222	0.1410	0.2283	-0.4116
32432	0.0076	-0.9849	0.1222	0.2216	0.1746	-0.2550
32444	0.0079	-0.9841	0.1225	0.2014	0.0806	-0.1968
32456	0.0074	-0.9838	0.1224	0.3894	0.2820	-0.3489
32468	0.0076	-0.9841	0.1220	0.2148	0.0806	-0.2818
32480	0.0075	-0.9841	0.1223	0.3424	0.0873	-0.1655
32492	0.0080	-0.9841	0.1222	0.3155	0.1611	-0.3534
32504	0.0080	-0.9848	0.1221	0.1208	0.0537	-0.4518
32516	0.0078	-0.9845	0.1221	0.0738	0.1544	-0.1208
32528	0.0075	-0.9839	0.1222	0.1611	0.0738	-0.2639
32540	0.0073	-0.9837	0.1222	0.2148	0.1276	-0.2192
32552	0.0073	-0.9839	0.1220	0.1544	0.2283	-0.1118
32564	0.0077	-0.9839	0.1219	0.1662	0.0503	-0.1476
32580	0.0076	-0.9844	0.1219	0.1141	0.2551	-0.2505
32592	0.0078	-0.9842	0.1218	0.1813	0.1309	-0.1409
32608	0.0076	-0.9839	0.1223	0.0806	0.0403	-0.1745
32620	0.0080	-0.9841	0.1225	0.2014	0.0940	-0.1387
32632	0.0079	-0.9842	0.1224	0.3223	0.0302	-0.0537
32648	0.0079	-0.9844	0.1222	0.0537	0.0336	-0.1476
32660	0.0077	-0.9847	0.1220	0.1746	0.3021	-0.0403
32672	0.0081	-0.9843	0.1220	0.2887	0.1678	-0.1924
32684	0.0076	-0.9838	0.1222	0.2417	0.0671	-0.2908
32696	0.0076	-0.9840	0.1221	0.2417	0.0134	-0.2192
32708	0.0077	-0.9843	0.1220	0.3961	0.1678	-0.2237
32720	0.0077	-0.9845	0.1221	0.1074	-0.0604	-0.3892
32732	0.0075	-0.9839	0.1222	0.3223	0.0537	-0.3221
32744	0.0074	-0.9838	0.1221	0.2417	0.0738	-0.2103
32756	0.0072	-0.9838	0.1224	0.0873	0.0873	-0.0895
32768	0.0073	-0.9840	0.1225	0.3223	0.1410	-0.1163
32780	0.0075	-0.9841	0.1221	0.1813	0.1947	-0.1745
32792	0.0076	-0.9839	0.1217	0.4431	0.1141	-0.1163
32804	0.0073	-0.9838	0.1221	0.2551	0.0873	-0.2058
32816	0.0072	-0.9838	0.1221	0.2618	0.1544	-0.2684
32828	0.0079	-0.9846	0.1218	0.2081	0.0134	-0.1074
32840	0.0081	-0.9842	0.1216	0.0470	0.1477	-0.2058
32852	0.0078	-0.9842	0.1217	0.2417	0.0403	-0.0895
32864	0.0077	-0.9840	0.1219	0.1611	-0.1611	-0.0716
32876	0.0078	-0.9842	0.1220	0.1141	-0.1678	-0.4429
32888	0.0076	-0.9842	0.1220	0.2686	-0.2753	-0.1208
32900	0.0081	-0.9845	0.1217	0.3021	0.1276	-0.1253
32912	0.0077	-0.9843	0.1220	0.2618	0.0470	-0.1789
32924	0.0078	-0.9845	0.1219	0.1276	0.1007	-0.4831
32936	0.0081	-0.9845	0.1215	0.3558	0.1141	-0.3221
32948	0.0079	-0.9845	0.1215	0.2081	0.1343	-0.2416
32960	0.0080	-0.9841	0.1217	0.3021	-0.0671	-0.0671
32972	0.0079	-0.9841	0.1215	0.2686	-0.1074	-0.0671
32984	0.0079	-0.9841	0.1220	0.1947	0.1477	-0.2774
32996	0.0077	-0.9842	0.1219	0.1276	0.0067	-0.3579
33008	0.0079	-0.9845	0.1219	0.2954	0.0604	-0.0537
33020	0.0078	-0.9841	0.1222	0.2081	0.2014	-0.1431
33032	0.0083	-0.9840	0.1221	0.0201	0.1477	-0.1208
33044	0.0084	-0.9844	0.1219	0.1813	0.0738	-0.2684
33056	0.0078	-0.9844	0.1223	0.2216	0.0000	-0.4160
33068	0.0081	-0.9843	0.1222	0.0738	0.2216	-0.0850
33080	0.0080	-0.9840	0.1220	0.3491	0.1007	-0.1924
33092	0.0080	-0.9845	0.1223	0.2350	0.1880	-0.3221
33104	0.0083	-0.9841	0.1226	0.0873	0.4096	-0.3937
33116	0.0079	-0.9844	0.1224	0.4028	0.2350	-0.1789
33128	0.0081	-0.9849	0.1221	0.1544	0.2014	-0.3310
33140	0.0085	-0.9849	0.1222	0.1276	0.2081	-0.3131
33152	0.0084	-0.9849	0.1223	0.1880	0.1880	-0.1789
33164	0.0080	-0.9845	0.1223	0.1477	0.0403	-0.2237
33176	0.0076	-0.9844	0.1221	0.1208	0.0604	-0.2774
33188	0.0077	-0.9842	0.1224	0.2350	-0.0134	-0.2863
33200	0.0079	-0.9839	0.1227	0.2551	0.1544	-0.0716
33212	0.0082	-0.9850	0.1225	0.3223	0.0738	-0.2192
33224	0.0080	-0.9842	0.1228	0.2081	0.1544	-0.2147
33236	0.0080	-0.9842	0.1224	0.2417	0.0067	-0.3847
33248	0.0082	-0.9842	0.1224	0.1947	-0.2753	-0.2953
33260	0.0081	-0.9839	0.1223	0.0738	0.0336	-0.2237
33272	0.0083	-0.9842	0.1224	0.1410	0.2820	-0.2013
33284	0.0080	-0.9843	0.1223	0.0537	0.1343	-0.0805
33296	0.0085	-0.9843	0.1223	0.1813	0.2551	-0.1297
33308	0.0086	-0.9845	0.1219	0.1141	0.3894	-0.1700
33320	0.0081	-0.9839	0.1223	0.1678	0.2887	-0.2281
33332	0.0081	-0.9844	0.1222	-0.0873	0.0806	-0.1834
33344	0.0082	-0.9844	0.1221	0.2417	0.1208	-0.1879
33356	0.0078	-0.9841	0.1225	0.0671	0.0201	-0.2371
33368	0.0083	-0.9845	0.1224	0.2484	0.1678	-0.2460
33380	0.0081	-0.9849	0.1221	0.0470	0.0201	-0.2774
33392	0.0078	-0.9851	0.1219	0.4163	0.3693	-0.4518
33404	0.0081	-0.9849	0.1219	0.2753	0.2686	-0.1968
33416	0.0082	-0.9848	0.1222	0.1276	0.0940	-0.2729
33428	0.0080	-0.9847	0.1223	0.2887	0.2417	-0.2774
33440	0.0080	-0.9845	0.1225	0.2014	0.2686	-0.3981
33452	0.0076	-0.9841	0.1222	0.2484	0.2148	-0.3489
33464	0.0082	-0.9845	0.1221	0.3155	0.1678	-0.3176
33476	0.0083	-0.9846	0.1221	0.1108	-0.0050	-0.1308
33492	0.0074	-0.9844	0.1222	0.2216	0.1813	-0.0895
