6666.547	-18.119441	-1.099593	171.105565	0.085234	-0.089827	-3.033097	
6732.659	-16.724314	-1.290103	169.791002	0.089166	-0.088740	-3.031645	
6795.974	-16.014594	-1.562290	169.069677	0.082328	-0.090004	-3.026878	
6821.635	-15.587979	-1.557994	168.342805	0.082227	-0.089072	-3.025595	
6864.559	-15.699540	-0.676985	167.366216	0.081862	-0.080062	-3.029546	
6927.088	-15.934721	-0.013001	167.004857	0.091310	-0.082691	-3.034637	
6989.845	-15.645317	-0.374132	166.982428	0.071620	-0.079609	-3.032197	
7031.933	-14.545010	-0.927771	166.092923	0.072475	-0.075374	-3.031059	
7101.735	-14.579024	-0.482738	164.463317	0.085748	-0.076098	-3.033062	
7172.813	-15.440313	0.634971	164.329737	0.067479	-0.077029	-3.034524	
7229.967	-15.347779	1.374485	163.738959	0.126559	-0.076526	-3.046325	
7747.420	-14.138040	2.039540	164.015720	0.127098	-0.079934	-3.043005	
7780.666	-14.080794	1.528396	164.941922	0.068503	-0.067249	-3.034144	
7821.362	-13.698529	0.803008	165.404958	0.042035	-0.069273	-3.030144	
7849.033	-13.179099	0.499191	164.970084	0.061391	-0.066209	-3.032565	
7883.630	-13.005327	0.361381	164.644372	0.062548	-0.065484	-3.031892	
7939.397	-13.728525	1.293064	163.995906	0.070208	-0.071999	-3.034794	
7987.908	-14.302899	1.940993	163.882406	0.067821	-0.070319	-3.035165	
8028.265	-14.696149	2.186674	164.309095	0.045033	-0.068750	-3.031595	
8065.185	-14.225195	1.933859	164.485084	0.052254	-0.072144	-3.033557	
8135.952	-13.422005	1.431154	164.486786	0.046696	-0.066799	-3.031261	
8274.248	-14.121055	3.143462	163.757863	0.054741	-0.064366	-3.030418	
8331.083	-13.271288	2.490296	164.546118	0.053610	-0.070945	-3.027401	
8386.336	-12.570116	1.981529	164.310784	0.063043	-0.066811	-3.029408	
8425.128	-12.061874	1.530496	164.344225	0.054916	-0.067560	-3.025719	
8462.331	-11.938744	1.718216	163.723302	0.072400	-0.067281	-3.028449	
8493.829	-12.274152	2.112823	163.825647	0.067720	-0.065387	-3.030015	
8534.457	-13.107652	2.751737	164.152723	0.059610	-0.067409	-3.030103	
8595.303	-12.709269	2.323679	164.377280	0.065184	-0.063776	-3.032868	
8654.300	-12.262045	1.879074	164.305759	0.067323	-0.066166	-3.031937	
8679.044	-12.000815	1.667387	164.014579	0.065255	-0.058539	-3.033687	
8724.917	-12.057648	1.884262	163.548447	0.073359	-0.068505	-3.033846	
8763.248	-13.205567	3.028281	163.415690	0.059526	-0.062751	-3.033587	
8828.640	-13.629561	3.615104	163.876255	0.050025	-0.064326	-3.032672	
8896.536	-13.251441	3.367616	164.097755	0.052928	-0.068026	-3.031966	
8925.757	-12.660746	3.038271	163.775211	0.062077	-0.060236	-3.033637	
8961.919	-12.170984	2.791546	163.420262	0.061674	-0.057636	-3.032045	
8991.962	-11.960840	2.947780	163.045777	0.070373	-0.063229	-3.032662	
9026.267	-12.505823	3.775487	163.384056	0.044280	-0.067626	-3.027358	
9097.042	-12.768159	4.144428	163.623722	0.044794	-0.062915	-3.027347	
9133.390	-12.086281	3.782171	164.348430	0.056763	-0.062272	-3.028022	
9209.372	-10.854508	2.785211	164.411627	0.063251	-0.055103	-3.028791	
9261.304	-10.905480	3.064909	163.892696	0.063352	-0.060601	-3.030762	
9330.003	-11.841825	3.958753	164.070012	0.052214	-0.062793	-3.030306	
9390.066	-12.003236	3.958430	164.303828	0.042298	-0.059017	-3.028956	
9410.968	-11.736466	3.826346	164.210120	0.062734	-0.055915	-3.032473	
9457.025	-11.264422	3.398460	164.054121	0.065047	-0.053953	-3.033483	
9500.040	-10.851888	3.237163	163.096560	0.068493	-0.054415	-3.035118	
9565.624	-11.718512	4.422784	162.612470	0.067494	-0.063334	-3.035974	
9638.123	-12.286380	5.162002	162.860639	0.056664	-0.059965	-3.032721	
9701.337	-11.304688	4.668639	163.026084	0.072928	-0.060270	-3.033158	
9757.890	-10.729876	4.338821	162.842814	0.073044	-0.056655	-3.032911	
9777.301	-10.398505	4.261089	162.660536	0.071798	-0.055458	-3.032398	
9830.484	-10.468280	4.549746	162.811725	0.061233	-0.054232	-3.030914	
9866.547	-10.993156	5.545715	162.916110	0.064001	-0.059716	-3.029752	
9932.877	-10.616121	5.310904	163.899580	0.056426	-0.056626	-3.027211	
10006.229	-9.334583	4.401300	164.001658	0.069328	-0.054232	-3.029445	
10055.265	-9.024976	4.174739	163.689209	0.062555	-0.056443	-3.030179	
10094.167	-9.249719	4.364573	163.639488	0.050307	-0.047880	-3.030566	
10117.717	-9.779565	4.949379	163.716027	0.058776	-0.049571	-3.031788	
10157.019	-10.278424	5.497527	163.692177	0.056505	-0.052979	-3.030892	
10182.067	-10.506383	5.813902	163.767039	0.054950	-0.058136	-3.032414	
10220.439	-10.430316	5.600721	164.121765	0.048645	-0.049471	-3.030509	
10248.584	-10.017286	5.236982	163.962463	0.051753	-0.050616	-3.031827	
10299.241	-9.440976	4.841311	163.440639	0.057356	-0.044940	-3.034052	
10345.877	-9.595200	5.250915	163.174411	0.056002	-0.049976	-3.036064	
10405.229	-10.609936	6.541074	162.841799	0.054702	-0.053141	-3.034201	
10459.289	-10.833511	6.722034	163.411782	0.030531	-0.049594	-3.029840	
10507.877	-9.881295	6.417736	163.473334	0.049835	-0.047181	-3.031030	
10554.711	-9.213043	5.918255	163.697764	0.046219	-0.048442	-3.030106	
10598.305	-8.583960	5.994615	163.161711	0.053849	-0.041063	-3.030488	
10665.009	-9.038383	7.058077	162.878781	0.055300	-0.050707	-3.029445	
10726.705	-8.904906	7.107045	163.851523	0.044985	-0.044364	-3.026648	
10787.318	-8.245129	6.819969	163.655234	0.065863	-0.045411	-3.029038	
10814.487	-7.675873	6.198075	163.937601	0.059841	-0.045224	-3.028689	
10866.576	-7.322968	5.855195	163.744284	0.047038	-0.039909	-3.029270	
10892.058	-7.391316	6.094831	163.157472	0.053997	-0.035312	-3.033022	
10926.277	-8.523312	7.157075	162.266944	0.047060	-0.042741	-3.033483	
10997.051	-9.162456	7.297043	162.284800	0.023439	-0.046070	-3.028701	
11061.225	-8.378531	6.612984	162.679425	0.025046	-0.027431	-3.030295	
11129.480	-8.130440	6.750965	161.610657	0.039625	-0.030272	-3.035876	
11181.890	-8.560390	7.093898	161.569659	0.014115	-0.031954	-3.032340	
11231.498	-9.184629	8.378778	161.445011	0.024301	-0.035248	-3.030928	
11293.449	-9.094628	8.329354	161.662728	0.016158	-0.036847	-3.028204	
11331.599	-7.771871	7.579731	161.278337	0.034360	-0.033313	-3.028072	
11395.521	-6.912069	7.284808	160.566552	0.025315	-0.025198	-3.029403	
11455.491	-7.161054	7.669494	159.894511	0.033247	-0.027795	-3.030590	
11494.074	-7.557960	8.132446	159.726411	0.032799	-0.031270	-3.029029	
11533.127	-7.500261	8.752623	159.930366	0.040714	-0.027449	-3.027853	
11580.842	-7.227659	8.168316	160.339746	0.021905	-0.022860	-3.024767	
11631.936	-6.220404	7.414119	160.433130	0.023478	-0.015613	-3.029683	
11709.483	-6.648260	7.778561	159.320456	0.011511	-0.013516	-3.034558	
11775.848	-8.063317	8.768833	157.684769	0.019038	-0.020003	-3.034074	
11832.831	-7.951230	8.650128	157.526808	0.009510	-0.013980	-3.029190	
11883.117	-7.417312	8.274449	157.270766	0.004662	-0.015741	-3.031461	
11921.628	-7.028678	8.081614	156.374456	0.019170	-0.016513	-3.033388	
11945.299	-7.082987	8.044019	155.430464	0.010825	-0.007538	-3.036695	
11986.683	-7.408361	8.314907	154.693561	0.002247	-0.011873	-3.034486	
12021.620	-7.853305	8.855012	154.237262	-0.003610	-0.009845	-3.035407	
12056.105	-8.005374	9.406554	153.892843	-0.006530	-0.014073	-3.030446	
12089.183	-7.905675	9.672982	153.762445	-0.005146	-0.014566	-3.028272	
12128.089	-7.538640	9.313983	153.934596	-0.013616	-0.011203	-3.025201	
12159.007	-6.935989	8.862926	153.885379	0.002421	-0.007395	-3.025533	
12261.208	-6.015620	9.366316	153.226342	0.001058	-0.010114	-3.030558	
12368.798	-5.914791	9.856430	153.386566	-0.021118	-0.010135	-3.021750	
12475.313	-5.160810	8.913685	151.681259	-0.007765	-0.001202	-3.028014	
12721.577	-5.291364	10.207918	151.695095	-0.014231	-0.007899	-3.029672	
12889.485	-5.576647	11.772464	151.367120	-0.017439	-0.007800	-3.029460	
12994.764	-3.902035	10.906427	151.649309	-0.005902	-0.000633	-3.024677	
13102.855	-3.860574	11.935217	151.224035	-0.013827	-0.003755	-3.028610	
13204.778	-3.386283	12.053957	151.986811	-0.020914	0.005525	-3.024500	
13309.871	-2.952486	11.747241	150.860875	0.000346	0.007748	-3.033605	
13415.198	-4.402801	13.180872	150.669220	-0.016044	0.003075	-3.032964	
13518.956	-3.575972	12.649940	150.882099	-0.011498	0.003638	-3.029424	
13620.247	-3.288639	12.696776	147.884104	0.008417	-0.000984	-3.037679	
13727.061	-3.334947	13.007578	145.239773	-0.008400	-0.001788	-3.024882	
13832.885	-2.156385	12.184048	142.667446	0.004547	0.008727	-3.030399	
13935.161	-3.287753	13.170623	141.308779	-0.015449	-0.001243	-3.028969	
14034.562	-2.850614	12.925975	140.321630	-0.022234	0.001312	-3.024316	
14140.115	-3.166221	12.960977	137.109085	0.004193	0.003363	-3.037048	
14245.984	-4.329209	13.899375	135.219741	0.001307	-0.005187	-3.032232	
14285.451	-4.165647	13.691983	134.697910	-0.001427	-0.004399	-3.029152	
14336.753	-3.495009	12.910314	133.019180	0.009860	0.001132	-3.030893	
14377.801	-3.340156	12.648897	132.009078	0.007320	0.005100	-3.032855	
14429.836	-3.463435	13.232743	130.521442	0.008747	-0.002998	-3.036742	
14494.336	-3.710034	13.462453	130.309506	-0.001607	-0.001857	-3.033155	
14540.608	-3.397861	13.402473	130.130610	-0.001871	-0.003306	-3.023336	
14592.397	-2.862367	13.127266	130.030794	-0.001521	-0.000578	-3.021457	
14618.899	-2.338756	12.949621	129.394253	0.010967	0.000931	-3.024584	
14646.429	-2.153976	12.805587	128.800819	0.009046	0.005837	-3.028103	
14689.722	-2.316848	12.946259	127.991860	0.008932	0.002048	-3.032673	
14719.126	-2.721056	13.256432	127.325602	0.001048	0.002725	-3.033353	
14754.073	-3.166648	13.800298	126.565108	0.016489	-0.000709	-3.035032	
14782.884	-3.506001	13.825840	126.157033	-0.005607	-0.006442	-3.029411	
14823.632	-3.602761	13.780762	125.375815	0.002084	-0.001340	-3.026942	
14854.798	-3.548550	13.406813	124.678552	-0.001016	-0.001194	-3.025513	
14882.172	-3.528449	13.049296	123.518136	0.006346	0.001210	-3.028335	
14938.826	-4.031826	12.744196	121.413924	-0.001203	0.005537	-3.035261	
15008.064	-4.806122	13.279892	120.243695	-0.015222	-0.005964	-3.036342	
15057.348	-5.051372	13.865193	118.714097	0.067736	-0.029555	-3.042934	
15094.145	-5.198655	13.021283	119.613201	-0.026737	-0.002968	-3.025612	
15125.782	-4.819161	12.678615	119.259283	-0.033761	0.003503	-3.021962	
15164.213	-4.067094	12.305214	118.089022	-0.013729	0.001045	-3.027734	
15227.072	-4.150311	12.568505	116.633776	-0.006221	0.007276	-3.034313	
15295.057	-4.229424	12.818934	116.179883	-0.017909	0.000053	-3.031698	
15325.126	-4.216856	13.243329	115.530034	0.006589	-0.005121	-3.031567	
15418.000	-3.642041	12.589217	113.483443	0.013271	0.003328	-3.023110	
15464.426	-3.515679	12.615383	112.177440	0.013343	0.005805	-3.032035	
15539.288	-4.151798	13.126248	111.271357	-0.005283	-0.000080	-3.033208	
15587.726	-4.491990	13.237783	111.265828	-0.021384	-0.000615	-3.028894	
15624.782	-4.639268	13.178015	111.117423	-0.032581	0.000635	-3.023372	
15658.287	-4.578446	13.160893	110.709216	-0.015741	0.004091	-3.022320	
15839.792	-5.053900	13.334050	108.648464	-0.032079	0.002155	-3.032236	
15896.074	-4.649308	13.694320	107.510507	0.083362	0.017092	-3.035388	
15954.370	-4.274410	13.477426	107.024412	0.095498	0.015966	-3.035483	
15978.125	-3.932609	13.377400	105.846000	0.080216	-0.021831	-3.037164	
16019.499	-3.986217	12.555428	106.826917	-0.024050	0.010559	-3.028241	
16060.594	-3.779947	13.836255	104.722289	0.091085	-0.039910	-3.046913	
16124.522	-3.886441	14.015249	104.813420	0.080572	-0.029796	-3.043700	
16154.185	-3.922683	13.951460	104.888112	0.071784	-0.018135	-3.036909	
16197.252	-3.159436	14.002435	104.167584	0.094735	-0.030141	-3.032272	
16254.390	-3.028491	13.886180	104.322219	0.083017	-0.024447	-3.034417	
16281.106	-3.120754	13.883280	104.212902	0.082138	-0.021935	-3.038161	
16332.204	-3.747278	13.544568	105.467916	-0.051165	0.017149	-3.029115	
16392.913	-3.631077	14.887611	103.481668	0.093036	-0.042165	-3.045972	
16424.510	-3.796883	14.896163	103.898132	0.067212	-0.023979	-3.039356	
16453.857	-3.882656	14.667610	104.632119	0.085895	0.017283	-3.035312	
16505.429	-3.705924	13.701876	105.101724	-0.047455	0.021454	-3.021242	
16570.127	-3.844807	14.004212	104.466591	-0.023260	0.018782	-3.035668	
16609.750	-4.025316	14.065616	104.351446	-0.030312	0.014550	-3.035520	
16655.578	-4.063727	13.976969	104.462297	-0.056160	0.015429	-3.031044	
16699.143	-3.698133	14.135761	103.888329	-0.027199	0.010937	-3.026740	
16764.112	-3.190284	14.312097	101.402843	0.068080	-0.010174	-3.035570	
16832.335	-3.025857	14.355540	100.023054	0.072987	-0.018651	-3.043477	
