16768	-0.0229	-0.9864	0.0433	0.2618	0.1678	-0.0492
16780	-0.0237	-0.9859	0.0436	0.0067	0.0873	-0.1297
16792	-0.0235	-0.9858	0.0433	-0.1813	0.0806	-0.1387
16804	-0.0232	-0.9857	0.0436	0.1880	0.1141	-0.2953
16816	-0.0230	-0.9858	0.0436	0.0873	0.3088	-0.0447
16828	-0.0234	-0.9860	0.0434	0.1813	0.2954	-0.1521
16840	-0.0233	-0.9859	0.0432	0.1007	0.2216	-0.1834
16852	-0.0234	-0.9859	0.0432	0.1276	0.1746	-0.1297
16864	-0.0230	-0.9860	0.0433	0.3155	0.2820	-0.0895
16876	-0.0231	-0.9862	0.0428	0.0201	0.2014	-0.0939
16888	-0.0235	-0.9857	0.0432	-0.0201	0.0537	-0.0403
16900	-0.0234	-0.9857	0.0435	0.1007	0.2014	-0.1879
16912	-0.0230	-0.9860	0.0433	0.0671	0.2618	-0.1431
16924	-0.0234	-0.9853	0.0436	-0.0470	0.3088	-0.1342
16936	-0.0237	-0.9855	0.0431	0.1947	0.2081	-0.1253
16948	-0.0241	-0.9856	0.0432	0.1074	0.2618	-0.2371
16960	-0.0235	-0.9857	0.0433	0.2216	0.2753	-0.1521
16972	-0.0228	-0.9860	0.0430	0.3088	0.0738	-0.1566
16984	-0.0235	-0.9856	0.0434	0.0806	0.0873	-0.2550
16996	-0.0229	-0.9855	0.0431	0.1947	0.3961	-0.1029
17008	-0.0234	-0.9857	0.0430	-0.0470	0.1410	-0.1879
17020	-0.0238	-0.9858	0.0431	0.0940	0.0403	-0.1342
17032	-0.0233	-0.9862	0.0431	0.0873	0.1544	-0.2505
17044	-0.0236	-0.9857	0.0431	-0.0738	0.2618	-0.1789
17056	-0.0240	-0.9859	0.0432	0.1007	0.3088	-0.3355
17068	-0.0232	-0.9861	0.0432	0.0000	-0.0470	-0.3042
17080	-0.0228	-0.9862	0.0430	-0.0201	0.1544	-0.0403
17092	-0.0232	-0.9860	0.0431	-0.1880	0.1477	0.0000
17104	-0.0227	-0.9861	0.0429	0.0671	0.5505	-0.1924
17116	-0.0229	-0.9856	0.0432	0.0738	0.4498	-0.2729
17128	-0.0231	-0.9862	0.0432	0.1544	0.1880	-0.1834
17140	-0.0234	-0.9853	0.0433	0.2954	0.2753	-0.0358
17152	-0.0226	-0.9861	0.0429	0.3021	0.2887	-0.0671
17164	-0.0235	-0.9857	0.0433	0.2216	0.0537	-0.1655
17176	-0.0229	-0.9860	0.0432	0.3088	0.2014	-0.2058
17188	-0.0231	-0.9854	0.0430	0.2820	0.2081	-0.1431
17200	-0.0233	-0.9859	0.0429	0.2417	0.1611	-0.1745
17212	-0.0235	-0.9856	0.0434	0.2216	0.0738	-0.2908
17224	-0.0234	-0.9851	0.0429	0.1141	0.1410	-0.2684
17236	-0.0234	-0.9855	0.0431	0.0336	0.3088	-0.4071
17248	-0.0236	-0.9859	0.0429	0.0352	0.2568	-0.1778
17264	-0.0230	-0.9860	0.0428	0.1343	0.3223	-0.1655
17276	-0.0226	-0.9859	0.0427	0.2417	0.0671	-0.1566
17288	-0.0236	-0.9852	0.0432	-0.0470	0.1678	-0.3176
17300	-0.0236	-0.9857	0.0428	0.1141	0.1276	-0.1521
17312	-0.0239	-0.9853	0.0431	-0.0940	0.2551	-0.2863
17324	-0.0232	-0.9852	0.0429	0.2350	0.1007	-0.2460
17336	-0.0236	-0.9855	0.0430	0.3155	0.1477	0.0089
17348	-0.0235	-0.9854	0.0430	0.3021	0.0940	-0.2058
17360	-0.0236	-0.9858	0.0429	0.2887	0.0671	-0.1655
17372	-0.0234	-0.9862	0.0428	0.1678	-0.1208	-0.0939
17384	-0.0229	-0.9859	0.0428	0.1947	0.1074	-0.1700
17396	-0.0233	-0.9859	0.0429	0.1611	0.1477	-0.0358
17408	-0.0233	-0.9858	0.0428	0.0604	0.2283	-0.2103
17420	-0.0233	-0.9858	0.0428	-0.0269	-0.0336	-0.1253
17432	-0.0237	-0.9856	0.0425	-0.1678	0.1947	-0.0805
17444	-0.0234	-0.9856	0.0430	-0.0537	0.1141	-0.1924
17456	-0.0238	-0.9853	0.0431	0.1947	0.1208	-0.2684
17468	-0.0238	-0.9852	0.0430	0.0000	0.2820	-0.0984
17480	-0.0237	-0.9854	0.0433	0.0470	0.3424	-0.1253
17492	-0.0238	-0.9849	0.0432	0.1276	0.1678	-0.0939
17504	-0.0239	-0.9849	0.0432	0.0336	0.2753	0.0134
17516	-0.0230	-0.9861	0.0428	0.0671	0.1678	-0.1387
17528	-0.0236	-0.9856	0.0432	0.2081	0.2148	-0.0716
17540	-0.0231	-0.9861	0.0431	0.1343	0.0873	-0.2192
17552	-0.0237	-0.9857	0.0428	0.1007	0.1880	-0.2774
17564	-0.0236	-0.9853	0.0430	0.1611	0.0873	-0.3355
17576	-0.0237	-0.9854	0.0432	0.2686	0.1947	-0.2147
17588	-0.0234	-0.9854	0.0427	0.3290	0.1746	-0.2818
17600	-0.0236	-0.9857	0.0428	0.1208	0.1746	-0.2639
17612	-0.0238	-0.9852	0.0430	0.2484	0.1208	-0.2058
17624	-0.0240	-0.9855	0.0431	0.0470	0.1880	-0.2371
17636	-0.0238	-0.9854	0.0432	-0.0134	0.3021	-0.4429
17648	-0.0235	-0.9854	0.0430	0.2719	0.1964	-0.2550
17664	-0.0238	-0.9852	0.0430	0.2820	0.2014	-0.2595
17676	-0.0228	-0.9851	0.0430	0.0201	0.2887	-0.1655
17688	-0.0233	-0.9857	0.0433	0.1057	0.4028	-0.0336
17704	-0.0234	-0.9858	0.0431	0.1410	0.1880	-0.3042
17716	-0.0236	-0.9854	0.0430	0.1544	0.3223	-0.1745
17728	-0.0241	-0.9853	0.0431	-0.0604	0.2753	-0.1745
17740	-0.0243	-0.9852	0.0431	-0.0940	0.1007	-0.2774
17752	-0.0232	-0.9860	0.0431	0.2753	0.1074	-0.1208
17764	-0.0228	-0.9860	0.0430	0.1309	0.2367	-0.0604
17780	-0.0231	-0.9859	0.0434	0.0738	0.2283	-0.1208
17792	-0.0232	-0.9857	0.0430	0.3558	-0.0940	-0.0671
17804	-0.0234	-0.9856	0.0432	0.0957	0.0806	-0.2181
17820	-0.0234	-0.9859	0.0431	0.1880	0.2148	-0.1610
17832	-0.0234	-0.9858	0.0431	0.0671	0.2618	-0.4652
17844	-0.0235	-0.9861	0.0429	-0.0252	0.1913	-0.2718
17860	-0.0235	-0.9862	0.0433	-0.0336	0.1544	-0.3355
17872	-0.0233	-0.9856	0.0432	0.2148	0.1208	-0.2729
17884	-0.0233	-0.9857	0.0434	0.0806	0.0940	-0.3087
17896	-0.0232	-0.9857	0.0433	0.1410	0.2618	-0.0895
17908	-0.0232	-0.9853	0.0431	-0.2165	0.3021	-0.1812
17924	-0.0232	-0.9854	0.0432	0.0201	0.2148	-0.1387
17936	-0.0231	-0.9861	0.0428	0.2014	0.2350	-0.2774
17948	-0.0235	-0.9860	0.0430	0.1511	0.2014	-0.4228
17964	-0.0234	-0.9857	0.0431	0.1746	-0.1477	-0.2774
17976	-0.0231	-0.9860	0.0430	-0.0671	0.1544	-0.1700
17988	-0.0238	-0.9853	0.0430	0.1611	0.1460	-0.2181
18004	-0.0232	-0.9856	0.0430	0.2484	-0.1544	-0.1610
18016	-0.0224	-0.9860	0.0429	-0.0336	0.2551	-0.2237
18028	-0.0229	-0.9858	0.0429	0.1343	0.1880	-0.4071
18040	-0.0236	-0.9852	0.0434	0.1964	0.2266	-0.1946
18056	-0.0234	-0.9855	0.0433	0.1611	0.3290	-0.3847
18068	-0.0232	-0.9860	0.0431	-0.0470	0.1947	-0.0939
18080	-0.0236	-0.9853	0.0434	0.1007	0.3491	-0.0313
18092	-0.0232	-0.9853	0.0432	0.1208	0.1410	0.0089
18104	-0.0233	-0.9856	0.0434	0.1880	0.1880	-0.2729
18116	-0.0228	-0.9858	0.0431	0.2484	0.0000	-0.2774
18128	-0.0231	-0.9859	0.0432	0.1208	0.2820	-0.1834
18140	-0.0233	-0.9854	0.0434	0.4096	0.1611	-0.2550
18152	-0.0233	-0.9859	0.0431	0.1360	0.1863	-0.2013
18168	-0.0235	-0.9854	0.0432	0.3290	0.1276	-0.1700
18180	-0.0228	-0.9863	0.0430	0.2350	0.0940	-0.2863
18192	-0.0234	-0.9857	0.0433	0.1343	0.1141	-0.3668
18204	-0.0236	-0.9852	0.0435	0.1880	0.1410	-0.3221
18216	-0.0233	-0.9855	0.0433	0.2216	0.2081	-0.2103
18228	-0.0234	-0.9855	0.0432	0.0940	0.2283	-0.2505
18240	-0.0233	-0.9857	0.0433	0.1343	0.3223	-0.2103
18252	-0.0236	-0.9852	0.0432	0.1813	0.1544	-0.0984
18264	-0.0234	-0.9853	0.0433	-0.0403	0.1259	-0.1577
18280	-0.0232	-0.9853	0.0431	0.0201	0.1746	-0.1253
18292	-0.0232	-0.9857	0.0431	0.2014	0.1880	-0.3042
18304	-0.0229	-0.9859	0.0426	0.2484	0.1410	-0.1342
18316	-0.0228	-0.9859	0.0427	0.1611	0.2417	-0.2953
18328	-0.0228	-0.9861	0.0432	0.2618	0.2618	-0.3131
18340	-0.0235	-0.9854	0.0434	-0.0604	0.2165	-0.2281
18356	-0.0232	-0.9856	0.0433	0.1410	0.0403	-0.1924
18368	-0.0227	-0.9859	0.0432	0.1477	0.3155	0.0447
18380	-0.0233	-0.9859	0.0434	0.3021	0.1343	-0.1700
18392	-0.0235	-0.9859	0.0435	0.0873	0.1208	-0.0805
18404	-0.0234	-0.9856	0.0431	-0.0403	0.1208	0.0224
18416	-0.0235	-0.9856	0.0430	0.1141	0.1746	-0.1655
18428	-0.0232	-0.9861	0.0432	0.1410	0.1762	-0.1510
18444	-0.0234	-0.9857	0.0432	0.1544	0.0067	-0.1879
18456	-0.0228	-0.9863	0.0428	0.2350	0.3290	-0.3310
18468	-0.0231	-0.9863	0.0430	0.3357	0.3760	-0.3087
18480	-0.0234	-0.9861	0.0429	0.0671	0.2081	-0.2684
18492	-0.0233	-0.9860	0.0433	0.1074	0.2081	-0.2371
18504	-0.0233	-0.9859	0.0431	0.2820	0.1276	-0.2729
18516	-0.0231	-0.9854	0.0428	0.1813	0.1947	-0.1700
18528	-0.0230	-0.9857	0.0429	0.2014	0.1477	-0.0537
18540	-0.0232	-0.9857	0.0432	0.0470	0.3088	-0.2416
18552	-0.0233	-0.9856	0.0427	0.2316	0.0906	-0.2382
18568	-0.0232	-0.9852	0.0433	0.2216	0.3290	-0.2863
18580	-0.0235	-0.9856	0.0431	0.2887	0.2887	-0.2818
18592	-0.0235	-0.9856	0.0431	0.3021	0.1276	-0.0939
18604	-0.0237	-0.9854	0.0432	0.2014	0.0470	-0.3489
18616	-0.0236	-0.9851	0.0432	0.1964	0.0906	-0.2919
18632	-0.0232	-0.9858	0.0431	0.0336	0.0134	-0.2416
18644	-0.0227	-0.9863	0.0426	0.0000	-0.1276	-0.1387
18656	-0.0233	-0.9860	0.0431	0.0873	0.0269	-0.1476
18668	-0.0233	-0.9854	0.0430	0.0134	0.2484	-0.0626
18680	-0.0235	-0.9854	0.0433	0.1208	0.3223	-0.2505
18692	-0.0235	-0.9859	0.0432	0.0269	0.1678	-0.3176
18704	-0.0237	-0.9854	0.0430	0.2686	0.1007	-0.4384
18716	-0.0237	-0.9855	0.0431	0.3155	0.0940	-0.2237
18728	-0.0234	-0.9856	0.0430	0.1880	0.2081	-0.1476
18740	-0.0230	-0.9859	0.0430	0.2148	0.1611	-0.2639
18752	-0.0231	-0.9856	0.0430	0.1276	0.2954	-0.3534
18764	-0.0229	-0.9861	0.0433	0.0671	0.1477	-0.1566
18776	-0.0234	-0.9859	0.0433	0.2014	0.0470	-0.3668
18788	-0.0233	-0.9857	0.0431	0.0671	0.1007	-0.3221
18800	-0.0230	-0.9857	0.0433	0.1158	0.1561	-0.1241
18816	-0.0235	-0.9857	0.0435	0.2081	0.0873	-0.1387
18828	-0.0232	-0.9858	0.0433	0.1343	0.0201	-0.3131
18840	-0.0230	-0.9858	0.0432	0.1880	-0.0067	-0.1566
18852	-0.0237	-0.9856	0.0432	0.2148	0.1947	-0.3758
18864	-0.0233	-0.9857	0.0427	0.2618	0.1410	-0.2684
18876	-0.0226	-0.9859	0.0428	0.3424	0.0604	-0.1745
18888	-0.0232	-0.9857	0.0425	0.1477	0.2283	-0.2237
18900	-0.0234	-0.9856	0.0430	0.0806	0.3223	-0.1924
18912	-0.0232	-0.9857	0.0428	0.1141	0.4163	-0.1118
18924	-0.0234	-0.9856	0.0430	0.0806	0.1813	-0.1924
18936	-0.0233	-0.9851	0.0430	0.1477	0.1410	-0.2147
18948	-0.0234	-0.9854	0.0433	0.2148	0.1611	-0.2013
18960	-0.0237	-0.9854	0.0436	0.2283	0.1813	-0.1566
18972	-0.0235	-0.9858	0.0435	0.1746	0.2014	-0.3713
18984	-0.0238	-0.9858	0.0431	0.2686	0.1746	-0.3087
18996	-0.0232	-0.9861	0.0430	0.2484	0.1813	-0.4474
19008	-0.0233	-0.9851	0.0431	0.1007	0.2081	-0.1834
19020	-0.0229	-0.9857	0.0429	0.2216	0.2148	-0.2192
19032	-0.0232	-0.9854	0.0435	0.2216	0.1678	-0.1834
19044	-0.0235	-0.9853	0.0434	0.1410	0.2014	-0.0939
19056	-0.0238	-0.9851	0.0433	0.0403	0.2551	-0.3131
19068	-0.0237	-0.9851	0.0429	0.2216	0.1276	-0.1208
19080	-0.0241	-0.9851	0.0435	0.3424	0.1880	-0.2058
19092	-0.0232	-0.9853	0.0430	0.3760	0.2350	-0.1700
19104	-0.0233	-0.9856	0.0428	0.2148	0.1880	-0.0850
19116	-0.0238	-0.9849	0.0430	0.3558	0.2216	-0.1834
19128	-0.0232	-0.9856	0.0429	0.1477	0.2081	-0.2729
19140	-0.0239	-0.9847	0.0433	0.2551	0.1343	-0.2953
19152	-0.0237	-0.9855	0.0430	0.3021	0.1208	-0.2953
19164	-0.0233	-0.9860	0.0431	0.1074	0.3155	-0.0582
19176	-0.0234	-0.9859	0.0433	0.2753	0.1007	-0.0984
19188	-0.0238	-0.9856	0.0428	0.3021	0.1746	-0.1700
19200	-0.0233	-0.9857	0.0431	0.1477	0.1074	-0.0850
19212	-0.0235	-0.9856	0.0432	0.0134	0.1544	-0.1610
19224	-0.0234	-0.9858	0.0434	0.0470	0.3021	-0.1476
19236	-0.0237	-0.9855	0.0430	0.0873	0.0269	-0.1118
19248	-0.0236	-0.9859	0.0428	0.1544	0.1007	-0.3266
19260	-0.0233	-0.9859	0.0428	0.2350	0.1746	-0.3668
19272	-0.0234	-0.9858	0.0430	0.0671	0.2887	-0.3981
19284	-0.0236	-0.9852	0.0432	0.3827	0.2887	-0.2908
19296	-0.0231	-0.9858	0.0433	0.2283	0.3290	-0.1968
19308	-0.0235	-0.9861	0.0430	0.1746	0.2954	-0.1968
19320	-0.0236	-0.9859	0.0429	0.0873	0.1141	-0.2103
19332	-0.0235	-0.9856	0.0433	0.2820	0.2887	-0.2684
19344	-0.0229	-0.9860	0.0433	0.1947	0.1007	-0.1745
19356	-0.0230	-0.9857	0.0427	0.2014	0.3357	-0.2505
19368	-0.0240	-0.9854	0.0432	-0.0336	0.2887	-0.2639
19380	-0.0237	-0.9849	0.0431	-0.1208	0.0806	-0.1789
19392	-0.0233	-0.9861	0.0432	0.0201	0.3625	-0.1700
19404	-0.0236	-0.9854	0.0433	0.1477	0.1611	-0.3176
19416	-0.0238	-0.9855	0.0433	-0.1880	0.0000	-0.3713
19428	-0.0235	-0.9863	0.0430	0.0604	0.1343	-0.3847
19440	-0.0238	-0.9855	0.0432	0.2148	0.2350	-0.3847
19452	-0.0233	-0.9858	0.0431	0.2417	0.2887	-0.2774
19464	-0.0238	-0.9852	0.0434	0.1141	0.2216	-0.1074
19476	-0.0233	-0.9858	0.0433	0.2686	0.2014	-0.2908
19488	-0.0231	-0.9857	0.0432	0.1544	0.2350	-0.1968
19500	-0.0235	-0.9859	0.0431	0.0940	0.4028	-0.3042
19512	-0.0237	-0.9854	0.0431	0.1208	0.2669	-0.1174
19528	-0.0240	-0.9853	0.0432	0.0537	0.2350	-0.0939
19540	-0.0234	-0.9857	0.0430	0.5102	0.1678	-0.0716
19552	-0.0234	-0.9859	0.0429	0.2820	0.1477	-0.0850
19564	-0.0236	-0.9855	0.0430	0.2216	0.1074	-0.3668
19576	-0.0238	-0.9855	0.0433	0.0336	0.1007	-0.1655
19588	-0.0240	-0.9856	0.0431	0.3223	0.0537	-0.3579
19600	-0.0236	-0.9858	0.0432	0.1611	0.2081	-0.2595
19612	-0.0233	-0.9859	0.0430	0.3827	0.2618	-0.1566
19624	-0.0236	-0.9856	0.0431	0.1343	0.2350	-0.4295
19636	-0.0235	-0.9852	0.0434	0.1208	0.2417	-0.2058
19648	-0.0230	-0.9857	0.0428	0.1678	0.1141	-0.3937
19660	-0.0233	-0.9855	0.0428	0.1074	0.2484	-0.3802
19672	-0.0237	-0.9849	0.0431	-0.0336	0.1544	-0.3579
19684	-0.0240	-0.9851	0.0433	0.1208	0.1007	-0.2192
19696	-0.0236	-0.9855	0.0428	0.2686	0.2484	-0.4474
19708	-0.0227	-0.9854	0.0429	0.2417	0.1276	-0.2505
19720	-0.0232	-0.9854	0.0430	0.2417	0.1477	-0.2416
19732	-0.0232	-0.9852	0.0431	0.0269	0.3223	-0.1924
19744	-0.0235	-0.9851	0.0430	0.3088	0.2551	-0.1163
19756	-0.0235	-0.9860	0.0429	0.0201	0.2820	-0.0313
19768	-0.0236	-0.9856	0.0433	0.1410	0.1813	-0.2326
19780	-0.0233	-0.9856	0.0429	0.1007	0.0470	-0.3355
19792	-0.0234	-0.9854	0.0427	0.1947	0.0604	-0.3266
19804	-0.0237	-0.9855	0.0429	0.1611	0.0269	-0.2460
19816	-0.0235	-0.9849	0.0428	0.1410	-0.0336	-0.0895
19828	-0.0229	-0.9856	0.0426	0.0201	0.1410	-0.1387
19840	-0.0234	-0.9853	0.0431	0.0604	0.3558	-0.3176
19852	-0.0232	-0.9853	0.0428	0.1276	0.0269	-0.4250
19864	-0.0234	-0.9852	0.0430	0.0134	0.0000	-0.3131
19876	-0.0232	-0.9859	0.0429	0.0201	0.1947	-0.3310
19888	-0.0239	-0.9858	0.0430	0.1343	-0.1074	-0.2013
19900	-0.0239	-0.9856	0.0432	0.2618	0.2216	-0.2595
19912	-0.0231	-0.9861	0.0429	0.1746	0.1141	-0.3802
19924	-0.0232	-0.9859	0.0432	-0.0940	0.0940	-0.2505
19936	-0.0235	-0.9855	0.0433	-0.1343	0.2618	-0.1342
19948	-0.0227	-0.9862	0.0431	0.2686	-0.0470	-0.1342
19960	-0.0229	-0.9859	0.0431	0.2753	0.1208	-0.1387
19972	-0.0238	-0.9856	0.0429	0.2820	0.2081	-0.0492
19984	-0.0235	-0.9851	0.0431	0.2148	0.1880	-0.1610
19996	-0.0233	-0.9852	0.0431	-0.0201	0.2014	-0.2505
20008	-0.0235	-0.9853	0.0433	0.0134	0.2216	-0.2416
20020	-0.0232	-0.9857	0.0432	0.2014	0.0940	-0.1879
20032	-0.0234	-0.9856	0.0433	0.3961	0.2216	-0.3266
20044	-0.0236	-0.9857	0.0434	0.1477	-0.0470	-0.3087
20056	-0.0234	-0.9855	0.0435	0.1343	-0.0067	-0.2416
20068	-0.0235	-0.9857	0.0437	0.2417	0.2216	-0.1342
20080	-0.0232	-0.9859	0.0432	0.2618	0.3021	-0.1655
20092	-0.0233	-0.9854	0.0429	0.2081	0.1678	-0.2013
20104	-0.0236	-0.9856	0.0431	0.2753	0.0134	-0.1029
20116	-0.0231	-0.9855	0.0428	0.2148	0.1074	-0.2013
20128	-0.0229	-0.9860	0.0429	0.2753	0.1208	-0.0179
20140	-0.0229	-0.9857	0.0429	0.0671	0.2551	-0.4026
20152	-0.0229	-0.9856	0.0428	0.1880	0.1141	-0.0224
20164	-0.0232	-0.9858	0.0433	0.2014	0.2081	-0.2237
20176	-0.0235	-0.9851	0.0439	0.1544	0.2417	-0.3266
20188	-0.0234	-0.9850	0.0432	0.0671	0.2081	-0.3579
20200	-0.0236	-0.9856	0.0434	0.2820	0.1611	-0.1700
20212	-0.0233	-0.9857	0.0433	0.1410	0.2148	-0.3713
20224	-0.0236	-0.9859	0.0432	-0.0134	0.1947	-0.3758
20236	-0.0233	-0.9858	0.0431	0.1611	0.1611	-0.4116
20248	-0.0236	-0.9855	0.0433	0.2551	0.3155	-0.2013
20260	-0.0233	-0.9853	0.0431	0.1141	0.1208	-0.1431
20272	-0.0238	-0.9853	0.0431	0.2283	-0.0201	-0.2863
20284	-0.0241	-0.9851	0.0435	0.3693	0.1343	-0.2953
20296	-0.0234	-0.9856	0.0432	0.3625	0.3021	-0.2192
20308	-0.0236	-0.9857	0.0433	0.1343	0.3491	-0.0805
20320	-0.0230	-0.9860	0.0423	0.2887	-0.0134	-0.0358
20332	-0.0238	-0.9854	0.0429	0.0873	-0.0336	-0.2103
20344	-0.0234	-0.9852	0.0428	0.0940	0.2014	-0.2103
20356	-0.0236	-0.9857	0.0427	0.0201	0.1880	-0.1476
20368	-0.0232	-0.9857	0.0429	0.2081	0.1678	-0.1208
20380	-0.0234	-0.9857	0.0428	0.0537	0.2081	-0.1163
20392	-0.0231	-0.9855	0.0429	0.2887	0.0000	-0.0313
20404	-0.0226	-0.9858	0.0426	0.2618	0.1544	-0.0403
20416	-0.0233	-0.9858	0.0428	0.2014	0.1947	-0.0492
20428	-0.0234	-0.9856	0.0430	0.0806	0.0403	-0.1655
20440	-0.0239	-0.9852	0.0433	0.1208	0.3155	-0.0671
20452	-0.0233	-0.9856	0.0424	0.1544	0.2820	-0.3489
20464	-0.0238	-0.9858	0.0430	0.0403	0.1208	-0.2058
20476	-0.0237	-0.9853	0.0434	-0.0067	0.3961	-0.1834
20488	-0.0238	-0.9855	0.0430	0.1678	0.2014	-0.1208
20500	-0.0235	-0.9858	0.0428	0.1276	0.2618	-0.0537
20512	-0.0233	-0.9852	0.0428	0.1678	0.1544	-0.1924
20524	-0.0232	-0.9858	0.0428	0.2551	0.1611	-0.2371
20536	-0.0236	-0.9860	0.0432	0.2014	0.1343	-0.2818
20548	-0.0231	-0.9855	0.0428	0.0604	-0.0604	-0.3713
20560	-0.0236	-0.9853	0.0432	0.0336	0.1208	-0.2416
20572	-0.0238	-0.9853	0.0429	0.3357	0.1074	-0.2908
20584	-0.0236	-0.9855	0.0427	0.3155	0.1544	-0.3802
20596	-0.0234	-0.9857	0.0432	0.3088	0.0873	-0.3937
20608	-0.0231	-0.9853	0.0433	0.1813	0.1544	-0.0582
20620	-0.0231	-0.9858	0.0429	0.1678	0.2618	-0.1610
20632	-0.0232	-0.9853	0.0435	0.0906	0.2266	-0.1711
20648	-0.0237	-0.9855	0.0429	0.0537	0.0873	-0.2013
20660	-0.0239	-0.9855	0.0425	0.2350	0.2551	-0.1387
20672	-0.0233	-0.9859	0.0427	0.0671	0.1813	-0.0671
20684	-0.0235	-0.9859	0.0431	0.1208	0.3223	-0.2774
20696	-0.0236	-0.9858	0.0428	0.1947	0.2686	-0.2818
20708	-0.0238	-0.9858	0.0430	0.1746	0.3558	-0.2595
20720	-0.0232	-0.9860	0.0430	0.0755	0.1309	-0.2114
20736	-0.0233	-0.9858	0.0429	0.3021	0.2081	-0.1163
20748	-0.0233	-0.9858	0.0428	-0.0806	0.1007	-0.2103
20760	-0.0229	-0.9861	0.0430	-0.0940	0.2216	-0.2460
20772	-0.0232	-0.9854	0.0432	0.0873	0.1678	-0.3400
20784	-0.0227	-0.9857	0.0428	-0.0201	0.0134	-0.1387
20796	-0.0240	-0.9850	0.0431	-0.0201	0.2753	-0.1745
20808	-0.0233	-0.9852	0.0432	-0.0940	0.3021	-0.2281
20820	-0.0231	-0.9858	0.0430	0.0201	0.1880	-0.2684
20832	-0.0234	-0.9855	0.0430	0.2820	0.1947	-0.1789
20844	-0.0230	-0.9861	0.0429	0.0000	0.1074	-0.2505
20856	-0.0235	-0.9858	0.0434	0.0336	0.0470	-0.2147
20868	-0.0238	-0.9861	0.0434	0.1208	0.3021	-0.1879
20880	-0.0237	-0.9861	0.0429	0.1007	0.2954	-0.3400
20892	-0.0236	-0.9858	0.0431	0.0336	0.4096	-0.2505
20904	-0.0228	-0.9862	0.0428	0.0403	-0.0470	-0.2058
20916	-0.0228	-0.9856	0.0430	0.0873	0.1813	-0.2818
20928	-0.0234	-0.9856	0.0433	0.0671	0.2618	-0.3042
20940	-0.0234	-0.9857	0.0434	0.1410	0.3155	-0.3758
20952	-0.0231	-0.9860	0.0432	0.0873	0.0940	-0.2550
20964	-0.0233	-0.9856	0.0430	0.3223	0.2417	-0.1924
20976	-0.0232	-0.9862	0.0429	0.2551	0.3424	-0.1118
20988	-0.0237	-0.9861	0.0430	0.3155	0.3357	-0.0268
21000	-0.0234	-0.9854	0.0430	0.1276	0.1813	0.0000
21012	-0.0231	-0.9854	0.0428	0.3172	0.2266	-0.1510
21028	-0.0237	-0.9855	0.0431	0.3961	0.2417	-0.2147
21040	-0.0240	-0.9852	0.0432	0.0940	0.2618	-0.2729
21052	-0.0237	-0.9856	0.0432	0.1074	0.3961	-0.0850
21064	-0.0238	-0.9851	0.0430	0.1208	0.1746	-0.1253
21076	-0.0235	-0.9854	0.0431	0.1276	0.1074	0.0805
21088	-0.0236	-0.9853	0.0432	0.2551	0.2148	-0.2281
