5617.818	-15.140482	31.904270	253.872931	-0.210120	0.246771	-3.123301	
5724.769	-15.141813	31.823196	253.586755	-0.212591	0.256759	-3.123975	
5799.857	-15.130218	31.832881	253.204030	-0.202776	0.263522	-3.123605	
5902.225	-15.228061	31.844832	253.930439	-0.205565	0.260988	-3.124060	
6031.010	-15.255033	31.962050	254.952088	-0.195157	0.241641	-3.122669	
6168.511	-15.223903	31.896413	254.475345	-0.197613	0.252575	-3.124011	
6235.114	-15.227443	31.910846	254.403280	-0.199503	0.252215	-3.123873	
6339.856	-15.178561	31.827708	253.806540	-0.204270	0.258411	-3.124621	
6458.651	-15.229255	31.958086	254.715887	-0.195107	0.250040	-3.122938	
6562.156	-15.231001	31.929000	254.458445	-0.198502	0.252127	-3.123327	
6646.479	-15.189756	31.915563	254.260086	-0.200656	0.251290	-3.123793	
6711.089	-15.173039	31.896537	254.338710	-0.198714	0.250406	-3.123394	
6795.924	-15.163221	31.843180	253.860276	-0.199199	0.254344	-3.123434	
6877.102	-15.225678	31.903784	254.205788	-0.200638	0.255950	-3.123373	
6954.661	-15.235608	31.909194	254.289035	-0.198753	0.256490	-3.121712	
7031.517	-15.271459	31.992302	254.940241	-0.193018	0.242853	-3.122047	
7132.808	-15.238642	31.916931	254.639257	-0.198985	0.245191	-3.123405	
7265.822	-15.236183	31.898154	254.422226	-0.201910	0.248086	-3.123603	
7378.966	-15.272874	32.051045	255.420015	-0.189709	0.233727	-3.122234	
7472.004	-15.165803	31.884404	254.064645	-0.203329	0.253297	-3.124555	
7583.306	-15.182998	31.908487	254.213640	-0.202586	0.252209	-3.124302	
7658.406	-15.165603	31.857904	253.903166	-0.205673	0.256902	-3.124536	
7792.657	-15.205584	31.811284	253.211735	-0.209595	0.269250	-3.123164	
7854.494	-15.223378	31.915181	254.242539	-0.200471	0.255411	-3.122729	
7933.443	-15.213478	31.924285	254.156882	-0.202512	0.257032	-3.124789	
8027.137	-15.168358	31.936720	254.272909	-0.193604	0.250474	-3.123687	
8077.297	-15.170694	31.899146	254.347924	-0.198275	0.249903	-3.123303	
8168.884	-15.172108	31.965814	254.550792	-0.199027	0.247449	-3.123617	
8252.249	-15.158837	31.858510	253.865665	-0.197417	0.253478	-3.123445	
8336.837	-15.148525	31.966803	254.345661	-0.193746	0.248084	-3.124185	
8439.444	-15.147836	31.909648	253.953567	-0.213142	0.242980	-3.124199	
8547.928	-15.122243	31.876998	253.638491	-0.212419	0.259412	-3.123184	
8619.601	-15.147779	31.879835	253.828068	-0.212363	0.251458	-3.123783	
8705.510	-15.143353	31.851326	253.341620	-0.205759	0.261219	-3.123108	
8808.055	-15.159692	31.891798	254.145102	-0.193711	0.250777	-3.123158	
8895.421	-15.188834	31.923187	254.232291	-0.198722	0.254418	-3.125036	
8956.402	-15.160247	31.887977	253.962618	-0.203942	0.253737	-3.123996	
9039.835	-15.238210	31.935750	254.431926	-0.199228	0.251773	-3.123116	
9166.213	-15.238564	31.915925	254.258346	-0.201539	0.252988	-3.123367	
9272.451	-15.233378	31.925988	254.322400	-0.199736	0.254099	-3.123012	
9367.129	-15.220783	31.914627	254.227963	-0.205080	0.257154	-3.124697	
9478.193	-15.184430	31.897519	253.957508	-0.198041	0.255101	-3.124437	
9567.064	-15.161455	31.837038	253.385397	-0.202151	0.266339	-3.123953	
9677.961	-15.121556	31.859352	253.231371	-0.208685	0.259636	-3.123834	
9774.921	-15.132107	31.848063	253.421799	-0.216491	0.258924	-3.123944	
9868.967	-15.155200	32.008083	254.541691	-0.203423	0.244138	-3.122317	
9960.473	-15.130048	31.931933	254.061824	-0.209897	0.252771	-3.121648	
10030.141	-15.169450	31.928677	254.451661	-0.194843	0.249048	-3.123297	
10139.338	-15.162348	31.933827	254.027793	-0.193946	0.250993	-3.124083	
10208.767	-15.186343	31.949846	254.052917	-0.196937	0.251700	-3.123985	
10296.218	-15.169571	31.987452	254.424692	-0.202250	0.248268	-3.123783	
10378.501	-15.118099	31.818827	253.336802	-0.213656	0.261863	-3.123793	
10469.575	-15.152548	31.868554	253.471302	-0.217432	0.255782	-3.123625	
10568.809	-15.140792	31.879962	253.753483	-0.214211	0.253556	-3.123943	
10666.874	-15.162101	31.915985	253.581696	-0.220586	0.249701	-3.122605	
10759.315	-15.143234	31.993651	254.508225	-0.203505	0.248738	-3.121588	
10831.227	-15.142375	31.872686	253.405863	-0.215989	0.259588	-3.122917	
10931.517	-15.156100	31.961626	254.161983	-0.204379	0.253692	-3.123866	
11038.414	-15.156146	31.887425	253.597438	-0.206016	0.259279	-3.124198	
11133.553	-15.188168	31.958399	254.348244	-0.199681	0.250863	-3.124378	
11237.743	-15.176137	31.979283	254.525400	-0.193860	0.246493	-3.122981	
11322.785	-15.168989	31.987967	254.567050	-0.196659	0.246401	-3.123660	
11391.708	-15.169719	31.941659	254.259363	-0.192971	0.250704	-3.123784	
11460.463	-15.186704	31.898923	254.065927	-0.206140	0.257325	-3.125314	
11552.065	-15.212659	31.947171	254.403024	-0.196900	0.252327	-3.122397	
11650.548	-15.232465	31.886560	253.958747	-0.203886	0.257795	-3.123414	
11754.702	-15.250069	31.908554	254.027033	-0.199440	0.257073	-3.122835	
11841.907	-15.218489	31.943247	254.356373	-0.198362	0.249844	-3.122867	
11954.045	-15.252736	31.933441	254.112074	-0.200569	0.254711	-3.122098	
12032.504	-15.229597	31.997414	254.885922	-0.193498	0.238787	-3.122423	
12147.591	-15.242015	31.956019	254.463585	-0.198792	0.245664	-3.123245	
12234.321	-15.267687	31.974057	254.650506	-0.197544	0.244231	-3.122474	
12340.776	-15.246773	31.978630	254.506280	-0.194626	0.246435	-3.121412	
12469.880	-15.245181	31.916050	254.218715	-0.203307	0.251350	-3.123612	
12568.291	-15.251145	32.009870	254.624532	-0.192506	0.240550	-3.121256	
12672.728	-15.256968	31.966949	254.597018	-0.197095	0.246929	-3.122380	
12779.915	-15.234905	31.879325	253.882690	-0.203005	0.264290	-3.123152	
12881.970	-15.137527	31.870841	253.238806	-0.202238	0.265019	-3.123025	
12984.674	-15.150521	31.852501	253.161029	-0.203276	0.262966	-3.123361	
13088.770	-15.155749	31.959352	254.310413	-0.190988	0.248099	-3.123509	
13166.445	-15.166852	31.953558	254.198997	-0.195019	0.245955	-3.123079	
13280.651	-15.146295	31.909544	253.614146	-0.216417	0.250508	-3.124007	
13368.604	-15.140451	31.939928	253.766008	-0.211211	0.253582	-3.123411	
13498.609	-15.167952	31.925297	254.013509	-0.198406	0.253375	-3.125026	
13601.700	-15.162548	31.946732	254.173174	-0.204718	0.250402	-3.124930	
13731.789	-15.140054	31.882721	253.544358	-0.213974	0.261653	-3.122375	
13831.415	-15.144900	31.934782	253.739861	-0.210376	0.259210	-3.121896	
13928.534	-15.173034	31.957297	254.108735	-0.209082	0.255908	-3.122225	
14036.978	-15.122223	31.978620	253.826770	-0.205586	0.255076	-3.121516	
14156.159	-15.150962	31.900482	253.419321	-0.217512	0.259371	-3.122475	
14226.768	-15.192214	32.022297	254.768585	-0.194684	0.244558	-3.123156	
14311.192	-15.202430	31.923907	253.953782	-0.199443	0.258636	-3.125240	
14414.414	-15.189430	32.068561	254.876030	-0.192824	0.243463	-3.124200	
14504.088	-15.159552	32.010126	254.592358	-0.194088	0.244535	-3.123574	
14598.816	-15.203079	31.921109	253.951873	-0.200153	0.257628	-3.123915	
14699.332	-15.248709	31.900582	254.056707	-0.202506	0.257950	-3.123763	
14810.069	-15.192936	31.838465	253.135128	-0.206179	0.269007	-3.123145	
14916.400	-15.196976	31.942929	254.340254	-0.203483	0.252164	-3.124935	
15008.561	-15.191785	31.866171	253.702701	-0.205465	0.261918	-3.123609	
15100.120	-15.226712	31.914808	254.051054	-0.199174	0.261105	-3.122914	
15207.108	-15.204416	31.884046	253.808472	-0.201011	0.262349	-3.123121	
15299.305	-15.206007	31.899925	253.841827	-0.200109	0.262853	-3.122563	
15395.838	-15.238366	31.969447	254.489016	-0.198067	0.253431	-3.122089	
15505.782	-15.271596	31.990019	254.607869	-0.195373	0.248375	-3.122243	
15596.884	-15.221673	31.918306	254.076573	-0.199862	0.256711	-3.123039	
15690.308	-15.213302	31.959147	254.111090	-0.200592	0.257872	-3.125760	
15769.874	-15.193167	31.926738	254.016707	-0.204413	0.256649	-3.125231	
15866.311	-15.201743	31.973724	254.262744	-0.197614	0.253185	-3.124980	
15958.074	-15.169126	31.955718	254.232012	-0.200396	0.250814	-3.125153	
16024.639	-15.222139	31.960140	254.309427	-0.200374	0.254081	-3.125053	
16090.188	-15.187836	31.834411	253.111556	-0.209995	0.269603	-3.123782	
16155.614	-15.229020	31.903559	254.055769	-0.201509	0.258083	-3.123132	
16228.206	-15.231557	31.947026	254.034815	-0.199799	0.258966	-3.124295	
16323.247	-15.169835	31.852176	253.223032	-0.210215	0.263270	-3.122900	
16392.476	-15.222032	31.889982	253.897173	-0.206949	0.262362	-3.125066	
16461.837	-15.238278	32.013841	254.623778	-0.198558	0.249384	-3.122496	
16542.907	-15.239799	31.881412	253.808095	-0.202096	0.263391	-3.124182	
16624.808	-15.244759	31.899944	254.062902	-0.200549	0.256194	-3.122575	
16694.516	-15.254905	31.986136	254.485470	-0.195437	0.248591	-3.121984	
16763.654	-15.261274	31.898064	253.734062	-0.205006	0.264895	-3.123510	
16864.341	-15.208920	31.898441	253.829131	-0.200244	0.263361	-3.122643	
16984.791	-15.225922	31.899188	253.904355	-0.200785	0.262652	-3.123058	
17062.913	-15.259556	32.010519	254.691313	-0.194096	0.242323	-3.122209	
17172.569	-15.258467	32.000536	254.645335	-0.195370	0.242584	-3.121566	
17261.780	-15.242768	31.986537	254.637614	-0.196314	0.240546	-3.122049	
17372.190	-15.257067	31.980415	254.569223	-0.196819	0.243230	-3.122462	
17465.316	-15.251669	31.917346	254.324935	-0.199904	0.248764	-3.123153	
17567.024	-15.266174	31.950106	254.361143	-0.200535	0.248233	-3.122461	
17670.982	-15.239341	31.861605	253.647287	-0.205791	0.263523	-3.123871	
17771.785	-15.209007	31.910529	254.080532	-0.201446	0.257513	-3.123789	
17870.826	-15.245291	31.943393	254.139839	-0.200642	0.257762	-3.122746	
17978.663	-15.221416	31.949731	254.144796	-0.197719	0.250324	-3.122064	
18086.555	-15.257067	31.980415	254.569223	-0.196819	0.243230	-3.122462	
18194.260	-15.275491	32.056217	255.053475	-0.191283	0.236394	-3.121223	
18320.068	-15.269126	31.926763	253.923181	-0.202386	0.253825	-3.123159	
18405.164	-15.235908	31.876996	253.721988	-0.202405	0.268051	-3.123306	
18497.450	-15.223915	31.955661	254.286150	-0.200779	0.254154	-3.123191	
18560.098	-15.188949	31.822294	253.156335	-0.207706	0.269812	-3.122791	
18657.376	-15.244736	31.953342	253.970034	-0.199174	0.259267	-3.123134	
18752.179	-15.263343	31.940975	254.036740	-0.198260	0.260782	-3.122236	
18852.938	-15.227186	31.939312	254.107682	-0.201966	0.253262	-3.122552	
18933.360	-15.249363	31.932019	253.877663	-0.199461	0.259683	-3.122230	
19037.524	-15.212476	31.958231	254.167582	-0.199335	0.257286	-3.122917	
19123.308	-15.204545	31.908662	253.312595	-0.209850	0.263552	-3.124647	
19231.571	-15.163981	31.879308	253.538274	-0.200111	0.255404	-3.124739	
19344.523	-15.140393	31.952579	253.402410	-0.209875	0.254452	-3.124391	
19469.521	-15.156936	31.935993	253.934059	-0.209018	0.257315	-3.122551	
19569.132	-15.126263	31.952489	253.815086	-0.210597	0.249223	-3.121946	
19697.950	-15.179946	32.035650	254.511822	-0.205992	0.249301	-3.121488	
19799.794	-15.133556	31.907304	253.217943	-0.218181	0.259791	-3.121834	
19910.912	-15.154309	31.924844	253.323765	-0.216281	0.260989	-3.122245	
20017.339	-15.173661	32.091990	254.991715	-0.199044	0.240014	-3.121681	
20144.179	-15.179898	32.106095	254.947721	-0.197216	0.241024	-3.122026	
20235.070	-15.140299	31.940091	254.009103	-0.208801	0.254427	-3.122051	
20340.706	-15.148425	31.930357	253.803048	-0.212014	0.255560	-3.122092	
20441.262	-15.122635	31.891470	252.877357	-0.216147	0.266820	-3.122364	
20549.393	-15.175891	31.952844	254.115937	-0.200427	0.251069	-3.124504	
20667.234	-15.164702	31.953965	254.122524	-0.199955	0.253053	-3.125124	
20761.203	-15.157980	31.889891	253.123610	-0.206250	0.262698	-3.123797	
20868.587	-15.151704	32.002786	254.212688	-0.202868	0.255797	-3.121553	
20957.177	-15.131699	31.959979	253.957247	-0.212802	0.238740	-3.122543	
21045.860	-15.173653	31.975102	253.955618	-0.206223	0.259045	-3.122530	
21140.782	-15.134085	31.882384	253.155084	-0.216751	0.259500	-3.122190	
21206.716	-15.159304	31.963723	253.683921	-0.215257	0.249358	-3.123567	
21303.646	-15.133297	31.974444	253.931913	-0.201764	0.253633	-3.123429	
21401.362	-15.170152	31.957032	254.050451	-0.207737	0.251572	-3.124696	
21505.706	-15.194340	32.049390	254.687190	-0.200565	0.243957	-3.124201	
21602.703	-15.206143	31.986678	254.362672	-0.202834	0.251917	-3.124677	
21699.868	-15.253760	31.913197	253.871705	-0.206341	0.262186	-3.125707	
21791.514	-15.242088	31.952166	254.097367	-0.199602	0.257494	-3.122834	
21859.029	-15.244442	31.918640	253.827380	-0.201592	0.257725	-3.122263	
21920.515	-15.230871	31.950191	254.066469	-0.199301	0.249980	-3.121972	
21990.314	-15.239968	31.918549	253.889832	-0.202730	0.261428	-3.122797	
22063.321	-15.230244	31.981477	254.341792	-0.198915	0.254817	-3.124690	
22161.026	-15.186370	32.065866	254.865243	-0.196433	0.242592	-3.122647	
22252.821	-15.161194	31.908331	253.267815	-0.217038	0.265751	-3.122152	
22320.634	-15.195443	32.076505	254.778737	-0.202310	0.245398	-3.121836	
22394.882	-15.149394	31.931398	253.242364	-0.213758	0.260456	-3.123002	
22482.499	-15.159940	31.987788	254.441508	-0.209903	0.246797	-3.123375	
22557.110	-15.138278	31.883184	253.188651	-0.216210	0.262496	-3.123819	
22620.350	-15.143941	31.991275	254.339619	-0.203872	0.249240	-3.122006	
22683.597	-15.098744	31.896324	253.229426	-0.215027	0.256225	-3.121736	
22748.493	-15.123142	31.942253	253.699336	-0.209982	0.249819	-3.123522	
22829.251	-15.161433	31.945566	253.676231	-0.210817	0.255336	-3.122967	
22923.613	-15.150427	31.915959	253.404546	-0.217098	0.260997	-3.121848	
22989.445	-15.142787	31.899766	253.214307	-0.215534	0.259328	-3.122184	
23053.738	-15.178364	32.115292	255.206677	-0.197120	0.234625	-3.121876	
23122.491	-15.127983	31.962688	253.492735	-0.211465	0.258163	-3.123942	
23188.560	-15.148448	31.951028	253.404229	-0.211155	0.260338	-3.124522	
23251.323	-15.149047	31.963405	253.343515	-0.212467	0.259232	-3.123402	
23319.726	-15.126469	31.864683	253.147742	-0.218808	0.259934	-3.123625	
23389.990	-15.149570	31.887143	253.291273	-0.218706	0.260897	-3.122574	
23452.157	-15.154791	31.909491	253.278340	-0.217514	0.263034	-3.122132	
23525.981	-15.145953	31.947187	253.319840	-0.213721	0.260044	-3.122191	
23599.014	-15.128320	31.926734	253.226493	-0.210631	0.263012	-3.123619	
23690.381	-15.140437	31.967054	253.515861	-0.208682	0.253446	-3.124221	
23751.866	-15.145875	31.959887	253.501167	-0.209395	0.255189	-3.124056	
23823.952	-15.176293	32.034646	254.495411	-0.202508	0.244933	-3.123885	
23890.891	-15.151912	32.052261	254.441066	-0.202476	0.244546	-3.123697	
23952.701	-15.132581	31.922949	253.262631	-0.210606	0.261331	-3.123870	
24042.241	-15.200272	32.001030	254.369143	-0.199560	0.252380	-3.125192	
24123.896	-15.224565	32.007254	254.287812	-0.199266	0.257139	-3.123828	
24188.041	-15.158511	31.943906	253.876232	-0.200932	0.258417	-3.124453	
24250.405	-15.180716	32.071462	254.524657	-0.198922	0.245202	-3.123546	
24321.258	-15.150879	31.981139	253.495425	-0.207483	0.253562	-3.124491	
24381.373	-15.151228	31.951784	253.307511	-0.213261	0.261516	-3.123323	
24467.527	-15.179731	32.069618	254.864887	-0.201345	0.242254	-3.123757	
24553.107	-15.170432	32.076135	254.729758	-0.199729	0.237297	-3.123646	
24627.770	-15.192724	32.031622	254.609254	-0.198584	0.243570	-3.124067	
24687.323	-15.175941	32.085379	254.924314	-0.198017	0.236902	-3.123647	
24756.632	-15.175722	32.139779	255.090077	-0.195155	0.234359	-3.122452	
24823.552	-15.125487	31.924074	253.160131	-0.212905	0.263818	-3.123987	
24894.813	-15.131605	31.895571	253.213071	-0.217805	0.259206	-3.122374	
24967.099	-15.180219	32.061570	254.638586	-0.203720	0.246994	-3.122508	
25029.370	-15.149223	32.063230	254.742355	-0.199865	0.239388	-3.122900	
25110.533	-15.190065	32.058712	254.649792	-0.200455	0.244577	-3.123865	
25200.198	-15.147315	31.967256	253.360299	-0.212889	0.259265	-3.123493	
25285.142	-15.156458	31.977601	253.611525	-0.211212	0.253188	-3.123257	
25376.478	-15.180204	32.053663	254.552549	-0.201796	0.247689	-3.122327	
25463.097	-15.150623	31.892751	253.214078	-0.211874	0.258812	-3.123516	
25527.614	-15.133435	31.956834	253.423021	-0.210636	0.258191	-3.124179	
25594.477	-15.151943	31.965282	253.433549	-0.211947	0.260175	-3.123196	
25677.892	-15.144365	31.975415	253.713716	-0.209693	0.253838	-3.124206	
25755.771	-15.144684	32.014364	253.686843	-0.208150	0.252536	-3.124669	
25812.743	-15.160807	31.989486	253.696195	-0.205405	0.258604	-3.123570	
25882.448	-15.164902	31.944550	253.843704	-0.200760	0.259524	-3.124669	
25960.657	-15.188513	31.962619	253.852273	-0.202811	0.262237	-3.124527	
26014.645	-15.200814	32.019240	254.346528	-0.202469	0.253102	-3.125245	
26078.567	-15.147879	31.937199	253.312754	-0.207079	0.257988	-3.124366	
26156.510	-15.167009	32.137048	254.961498	-0.195890	0.236588	-3.124026	
26227.848	-15.160415	32.070079	254.485676	-0.197517	0.242821	-3.123855	
26334.411	-15.154289	32.011216	253.754528	-0.203771	0.254334	-3.123663	
26420.527	-15.134725	31.987825	253.565319	-0.214850	0.260309	-3.125291	
26477.714	-15.183497	32.123255	255.080089	-0.194151	0.235873	-3.123568	
26563.217	-15.138378	31.983186	253.623090	-0.213331	0.256009	-3.124499	
26651.161	-15.143847	31.985232	253.507060	-0.208598	0.254337	-3.124764	
26717.597	-15.121198	31.902153	252.940104	-0.214694	0.266850	-3.124064	
26778.311	-15.175863	32.040651	254.544785	-0.205479	0.249600	-3.122288	
26859.009	-15.163092	32.040249	254.589876	-0.205732	0.246277	-3.120982	
26926.750	-15.156465	31.948442	253.310557	-0.212662	0.264190	-3.122249	
26989.725	-15.157099	31.980155	254.030541	-0.205885	0.256157	-3.122040	
27046.207	-15.133961	31.881652	253.048927	-0.214374	0.268356	-3.122345	
27133.676	-15.139226	31.890799	253.136087	-0.218076	0.261198	-3.122649	
27214.032	-15.132026	31.876892	253.066911	-0.213573	0.264149	-3.124616	
27277.667	-15.211540	32.134067	255.117654	-0.192502	0.239119	-3.123237	
27362.648	-15.209411	31.903610	253.312278	-0.204279	0.266291	-3.124051	
27441.150	-15.233451	31.992475	254.239821	-0.201069	0.250933	-3.123104	
27520.350	-15.221009	31.948957	254.042909	-0.200049	0.255376	-3.122430	
27588.827	-15.242368	31.995262	254.233341	-0.194492	0.251742	-3.120800	
27657.452	-15.232969	31.889836	253.180436	-0.205371	0.262140	-3.121819	
27716.395	-15.253143	31.992165	254.331341	-0.197394	0.244002	-3.121433	
27774.329	-15.262273	32.017777	254.465711	-0.194919	0.241844	-3.121703	
27860.160	-15.258712	31.955335	254.350103	-0.199744	0.245044	-3.122796	
27954.444	-15.263605	31.964076	254.317339	-0.198607	0.245853	-3.123044	
28040.032	-15.266108	31.995430	254.625625	-0.196759	0.241525	-3.122218	
28124.447	-15.256403	31.981977	254.261024	-0.195451	0.244690	-3.121903	
28206.627	-15.258712	31.955335	254.350103	-0.199744	0.245044	-3.122796	
28292.571	-15.243902	31.933833	254.167906	-0.202157	0.245133	-3.122649	
28359.995	-15.242370	31.912471	254.247149	-0.200516	0.248109	-3.123072	
28431.216	-15.212759	31.800853	252.750070	-0.212079	0.268223	-3.122827	
28527.049	-15.208793	31.783769	252.643569	-0.214000	0.268486	-3.122857	
28595.484	-15.236246	31.837548	253.605872	-0.208725	0.253381	-3.124994	
28680.842	-15.252510	31.986697	254.680632	-0.197487	0.237345	-3.122475	
28746.588	-15.242768	31.986537	254.637614	-0.196314	0.240546	-3.122049	
28832.206	-15.247670	31.901675	253.634328	-0.204531	0.264078	-3.123418	
28921.745	-15.178040	31.894866	253.289034	-0.206593	0.263532	-3.124562	
28985.764	-15.232623	31.954130	254.071183	-0.199527	0.260820	-3.123536	
29044.730	-15.256246	31.935450	253.847743	-0.199785	0.266284	-3.123177	
29113.523	-15.212659	31.930158	253.712637	-0.201753	0.257930	-3.122722	
29197.352	-15.226704	31.946048	253.925167	-0.199659	0.258981	-3.122638	
29286.559	-15.230922	31.966640	254.122295	-0.202923	0.255579	-3.122819	
29346.595	-15.218269	31.961223	254.117013	-0.198230	0.255817	-3.122192	
29429.934	-15.243537	31.944001	253.835724	-0.199506	0.254155	-3.122650	
29520.016	-15.255009	32.035064	254.591514	-0.192130	0.242518	-3.121207	
29586.357	-15.252302	31.933140	254.103316	-0.203495	0.248720	-3.123181	
29646.929	-15.279686	32.009144	254.670176	-0.194772	0.239885	-3.121464	
29728.260	-15.252302	31.933140	254.103316	-0.203495	0.248720	-3.123181	
29821.602	-15.221238	31.893963	253.127453	-0.204273	0.263199	-3.121522	
29881.813	-15.237191	31.914247	253.580103	-0.202577	0.264727	-3.123252	
29948.182	-15.189629	31.915018	253.754470	-0.203901	0.263936	-3.125185	
