3883.521	2.990909	18.971278	160.097740	-0.353342	0.474347	-3.125340	
3926.999	3.068135	18.863482	158.966354	-0.354888	0.477631	-3.125800	
3965.682	3.178547	18.866467	157.229119	-0.353474	0.480883	-3.125098	
4028.247	3.194181	19.009241	155.838505	-0.357991	0.482520	-3.127045	
4092.938	3.184662	19.129807	155.286281	-0.357331	0.481971	-3.127988	
4125.566	3.194230	19.155763	154.805618	-0.357184	0.482580	-3.128906	
4156.037	3.280870	19.120515	154.332425	-0.357532	0.483621	-3.129746	
4182.021	3.417703	19.203566	154.210843	-0.357972	0.478870	-3.129093	
4217.490	3.657047	19.337855	153.973183	-0.353546	0.479092	-3.128760	
4248.371	3.674270	19.475160	152.921075	-0.359181	0.487400	-3.129568	
4285.116	3.714842	19.672355	152.876293	-0.357795	0.482015	-3.128647	
4321.620	3.666592	19.846336	152.340202	-0.357152	0.481012	-3.127824	
4350.534	3.587244	20.029914	151.912827	-0.357857	0.479301	-3.126701	
4380.968	3.632897	20.168262	151.083014	-0.357196	0.479641	-3.127444	
4419.939	3.661875	20.234006	149.881671	-0.362793	0.486763	-3.128066	
4446.580	3.687311	20.163851	149.209793	-0.363381	0.485812	-3.127518	
4540.068	3.908493	20.304055	148.263270	-0.362190	0.482013	-3.127780	
4572.091	3.851578	20.503207	146.841375	-0.364446	0.485749	-3.128009	
4627.846	3.773215	20.538886	146.119720	-0.366874	0.486808	-3.129092	
4663.423	3.902883	20.505343	144.043292	-0.370861	0.491365	-3.130862	
4727.006	3.946591	20.360851	143.203154	-0.369216	0.492936	-3.131258	
4758.762	4.028773	20.275231	143.062626	-0.366873	0.482305	-3.131226	
4786.994	3.846391	20.040271	141.234342	-0.372710	0.497908	-3.134677	
4817.572	3.634065	19.880595	139.983985	-0.377952	0.500041	-3.137049	
4859.278	3.426105	19.875809	139.265989	-0.377402	0.497803	-3.136190	
4895.582	3.303336	19.875310	138.218985	-0.380588	0.502683	-3.137171	
4928.237	3.412801	20.061529	138.207791	-0.372857	0.487976	-3.134399	
4968.959	3.411126	19.926230	136.999590	-0.378614	0.490228	-3.137349	
5036.414	3.543097	19.980801	135.656459	-0.378304	0.498484	-3.138870	
5101.185	3.442400	20.338155	134.871952	-0.383962	0.500025	-3.140005	
5177.584	3.363111	20.585066	133.991007	-0.381325	0.495419	-3.135961	
5227.625	3.614406	20.730324	132.589020	-0.388324	0.507428	-3.137955	
5291.560	3.851314	20.796088	132.640559	-0.386909	0.500278	-3.138257	
5337.017	3.846451	20.832766	131.050722	-0.392555	0.511446	-3.140028	
5400.051	3.808889	21.016770	130.123579	-0.397174	0.514144	-3.140806	
5470.278	3.970698	21.119984	129.457436	-0.399069	0.512257	3.139671	
5532.697	4.235165	20.950241	128.486762	-0.397719	0.513341	3.138852	
5591.348	4.289390	20.914576	127.999108	-0.399302	0.516591	3.138150	
5631.639	4.293340	20.944204	127.401991	-0.402728	0.519683	3.135225	
5692.800	4.220769	21.171498	126.173182	-0.405558	0.520757	3.134167	
5728.096	3.963613	21.131412	124.583516	-0.408599	0.522490	3.133306	
5795.347	4.018732	21.057854	123.885200	-0.406819	0.517624	3.133422	
5828.327	4.055605	21.053804	122.204319	-0.407051	0.523524	3.133945	
