8662.461	-17.143717	29.469829	217.612232	-0.074067	-0.003227	-3.092309	
8763.729	-17.105207	29.489561	217.693557	-0.066041	-0.012697	-3.091832	
8859.349	-17.079209	29.507115	217.467303	-0.064610	-0.018639	-3.089684	
8932.169	-17.140691	29.493248	217.694658	-0.067772	-0.005117	-3.091211	
9029.643	-17.105966	29.497534	217.623551	-0.067811	-0.012262	-3.090823	
9141.057	-17.102483	29.464518	217.143954	-0.061724	-0.003747	-3.091045	
9233.080	-17.104558	29.515565	217.151170	-0.057704	-0.000010	-3.090831	
9333.926	-17.064869	29.510306	217.132480	-0.056940	-0.008491	-3.091238	
9427.832	-17.064321	29.491423	217.109672	-0.054963	-0.004902	-3.090984	
9499.980	-17.048088	29.509804	216.951397	-0.052290	-0.004066	-3.091613	
9583.214	-17.055263	29.477982	217.281081	-0.064397	-0.014040	-3.090323	
9654.184	-17.067148	29.500103	217.263484	-0.059627	-0.008756	-3.090448	
9721.842	-17.140860	29.584623	217.448126	-0.057171	-0.008409	-3.091312	
9806.199	-17.046733	29.492777	217.079308	-0.062205	-0.017127	-3.092008	
9890.278	-17.093292	29.512087	217.350396	-0.061117	-0.006412	-3.092267	
9962.876	-17.067642	29.494569	217.169230	-0.056851	-0.003915	-3.091597	
10022.803	-17.101346	29.506791	217.538823	-0.065179	-0.004312	-3.090650	
10090.141	-17.083640	29.490596	217.604061	-0.069862	-0.011642	-3.090892	
10153.891	-17.105080	29.489683	217.361718	-0.063111	-0.000548	-3.091984	
10230.662	-17.132400	29.468963	217.672576	-0.069630	-0.010794	-3.091484	
10325.576	-17.154060	29.454185	217.579011	-0.074638	-0.002027	-3.091769	
10396.431	-17.109635	29.506542	217.428253	-0.061663	-0.009596	-3.093282	
10514.971	-17.141186	29.486893	217.654359	-0.072871	-0.004134	-3.092083	
10589.680	-17.111920	29.514604	217.778825	-0.067857	-0.022605	-3.091338	
10657.652	-17.125410	29.482259	217.753159	-0.074752	-0.003298	-3.090642	
10719.245	-17.083092	29.490025	217.321098	-0.066808	-0.009252	-3.092266	
10795.469	-17.071224	29.524618	217.463311	-0.061386	-0.015372	-3.091594	
10856.140	-17.078700	29.469405	217.589999	-0.070587	-0.007126	-3.090714	
10934.981	-17.076080	29.487916	217.358131	-0.060704	-0.007834	-3.091860	
11030.447	-17.082710	29.544256	217.302952	-0.057730	-0.007185	-3.092751	
11127.556	-17.087792	29.552130	217.133789	-0.054200	-0.005555	-3.092340	
11188.989	-17.090518	29.587021	216.934334	-0.050077	0.000927	-3.093781	
11262.326	-17.092606	29.616442	217.170671	-0.050354	-0.001414	-3.093399	
11326.285	-17.114276	29.591648	217.144726	-0.051904	0.000882	-3.092856	
11387.644	-17.100645	29.607693	217.254079	-0.050488	-0.006138	-3.092214	
11446.492	-17.098128	29.559096	217.079400	-0.054035	0.000313	-3.092779	
11534.637	-17.046824	29.603629	217.080820	-0.050451	-0.004671	-3.093547	
11624.197	-17.105851	29.601198	217.131894	-0.052830	0.003437	-3.092997	
11705.117	-17.048012	29.594897	216.520169	-0.042074	0.001076	-3.094346	
11786.433	-17.068540	29.559114	216.569327	-0.043735	0.001728	-3.093501	
11866.014	-17.117006	29.559829	217.003012	-0.056437	0.004849	-3.091687	
11954.864	-17.095013	29.592506	217.082280	-0.056874	0.000677	-3.092499	
12034.122	-17.126021	29.561790	217.062585	-0.055146	0.004533	-3.092647	
12137.064	-17.083261	29.560393	216.936635	-0.047778	-0.000989	-3.092349	
12230.825	-17.076299	29.531267	217.254804	-0.057489	-0.007660	-3.091726	
12320.827	-17.113978	29.509668	217.396491	-0.065488	-0.005594	-3.092897	
12387.032	-17.142561	29.507548	217.525723	-0.069366	-0.002975	-3.092552	
12464.591	-17.146963	29.509850	217.411739	-0.062161	0.000210	-3.093316	
12559.948	-17.170169	29.539109	217.637169	-0.063581	-0.004989	-3.092688	
12667.769	-17.129576	29.511127	217.620942	-0.067845	-0.008864	-3.093434	
12758.044	-17.143409	29.524703	217.603970	-0.064992	-0.006752	-3.093269	
12824.120	-17.113194	29.523397	217.804713	-0.066402	-0.014370	-3.091568	
12875.600	-17.094809	29.487348	217.217356	-0.062714	-0.009804	-3.090609	
12967.909	-17.093900	29.530595	216.987919	-0.053585	-0.003801	-3.091610	
13054.717	-17.086020	29.565826	217.184325	-0.056186	-0.000455	-3.092156	
13125.599	-17.090363	29.619524	216.847492	-0.042292	0.000612	-3.094347	
13178.985	-17.063525	29.618749	216.693179	-0.036863	-0.001907	-3.095218	
13266.702	-17.043494	29.605402	216.405302	-0.032161	0.000059	-3.095037	
13367.833	-17.125718	29.576993	216.950942	-0.052336	0.005389	-3.092951	
13447.670	-17.126041	29.503596	217.097805	-0.057842	-0.001958	-3.092322	
13532.621	-17.089056	29.512868	217.401653	-0.061470	-0.013102	-3.091436	
13626.087	-17.058455	29.488883	217.037216	-0.057372	-0.008153	-3.090906	
13686.618	-17.056893	29.504547	216.907702	-0.054651	-0.006408	-3.091197	
13769.002	-17.109115	29.466713	217.701403	-0.073691	-0.009708	-3.091081	
13856.403	-17.075988	29.504274	217.177314	-0.058998	-0.007287	-3.092314	
13919.894	-17.072740	29.501857	217.058132	-0.057365	-0.006010	-3.091584	
13997.576	-17.107962	29.527935	217.407060	-0.059728	-0.006723	-3.091966	
14094.914	-17.076439	29.537906	217.451245	-0.062968	-0.007402	-3.092230	
14158.944	-17.128922	29.544685	217.262068	-0.058351	-0.008055	-3.094314	
14225.675	-17.110839	29.511062	217.516832	-0.065702	-0.007721	-3.091093	
14298.918	-17.054158	29.514501	217.283583	-0.064178	-0.010082	-3.091246	
14382.976	-17.099010	29.507894	217.463142	-0.067203	-0.010042	-3.090814	
14464.198	-17.157491	29.481770	217.562476	-0.070823	0.002957	-3.092162	
14560.246	-17.203452	29.528016	217.680500	-0.068855	0.000719	-3.091705	
14619.565	-17.149945	29.532656	217.552816	-0.065089	-0.009798	-3.093244	
14704.643	-17.142728	29.531103	217.456834	-0.061493	-0.008205	-3.092797	
14800.264	-17.077713	29.527472	217.306603	-0.061471	-0.011932	-3.092266	
14886.284	-17.077774	29.523282	217.165655	-0.057924	-0.002308	-3.091741	
14954.332	-17.057943	29.562299	217.018361	-0.051554	-0.008110	-3.092840	
15037.539	-17.138848	29.505482	217.625745	-0.068512	-0.002024	-3.092126	
15142.018	-17.163212	29.504817	217.515215	-0.066159	-0.001857	-3.092659	
15238.382	-17.140545	29.550378	217.341520	-0.060117	-0.009207	-3.092988	
15325.272	-17.154276	29.542887	217.358833	-0.061256	-0.002680	-3.092488	
15389.427	-17.116030	29.534331	217.388450	-0.060598	-0.009940	-3.093264	
15449.389	-17.119546	29.519630	217.111557	-0.062928	-0.005568	-3.092089	
15516.714	-17.069858	29.459533	217.224829	-0.066924	-0.008151	-3.091642	
15597.907	-17.154776	29.489073	217.837561	-0.076241	-0.006334	-3.090350	
15696.010	-17.087905	29.533890	217.183317	-0.059050	-0.010008	-3.092277	
15781.663	-17.133212	29.510059	217.455261	-0.065106	-0.010671	-3.092259	
15854.745	-17.064345	29.491508	217.086972	-0.063904	-0.006950	-3.091750	
15934.936	-17.053576	29.519923	217.316477	-0.063549	-0.016049	-3.091341	
16026.216	-17.108576	29.501134	217.421287	-0.066836	-0.008929	-3.090319	
16083.162	-17.139700	29.484255	217.717830	-0.073091	-0.010705	-3.089699	
16147.814	-17.128271	29.499605	217.564989	-0.066635	-0.001698	-3.091214	
16225.091	-17.096028	29.522698	217.208038	-0.063554	-0.004216	-3.092783	
16286.981	-17.072682	29.511114	217.002287	-0.059985	-0.013870	-3.092925	
16362.588	-17.060872	29.540331	217.087655	-0.058416	-0.016077	-3.092923	
16444.632	-17.083074	29.521506	217.352719	-0.060931	-0.012787	-3.092707	
16525.103	-17.164693	29.488121	217.740437	-0.076066	-0.003909	-3.091869	
16591.800	-17.069708	29.520460	217.122574	-0.060608	-0.008861	-3.091705	
16655.290	-17.073608	29.596944	217.197688	-0.053266	-0.012220	-3.092368	
16718.757	-17.103070	29.625688	217.140403	-0.049119	-0.000252	-3.093518	
16799.008	-17.118939	29.571114	217.323377	-0.057403	0.001218	-3.091858	
16889.879	-17.113992	29.564814	217.164667	-0.053303	-0.003599	-3.092220	
16951.899	-17.116931	29.608155	217.173788	-0.051212	0.000940	-3.093459	
17032.562	-17.100431	29.539945	216.894324	-0.054938	0.003912	-3.092762	
17120.058	-17.078409	29.590438	216.862376	-0.055819	-0.004829	-3.092690	
17202.600	-17.114408	29.573907	217.252232	-0.065010	0.001529	-3.092164	
17285.653	-17.126124	29.644884	217.067908	-0.047666	0.003666	-3.093105	
17354.198	-17.086087	29.597187	216.878363	-0.049524	0.002153	-3.093088	
17418.409	-17.127446	29.619947	217.107904	-0.052660	-0.001137	-3.093204	
17500.958	-17.104608	29.555900	217.254864	-0.061714	-0.002553	-3.092022	
17589.929	-17.089093	29.620292	216.889990	-0.046479	0.000875	-3.094049	
17663.911	-17.112140	29.623692	217.025606	-0.049177	0.003042	-3.093215	
17759.604	-17.115222	29.606616	217.175380	-0.052127	0.001814	-3.092162	
17825.877	-17.095731	29.620283	217.001117	-0.046923	-0.000092	-3.092588	
17886.832	-17.106782	29.612538	216.947121	-0.046017	-0.002792	-3.092729	
17950.878	-17.104684	29.569652	217.138983	-0.053030	-0.000192	-3.091695	
18035.921	-17.155072	29.638975	217.392814	-0.060558	0.003175	-3.091916	
18131.809	-17.121742	29.571873	217.248586	-0.064944	0.002155	-3.091917	
18229.572	-17.119026	29.605766	216.994165	-0.048179	0.002295	-3.092575	
18327.689	-17.120756	29.609288	217.138944	-0.051674	0.002785	-3.092587	
18390.928	-17.134450	29.589414	217.174965	-0.060771	0.002284	-3.092001	
18453.925	-17.086372	29.654878	216.902178	-0.042746	-0.004037	-3.094531	
18526.364	-17.082316	29.596793	216.876730	-0.049464	0.001779	-3.092988	
18586.356	-17.089366	29.567683	216.991188	-0.051523	-0.000104	-3.092220	
18659.036	-17.115935	29.580120	217.118648	-0.056807	0.002025	-3.092468	
18695.957	-17.132082	29.591468	217.053869	-0.056168	0.005324	-3.092202	
18758.254	-17.055901	29.568892	216.857814	-0.048114	-0.006682	-3.091654	
18829.842	-17.041084	29.601302	216.944832	-0.047791	-0.008962	-3.094152	
18923.625	-17.128284	29.499928	217.319742	-0.066143	-0.003013	-3.091290	
18983.605	-17.107612	29.508906	217.539451	-0.066567	-0.005123	-3.091699	
19057.032	-17.127398	29.527291	217.366169	-0.064998	-0.006184	-3.092266	
19122.251	-17.169815	29.531491	217.751056	-0.070215	-0.002702	-3.092457	
19186.462	-17.170844	29.517918	217.629381	-0.067356	0.000129	-3.092316	
19242.668	-17.129275	29.486120	217.722674	-0.076075	-0.009679	-3.090938	
19324.588	-17.110149	29.558938	216.921865	-0.052372	-0.001316	-3.095318	
19395.194	-17.170386	29.547112	217.749636	-0.065944	-0.004864	-3.091783	
19462.158	-17.126140	29.575874	217.402125	-0.060056	-0.008154	-3.093783	
19518.398	-17.141673	29.593304	217.452294	-0.059083	-0.011583	-3.092990	
19579.091	-17.174786	29.533356	217.430015	-0.060096	-0.004886	-3.093203	
19664.062	-17.107144	29.568341	217.311947	-0.057494	-0.009253	-3.092959	
19727.999	-17.163403	29.603277	217.496104	-0.056356	-0.000703	-3.094294	
19830.452	-17.168529	29.494216	217.602712	-0.071461	-0.001192	-3.092235	
19919.488	-17.162181	29.549226	217.529775	-0.061708	-0.007488	-3.093177	
19998.170	-17.186077	29.505440	217.477579	-0.068553	0.001363	-3.092278	
20091.736	-17.117218	29.486011	217.706538	-0.074966	-0.008528	-3.090676	
20146.584	-17.175145	29.546638	217.871605	-0.072766	-0.004547	-3.092436	
20225.969	-17.176055	29.516779	217.590013	-0.064636	-0.003984	-3.092182	
20290.216	-17.128179	29.554763	217.350234	-0.062519	-0.003298	-3.092825	
20359.889	-17.180092	29.573678	217.539284	-0.062966	-0.000547	-3.092332	
20420.288	-17.147559	29.488829	217.444714	-0.071713	-0.003002	-3.091876	
20493.982	-17.148157	29.519650	217.288419	-0.066223	-0.006429	-3.092121	
20550.270	-17.044486	29.545935	216.915471	-0.054978	-0.016431	-3.092407	
20624.228	-17.139199	29.513497	217.267996	-0.062398	-0.005571	-3.092581	
20695.784	-17.089728	29.525315	217.389848	-0.061793	-0.012105	-3.090892	
20782.478	-17.135058	29.541126	217.435566	-0.062806	-0.007771	-3.092420	
20856.781	-17.112204	29.482968	217.198655	-0.069468	-0.003733	-3.090638	
20925.426	-17.147439	29.650210	217.152807	-0.047028	0.003500	-3.093658	
20995.063	-17.131399	29.588468	217.071511	-0.054954	0.002057	-3.091991	
21080.111	-17.129306	29.574617	217.190372	-0.062228	-0.001957	-3.092446	
21149.645	-17.119026	29.605766	216.994165	-0.048179	0.002295	-3.092575	
21229.791	-17.110150	29.588106	217.087293	-0.053079	-0.003250	-3.091971	
21328.479	-17.124368	29.646696	216.941385	-0.043168	-0.001254	-3.093378	
21408.023	-17.129925	29.608054	217.058048	-0.055225	0.005206	-3.092941	
21495.055	-17.123679	29.647256	216.808004	-0.042897	0.003912	-3.094085	
21564.540	-17.111772	29.595759	216.754456	-0.045588	-0.005772	-3.094060	
21655.550	-17.159693	29.599826	217.303834	-0.061170	0.002743	-3.091657	
21706.944	-17.133538	29.636805	217.127874	-0.053831	0.003626	-3.093247	
21803.084	-17.134211	29.608533	217.140119	-0.056254	0.003386	-3.092797	
21887.037	-17.091044	29.587346	216.929741	-0.050009	0.001027	-3.093818	
21958.988	-17.092889	29.569237	217.080944	-0.051646	-0.004930	-3.092154	
22025.024	-17.104968	29.613451	217.091516	-0.048333	-0.004011	-3.093156	
22086.990	-17.108839	29.595552	217.300404	-0.055250	-0.009573	-3.092879	
22154.621	-17.082273	29.579140	216.905498	-0.049556	0.000018	-3.092666	
22230.717	-17.105933	29.568764	217.056167	-0.055887	0.000829	-3.092330	
22318.946	-17.126640	29.636428	216.979117	-0.047222	0.004578	-3.093130	
22396.666	-17.108909	29.596920	216.611078	-0.046992	-0.003584	-3.094077	
22488.794	-17.132170	29.536225	217.000737	-0.063683	-0.006443	-3.091093	
22552.478	-17.084451	29.594914	216.371514	-0.040271	-0.004990	-3.094144	
22629.303	-17.153093	29.585176	217.039335	-0.059383	0.004897	-3.092459	
22696.570	-17.119245	29.615189	216.850378	-0.045955	0.003821	-3.093507	
22790.692	-17.126646	29.633704	217.063090	-0.047864	-0.001003	-3.092915	
22852.599	-17.128698	29.582993	217.232339	-0.063286	0.002599	-3.091473	
22928.776	-17.123688	29.603464	216.877212	-0.047677	0.003660	-3.093607	
22996.810	-17.129218	29.647926	217.089966	-0.055471	-0.008194	-3.092669	
23098.832	-17.064332	29.620256	216.571273	-0.043193	-0.004051	-3.093660	
23189.599	-17.090033	29.627434	216.532991	-0.041105	0.001423	-3.093723	
23250.163	-17.103905	29.618864	216.981064	-0.054837	0.000329	-3.093100	
23318.898	-17.144237	29.593907	217.256622	-0.062333	0.003561	-3.091173	
23380.968	-17.135538	29.584997	217.190755	-0.056786	0.002848	-3.091742	
23455.521	-17.111169	29.602172	217.044466	-0.050706	0.002614	-3.092195	
23534.570	-17.091856	29.639530	217.328857	-0.050714	-0.012361	-3.091954	
23628.724	-17.101252	29.506620	217.346970	-0.068092	-0.007025	-3.091127	
23717.258	-17.098412	29.541936	217.090485	-0.056843	-0.001691	-3.091384	
23786.875	-17.110706	29.516372	217.292855	-0.068297	-0.010481	-3.092672	
23869.822	-17.125950	29.521306	217.320968	-0.065404	-0.002782	-3.092944	
23962.889	-17.208849	29.517396	217.745084	-0.072754	-0.000486	-3.091298	
24059.720	-17.201204	29.468372	217.650286	-0.077263	-0.006253	-3.090518	
24155.728	-17.062438	29.576518	217.212464	-0.055697	-0.004579	-3.092752	
24233.608	-17.130818	29.636498	217.041871	-0.046962	0.000098	-3.092793	
24327.199	-17.110802	29.627722	217.093908	-0.049685	0.002243	-3.093104	
24428.775	-17.079265	29.619878	217.094087	-0.047021	-0.006923	-3.092194	
24531.937	-17.131403	29.525751	217.352471	-0.059894	-0.008648	-3.092012	
24640.094	-17.132856	29.537873	217.254588	-0.060344	-0.008869	-3.093336	
24719.229	-17.126973	29.516687	217.264696	-0.067467	-0.003168	-3.093173	
24791.605	-17.108482	29.559012	217.058907	-0.057481	-0.000400	-3.093516	
24864.514	-17.109547	29.582788	217.257710	-0.057351	-0.010661	-3.092391	
24953.649	-17.098800	29.540373	217.077173	-0.052765	-0.005498	-3.090671	
25036.402	-17.149247	29.529079	217.240098	-0.061532	-0.009036	-3.092849	
25132.653	-17.131110	29.507402	217.411838	-0.070017	-0.004184	-3.092556	
25227.276	-17.075056	29.535684	217.135705	-0.060644	-0.009352	-3.091906	
25320.825	-17.125307	29.554303	217.038395	-0.056567	-0.009655	-3.093309	
25397.867	-17.095722	29.613404	217.108274	-0.051360	-0.008573	-3.092538	
25487.319	-17.116880	29.620183	217.104956	-0.048641	0.001122	-3.092897	
25547.074	-17.131678	29.620031	216.976243	-0.049106	0.005478	-3.093607	
25630.821	-17.145562	29.630373	217.101003	-0.055544	-0.001025	-3.092937	
25723.544	-17.122550	29.638358	216.949012	-0.048396	-0.004572	-3.093057	
25792.539	-17.128725	29.584100	217.166082	-0.063854	0.001677	-3.091686	
25847.622	-17.161379	29.589321	217.367694	-0.065726	0.002652	-3.091056	
25929.571	-17.109232	29.561259	216.978675	-0.051859	0.001876	-3.092123	
26033.849	-17.132661	29.565315	217.277002	-0.057492	-0.005790	-3.093073	
26129.206	-17.138740	29.506469	217.320491	-0.071352	-0.006727	-3.092120	
26219.355	-17.124921	29.506701	217.435851	-0.071118	-0.004583	-3.091271	
26300.324	-17.143557	29.522844	217.196706	-0.066486	-0.000778	-3.093987	
26385.160	-17.146441	29.539133	217.416114	-0.063888	-0.007981	-3.092496	
26451.289	-17.100697	29.552567	217.087423	-0.057652	-0.001770	-3.092401	
26526.914	-17.095497	29.521726	217.311037	-0.065918	-0.013340	-3.089925	
26633.941	-17.089490	29.534546	216.947587	-0.056174	-0.012541	-3.092003	
26732.888	-17.136240	29.600863	217.032511	-0.051147	-0.004638	-3.093269	
26828.478	-17.110973	29.624435	216.902886	-0.045434	-0.001508	-3.094251	
26933.676	-17.069277	29.600162	217.079997	-0.051976	-0.011253	-3.093283	
27017.526	-17.065503	29.541195	217.043798	-0.057259	-0.015520	-3.092380	
27068.334	-17.142814	29.521035	217.006665	-0.061071	0.002041	-3.093246	
27166.414	-17.140486	29.524464	217.227579	-0.063504	-0.011475	-3.092477	
27265.476	-17.079382	29.545263	217.067146	-0.057239	-0.011933	-3.091113	
27364.878	-17.108041	29.581508	217.182379	-0.059390	-0.008380	-3.094102	
27496.888	-17.147804	29.542937	217.363752	-0.065691	-0.002776	-3.092338	
27592.677	-17.140811	29.534577	217.160279	-0.060285	-0.003845	-3.090993	
27661.031	-17.094011	29.558449	216.971575	-0.053237	-0.008154	-3.091803	
27762.604	-17.118062	29.551786	217.138806	-0.056161	-0.007320	-3.091669	
27864.695	-17.070716	29.623825	216.884146	-0.047138	-0.009592	-3.093623	
27956.379	-17.060637	29.636033	216.892068	-0.042745	-0.007044	-3.092397	
28036.227	-17.142442	29.626510	217.296995	-0.053910	-0.003451	-3.092129	
28126.392	-17.120414	29.674406	217.276629	-0.045929	-0.000672	-3.092911	
28216.717	-17.090173	29.575734	216.883700	-0.048226	-0.003568	-3.092196	
28309.728	-17.066582	29.561737	217.087449	-0.055415	-0.016331	-3.091760	
28393.592	-17.097223	29.521433	217.119995	-0.066265	-0.009519	-3.091105	
28496.051	-17.070096	29.529841	217.045896	-0.060605	-0.005310	-3.092843	
28585.309	-17.152587	29.489475	217.558052	-0.074099	-0.010197	-3.090650	
28653.792	-17.117424	29.603225	217.349635	-0.056106	-0.013825	-3.092967	
28729.124	-17.104634	29.650164	217.208846	-0.046412	-0.005548	-3.093044	
28822.977	-17.120170	29.651928	217.159695	-0.045586	-0.003678	-3.093117	
28892.627	-17.135884	29.619908	216.888759	-0.046368	0.005158	-3.093930	
28959.782	-17.132659	29.629326	217.239766	-0.050431	-0.007641	-3.092028	
29014.591	-17.095606	29.623072	217.288506	-0.055344	-0.011867	-3.092068	
29089.114	-17.127540	29.617082	217.214641	-0.051905	-0.007380	-3.092864	
29154.861	-17.178329	29.572876	217.350886	-0.059491	0.002984	-3.092534	
29215.225	-17.152522	29.525278	217.423466	-0.062369	-0.009230	-3.091281	
29296.401	-17.142478	29.516254	217.362879	-0.066091	-0.001753	-3.092466	
29387.231	-17.124397	29.519455	217.218015	-0.066650	-0.002976	-3.093332	
29447.793	-17.106247	29.555872	216.950659	-0.055326	-0.003186	-3.093951	
29529.106	-17.160463	29.534602	217.414464	-0.066604	-0.002266	-3.091570	
