11579.719	-19.936780	3.074890	176.532282	2.842534	-0.259427	0.025116	
11621.438	-19.762406	3.357744	176.272812	2.857894	-0.266035	0.024020	
11654.443	-19.371983	3.832919	173.756788	2.843126	-0.266547	0.027683	
11679.999	-19.235239	4.120154	172.787835	2.852687	-0.266918	0.025960	
11714.355	-18.859216	4.462668	171.062281	2.849173	-0.267452	0.026735	
11744.935	-18.725581	4.705537	169.421638	2.849899	-0.265010	0.027790	
11784.874	-18.601231	4.855184	168.171478	2.856824	-0.266936	0.025778	
11820.073	-18.432866	5.027229	167.184221	2.857388	-0.265388	0.024941	
11851.543	-18.509989	5.223431	166.979137	2.885919	-0.247496	0.022549	
11881.361	-18.440677	5.073979	165.087616	2.851292	-0.260651	0.026760	
11918.293	-18.702089	5.041698	165.436526	2.887149	-0.242175	0.020739	
11949.386	-18.704669	5.016711	164.612681	2.893633	-0.240588	0.019854	
11987.232	-18.741159	5.016717	164.180040	2.900703	-0.237947	0.018198	
12033.246	-18.567145	5.013076	162.638075	2.866349	-0.260383	0.022700	
12081.562	-18.616545	4.959674	162.270280	2.865248	-0.263362	0.022825	
12115.207	-18.691281	4.938871	162.290540	2.870756	-0.261489	0.021918	
12148.116	-18.744393	4.915399	162.294956	2.871336	-0.263918	0.021591	
12190.711	-18.894055	4.985467	162.161629	2.890854	-0.242612	0.020600	
12211.344	-18.749119	4.897741	161.000003	2.862976	-0.255935	0.022731	
12250.755	-18.957514	4.961511	161.075307	2.893696	-0.241414	0.020532	
12287.391	-18.970977	4.939054	160.447334	2.894053	-0.239960	0.019916	
12322.328	-19.060302	4.896703	159.927611	2.888761	-0.238216	0.020695	
12345.091	-19.096303	4.903287	158.834836	2.878214	-0.237077	0.021873	
12386.160	-19.130950	4.898830	157.963736	2.884391	-0.234738	0.020363	
12423.698	-19.245282	4.893537	157.394049	2.896727	-0.233978	0.019471	
12445.867	-19.230886	4.784557	156.215667	2.877785	-0.255461	0.019946	
12479.833	-19.350139	4.883943	155.263135	2.894241	-0.232188	0.019636	
12513.183	-19.325484	4.879602	154.119848	2.894882	-0.230518	0.019727	
12548.012	-19.372092	4.856885	152.918154	2.889607	-0.227938	0.020351	
12578.813	-19.383604	4.724999	152.051359	2.887958	-0.253342	0.018059	
12610.441	-19.321971	4.918487	150.324136	2.873672	-0.225696	0.024094	
12649.311	-19.495384	4.808802	149.745865	2.899503	-0.224101	0.018259	
12677.931	-19.650217	4.746929	148.566496	2.907506	-0.224106	0.016601	
12715.857	-19.525019	4.644767	146.779380	2.880165	-0.240227	0.018402	
12755.072	-19.513438	4.679974	146.223019	2.888916	-0.242113	0.015944	
12779.541	-19.597018	4.668183	145.870015	2.892990	-0.243027	0.015722	
12815.030	-19.661033	4.571926	145.280422	2.898895	-0.247686	0.014719	
12845.497	-19.575591	4.673276	143.843648	2.888718	-0.238254	0.016749	
12878.358	-19.644415	4.664815	143.257137	2.894009	-0.242229	0.015717	
12913.682	-19.667922	4.705561	142.079247	2.887729	-0.238414	0.017778	
12943.656	-19.786337	4.652545	141.289385	2.900853	-0.236948	0.014226	
12981.056	-19.726295	4.714245	139.982777	2.892298	-0.238684	0.016178	
13013.594	-19.676262	4.824137	138.849430	2.881711	-0.235535	0.017748	
13043.796	-19.841559	4.782061	138.628915	2.914903	-0.186820	0.011712	
13082.083	-19.877720	4.749829	137.478313	2.906727	-0.185125	0.013234	
13113.228	-20.007010	4.658185	136.746602	2.908935	-0.186362	0.012726	
13146.774	-20.132544	4.593990	135.895735	2.907693	-0.183552	0.012925	
13179.498	-20.189543	4.555425	134.810208	2.901311	-0.183639	0.014000	
13220.609	-20.292208	4.480913	133.975343	2.899126	-0.179202	0.012752	
