44920	-0.0284	-0.9866	0.0527	0.2417	0.0604	-0.1968
44932	-0.0286	-0.9862	0.0533	0.4096	0.0470	-0.3087
44944	-0.0285	-0.9860	0.0531	0.1813	0.1343	-0.3802
44956	-0.0285	-0.9861	0.0528	0.0940	0.0269	-0.2997
44968	-0.0287	-0.9858	0.0532	0.2954	-0.1746	-0.1745
44980	-0.0283	-0.9863	0.0530	0.2417	-0.0201	-0.0403
44992	-0.0288	-0.9860	0.0530	0.0873	0.0806	-0.2505
45004	-0.0287	-0.9861	0.0531	0.3693	0.0671	-0.1208
45016	-0.0284	-0.9864	0.0528	0.2283	0.1611	-0.1834
45028	-0.0284	-0.9864	0.0529	0.3625	0.2753	-0.2281
45040	-0.0287	-0.9862	0.0535	0.2820	-0.0067	-0.2460
45052	-0.0289	-0.9860	0.0534	0.2350	0.0604	-0.3042
45064	-0.0290	-0.9858	0.0528	0.3290	0.2216	-0.2371
45076	-0.0288	-0.9857	0.0530	0.3155	0.0873	-0.3131
45088	-0.0288	-0.9863	0.0533	0.2887	0.2081	-0.1431
45100	-0.0286	-0.9863	0.0532	0.1309	0.1460	-0.0470
45116	-0.0293	-0.9859	0.0534	0.0806	0.1947	-0.2908
45128	-0.0287	-0.9858	0.0534	0.2216	0.0806	-0.3579
45140	-0.0281	-0.9865	0.0534	0.2014	0.0201	-0.0268
45152	-0.0290	-0.9860	0.0530	0.5573	0.1813	-0.3579
45164	-0.0286	-0.9865	0.0533	0.3155	-0.0738	0.0447
45176	-0.0287	-0.9867	0.0527	0.2014	-0.0873	-0.1700
45188	-0.0282	-0.9869	0.0529	0.4297	0.0604	-0.3534
45200	-0.0285	-0.9860	0.0529	0.1410	0.0738	-0.2237
45212	-0.0287	-0.9860	0.0534	0.1746	-0.0134	-0.4295
45224	-0.0287	-0.9862	0.0529	0.2484	-0.0201	-0.1789
45236	-0.0290	-0.9862	0.0529	0.1746	0.0671	-0.1431
45248	-0.0289	-0.9861	0.0531	0.2686	0.0269	-0.2237
45260	-0.0287	-0.9864	0.0530	0.2887	0.0470	-0.2013
45272	-0.0288	-0.9865	0.0529	0.1611	-0.0604	-0.0179
45284	-0.0287	-0.9861	0.0533	0.1477	0.0403	-0.0582
45296	-0.0286	-0.9859	0.0532	0.1746	0.0067	-0.1700
45308	-0.0285	-0.9862	0.0530	0.1712	0.1410	0.0168
45324	-0.0284	-0.9866	0.0529	0.2518	-0.0453	-0.0067
45340	-0.0289	-0.9860	0.0533	0.0957	-0.1360	-0.1979
45356	-0.0287	-0.9864	0.0533	0.2216	0.0403	-0.2237
45368	-0.0288	-0.9862	0.0532	0.1343	-0.0604	-0.1700
45380	-0.0281	-0.9864	0.0531	0.1410	0.0671	-0.2103
45392	-0.0288	-0.9860	0.0531	0.2216	0.0738	-0.1163
45404	-0.0289	-0.9862	0.0532	0.2551	0.0940	-0.2505
45416	-0.0282	-0.9864	0.0533	0.2081	0.1611	-0.0805
45428	-0.0279	-0.9861	0.0532	0.3760	0.1410	-0.0492
45440	-0.0284	-0.9857	0.0532	0.5304	0.2686	-0.1610
45452	-0.0285	-0.9860	0.0529	0.1880	0.2350	-0.2684
45464	-0.0283	-0.9862	0.0529	0.1410	0.3424	-0.2595
45476	-0.0288	-0.9864	0.0530	0.2686	0.3021	-0.2147
45488	-0.0284	-0.9862	0.0532	0.4096	0.1678	-0.1074
45500	-0.0285	-0.9856	0.0534	0.3827	-0.0201	-0.1253
45512	-0.0289	-0.9859	0.0534	0.3491	-0.0067	-0.3937
45524	-0.0287	-0.9860	0.0535	0.4230	-0.1276	-0.1566
45536	-0.0284	-0.9857	0.0530	0.3558	0.1544	-0.0492
45548	-0.0285	-0.9860	0.0529	0.3558	0.2417	-0.3131
45560	-0.0283	-0.9863	0.0530	0.2618	-0.0134	-0.1297
45572	-0.0284	-0.9862	0.0532	0.2417	0.0537	-0.1745
45584	-0.0284	-0.9863	0.0536	0.2148	0.0067	-0.0895
45596	-0.0282	-0.9860	0.0537	0.3323	0.0503	-0.0705
45612	-0.0284	-0.9861	0.0535	0.3155	0.1813	-0.0939
45624	-0.0285	-0.9860	0.0534	0.3424	0.2216	-0.2595
45636	-0.0281	-0.9863	0.0534	0.4633	0.3424	-0.0268
45648	-0.0285	-0.9865	0.0535	0.1678	0.0940	-0.0895
45660	-0.0284	-0.9857	0.0536	0.1880	-0.0940	-0.1074
45672	-0.0287	-0.9861	0.0536	0.1276	0.1007	-0.0268
45684	-0.0284	-0.9862	0.0533	0.4230	0.2283	0.1342
45696	-0.0278	-0.9866	0.0532	0.3894	0.2216	-0.0805
45708	-0.0281	-0.9865	0.0534	0.4498	0.0873	-0.0805
45720	-0.0280	-0.9869	0.0534	0.5237	0.2148	-0.1118
45732	-0.0282	-0.9866	0.0533	0.2887	0.0000	-0.2281
45744	-0.0284	-0.9861	0.0535	0.2820	0.0604	-0.2953
45756	-0.0287	-0.9862	0.0536	0.3558	0.1343	-0.1610
45768	-0.0285	-0.9863	0.0535	0.2417	0.0336	-0.1610
45780	-0.0290	-0.9863	0.0536	0.3021	-0.0537	-0.3131
45792	-0.0287	-0.9861	0.0539	0.2753	0.0201	-0.3758
45804	-0.0279	-0.9865	0.0536	0.5035	0.1007	-0.1700
45816	-0.0283	-0.9861	0.0535	0.3223	0.2753	-0.1521
45828	-0.0287	-0.9860	0.0535	0.2014	0.2618	-0.1208
45840	-0.0283	-0.9862	0.0535	0.4028	0.2954	-0.2416
45852	-0.0280	-0.9866	0.0532	0.2820	0.0470	-0.0716
45864	-0.0283	-0.9865	0.0534	0.3827	0.0738	0.0000
45876	-0.0284	-0.9865	0.0535	0.2350	-0.0134	-0.2595
45888	-0.0287	-0.9866	0.0533	0.3760	0.0134	-0.3131
45900	-0.0289	-0.9864	0.0536	0.3290	0.0671	-0.2505
45912	-0.0289	-0.9863	0.0535	0.3693	0.0403	-0.2908
45924	-0.0288	-0.9860	0.0535	0.1276	-0.0671	-0.2863
45936	-0.0285	-0.9857	0.0533	0.3558	0.0403	-0.2013
45948	-0.0282	-0.9856	0.0534	0.1947	0.0806	-0.2147
45960	-0.0280	-0.9862	0.0534	0.0269	0.0738	-0.0447
45972	-0.0285	-0.9862	0.0532	0.2954	0.2014	-0.1521
45984	-0.0281	-0.9863	0.0538	0.1343	0.1813	-0.0939
45996	-0.0287	-0.9858	0.0538	0.2887	0.1343	-0.3266
46008	-0.0281	-0.9863	0.0536	0.4364	0.0000	-0.1074
46020	-0.0288	-0.9866	0.0539	0.2014	0.1544	-0.1745
46032	-0.0286	-0.9862	0.0536	0.0940	0.3021	-0.2281
46044	-0.0278	-0.9869	0.0534	0.2484	0.2283	-0.2550
46056	-0.0288	-0.9865	0.0534	0.0604	0.4028	-0.3624
46068	-0.0284	-0.9860	0.0535	0.1746	0.1880	-0.4429
46080	-0.0283	-0.9863	0.0534	0.3693	0.2148	-0.1610
46092	-0.0284	-0.9862	0.0537	0.2753	0.2014	-0.0895
46104	-0.0282	-0.9866	0.0535	0.4230	-0.0201	-0.2013
46116	-0.0285	-0.9868	0.0536	0.0537	0.1276	-0.2013
46128	-0.0287	-0.9864	0.0535	0.3088	0.1880	-0.0671
46140	-0.0281	-0.9867	0.0529	0.0738	0.0470	-0.0134
46152	-0.0280	-0.9864	0.0531	0.1880	-0.0403	-0.3131
46164	-0.0281	-0.9866	0.0531	0.3290	0.2216	-0.1118
46176	-0.0275	-0.9864	0.0532	0.0470	0.2618	-0.2013
46188	-0.0283	-0.9861	0.0537	0.1813	0.1074	-0.1297
46200	-0.0286	-0.9868	0.0531	0.2081	0.0470	-0.2997
46212	-0.0284	-0.9860	0.0535	0.2283	0.2216	-0.3266
46224	-0.0285	-0.9862	0.0534	0.2618	0.1813	-0.4250
46236	-0.0286	-0.9863	0.0532	0.1947	0.0671	-0.2639
46248	-0.0283	-0.9866	0.0529	0.3827	0.1678	-0.1745
46260	-0.0282	-0.9862	0.0533	0.2350	0.0470	-0.1074
46272	-0.0289	-0.9869	0.0536	0.2216	0.0336	-0.2997
46284	-0.0287	-0.9864	0.0532	0.3961	0.0537	-0.2997
46296	-0.0284	-0.9865	0.0537	0.1410	0.0604	-0.0716
46308	-0.0290	-0.9863	0.0537	0.2014	0.2551	-0.0582
46320	-0.0280	-0.9868	0.0532	0.2954	0.1678	-0.1700
46332	-0.0288	-0.9869	0.0531	0.3223	-0.0134	-0.1700
46344	-0.0278	-0.9863	0.0535	0.4565	0.2551	-0.0716
46356	-0.0286	-0.9860	0.0534	0.3223	0.2484	-0.1476
46368	-0.0288	-0.9865	0.0535	0.3558	0.1410	0.0447
46380	-0.0281	-0.9863	0.0534	0.1477	0.2350	-0.0626
46392	-0.0283	-0.9862	0.0536	0.1746	0.1208	-0.1700
46404	-0.0285	-0.9863	0.0537	0.3223	0.1343	-0.0984
46416	-0.0291	-0.9860	0.0537	0.0806	0.0336	-0.0224
46428	-0.0285	-0.9867	0.0537	0.3424	0.3491	-0.3802
46440	-0.0285	-0.9865	0.0536	0.2350	0.3357	-0.3445
46452	-0.0287	-0.9866	0.0533	0.3827	0.2551	-0.3534
46464	-0.0284	-0.9867	0.0534	0.3558	0.0738	-0.2416
46476	-0.0286	-0.9869	0.0533	0.1678	0.0403	-0.2729
46488	-0.0290	-0.9858	0.0538	0.4700	0.2417	-0.2729
46500	-0.0289	-0.9864	0.0537	0.4230	0.0940	-0.3355
46512	-0.0284	-0.9865	0.0532	0.1276	0.2954	-0.0179
46524	-0.0278	-0.9868	0.0536	0.3155	0.2350	-0.1387
46536	-0.0283	-0.9867	0.0537	0.1343	0.2820	-0.0671
46548	-0.0285	-0.9863	0.0534	0.0604	0.0470	0.0000
46560	-0.0294	-0.9860	0.0536	0.0470	0.0537	-0.2908
46572	-0.0285	-0.9866	0.0535	0.1611	0.0134	-0.3758
46584	-0.0285	-0.9859	0.0535	0.3827	0.0201	-0.4205
46596	-0.0286	-0.9860	0.0531	0.2350	-0.0738	-0.0805
46608	-0.0285	-0.9861	0.0529	0.1947	0.0201	-0.1700
46620	-0.0285	-0.9860	0.0534	0.2753	0.1544	-0.1655
46632	-0.0283	-0.9866	0.0532	0.1813	0.3558	-0.1745
46644	-0.0284	-0.9861	0.0537	0.1343	0.2753	-0.2684
46656	-0.0279	-0.9869	0.0534	0.3223	0.1276	-0.2818
46668	-0.0284	-0.9862	0.0537	0.2669	0.1360	-0.1610
46684	-0.0285	-0.9857	0.0535	0.2014	0.2551	-0.2953
46696	-0.0284	-0.9864	0.0536	0.0738	0.2484	-0.2595
46708	-0.0287	-0.9858	0.0537	0.2753	0.2216	-0.2684
46720	-0.0284	-0.9860	0.0534	0.3961	0.1678	-0.1968
46732	-0.0281	-0.9861	0.0535	0.4968	0.2014	-0.3847
46744	-0.0283	-0.9867	0.0530	0.2887	-0.0403	-0.1431
46756	-0.0291	-0.9860	0.0532	0.3424	0.1410	-0.1163
46768	-0.0285	-0.9868	0.0535	0.2350	0.2417	-0.0582
46780	-0.0283	-0.9863	0.0534	0.1947	-0.1208	-0.0984
46792	-0.0287	-0.9861	0.0538	0.3491	0.1074	-0.1118
46804	-0.0283	-0.9869	0.0536	0.4364	0.2686	-0.2103
46816	-0.0283	-0.9865	0.0532	0.2014	0.1141	-0.2237
46828	-0.0283	-0.9863	0.0532	0.3894	0.0604	-0.1074
46840	-0.0283	-0.9860	0.0536	0.1880	0.0940	-0.2997
46852	-0.0282	-0.9864	0.0537	0.1343	0.0269	-0.0626
46864	-0.0285	-0.9867	0.0532	0.3693	0.0201	-0.2953
46876	-0.0284	-0.9865	0.0532	0.4028	0.1276	-0.4295
46888	-0.0280	-0.9862	0.0533	0.4767	0.0403	-0.1655
46900	-0.0284	-0.9864	0.0533	0.4230	0.2484	-0.0626
46912	-0.0283	-0.9861	0.0532	0.3491	0.1276	-0.2371
46924	-0.0286	-0.9862	0.0531	0.1074	0.0806	-0.0805
46936	-0.0287	-0.9861	0.0534	0.2216	0.1746	-0.0850
46948	-0.0289	-0.9863	0.0533	0.1746	0.1276	-0.0984
46960	-0.0293	-0.9861	0.0535	0.0873	0.2014	-0.1566
46972	-0.0288	-0.9861	0.0538	0.0604	0.3491	0.0358
46984	-0.0285	-0.9861	0.0538	0.3088	0.2753	-0.3310
46996	-0.0291	-0.9858	0.0538	0.2014	0.1007	-0.2818
47008	-0.0286	-0.9858	0.0536	0.3693	-0.0269	-0.1118
47020	-0.0288	-0.9867	0.0535	0.2014	0.0000	-0.0805
47032	-0.0280	-0.9866	0.0537	0.3223	0.0873	-0.2997
47044	-0.0289	-0.9863	0.0538	0.1410	0.2216	-0.0895
47056	-0.0285	-0.9860	0.0532	0.3827	0.3625	-0.2371
47068	-0.0282	-0.9858	0.0535	0.3693	0.2350	-0.1968
47080	-0.0275	-0.9868	0.0530	0.3491	0.0201	-0.0805
47092	-0.0282	-0.9865	0.0535	0.4968	0.0403	-0.3937
47104	-0.0285	-0.9865	0.0533	0.1746	0.0269	-0.2281
47116	-0.0286	-0.9867	0.0535	0.1880	0.1947	-0.1521
47128	-0.0287	-0.9865	0.0534	0.3223	0.1544	-0.3087
47140	-0.0280	-0.9861	0.0534	0.2283	0.3223	-0.1745
47152	-0.0286	-0.9859	0.0535	0.3894	0.1746	-0.2326
47164	-0.0287	-0.9860	0.0536	0.4230	0.2283	-0.1074
47176	-0.0282	-0.9864	0.0532	0.3894	0.2887	-0.3176
47188	-0.0281	-0.9863	0.0534	0.2148	0.3088	-0.0805
47200	-0.0283	-0.9864	0.0535	0.2618	0.1947	-0.0626
47212	-0.0280	-0.9859	0.0536	0.3021	0.0671	-0.0537
47224	-0.0280	-0.9863	0.0534	0.4230	0.1410	-0.3310
47236	-0.0284	-0.9861	0.0538	0.2417	0.1611	-0.2460
47248	-0.0284	-0.9862	0.0535	0.0671	0.1007	-0.3131
47260	-0.0283	-0.9866	0.0538	0.0940	0.1813	-0.1521
47272	-0.0284	-0.9864	0.0534	0.2753	0.1678	-0.0403
47284	-0.0281	-0.9866	0.0533	0.3827	0.1947	-0.2103
47296	-0.0284	-0.9860	0.0532	0.2283	0.0940	-0.2416
47308	-0.0284	-0.9866	0.0535	0.3357	0.0738	-0.1342
47320	-0.0285	-0.9863	0.0540	0.2350	0.1611	-0.0447
47332	-0.0288	-0.9858	0.0538	0.3155	0.0671	-0.1834
47344	-0.0284	-0.9864	0.0537	0.1947	0.0940	-0.2192
47356	-0.0287	-0.9863	0.0534	0.2551	0.1208	-0.2326
47368	-0.0286	-0.9861	0.0537	0.2887	0.1410	-0.1924
47380	-0.0289	-0.9858	0.0537	0.4297	0.2618	-0.1789
47392	-0.0288	-0.9862	0.0536	0.0537	0.2417	-0.0224
47404	-0.0283	-0.9863	0.0532	0.1746	0.1477	-0.2863
47416	-0.0286	-0.9866	0.0534	0.3357	-0.1410	-0.1208
47428	-0.0278	-0.9871	0.0530	0.1947	0.0067	-0.2058
47440	-0.0282	-0.9865	0.0531	0.2014	0.2148	-0.3087
47452	-0.0278	-0.9860	0.0532	0.2148	0.3827	-0.1566
47464	-0.0281	-0.9860	0.0535	0.1544	0.0806	-0.0939
47476	-0.0284	-0.9865	0.0533	0.2283	0.1678	-0.2505
47488	-0.0284	-0.9866	0.0536	0.4028	0.0873	-0.0492
47500	-0.0284	-0.9868	0.0532	0.2753	0.0269	-0.0850
47512	-0.0288	-0.9868	0.0535	0.2081	0.0738	-0.2103
47524	-0.0290	-0.9863	0.0537	0.3088	-0.0537	-0.1879
47536	-0.0285	-0.9868	0.0533	0.4230	-0.0134	-0.0716
47548	-0.0279	-0.9863	0.0534	0.3961	0.0738	-0.0045
47560	-0.0282	-0.9860	0.0536	0.4028	0.1880	-0.1431
47572	-0.0286	-0.9854	0.0535	0.4633	0.0738	0.0447
47584	-0.0280	-0.9863	0.0533	0.2954	0.2148	-0.1163
47596	-0.0284	-0.9858	0.0535	0.1074	0.1276	-0.1834
47608	-0.0287	-0.9859	0.0537	0.2350	0.2417	-0.1074
47620	-0.0291	-0.9857	0.0538	0.2887	0.0269	-0.0984
47632	-0.0287	-0.9866	0.0535	0.2954	0.1746	0.0626
47644	-0.0286	-0.9861	0.0536	0.5102	0.2283	0.0268
47656	-0.0277	-0.9871	0.0532	0.3760	0.1678	-0.1163
47668	-0.0286	-0.9862	0.0534	0.3223	0.0806	-0.1924
47680	-0.0280	-0.9865	0.0531	0.0134	0.1746	-0.1745
47692	-0.0281	-0.9862	0.0535	0.2350	0.2350	-0.1968
47704	-0.0283	-0.9867	0.0537	0.0403	0.1007	-0.2818
47716	-0.0284	-0.9872	0.0536	0.4230	0.0873	-0.2281
47728	-0.0283	-0.9868	0.0535	0.2484	0.1007	-0.1566
47740	-0.0284	-0.9866	0.0531	0.2350	0.1611	0.0984
47752	-0.0281	-0.9863	0.0533	0.3021	0.2014	-0.2103
47764	-0.0278	-0.9865	0.0530	0.5102	0.2148	-0.2281
47776	-0.0283	-0.9859	0.0534	0.2669	0.0906	-0.1208
47792	-0.0280	-0.9863	0.0532	0.3894	-0.2148	-0.1610
47804	-0.0283	-0.9862	0.0532	0.2518	0.1057	0.0268
47820	-0.0283	-0.9861	0.0533	0.3021	0.0940	-0.1521
47832	-0.0283	-0.9860	0.0529	0.1611	0.1813	-0.2192
47844	-0.0284	-0.9864	0.0532	0.0738	0.1746	-0.3445
47856	-0.0288	-0.9866	0.0533	0.2417	0.2081	-0.0537
47868	-0.0286	-0.9864	0.0531	0.0906	0.3424	-0.2315
47884	-0.0284	-0.9862	0.0530	0.1813	0.3357	-0.4518
47896	-0.0288	-0.9864	0.0533	0.2216	0.0352	-0.0872
47912	-0.0286	-0.9865	0.0535	0.5170	0.1746	-0.2326
47924	-0.0284	-0.9859	0.0532	0.3558	0.1007	-0.1745
47936	-0.0286	-0.9860	0.0536	0.2887	0.0403	-0.1566
47948	-0.0286	-0.9861	0.0537	0.1343	-0.0336	-0.2639
47960	-0.0286	-0.9868	0.0531	0.2014	0.2115	-0.2919
47976	-0.0286	-0.9860	0.0534	0.1947	0.0134	-0.1387
47988	-0.0284	-0.9864	0.0534	0.2014	-0.0604	-0.2595
48000	-0.0283	-0.9867	0.0534	0.2820	0.2417	-0.1163
48012	-0.0289	-0.9860	0.0536	0.2887	0.0873	-0.2818
48024	-0.0278	-0.9864	0.0535	0.2753	0.3424	-0.1700
48036	-0.0289	-0.9861	0.0535	0.1208	0.1141	-0.3266
48048	-0.0286	-0.9863	0.0534	0.4230	0.1276	-0.1476
48060	-0.0287	-0.9861	0.0535	0.2417	0.0403	-0.1029
48072	-0.0287	-0.9860	0.0530	0.1208	0.1007	-0.0805
48084	-0.0284	-0.9861	0.0532	0.5573	0.1410	-0.1342
48096	-0.0282	-0.9863	0.0528	0.3693	0.1880	-0.0939
48108	-0.0288	-0.9857	0.0533	0.3760	0.0806	-0.2863
48120	-0.0280	-0.9862	0.0533	0.1947	0.2820	-0.1431
48132	-0.0288	-0.9862	0.0534	0.0806	0.3021	-0.2058
48144	-0.0285	-0.9863	0.0533	0.3894	-0.0269	-0.0537
48156	-0.0280	-0.9869	0.0532	0.4901	-0.0134	-0.1431
48168	-0.0283	-0.9866	0.0532	0.2417	0.2148	-0.2416
48180	-0.0283	-0.9867	0.0535	0.1746	-0.1410	-0.2953
48192	-0.0281	-0.9866	0.0536	0.2216	0.0873	-0.2818
48204	-0.0281	-0.9865	0.0534	0.1544	0.2618	-0.3400
48216	-0.0286	-0.9861	0.0534	0.2081	0.2081	-0.2058
48228	-0.0287	-0.9856	0.0533	0.2417	0.2820	-0.1655
48240	-0.0284	-0.9859	0.0532	0.0336	0.2081	-0.3042
48252	-0.0281	-0.9866	0.0530	0.5035	0.0940	-0.2192
48264	-0.0287	-0.9865	0.0539	0.2551	0.1410	-0.2639
48276	-0.0282	-0.9862	0.0534	0.3491	0.1477	-0.3400
48288	-0.0282	-0.9859	0.0531	0.0806	0.2014	-0.1297
48300	-0.0285	-0.9865	0.0532	0.1007	0.1611	-0.1297
48312	-0.0287	-0.9859	0.0534	0.1208	0.0067	-0.1118
48324	-0.0289	-0.9859	0.0537	0.0738	0.2148	-0.2416
48336	-0.0286	-0.9866	0.0534	0.2417	0.1074	-0.1700
48348	-0.0294	-0.9859	0.0535	0.2551	-0.0134	0.0447
48360	-0.0285	-0.9861	0.0536	0.1611	0.0336	-0.1297
48372	-0.0287	-0.9863	0.0537	0.3021	0.1477	-0.2997
48384	-0.0286	-0.9866	0.0535	0.0671	0.0269	-0.2013
48396	-0.0282	-0.9873	0.0533	0.1007	0.1544	-0.1745
48408	-0.0283	-0.9863	0.0536	0.4096	-0.0201	-0.4295
48420	-0.0285	-0.9861	0.0533	0.1746	-0.0738	0.0045
48432	-0.0286	-0.9862	0.0539	0.3357	0.3357	-0.2103
48444	-0.0291	-0.9861	0.0534	0.0738	0.1947	-0.1297
48456	-0.0286	-0.9869	0.0535	0.1007	0.1544	-0.1118
48468	-0.0286	-0.9864	0.0537	0.2618	0.1410	-0.0939
48480	-0.0283	-0.9864	0.0536	0.1611	0.3021	-0.0984
48492	-0.0286	-0.9866	0.0536	-0.1813	0.0201	-0.2326
48504	-0.0280	-0.9870	0.0536	0.1947	0.2954	-0.2058
48516	-0.0286	-0.9864	0.0537	0.0604	0.2148	-0.1074
48528	-0.0285	-0.9860	0.0538	0.1611	-0.0671	-0.1924
48540	-0.0274	-0.9868	0.0532	0.4498	-0.0806	-0.3042
48552	-0.0285	-0.9865	0.0534	0.2686	-0.0336	-0.2371
48564	-0.0289	-0.9867	0.0537	0.3357	0.0067	0.0537
