904	0.0259	-0.9840	0.0169	0.5237	1.5912	-1.0155
916	0.0255	-0.9840	0.0170	0.2686	1.4770	-0.6800
928	0.0256	-0.9834	0.0172	-0.0201	1.2622	-0.6039
940	0.0261	-0.9840	0.0169	-0.0738	1.5039	-0.4071
952	0.0256	-0.9839	0.0170	-0.5035	1.3629	-0.1476
964	0.0253	-0.9840	0.0164	-0.4700	1.5778	0.0939
976	0.0254	-0.9839	0.0160	-0.6042	1.5006	0.5737
992	0.0253	-0.9841	0.0155	-0.6177	1.6449	0.4160
1004	0.0252	-0.9843	0.0152	-0.5640	1.5576	0.4071
1016	0.0250	-0.9844	0.0149	-0.5505	1.5442	0.4563
1028	0.0244	-0.9843	0.0146	-0.0806	1.4569	0.5234
1040	0.0237	-0.9837	0.0146	0.0671	1.4233	0.3892
1052	0.0234	-0.9838	0.0142	0.1276	1.4905	0.1566
1064	0.0242	-0.9840	0.0140	0.5438	1.4770	-0.0268
1076	0.0240	-0.9843	0.0142	0.7721	1.5106	-0.2774
1088	0.0240	-0.9849	0.0142	0.7788	1.5643	-0.2639
1100	0.0241	-0.9849	0.0147	1.0675	1.3495	-0.4652
1112	0.0247	-0.9845	0.0149	1.2958	1.5106	-0.8052
1124	0.0244	-0.9835	0.0154	1.1548	1.5240	-0.9752
1136	0.0247	-0.9837	0.0162	1.1951	1.4636	-1.0871
1148	0.0250	-0.9840	0.0169	1.3294	1.5509	-0.9260
1160	0.0258	-0.9838	0.0168	1.2689	1.5039	-0.8366
1172	0.0257	-0.9843	0.0172	1.1212	1.6046	-0.6934
1184	0.0259	-0.9840	0.0171	0.6982	1.4703	-0.4652
1196	0.0261	-0.9841	0.0176	0.3827	1.5442	-0.1924
1208	0.0263	-0.9842	0.0175	-0.0470	1.4166	-0.0179
1220	0.0261	-0.9841	0.0170	-0.0806	1.4838	0.0716
1232	0.0258	-0.9834	0.0169	-0.4364	1.5979	0.4339
1244	0.0256	-0.9836	0.0166	-0.4163	1.4301	0.5681
1256	0.0254	-0.9842	0.0160	-0.7318	1.3965	0.8187
1268	0.0246	-0.9835	0.0160	-0.5975	1.3763	0.9618
1280	0.0243	-0.9841	0.0154	-0.5304	1.4502	0.8544
1292	0.0244	-0.9841	0.0149	-0.4834	1.7322	0.9350
1304	0.0243	-0.9844	0.0146	-0.2618	1.3294	0.7605
1316	0.0241	-0.9842	0.0145	-0.2618	1.5375	0.8902
1328	0.0234	-0.9841	0.0143	0.1678	1.6180	0.4742
1340	0.0235	-0.9842	0.0142	0.3625	1.4166	0.1253
1352	0.0238	-0.9843	0.0147	0.6580	1.5106	-0.1476
1364	0.0237	-0.9845	0.0146	0.7788	1.3898	-0.3847
1376	0.0236	-0.9843	0.0149	0.9601	1.6046	-0.4697
1388	0.0245	-0.9843	0.0151	1.1011	1.7188	-0.8276
1400	0.0239	-0.9836	0.0161	1.0205	1.6449	-0.9081
1412	0.0246	-0.9834	0.0165	0.8997	1.5845	-0.7918
1424	0.0249	-0.9838	0.0164	0.8527	1.7993	-0.6934
1436	0.0256	-0.9840	0.0167	0.6915	1.8195	-0.7918
1448	0.0262	-0.9845	0.0172	0.4700	1.6852	-0.6218
1460	0.0258	-0.9842	0.0174	0.3424	1.3763	-0.5279
1472	0.0258	-0.9839	0.0176	-0.0537	1.7255	-0.3624
1484	0.0259	-0.9839	0.0173	-0.3693	1.5375	0.0179
1496	0.0261	-0.9841	0.0170	-0.7520	1.5576	0.0805
1508	0.0252	-0.9834	0.0165	-0.9869	1.7255	0.2192
1520	0.0249	-0.9837	0.0162	-0.7855	1.6449	0.3445
1532	0.0250	-0.9837	0.0159	-0.7922	1.6852	0.4071
1544	0.0253	-0.9844	0.0151	-0.7922	1.6449	0.6531
1556	0.0245	-0.9845	0.0149	-0.5573	1.6785	0.7337
1568	0.0240	-0.9842	0.0149	-0.7251	1.5845	0.7023
1580	0.0241	-0.9839	0.0145	-0.4163	1.6785	0.3087
1592	0.0238	-0.9843	0.0142	-0.0671	1.5845	0.0224
1604	0.0236	-0.9840	0.0141	0.1074	1.6718	-0.0045
1616	0.0233	-0.9842	0.0144	0.3155	1.6852	-0.2595
1628	0.0229	-0.9840	0.0145	0.8728	1.4368	-0.6129
1640	0.0238	-0.9846	0.0146	1.0138	1.5778	-0.7784
1652	0.0241	-0.9843	0.0151	1.1682	1.5778	-0.9036
1664	0.0247	-0.9838	0.0155	1.0004	1.8329	-0.9663
1676	0.0244	-0.9839	0.0158	1.0675	1.6919	-1.2973
1688	0.0247	-0.9833	0.0162	0.7990	1.6382	-1.0960
1700	0.0253	-0.9841	0.0170	0.7587	1.4636	-1.0871
1712	0.0259	-0.9843	0.0170	0.8258	1.5173	-0.9797
1724	0.0258	-0.9841	0.0171	0.2618	1.4905	-0.4876
1736	0.0263	-0.9841	0.0171	0.2753	1.7053	-0.5234
1748	0.0260	-0.9836	0.0172	-0.1947	1.7188	-0.4608
1760	0.0259	-0.9834	0.0170	-0.3155	1.8597	-0.2639
1772	0.0261	-0.9834	0.0167	-0.4364	1.6315	0.0626
1784	0.0259	-0.9839	0.0165	-0.5707	1.6852	0.2997
1796	0.0251	-0.9839	0.0160	-0.6378	1.3562	0.4071
1808	0.0253	-0.9841	0.0155	-0.5975	1.5509	0.5816
1820	0.0250	-0.9847	0.0152	-0.5505	1.6516	0.7426
1832	0.0250	-0.9846	0.0145	-0.3558	1.6248	0.6800
1844	0.0238	-0.9835	0.0144	-0.4163	1.5106	0.6352
1856	0.0241	-0.9841	0.0142	-0.2014	1.8329	0.3981
1868	0.0235	-0.9845	0.0142	0.2148	1.7523	0.1789
1880	0.0236	-0.9841	0.0143	0.6110	1.5710	0.0716
1892	0.0232	-0.9839	0.0149	0.8862	1.7389	-0.0895
1904	0.0238	-0.9842	0.0149	0.9869	1.8329	-0.2326
1916	0.0243	-0.9841	0.0149	1.0742	1.8396	-0.6531
1928	0.0238	-0.9839	0.0154	1.5173	1.8329	-0.8008
1940	0.0242	-0.9836	0.0159	1.3361	1.8329	-0.9305
1952	0.0248	-0.9834	0.0162	1.2555	1.7725	-1.0110
1964	0.0246	-0.9834	0.0165	1.2286	1.7053	-0.8589
1976	0.0256	-0.9840	0.0168	1.0407	1.7389	-0.8544
1988	0.0260	-0.9838	0.0169	0.9399	1.5308	-0.6129
2000	0.0260	-0.9840	0.0172	0.4834	1.7322	-0.3579
2012	0.0263	-0.9837	0.0172	0.2551	1.7657	-0.2192
2024	0.0258	-0.9836	0.0174	0.1007	1.8195	0.0224
2036	0.0258	-0.9838	0.0172	-0.4431	1.6986	0.3042
2048	0.0261	-0.9840	0.0167	-0.5304	1.6583	0.6979
2060	0.0253	-0.9839	0.0163	-0.7117	1.5240	0.7023
2072	0.0249	-0.9843	0.0160	-0.8929	1.5979	0.8947
2084	0.0251	-0.9839	0.0158	-0.6311	1.5710	0.9887
2096	0.0243	-0.9843	0.0155	-0.5304	1.7792	0.9484
2108	0.0239	-0.9843	0.0152	-0.3357	1.6382	0.8992
2120	0.0243	-0.9839	0.0147	-0.1880	1.6583	0.7516
2132	0.0239	-0.9836	0.0143	0.0269	1.7792	0.5502
2144	0.0238	-0.9843	0.0143	0.2484	1.7523	0.3221
2156	0.0234	-0.9841	0.0144	0.4297	1.7725	0.3221
2168	0.0234	-0.9842	0.0153	0.6982	1.8127	-0.0716
2180	0.0235	-0.9842	0.0149	0.8997	1.7590	-0.3758
2192	0.0229	-0.9838	0.0154	1.1078	1.7926	-0.6934
2204	0.0242	-0.9835	0.0153	1.1884	1.6919	-0.7158
2216	0.0241	-0.9837	0.0162	0.9802	1.9336	-0.8992
2228	0.0244	-0.9836	0.0165	0.9064	2.0746	-0.8008
2240	0.0247	-0.9838	0.0172	0.8795	1.8799	-0.7873
2252	0.0254	-0.9840	0.0170	0.6781	1.7792	-0.8768
2264	0.0262	-0.9836	0.0172	0.4431	1.8530	-0.7337
2276	0.0260	-0.9842	0.0173	0.1746	1.7859	-0.4652
2288	0.0257	-0.9840	0.0173	0.0134	1.8463	-0.1342
2300	0.0260	-0.9843	0.0169	-0.3223	1.8060	0.1342
2312	0.0260	-0.9839	0.0166	-0.7117	1.8530	0.2505
2324	0.0253	-0.9839	0.0164	-0.7117	1.9067	0.1118
2336	0.0257	-0.9843	0.0156	-0.7788	1.8530	0.4205
2348	0.0247	-0.9844	0.0157	-0.8929	1.7255	0.5995
2360	0.0245	-0.9843	0.0151	-0.8325	1.6919	0.9260
2372	0.0244	-0.9844	0.0148	-0.4767	1.7725	0.7918
2384	0.0243	-0.9836	0.0145	-0.4633	1.9403	0.6084
2396	0.0233	-0.9839	0.0145	-0.2216	1.7590	0.3445
2408	0.0235	-0.9840	0.0143	-0.0134	1.8329	0.1431
2420	0.0232	-0.9841	0.0144	0.1746	2.0544	-0.0358
2432	0.0233	-0.9846	0.0147	0.5505	1.9672	-0.3668
2444	0.0230	-0.9846	0.0150	0.5774	1.8665	-0.5100
2456	0.0233	-0.9841	0.0148	0.9064	2.0209	-0.8500
2468	0.0238	-0.9839	0.0153	1.1011	1.9067	-1.0871
2480	0.0237	-0.9833	0.0159	1.1615	1.7993	-1.0423
2492	0.0245	-0.9834	0.0162	1.0608	1.8262	-1.3018
2504	0.0253	-0.9841	0.0163	1.0071	2.1350	-1.1765
2516	0.0253	-0.9842	0.0168	0.8527	1.8195	-1.1810
2528	0.0260	-0.9841	0.0168	0.6915	1.9605	-0.9126
2540	0.0262	-0.9840	0.0169	0.5438	2.0074	-0.7963
2552	0.0260	-0.9841	0.0170	0.0134	1.9269	-0.5279
2564	0.0260	-0.9841	0.0171	-0.0403	2.0142	-0.2460
2576	0.0263	-0.9842	0.0167	-0.2686	2.0947	-0.0313
2588	0.0262	-0.9843	0.0163	-0.1544	1.8665	0.2237
2600	0.0255	-0.9839	0.0161	-0.3424	1.8665	0.3176
2612	0.0248	-0.9841	0.0160	-0.4901	1.9135	0.5502
2624	0.0250	-0.9847	0.0155	-0.5371	1.9135	0.7560
2636	0.0248	-0.9838	0.0149	-0.4230	1.9672	0.8052
2648	0.0241	-0.9842	0.0149	-0.1141	1.8127	0.6845
2660	0.0240	-0.9839	0.0146	-0.1880	1.7120	0.5502
2672	0.0234	-0.9843	0.0146	-0.1141	1.6986	0.4966
2684	0.0234	-0.9841	0.0142	0.2081	1.9336	0.2953
2696	0.0231	-0.9838	0.0144	0.7922	1.8195	0.2058
2708	0.0233	-0.9841	0.0144	1.0004	1.9403	-0.1566
2720	0.0234	-0.9842	0.0149	1.1481	1.9269	-0.2818
2732	0.0240	-0.9841	0.0154	1.2286	2.0142	-0.4563
2744	0.0237	-0.9839	0.0156	1.1884	2.0410	-0.6352
2756	0.0248	-0.9833	0.0158	1.3294	1.8933	-0.8231
2768	0.0248	-0.9839	0.0163	1.3226	1.9537	-0.7918
2780	0.0254	-0.9841	0.0166	1.0877	1.9202	-0.5592
2792	0.0245	-0.9839	0.0173	0.9399	1.9000	-0.7158
2804	0.0254	-0.9839	0.0172	0.7050	1.8732	-0.8321
2816	0.0255	-0.9833	0.0176	0.5035	2.0074	-0.5592
2828	0.0255	-0.9839	0.0174	0.1208	1.9269	-0.0761
2840	0.0254	-0.9842	0.0171	-0.0134	2.0276	0.1118
2852	0.0258	-0.9841	0.0168	-0.3894	2.0813	0.4071
2864	0.0260	-0.9843	0.0162	-0.3827	2.0746	0.5189
2876	0.0252	-0.9840	0.0165	-0.5237	2.0612	0.6666
2888	0.0249	-0.9846	0.0159	-0.8308	2.0544	1.0468
2904	0.0248	-0.9842	0.0151	-0.7318	1.9067	0.9394
2916	0.0242	-0.9837	0.0152	-0.6781	1.8060	0.8500
2928	0.0244	-0.9840	0.0148	-0.4633	1.9403	0.8142
2940	0.0238	-0.9840	0.0146	-0.2484	2.0544	0.7202
2952	0.0232	-0.9840	0.0147	0.0806	1.9403	0.4071
2964	0.0241	-0.9845	0.0144	0.1678	2.0142	0.1521
2976	0.0237	-0.9842	0.0147	0.4683	2.0192	0.0034
2992	0.0236	-0.9836	0.0149	0.6512	2.1149	-0.2371
3004	0.0238	-0.9837	0.0152	0.8728	1.9806	-0.5458
3016	0.0236	-0.9834	0.0156	0.8057	2.1686	-0.8187
3028	0.0235	-0.9838	0.0163	0.8459	2.1082	-0.9842
3040	0.0241	-0.9840	0.0164	0.7452	2.2005	-1.0434
3056	0.0252	-0.9841	0.0168	0.7050	2.1149	-0.9081
3068	0.0251	-0.9838	0.0169	0.4280	2.1149	-0.9462
3084	0.0255	-0.9837	0.0172	0.2820	2.0343	-0.8097
3096	0.0254	-0.9835	0.0172	-0.0806	2.0679	-0.5592
3108	0.0261	-0.9838	0.0168	-0.5841	2.0410	-0.1297
3120	0.0259	-0.9839	0.0168	-0.6982	2.2290	-0.0537
3132	0.0260	-0.9838	0.0161	-0.6378	2.1082	0.1476
3144	0.0252	-0.9840	0.0161	-1.0004	2.0813	0.3668
3156	0.0249	-0.9846	0.0157	-0.7050	2.0813	0.5368
3168	0.0249	-0.9844	0.0154	-0.8997	1.9873	0.8187
3180	0.0250	-0.9844	0.0146	-0.4834	2.2357	0.7829
3192	0.0244	-0.9846	0.0146	-0.5573	2.2156	0.6308
3204	0.0234	-0.9835	0.0144	-0.2350	1.9537	0.4966
3216	0.0237	-0.9838	0.0142	-0.0067	1.8329	0.3624
3228	0.0229	-0.9840	0.0143	0.1947	2.2156	0.0671
3240	0.0238	-0.9838	0.0141	0.3491	2.0746	-0.1566
3252	0.0235	-0.9842	0.0142	0.5573	1.9806	-0.2639
3264	0.0241	-0.9845	0.0145	0.8325	2.1216	-0.5637
3276	0.0242	-0.9846	0.0148	0.9467	2.2424	-0.8366
3288	0.0241	-0.9839	0.0153	1.0071	2.2693	-0.9573
3300	0.0245	-0.9839	0.0155	1.0474	2.3566	-1.1228
3312	0.0249	-0.9838	0.0161	1.1346	2.5043	-1.1676
3324	0.0254	-0.9836	0.0169	1.0339	2.2693	-1.1721
3336	0.0250	-0.9837	0.0174	0.8997	2.2760	-1.2571
3348	0.0259	-0.9843	0.0172	0.4767	2.1551	-0.9529
3360	0.0261	-0.9842	0.0172	0.1544	2.2626	-0.8813
3372	0.0263	-0.9839	0.0175	-0.0806	2.1703	-0.2684
3388	0.0263	-0.9842	0.0171	-0.2014	2.3096	0.0671
3400	0.0257	-0.9842	0.0164	-0.0336	2.1887	0.0939
3412	0.0260	-0.9843	0.0159	-0.4297	2.0813	0.3042
3424	0.0257	-0.9840	0.0159	-0.4163	2.2022	0.5681
3436	0.0255	-0.9845	0.0154	-0.3223	2.0746	0.7113
3448	0.0249	-0.9841	0.0151	-0.4700	2.1350	0.7739
3460	0.0247	-0.9835	0.0149	-0.2081	2.1619	0.8455
3472	0.0247	-0.9841	0.0145	-0.0604	2.1082	0.7202
3484	0.0238	-0.9842	0.0147	0.1477	2.0477	0.6531
3496	0.0236	-0.9841	0.0145	0.5102	2.1954	0.4071
3508	0.0235	-0.9833	0.0148	0.5237	2.3834	0.3355
3520	0.0240	-0.9841	0.0149	0.7587	2.1820	0.1521
3532	0.0236	-0.9839	0.0151	1.0474	2.2424	-0.3176
3544	0.0238	-0.9838	0.0154	0.9265	2.2559	-0.5726
3556	0.0243	-0.9840	0.0156	1.1145	2.2760	-0.6039
3568	0.0247	-0.9841	0.0162	1.2135	2.2458	-0.8723
3584	0.0248	-0.9838	0.0168	1.0944	2.1014	-0.6666
3596	0.0254	-0.9841	0.0166	0.7385	2.2290	-0.7426
3608	0.0251	-0.9837	0.0171	0.8057	2.2424	-0.5950
3620	0.0255	-0.9840	0.0173	0.4968	2.3230	-0.4518
3632	0.0257	-0.9837	0.0179	0.0470	2.3297	-0.2997
3644	0.0256	-0.9837	0.0175	0.1343	2.2424	-0.1789
3656	0.0259	-0.9838	0.0174	-0.1410	2.2760	0.1700
3668	0.0255	-0.9838	0.0169	-0.4498	2.0007	0.4295
3680	0.0253	-0.9838	0.0165	-0.4834	2.1551	0.6084
3692	0.0252	-0.9839	0.0162	-0.7117	2.1484	0.7292
3704	0.0249	-0.9837	0.0156	-0.6445	2.1887	0.7650
3716	0.0249	-0.9842	0.0153	-0.7100	2.2407	0.9529
3732	0.0242	-0.9841	0.0149	-0.5438	2.1350	1.1900
3744	0.0238	-0.9841	0.0150	-0.5505	2.2760	0.7337
3756	0.0236	-0.9842	0.0146	-0.2887	2.1149	0.7381
3768	0.0228	-0.9840	0.0146	-0.0470	2.2156	0.4116
3780	0.0232	-0.9844	0.0147	0.0873	2.1887	0.2863
3792	0.0230	-0.9839	0.0151	0.5505	2.3096	-0.1074
3804	0.0233	-0.9839	0.0149	0.6580	2.4908	-0.2326
3816	0.0231	-0.9835	0.0156	0.7587	2.5110	-0.2505
3828	0.0235	-0.9833	0.0159	0.7990	2.3364	-0.5995
3840	0.0244	-0.9839	0.0158	0.9937	2.5244	-0.8410
3852	0.0248	-0.9843	0.0160	0.8325	2.6453	-1.0200
3864	0.0247	-0.9840	0.0168	0.7990	2.3297	-1.1497
3876	0.0248	-0.9839	0.0168	0.6244	2.1954	-0.8410
3888	0.0256	-0.9841	0.0170	0.3491	2.2827	-0.9215
3900	0.0256	-0.9837	0.0173	0.1410	2.4036	-0.7202
3912	0.0258	-0.9838	0.0173	-0.2081	2.2827	-0.4250
3924	0.0268	-0.9847	0.0168	-0.3088	2.5580	-0.0492
3936	0.0262	-0.9840	0.0169	-0.5438	2.4908	0.0089
3948	0.0260	-0.9847	0.0164	-0.5035	2.4036	0.3221
3960	0.0257	-0.9841	0.0163	-0.4481	2.5680	0.5301
3976	0.0254	-0.9845	0.0156	-0.4096	2.3029	0.4518
3988	0.0245	-0.9842	0.0153	-0.6647	2.2961	0.6710
4000	0.0245	-0.9842	0.0146	-0.5774	2.1216	0.6263
4012	0.0244	-0.9846	0.0143	-0.3021	2.3297	0.8008
4024	0.0244	-0.9841	0.0143	-0.2686	2.3364	0.4742
4036	0.0235	-0.9840	0.0142	0.1141	2.2492	0.2505
4048	0.0236	-0.9837	0.0142	0.3760	2.5580	0.1163
4060	0.0235	-0.9837	0.0146	0.7318	2.3969	-0.3131
4072	0.0237	-0.9839	0.0148	1.0138	2.3901	-0.6889
4084	0.0237	-0.9836	0.0149	0.9668	2.4103	-0.8052
4096	0.0241	-0.9836	0.0151	0.9131	2.3901	-0.8992
4108	0.0244	-0.9837	0.0156	1.0877	2.3566	-1.0334
4120	0.0242	-0.9832	0.0162	1.3898	2.6788	-1.1676
4132	0.0246	-0.9833	0.0164	1.1414	2.4170	-1.0200
4144	0.0250	-0.9831	0.0170	0.9937	2.5043	-0.9931
4156	0.0258	-0.9837	0.0168	1.0138	2.4103	-0.8813
4168	0.0257	-0.9839	0.0170	0.6177	2.4371	-0.8947
4180	0.0262	-0.9845	0.0171	0.2551	2.4774	-0.8455
4192	0.0262	-0.9840	0.0170	0.1678	2.5378	-0.1700
4204	0.0261	-0.9842	0.0172	-0.3491	2.4774	-0.0582
4216	0.0260	-0.9843	0.0166	-0.2014	2.5915	0.3579
4228	0.0257	-0.9845	0.0163	-0.4096	2.8064	0.4160
4240	0.0255	-0.9840	0.0160	-0.6915	2.6184	0.6308
4252	0.0255	-0.9843	0.0154	-0.5707	2.4438	0.8500
4264	0.0251	-0.9841	0.0149	-0.5304	2.3566	0.9305
4276	0.0246	-0.9841	0.0149	-0.2551	2.6318	0.9036
4288	0.0241	-0.9841	0.0148	-0.1141	2.6050	0.8768
4300	0.0243	-0.9842	0.0146	0.0269	2.5647	0.6397
4312	0.0236	-0.9840	0.0146	0.3961	2.4237	0.5771
4324	0.0236	-0.9838	0.0146	0.5774	2.6184	0.4652
4336	0.0234	-0.9833	0.0153	0.8325	2.6453	0.3624
4348	0.0232	-0.9833	0.0152	1.0407	2.5915	-0.1074
4360	0.0235	-0.9837	0.0155	1.1615	2.3364	-0.4071
4372	0.0243	-0.9836	0.0155	1.1078	2.3767	-0.9618
4384	0.0244	-0.9842	0.0157	1.0608	2.6385	-0.9081
4396	0.0246	-0.9842	0.0164	1.1346	2.5177	-0.8947
4408	0.0253	-0.9838	0.0167	0.9064	2.8668	-0.8231
4420	0.0249	-0.9832	0.0172	0.5237	2.6721	-0.7605
4432	0.0257	-0.9839	0.0175	0.2820	2.7997	-0.7605
4444	0.0256	-0.9839	0.0176	0.1746	2.6721	-0.3624
4456	0.0258	-0.9835	0.0173	-0.0671	2.7930	-0.1745
4468	0.0262	-0.9838	0.0171	-0.1813	2.7460	0.1431
4480	0.0262	-0.9838	0.0169	-0.3625	2.5714	0.2192
4492	0.0256	-0.9839	0.0170	-0.5170	2.7325	0.4026
4504	0.0260	-0.9842	0.0163	-0.8124	2.7393	0.6666
4516	0.0256	-0.9842	0.0159	-1.0474	2.6654	0.7739
4528	0.0250	-0.9839	0.0155	-0.8392	2.5513	1.0602
4540	0.0241	-0.9836	0.0154	-0.8594	2.6453	1.1407
4552	0.0245	-0.9842	0.0146	-0.6445	2.6385	0.7829
4564	0.0241	-0.9844	0.0147	-0.3424	2.6654	0.5234
4576	0.0236	-0.9840	0.0144	-0.2350	2.5177	0.7202
4588	0.0235	-0.9842	0.0146	0.0134	2.5714	0.4116
4600	0.0236	-0.9839	0.0147	0.2820	2.6318	-0.0626
4612	0.0228	-0.9837	0.0149	0.5908	2.6788	-0.1208
4624	0.0232	-0.9841	0.0149	0.7990	2.4573	-0.4518
4636	0.0240	-0.9841	0.0152	0.7184	2.6050	-0.7158
4648	0.0234	-0.9834	0.0160	0.8359	2.7493	-0.8421
4664	0.0246	-0.9835	0.0159	0.6848	2.7460	-0.9305
4676	0.0246	-0.9838	0.0164	0.4767	2.9138	-1.2392
4688	0.0245	-0.9838	0.0167	0.4767	2.4506	-1.0647
4700	0.0254	-0.9839	0.0168	0.3021	2.4304	-1.0244
4712	0.0260	-0.9840	0.0167	0.1544	2.4237	-0.9708
4724	0.0257	-0.9835	0.0172	0.0067	2.6318	-0.5771
4736	0.0262	-0.9842	0.0167	0.1544	2.5043	-0.3489
4748	0.0267	-0.9842	0.0165	-0.2820	2.5848	-0.3221
4760	0.0260	-0.9843	0.0167	-0.4633	2.3498	0.2147
4772	0.0258	-0.9840	0.0165	-0.6110	2.6990	0.5234
4784	0.0254	-0.9843	0.0158	-0.5035	2.6117	0.4742
4796	0.0252	-0.9839	0.0155	-0.5573	2.4774	0.8366
4808	0.0245	-0.9837	0.0151	-0.5371	2.3633	0.7292
4820	0.0246	-0.9841	0.0149	-0.6110	2.4170	0.7337
4832	0.0240	-0.9840	0.0147	-0.2014	2.7728	0.8008
4844	0.0242	-0.9845	0.0142	-0.0403	2.5446	0.6308
4856	0.0239	-0.9845	0.0141	0.1276	2.5647	0.4474
4868	0.0239	-0.9846	0.0144	0.5371	2.5311	-0.0313
4880	0.0228	-0.9841	0.0147	0.7452	2.4976	-0.3847
4892	0.0233	-0.9838	0.0151	0.8527	2.3901	-0.6218
4904	0.0233	-0.9837	0.0149	1.0742	2.4304	-0.7829
4916	0.0236	-0.9839	0.0153	1.2421	2.6050	-0.8589
4928	0.0234	-0.9842	0.0158	1.1279	2.2022	-1.0110
4940	0.0242	-0.9838	0.0161	1.2085	2.4774	-1.1989
4952	0.0244	-0.9838	0.0166	1.2286	2.4707	-1.1944
4964	0.0252	-0.9841	0.0166	0.9399	2.4036	-1.2213
4976	0.0252	-0.9837	0.0168	0.8124	2.3498	-1.0423
