1958.942	-15.838380	-0.184884	148.111534	-0.378245	0.499110	3.141339	
2006.522	-15.820791	0.219350	147.841211	-0.381385	0.501778	-3.140635	
2058.444	-15.754585	0.400333	147.814942	-0.381757	0.502006	-3.141160	
2090.447	-15.567110	0.541901	147.714259	-0.382103	0.498586	-3.141364	
2123.291	-15.367926	0.603466	146.868558	-0.386668	0.505354	3.140253	
2158.691	-15.262450	0.517966	147.145806	-0.387301	0.501737	3.138206	
2208.056	-15.025519	0.659180	145.768381	-0.387931	0.503948	3.137033	
2253.698	-15.045152	0.760205	145.194488	-0.389658	0.505986	3.137795	
2308.886	-15.041938	1.041296	144.525536	-0.392534	0.506576	3.136484	
2359.053	-14.908359	1.164565	143.996234	-0.393730	0.507956	3.136189	
2392.936	-14.735889	1.184772	143.790687	-0.394814	0.508849	3.134600	
2432.730	-14.575416	1.176408	143.537981	-0.396000	0.509907	3.134024	
2461.111	-14.452518	1.199332	143.455860	-0.393934	0.508439	3.132336	
2506.742	-14.328314	1.538152	142.645201	-0.397822	0.514150	3.132403	
2554.894	-14.348171	1.705736	142.957950	-0.397818	0.514235	3.132859	
2609.512	-14.042595	2.210602	142.098852	-0.400534	0.517223	3.132598	
2680.600	-13.727352	2.306846	141.464066	-0.402618	0.519195	3.130389	
2726.109	-13.543978	2.352224	141.250885	-0.402877	0.517080	3.129707	
2769.043	-13.411425	2.727024	140.083906	-0.407651	0.518885	3.130356	
2838.507	-13.343546	3.135768	139.042141	-0.407361	0.520442	3.131208	
2899.790	-13.147491	3.302825	138.216405	-0.406613	0.518780	3.131225	
2964.966	-12.953442	3.264258	137.845617	-0.408238	0.519734	3.129217	
2989.704	-12.716421	3.326868	137.235003	-0.410091	0.521586	3.126401	
3032.657	-12.530926	3.582662	136.005792	-0.413316	0.526342	3.125253	
3080.203	-12.540034	3.735407	135.573557	-0.415788	0.524651	3.125100	
3137.838	-12.336940	4.146289	134.758209	-0.412188	0.520167	3.127324	
3188.923	-12.192004	4.218777	133.986547	-0.416511	0.522217	3.125558	
3229.359	-12.012025	4.238122	133.435778	-0.417536	0.523346	3.123407	
3257.959	-11.721086	4.319914	133.027596	-0.416669	0.523060	3.122834	
3285.034	-11.596594	4.478884	132.515486	-0.417222	0.523743	3.122689	
3328.590	-11.546309	4.680379	132.112222	-0.420985	0.524813	3.122926	
3351.511	-11.440492	4.957604	131.218470	-0.421120	0.530054	3.122013	
3387.461	-11.406456	5.259497	130.799015	-0.420090	0.525426	3.123456	
3418.818	-11.316249	5.480824	130.056890	-0.423901	0.529163	3.123462	
3455.107	-11.172839	5.609966	129.365687	-0.423277	0.528440	3.123416	
3496.991	-10.974478	5.661439	128.680762	-0.425506	0.531951	3.121337	
3523.357	-10.721036	5.787662	128.133665	-0.424777	0.531632	3.121466	
3559.771	-10.519437	5.933239	127.917945	-0.423282	0.531569	3.121237	
3599.276	-10.351974	6.395585	126.786490	-0.427555	0.530235	3.121037	
3659.782	-10.317565	6.600486	126.206018	-0.428213	0.533506	3.120970	
3695.429	-10.261594	6.815010	125.963724	-0.427011	0.528699	3.123220	
3725.311	-10.081931	6.909589	125.336385	-0.429759	0.530479	3.121369	
3761.680	-9.906493	6.937383	124.856146	-0.430656	0.531626	3.120671	
3787.420	-9.716306	6.960900	124.382615	-0.430638	0.533761	3.118431	
3834.396	-9.466632	7.069653	123.421195	-0.433997	0.538162	3.116724	
3896.723	-9.419770	7.231433	123.001153	-0.433015	0.538707	3.116318	
3922.944	-9.352186	7.495829	122.768398	-0.434319	0.538031	3.117436	
3953.671	-9.266301	7.733557	122.553802	-0.436789	0.537644	3.116966	
3989.200	-9.131138	7.829862	122.490283	-0.437310	0.534333	3.116597	
4019.968	-8.944759	7.895096	122.300113	-0.437530	0.538406	3.114685	
4055.087	-8.678268	7.968526	121.840049	-0.439994	0.539404	3.114119	
4088.664	-8.435695	8.137500	121.482207	-0.439783	0.538791	3.112516	
4122.999	-8.364884	8.237299	121.134261	-0.441043	0.542314	3.111683	
4167.666	-8.147569	8.881885	120.565632	-0.441839	0.543153	3.114082	
4230.342	-7.950860	9.262508	119.777633	-0.448900	0.540810	3.112324	
4297.614	-7.846483	9.338785	119.234208	-0.445667	0.543174	3.113503	
4328.617	-7.671935	9.338963	118.440299	-0.447526	0.548818	3.111452	
4353.100	-7.550918	9.396279	117.513012	-0.450110	0.552947	3.109810	
4387.594	-7.556142	9.453401	116.944823	-0.451652	0.556004	3.109455	
4419.980	-7.589231	9.548141	116.254409	-0.453232	0.558557	3.108676	
4454.086	-7.622329	9.643807	115.748579	-0.455115	0.556884	3.107457	
4496.997	-7.689209	9.775872	115.130671	-0.457099	0.558921	3.108565	
4523.153	-7.678467	9.821627	114.741634	-0.456873	0.559671	3.108780	
4555.090	-7.570577	9.820979	114.456199	-0.456997	0.558590	3.108426	
4587.713	-7.425476	9.788864	114.017968	-0.457487	0.556667	3.107076	
4619.923	-7.239426	9.836495	113.666682	-0.458670	0.557822	3.105470	
4657.248	-7.091499	9.873199	113.311379	-0.460265	0.562615	3.103003	
4687.672	-7.044753	10.067809	113.020201	-0.462177	0.562346	3.102307	
4722.333	-6.971257	10.269408	112.643314	-0.464665	0.563573	3.101175	
4755.589	-6.999067	10.417296	112.166335	-0.467283	0.562398	3.101848	
4788.068	-6.979708	10.496724	111.742052	-0.467821	0.563874	3.101404	
4824.470	-6.918431	10.525902	111.447632	-0.469821	0.561766	3.101007	
4854.508	-6.770030	10.510195	111.141662	-0.472565	0.563079	3.098834	
4890.382	-6.544642	10.575424	110.435038	-0.475137	0.568474	3.096691	
4922.961	-6.381078	10.767969	109.788128	-0.475192	0.568296	3.095280	
4960.426	-6.367647	10.898856	108.990232	-0.477728	0.567237	3.094546	
4991.921	-6.478801	11.002139	108.216410	-0.478667	0.571594	3.094797	
5029.276	-6.523534	11.154858	107.813560	-0.477050	0.568632	3.097695	
5093.015	-6.139791	11.583015	107.010710	-0.477899	0.561062	3.098190	
5118.957	-5.992336	11.676030	106.800501	-0.479189	0.559481	3.097921	
5166.078	-5.550642	11.930420	105.486480	-0.481681	0.571325	3.095024	
5272.721	-5.530653	12.386470	103.630033	-0.488426	0.578524	3.092789	
5347.249	-5.457389	12.537684	102.448183	-0.490490	0.579719	3.092841	
5390.776	-5.266386	12.627427	101.962725	-0.490708	0.581389	3.091568	
