2615.198	14.412749	5.088174	259.937993	-3.080142	-0.062441	3.033504	
2656.628	14.325415	5.369462	259.746465	-3.063549	-0.071286	3.032249	
2688.757	14.432471	5.390140	259.960648	-3.079419	-0.064058	3.031865	
2723.080	14.642823	5.337939	259.820340	-3.081000	-0.065134	3.032167	
2822.085	14.869421	5.402376	259.879288	-3.088603	-0.071073	3.035549	
2846.147	14.829168	5.534690	260.181536	-3.087918	-0.064974	3.034333	
2882.510	14.745861	5.772814	259.737081	-3.069894	-0.070085	3.032773	
2919.330	14.795946	5.713903	260.134757	-3.090368	-0.068602	3.032198	
2949.860	14.979377	5.598308	260.307415	-3.081524	-0.070401	3.033288	
2984.723	15.303037	5.444322	260.421224	-3.086691	-0.078638	3.033933	
3022.665	15.565458	5.308159	260.107391	-3.082227	-0.064941	3.037002	
3049.128	15.728338	5.229038	260.342393	-3.079020	-0.084491	3.038322	
3082.883	15.771005	5.394430	259.327853	-3.066273	-0.074063	3.037544	
3119.003	15.769819	5.536628	259.960315	-3.083050	-0.075924	3.037501	
3149.468	15.699301	5.796544	260.112302	-3.075491	-0.075643	3.034201	
3181.496	15.723131	5.833671	260.223369	-3.099031	-0.089983	3.034284	
3214.083	15.921545	5.929486	260.299407	-3.088369	-0.072354	3.032855	
3249.073	16.174304	5.879605	260.272401	-3.095363	-0.069443	3.034639	
3280.303	16.401424	5.930600	260.320472	-3.090662	-0.075373	3.033858	
3322.108	16.487225	6.090332	259.995395	-3.086452	-0.068561	3.034408	
3351.215	16.422288	6.316419	259.856334	-3.100065	-0.078861	3.036065	
3384.450	16.265200	6.807677	258.930853	-3.066072	-0.070341	3.034904	
3418.014	16.192893	6.983143	259.928075	-3.092402	-0.071232	3.033597	
3448.936	16.128362	7.376901	259.202490	-3.066194	-0.072589	3.032401	
3486.340	16.237781	7.332916	259.902512	-3.092198	-0.081295	3.032311	
3521.060	16.439203	7.284508	259.940427	-3.094388	-0.073294	3.033546	
3551.125	16.668370	7.327879	259.504836	-3.072654	-0.073712	3.033672	
3591.448	16.797617	7.237653	259.462716	-3.077597	-0.075968	3.035709	
3687.545	16.736014	7.586309	260.161694	-3.091028	-0.078282	3.034733	
3717.104	16.792964	7.717682	259.911787	-3.082717	-0.077709	3.034059	
3756.014	17.015519	7.541859	260.470553	-3.101630	-0.071822	3.034704	
3790.906	17.292019	7.404154	260.246576	-3.104017	-0.081341	3.034434	
3821.194	17.567888	7.344317	259.730041	-3.073983	-0.078273	3.036711	
3852.285	17.814898	7.303974	259.451403	-3.073486	-0.083893	3.037111	
3881.600	17.935657	7.361431	259.680345	-3.089745	-0.079708	3.036688	
3930.773	17.843174	7.871297	259.899835	-3.094727	-0.087147	3.036981	
3981.544	17.884561	8.011702	260.278990	-3.100069	-0.083647	3.034365	
4017.726	17.961361	8.214560	259.807054	-3.089764	-0.083196	3.034145	
4049.241	18.191532	8.355885	259.219144	-3.074100	-0.079189	3.033185	
4085.249	18.431431	8.351491	259.468669	-3.080701	-0.083529	3.034095	
4119.381	18.575138	8.399231	259.888537	-3.100515	-0.080063	3.036677	
4155.941	18.589077	8.682266	259.741259	-3.093111	-0.071287	3.036787	
4188.197	18.512867	8.986492	259.714369	-3.101849	-0.076000	3.035502	
4217.706	18.389303	9.398589	259.618816	-3.087347	-0.087104	3.033368	
4251.789	18.358771	9.559184	259.828450	-3.100547	-0.086355	3.031770	
4289.659	18.448655	9.712911	259.232973	-3.091600	-0.081716	3.034271	
4319.645	18.658237	9.617365	260.040774	-3.101681	-0.084521	3.032829	
4346.873	18.980157	9.609920	259.819804	-3.089878	-0.083315	3.032621	
4379.328	19.141491	9.452237	259.807049	-3.106659	-0.075646	3.036429	
4420.181	19.261152	9.534529	260.424583	-3.113044	-0.088186	3.037641	
4452.234	19.221467	9.755597	259.080154	-3.089058	-0.071547	3.036816	
4490.700	19.137465	9.896956	259.494292	-3.099722	-0.085052	3.037177	
4597.906	20.043821	9.659693	259.758538	-3.109701	-0.089174	3.035695	
4649.616	20.331062	9.619959	259.902420	-3.112171	-0.085067	3.037589	
4679.831	20.401299	9.704087	260.020466	-3.116665	-0.087475	3.039543	
4725.482	20.406665	10.060841	259.822098	-3.111591	-0.081883	3.038925	
4748.191	20.293630	10.386492	259.662789	-3.107314	-0.087422	3.038202	
4781.599	20.309975	10.663386	259.556849	-3.100775	-0.087673	3.035044	
4817.423	20.489604	10.799884	260.103824	-3.118620	-0.069848	3.035079	
4846.817	20.595586	10.995675	259.610214	-3.098277	-0.103507	3.032742	
4884.818	20.899400	11.133956	259.103059	-3.082825	-0.074227	3.035084	
4921.231	21.008873	11.192070	259.017415	-3.087220	-0.092950	3.035248	
4949.450	21.048189	11.271742	259.139555	-3.113125	-0.097739	3.036776	
4986.238	21.026312	11.659923	259.450941	-3.105191	-0.100018	3.034012	
5014.784	20.955083	12.050520	258.870090	-3.097902	-0.083659	3.035145	
5059.592	20.897294	12.337861	258.653235	-3.094300	-0.095238	3.035249	
5086.087	21.091158	12.376092	259.886859	-3.117497	-0.087223	3.033881	
5119.472	21.268999	12.431832	259.550667	-3.095952	-0.096011	3.033266	
5156.279	21.661951	12.190968	259.639625	-3.111417	-0.084741	3.032814	
5191.243	21.915687	12.129013	259.692908	-3.116804	-0.084508	3.036644	
5215.144	22.016842	12.189894	259.597139	-3.107407	-0.089464	3.035611	
5251.722	21.944388	12.457972	258.373136	-3.079960	-0.097981	3.037118	
5282.983	22.032159	12.489197	259.322532	-3.123138	-0.097627	3.037235	
5323.307	22.098706	12.602123	259.523836	-3.120701	-0.091775	3.036491	
5349.636	22.285804	12.705163	259.640367	-3.107887	-0.094303	3.034636	
5380.449	22.558781	12.591606	259.867779	-3.119178	-0.096404	3.035277	
5484.079	23.311793	12.631828	259.584885	-3.114189	-0.090720	3.038447	
5524.932	23.198647	13.011452	258.910603	-3.102516	-0.104264	3.039941	
5557.011	23.440834	13.796684	262.476823	-3.092039	-0.102476	3.046792	
5589.685	23.109860	13.611860	259.185948	-3.122713	-0.112677	3.036918	
5614.848	23.126794	13.803478	258.840797	-3.125344	-0.115919	3.034466	
5654.816	23.442739	14.113998	259.158684	-3.100819	-0.085829	3.035384	
5687.702	23.582494	14.232460	258.881672	-3.089532	-0.117656	3.033858	
5717.304	23.908847	14.204808	259.156615	-3.116030	-0.099399	3.035272	
5749.643	23.960972	14.375438	258.584723	-3.119262	-0.095460	3.036261	
5780.172	23.991620	14.716274	258.742275	-3.107513	-0.088595	3.036219	
5816.424	23.962910	15.025713	258.730044	-3.111953	-0.085023	3.036212	
5855.346	23.925220	15.275021	258.713902	-3.120982	-0.091907	3.034441	
5885.848	24.017540	15.415179	258.645401	-3.113331	-0.096998	3.034546	
5915.012	24.254595	15.307400	258.406001	-3.127923	-0.103636	3.035015	
5954.109	24.615805	15.240791	259.317919	-3.132044	-0.103862	3.036621	
5987.771	24.936956	15.208596	258.682730	-3.101594	-0.098380	3.034310	
6016.178	25.148430	15.240274	259.197554	-3.112625	-0.108945	3.037122	
6049.549	25.194968	15.309898	258.638037	-3.110331	-0.099924	3.038037	
6084.675	25.124765	15.569847	258.503950	-3.108216	-0.102863	3.038853	
6116.186	25.189348	15.774699	258.837092	-3.114732	-0.107387	3.038201	
6154.162	25.369043	15.848196	258.922633	-3.116745	-0.107826	3.038195	
6184.107	25.659646	15.728125	259.492722	-3.136670	-0.106641	3.036499	
6214.639	25.924058	15.758115	259.045604	-3.119361	-0.109525	3.037403	
6250.038	26.252728	15.751294	259.151423	-3.129415	-0.117611	3.039974	
6328.934	26.288757	16.531238	258.855022	-3.139631	-0.106761	3.039337	
6382.984	26.323114	16.966003	259.273744	3.136018	-0.103761	3.038491	
6415.727	26.297915	17.344873	258.426211	-3.113389	-0.112201	3.035373	
6449.755	26.523013	17.446632	258.648475	-3.122857	-0.106305	3.035862	
6485.820	26.812272	17.498568	259.055080	-3.135824	-0.106079	3.036572	
6519.191	27.062449	17.593974	258.736532	-3.140089	-0.110253	3.038111	
6549.344	27.161415	17.829315	257.836671	-3.114324	-0.119579	3.037734	
6582.520	27.326048	18.051203	258.497208	-3.124707	-0.117876	3.040376	
6615.972	27.192010	18.375358	258.204127	-3.131289	-0.121447	3.038804	
6653.610	27.234410	18.720340	258.289735	-3.110482	-0.112269	3.036490	
6681.966	27.392191	18.801323	258.476183	-3.124040	-0.108603	3.034162	
6719.579	27.637004	18.822981	258.727680	-3.116466	-0.116268	3.034904	
6750.587	28.015002	18.672165	258.703354	-3.127432	-0.124938	3.035959	
6780.871	28.315822	18.555493	258.331199	-3.120527	-0.107344	3.036831	
6819.220	28.527039	18.614042	258.143654	-3.116763	-0.124927	3.037876	
6850.544	28.667035	18.673006	258.504599	-3.129256	-0.118673	3.040609	
6883.367	28.667997	18.887590	258.407572	-3.129803	-0.117434	3.039708	
6919.550	28.698436	19.178463	258.509909	-3.126709	-0.114955	3.039452	
6949.515	28.788046	19.291577	258.796670	-3.132818	-0.119266	3.039169	
6984.585	29.059736	19.353333	258.474673	-3.125313	-0.115230	3.036258	
7014.724	29.291826	19.364065	258.075515	-3.122632	-0.112923	3.038155	
7047.789	29.568671	19.411623	257.873381	-3.125878	-0.120607	3.039148	
7091.140	29.718483	19.616161	257.838220	-3.117826	-0.115724	3.040180	
7119.273	29.791911	19.865960	257.773258	3.141326	-0.122688	3.043509	
7188.575	29.673799	20.736589	258.234582	-3.135729	-0.124533	3.040944	
7213.622	29.777142	21.040704	258.308520	3.140753	-0.115088	3.038623	
7246.225	29.927691	21.257954	257.673554	-3.126226	-0.124686	3.034706	
7289.113	30.193987	21.411976	257.623068	-3.120885	-0.119510	3.036342	
7322.999	30.452292	21.467011	256.974440	-3.109396	-0.130777	3.036549	
7349.632	30.790131	21.547092	258.128664	-3.134094	-0.130208	3.037835	
7380.616	30.787600	21.683250	257.437846	-3.131460	-0.129189	3.037482	
7426.908	30.859447	22.001090	257.941104	3.139122	-0.132011	3.038740	
7447.753	30.859553	22.276979	257.700347	-3.137932	-0.135008	3.038782	
7491.244	31.000758	22.462193	257.499428	-3.132094	-0.126812	3.037473	
7521.294	31.309144	22.525074	258.173277	-3.139489	-0.129177	3.037556	
7550.218	31.656450	22.423201	257.674195	-3.123030	-0.122146	3.035993	
7596.061	32.285247	22.176526	257.915524	3.135714	-0.131062	3.040149	
7651.924	32.386519	22.455799	257.373451	-3.122884	-0.138821	3.041583	
7683.223	32.480171	22.668055	257.668546	-3.139026	-0.124540	3.044241	
7717.033	32.394050	22.961827	257.211966	-3.122640	-0.136145	3.040872	
7748.383	32.596870	23.133878	258.264976	3.128264	-0.128290	3.043616	
7782.475	32.724132	23.235982	257.760817	3.135667	-0.123892	3.040339	
7824.407	32.912765	23.378875	257.119885	-3.123031	-0.137611	3.037948	
7847.228	33.291997	23.424117	257.626503	-3.133989	-0.123228	3.038762	
7880.615	33.503908	23.558219	257.819672	3.127932	-0.136415	3.044496	
7981.728	33.475322	24.739529	256.771374	-3.135706	-0.127921	3.040521	
8021.047	33.582582	25.074187	257.516242	3.122649	-0.131972	3.041273	
8053.461	33.699912	25.263766	257.233026	3.136139	-0.124505	3.038575	
8087.505	33.997116	25.465042	256.750928	-3.122806	-0.139762	3.036458	
8118.948	34.248756	25.473834	256.692314	-3.136976	-0.143995	3.039083	
8151.505	34.624437	25.608560	257.008178	-3.135471	-0.135992	3.038765	
8181.974	34.752243	25.734561	256.988622	3.141184	-0.141638	3.039386	
8218.422	34.803660	25.969731	256.783788	3.137256	-0.142685	3.041239	
8250.398	34.896480	26.197849	256.856919	3.133253	-0.140498	3.039289	
8279.481	35.015469	26.467554	256.584385	-3.129803	-0.139485	3.036291	
8319.930	35.284385	26.554737	257.334391	3.140697	-0.142266	3.038668	
8349.531	35.553968	26.464083	256.447593	-3.127704	-0.141095	3.036851	
8382.357	36.007520	26.366258	257.146714	-3.140257	-0.147781	3.040389	
8413.404	36.265384	26.252499	256.983543	3.136555	-0.143792	3.040328	
8448.920	36.399635	26.463672	256.816942	3.140908	-0.146536	3.043785	
8484.570	36.478664	26.704295	256.709605	3.133230	-0.148738	3.043936	
8515.975	36.488125	27.050407	256.884608	3.134642	-0.151195	3.042605	
8549.189	36.517756	27.317655	256.675273	3.137434	-0.150525	3.042428	
8580.807	36.686895	27.538066	256.799236	3.121859	-0.141166	3.042489	
8612.337	36.932820	27.636559	256.709009	3.127413	-0.152960	3.042163	
8651.071	37.172643	27.754962	256.363974	3.139498	-0.139467	3.041299	
8685.794	37.359938	27.951779	255.906594	3.141109	-0.156462	3.041405	
8720.497	37.538565	28.217743	256.381201	3.136502	-0.151084	3.043812	
8749.363	37.542445	28.549176	256.134522	3.125843	-0.146336	3.042933	
8850.837	37.794324	29.695861	256.328668	3.124419	-0.147176	3.038543	
8880.170	38.052483	29.812533	255.852504	3.135235	-0.145236	3.039333	
8915.377	38.462234	29.818925	255.896402	3.130527	-0.153560	3.040283	
8948.158	38.775519	29.853025	255.915864	3.123804	-0.158046	3.040647	
8980.771	39.057995	30.018779	256.027416	3.131641	-0.148098	3.041534	
9013.541	39.110697	30.208494	255.378253	3.130581	-0.150261	3.039577	
9049.223	39.208647	30.501716	255.503389	3.135929	-0.151272	3.039528	
9083.566	39.339712	30.659055	255.714546	3.123330	-0.149828	3.041503	
9114.352	39.510215	30.840506	255.892520	3.133527	-0.169185	3.037443	
9149.020	39.925390	30.815830	256.336353	3.116721	-0.153896	3.041703	
9187.146	40.337407	30.746209	256.032800	3.123082	-0.153496	3.041724	
9243.421	40.823632	30.867181	255.949202	3.117769	-0.150299	3.043781	
9291.971	40.772304	31.064634	255.333556	3.124731	-0.156785	3.044327	
9316.172	40.745805	31.484856	255.150724	3.133854	-0.155178	3.042721	
9353.765	40.813445	31.797088	255.642208	3.112100	-0.152947	3.043779	
9380.313	40.894587	32.066542	255.202224	3.124227	-0.156831	3.042394	
9419.099	41.202922	32.296668	255.697648	3.113028	-0.162897	3.043323	
9448.426	41.383118	32.454989	254.888834	3.133017	-0.158560	3.040851	
9484.668	41.697284	32.530732	255.113360	3.114129	-0.158135	3.044899	
9517.323	41.856014	32.843122	254.866783	3.120338	-0.164011	3.044078	
9551.258	41.882663	33.236459	254.685412	3.121799	-0.168715	3.044502	
9586.151	41.968245	33.701014	254.999060	3.119556	-0.161916	3.042976	
9617.788	42.018870	33.997600	254.952803	3.102911	-0.158656	3.043777	
9649.980	42.172517	34.360575	254.668665	3.120247	-0.163807	3.040561	
9753.259	43.283880	34.511503	254.977261	3.110879	-0.172729	3.041901	
9783.195	43.595395	34.593799	254.727989	3.107201	-0.168049	3.043860	
9817.156	43.738132	34.824232	254.286268	3.121801	-0.172677	3.043687	
9852.568	43.839770	35.056303	254.471389	3.112304	-0.175361	3.044363	
9882.849	43.945406	35.262673	254.363698	3.119929	-0.161441	3.041887	
9920.908	44.187140	35.498104	254.986465	3.112813	-0.180143	3.042120	
9950.812	44.434050	35.462784	254.595758	3.112214	-0.164997	3.043043	
9985.560	44.733650	35.525289	254.336334	3.127704	-0.177572	3.040405	
10017.110	45.123121	35.536905	254.408429	3.116755	-0.170883	3.043889	
10046.308	45.297091	35.715585	254.271491	3.116747	-0.175597	3.045701	
10082.435	45.334241	35.875981	254.047769	3.108710	-0.171155	3.046769	
10126.528	45.432215	36.294197	254.602838	3.096275	-0.166945	3.048670	
10150.581	45.388413	36.709050	254.307828	3.107942	-0.165550	3.045532	
10182.868	45.354325	37.009693	253.296943	3.122988	-0.176821	3.043191	
10222.727	45.670004	37.265099	253.813630	3.105706	-0.178063	3.046135	
10248.063	45.894037	37.340229	253.468117	3.108130	-0.174530	3.042348	
10282.324	46.290148	37.704040	254.105740	3.108957	-0.174132	3.044912	
10320.370	46.431243	37.791329	253.398675	3.107713	-0.178725	3.044269	
10351.248	46.659711	38.210912	253.769406	3.098753	-0.181308	3.048056	
10382.681	46.659191	38.556821	253.487263	3.088004	-0.177212	3.048586	
10417.018	46.736230	38.942582	253.239986	3.101572	-0.176310	3.044746	
10455.408	46.896956	39.222065	253.289247	3.098292	-0.188131	3.042792	
10486.373	47.208407	39.321103	252.867492	3.106966	-0.170502	3.042169	
10512.838	47.716160	39.502000	253.655856	3.104579	-0.182858	3.041830	
10614.749	48.587299	39.720215	253.076023	3.098005	-0.183882	3.048255	
10652.145	48.769270	39.866105	253.185351	3.085717	-0.190309	3.047923	
10680.370	48.790922	40.173329	252.663089	3.103284	-0.184916	3.045550	
10715.923	48.981989	40.339246	252.987279	3.091863	-0.183457	3.047744	
10746.515	49.291215	40.517178	253.207630	3.099759	-0.187746	3.044486	
10786.366	49.680581	40.634124	253.677963	3.088418	-0.190000	3.047709	
10817.759	49.919582	40.689366	253.117737	3.095915	-0.192568	3.046559	
10848.158	49.994677	40.742238	252.350490	3.106950	-0.194090	3.046636	
10880.430	50.210260	41.070132	252.585543	3.096478	-0.190013	3.047296	
10914.327	50.318583	41.378430	252.959990	3.072405	-0.185771	3.052226	
10958.902	50.205401	41.784969	252.336628	3.085385	-0.191758	3.049251	
10984.983	50.270380	42.172959	252.202716	3.092762	-0.200228	3.047260	
11016.959	50.487863	42.540760	252.335662	3.090737	-0.194403	3.047119	
11062.182	50.994357	42.805263	251.738083	3.087017	-0.195590	3.046720	
11115.568	51.330770	43.156041	252.036896	3.095788	-0.202098	3.049512	
11147.943	51.545985	43.396748	252.019036	3.085490	-0.196082	3.047705	
11179.314	51.702077	43.715880	252.041215	3.063969	-0.199759	3.052651	
11212.174	51.811900	44.138908	251.531158	3.082516	-0.191965	3.049496	
11248.231	51.984085	44.460793	251.570230	3.094453	-0.202527	3.044294	
11278.503	52.364543	44.610052	251.897539	3.076342	-0.197575	3.046579	
11317.148	52.645126	44.648773	251.436485	3.083188	-0.207283	3.045785	
11346.235	53.172982	44.716621	252.043091	3.065914	-0.208182	3.048692	
11379.183	53.402623	44.669272	251.206419	3.084529	-0.202557	3.046814	
11412.011	53.602879	44.887524	250.649301	3.102184	-0.192111	3.045765	
11484.512	53.889998	45.388718	250.880458	3.094488	-0.214069	3.046600	
11518.870	54.249412	45.647014	251.687828	3.065941	-0.204766	3.052166	
11548.904	54.237737	45.754126	250.729535	3.087785	-0.206556	3.045653	
11580.697	54.665393	45.938946	251.348670	3.073106	-0.203425	3.050183	
11620.522	54.794944	46.082130	250.758180	3.090753	-0.226084	3.046552	
11655.037	55.150654	46.174787	250.953960	3.075741	-0.208457	3.051631	
11680.670	55.226543	46.469813	250.480999	3.085442	-0.206399	3.050390	
11714.929	55.247776	46.817320	250.239723	3.079862	-0.207482	3.052249	
11754.972	55.258665	47.283034	250.235751	3.073697	-0.208663	3.053543	
11785.713	55.348441	47.707078	250.056911	3.080027	-0.209106	3.050298	
11816.831	55.612817	47.987515	250.544618	3.053974	-0.216014	3.054048	
11848.052	55.722809	48.248069	249.905252	3.082887	-0.221230	3.047751	
11881.965	56.152178	48.474386	250.290296	3.070555	-0.217836	3.049952	
11918.187	56.455628	48.541672	249.721958	3.066753	-0.217577	3.051041	
11950.857	56.701271	48.848057	249.389740	3.076025	-0.211589	3.050941	
11982.923	56.786801	49.145070	249.168918	3.081619	-0.210594	3.049170	
12014.410	57.056969	49.441138	249.511544	3.060134	-0.224815	3.051183	
12054.604	57.399754	49.869670	249.910903	3.049695	-0.224413	3.054486	
12079.806	57.552199	49.959610	249.216309	3.072596	-0.223298	3.046476	
12117.755	57.918669	50.138219	249.149476	3.082480	-0.221251	3.045201	
12150.747	58.297996	50.112227	248.797755	3.080101	-0.209754	3.046226	
12182.091	58.811049	50.215823	249.650625	3.047547	-0.231562	3.054433	
12215.325	59.079815	50.401765	249.551020	3.064187	-0.225617	3.052316	
12245.915	59.064659	50.542393	248.312564	3.093333	-0.223047	3.047199	
12328.918	59.502701	51.362138	248.378562	3.076226	-0.230389	3.049977	
12383.574	59.921072	51.618509	249.292860	3.053400	-0.234778	3.053415	
12416.177	60.134809	51.783858	248.860425	3.064859	-0.227512	3.051883	
12450.754	60.204046	51.904234	248.401457	3.069108	-0.235427	3.051524	
12485.465	60.530417	52.276652	248.603871	3.062501	-0.233282	3.055414	
12519.417	60.584552	52.558125	248.413988	3.047748	-0.234270	3.059260	
12549.198	60.612130	53.005040	248.343389	3.053584	-0.234469	3.056872	
12592.116	60.710399	53.367310	247.946175	3.054914	-0.229737	3.054200	
12613.851	60.837668	53.751707	247.729285	3.059609	-0.231826	3.054410	
12653.794	61.177456	53.987790	247.992963	3.047678	-0.228625	3.053094	
12688.162	61.600307	54.234899	248.040560	3.042760	-0.232838	3.053476	
12716.285	61.862011	54.503443	247.771231	3.055998	-0.248859	3.053638	
12746.199	62.126922	54.637250	247.357839	3.058311	-0.236558	3.053892	
12784.880	62.436195	54.948107	247.419690	3.056975	-0.238534	3.053201	
12824.164	62.664665	55.217057	247.262448	3.045694	-0.246356	3.058059	
12855.368	62.881033	55.544604	247.229168	3.060812	-0.242286	3.050276	
12883.956	63.128452	55.626961	246.711353	3.055373	-0.241514	3.052611	
12916.889	63.673545	55.953576	247.838950	3.037680	-0.238108	3.055035	
12949.318	64.029082	56.036252	247.760161	3.033496	-0.254534	3.054999	
12984.907	64.373740	56.114525	247.472820	3.042917	-0.243799	3.054453	
13016.491	64.605185	56.263640	247.154689	3.055497	-0.243946	3.052196	
13117.027	65.095933	56.979582	247.015195	3.034209	-0.253657	3.059599	
13151.647	65.198690	57.240093	246.588653	3.042977	-0.237953	3.056380	
13179.900	65.439328	57.574977	247.207134	3.018549	-0.273641	3.062278	
13215.456	65.758033	57.826156	247.163949	3.027179	-0.245802	3.060363	
13250.546	65.871076	58.009085	246.861543	3.030316	-0.251355	3.060541	
13286.511	66.062417	58.277394	246.622592	3.025730	-0.256804	3.062802	
13320.372	66.079622	58.558666	245.952697	3.044934	-0.248393	3.058625	
13348.784	66.352520	59.077036	246.322168	3.037428	-0.260731	3.062982	
13379.475	66.532014	59.500835	246.320372	3.028521	-0.246180	3.062863	
13416.127	66.445065	59.695488	245.547048	3.028403	-0.272053	3.062146	
13448.335	66.950768	60.111715	246.029443	3.030286	-0.249158	3.057978	
13485.550	67.211056	60.272062	245.741460	3.019890	-0.255707	3.059348	
13522.203	67.600597	60.439169	245.503554	3.007015	-0.260524	3.062183	
13552.006	67.882040	60.698903	245.299063	3.034093	-0.263521	3.058300	
13580.532	68.329139	60.955189	245.500888	3.012736	-0.257932	3.062553	
13611.394	68.406184	61.160956	244.475467	3.042704	-0.255510	3.056125	
13646.854	68.735577	61.464744	244.944254	3.019629	-0.259892	3.062775	
13677.943	69.082681	61.792965	244.936488	3.043915	-0.257456	3.055271	
13713.756	69.433979	61.894966	245.082609	3.016889	-0.268623	3.060586	
13744.517	69.829336	62.065860	245.176230	3.025610	-0.272702	3.057534	
13786.655	70.156447	62.235286	245.026617	3.023572	-0.265293	3.060272	
13818.042	70.541159	62.459415	245.284592	3.012791	-0.259639	3.065735	
13846.758	70.520527	62.503761	244.463571	3.015803	-0.277113	3.064535	
13879.258	70.782406	62.846758	244.569454	3.021224	-0.265528	3.064361	
13979.790	71.253530	63.845877	244.806387	2.996966	-0.295912	3.068660	
14019.809	71.451450	64.137555	244.594575	2.999606	-0.275098	3.068501	
14055.133	71.493659	64.373095	244.062484	3.010432	-0.280293	3.065496	
14089.489	71.751901	64.602166	243.874087	3.001973	-0.276896	3.068256	
14116.927	71.967741	65.084485	243.871729	3.014164	-0.273538	3.066417	
14151.917	72.079778	65.290061	243.298151	3.010425	-0.271026	3.066097	
14186.157	72.111144	65.574219	242.819352	3.005502	-0.283499	3.070175	
