9546.867	-19.474101	26.864895	240.709443	-0.049895	-0.022591	-3.089774	
9653.850	-19.478364	26.806981	240.712975	-0.061083	-0.019474	-3.087793	
9731.877	-19.466724	26.812833	240.559725	-0.053835	-0.007046	-3.086102	
9833.789	-19.385222	26.904402	240.413623	-0.044236	-0.010973	-3.088689	
9943.286	-19.347149	26.975051	240.124076	-0.028038	-0.013093	-3.091309	
10022.075	-19.346131	26.937243	240.134387	-0.033346	-0.024830	-3.090432	
10105.598	-19.366919	26.968973	240.028003	-0.030359	-0.021746	-3.092332	
10206.953	-19.323918	27.013588	239.834996	-0.021466	-0.021532	-3.092873	
10288.219	-19.333726	26.957567	239.680309	-0.027231	-0.019280	-3.092743	
10382.290	-19.377511	26.964586	240.058393	-0.029004	-0.022498	-3.091872	
10464.770	-19.388697	26.953093	240.161871	-0.034627	-0.022954	-3.091297	
10570.611	-19.377394	26.923310	240.040838	-0.039020	-0.021620	-3.090546	
10661.056	-19.385425	26.916025	240.226277	-0.043449	-0.021064	-3.090679	
10741.681	-19.363022	26.947765	239.828015	-0.032631	-0.020935	-3.091471	
10830.203	-19.409429	27.028734	240.267732	-0.027064	-0.021134	-3.092301	
10894.845	-19.316263	27.021056	239.671912	-0.019204	-0.020655	-3.093418	
10971.686	-19.350600	27.038773	239.792943	-0.015180	-0.019803	-3.094158	
11070.999	-19.375927	26.962986	239.824838	-0.029739	-0.021185	-3.091533	
11184.943	-19.418329	26.899581	240.190037	-0.043557	-0.018015	-3.089436	
11264.856	-19.392695	26.884394	239.838283	-0.039876	-0.018146	-3.090012	
11371.922	-19.414998	26.905085	240.165713	-0.041566	-0.019371	-3.089656	
11468.176	-19.370575	26.943797	239.709888	-0.033347	-0.019378	-3.091026	
11570.007	-19.352515	27.014701	240.022217	-0.023283	-0.020707	-3.092462	
11665.915	-19.371058	26.888342	239.692242	-0.032941	-0.010171	-3.090766	
11781.382	-19.377519	26.962461	239.937108	-0.030200	-0.014381	-3.091817	
11862.485	-19.323592	27.004741	239.850602	-0.026307	-0.020828	-3.092282	
11971.824	-19.303618	26.987482	239.545080	-0.020814	-0.015488	-3.093257	
12074.023	-19.377612	26.964022	240.068584	-0.029147	-0.022592	-3.091826	
12155.119	-19.382604	26.946522	239.718277	-0.032920	-0.018502	-3.090712	
12222.264	-19.420189	26.862760	239.826189	-0.042168	-0.014450	-3.088816	
12307.615	-19.421051	26.872096	239.931799	-0.042545	-0.015423	-3.088801	
12399.980	-19.388053	26.966053	239.832222	-0.029002	-0.020445	-3.090882	
12502.004	-19.394794	26.986276	240.024619	-0.032443	-0.023934	-3.091088	
12609.601	-19.382295	26.972486	240.152531	-0.032568	-0.018338	-3.092176	
12755.866	-19.325259	27.055461	239.552445	-0.014385	-0.019204	-3.093371	
12838.559	-19.343728	27.048893	239.738755	-0.016995	-0.019192	-3.093036	
12934.146	-19.339718	26.976720	239.594491	-0.025667	-0.017304	-3.092498	
13037.850	-19.351537	27.011815	239.673227	-0.023533	-0.017148	-3.092914	
13120.775	-19.328001	26.991283	239.393747	-0.015600	-0.021476	-3.092991	
13200.969	-19.386810	26.960601	239.753686	-0.032057	-0.018554	-3.090814	
13291.865	-19.394052	26.941590	240.089899	-0.037653	-0.020815	-3.090348	
13392.713	-19.395828	26.912579	239.760174	-0.036160	-0.017524	-3.090004	
13463.693	-19.426838	26.910717	240.007446	-0.041492	-0.016790	-3.089365	
13563.774	-19.429980	26.928343	239.994892	-0.038453	-0.015505	-3.089591	
13668.608	-19.440106	26.903535	239.841198	-0.040750	-0.009901	-3.089342	
13764.827	-19.362973	26.965812	239.679210	-0.029194	-0.019772	-3.091648	
13869.683	-19.391443	27.006600	240.167741	-0.030162	-0.013596	-3.091856	
13967.120	-19.331848	26.991064	240.234764	-0.033831	-0.015416	-3.088819	
14075.490	-19.394048	26.915593	240.064027	-0.032143	-0.010387	-3.089570	
14214.482	-19.401070	26.833893	240.491922	-0.051332	-0.025808	-3.087748	
14271.636	-19.399115	26.848999	240.459075	-0.054553	-0.019588	-3.087353	
14369.775	-19.368209	26.877338	240.013301	-0.045603	-0.015039	-3.088724	
14466.392	-19.428270	26.797871	240.473887	-0.056700	-0.018166	-3.086261	
14571.052	-19.439340	26.865763	240.648485	-0.050012	-0.010955	-3.086281	
14672.544	-19.363641	26.958973	240.322467	-0.037556	-0.013050	-3.088294	
14751.800	-19.377738	26.947726	240.329244	-0.041782	-0.014477	-3.088576	
14835.539	-19.338479	26.983295	239.858252	-0.027534	-0.017438	-3.092164	
14912.341	-19.354548	27.007607	239.884031	-0.027001	-0.017929	-3.093031	
14997.355	-19.354037	26.967475	239.878767	-0.030428	-0.008975	-3.090849	
15091.201	-19.403542	26.976678	240.559686	-0.042177	-0.014212	-3.089121	
15154.671	-19.382653	27.023516	240.006630	-0.025879	-0.011199	-3.092014	
15229.242	-19.396902	26.942313	240.125778	-0.033646	-0.010759	-3.090087	
15291.095	-19.370562	26.970206	240.049728	-0.031141	-0.010662	-3.091038	
15342.339	-19.381349	27.013315	240.088729	-0.028193	-0.017704	-3.092127	
15426.428	-19.305461	27.019203	239.512289	-0.021139	-0.015515	-3.093289	
15488.751	-19.354067	27.051737	239.659127	-0.017641	-0.015898	-3.093502	
15564.602	-19.336284	26.973364	239.602814	-0.029457	-0.025033	-3.092165	
15629.791	-19.411039	26.943531	240.097469	-0.037154	-0.019529	-3.089874	
15728.001	-19.382323	27.021836	240.045024	-0.033235	-0.024138	-3.091644	
15821.337	-19.322083	27.023961	239.817775	-0.022594	-0.026752	-3.092534	
15890.137	-19.380704	26.972855	239.957363	-0.035088	-0.010507	-3.091995	
15958.876	-19.357609	26.949791	239.764298	-0.027633	-0.016548	-3.091164	
16025.817	-19.372183	27.014827	240.037450	-0.027412	-0.018138	-3.092103	
16096.866	-19.364384	26.988928	239.800742	-0.027218	-0.016367	-3.092301	
16166.941	-19.353139	27.026453	239.986590	-0.025261	-0.019852	-3.091573	
16255.884	-19.356545	27.025846	239.796709	-0.023975	-0.017309	-3.092786	
16317.436	-19.339836	27.001538	239.915050	-0.029645	-0.023309	-3.092304	
16384.937	-19.358681	27.014557	239.844834	-0.029433	-0.017126	-3.092675	
16489.593	-19.337894	27.035832	239.724298	-0.026283	-0.023360	-3.092034	
16562.101	-19.345470	27.049306	239.648093	-0.020480	-0.022834	-3.093150	
16624.283	-19.324334	27.046936	239.590741	-0.020347	-0.022780	-3.092672	
16686.512	-19.357360	27.039887	239.810630	-0.022627	-0.017617	-3.092593	
16761.840	-19.373504	27.023587	240.028567	-0.030147	-0.019794	-3.091619	
16824.691	-19.370831	27.012616	240.052494	-0.036392	-0.023560	-3.090897	
16913.838	-19.330731	27.015380	239.509496	-0.024793	-0.024929	-3.092892	
16995.793	-19.368985	27.031386	239.682931	-0.028118	-0.022164	-3.091943	
17057.955	-19.372830	27.032116	239.875611	-0.027373	-0.016184	-3.092334	
17136.196	-19.296913	27.050631	239.426955	-0.017690	-0.022231	-3.092621	
17217.638	-19.354769	27.031462	239.826352	-0.027034	-0.017842	-3.091998	
17294.574	-19.310355	27.018174	239.651407	-0.026379	-0.020205	-3.092179	
17348.662	-19.329615	27.006166	239.844567	-0.029716	-0.022018	-3.091709	
17427.847	-19.387361	27.026509	239.869509	-0.031501	-0.017806	-3.091409	
17530.789	-19.399524	27.021749	240.136941	-0.032515	-0.021132	-3.091877	
17668.959	-19.384062	26.986525	240.092572	-0.029807	-0.007285	-3.090242	
17773.851	-19.412737	26.871757	240.288262	-0.050538	-0.012526	-3.087549	
17864.364	-19.475399	26.887336	240.791835	-0.056929	-0.022697	-3.088827	
17977.018	-19.519138	26.917806	240.928603	-0.055709	-0.020098	-3.089062	
18072.588	-19.498150	26.890211	240.798688	-0.056423	-0.020802	-3.088522	
18155.623	-19.524250	26.860386	240.944348	-0.060099	-0.019826	-3.087263	
18226.584	-19.458280	26.890318	240.829590	-0.057733	-0.024350	-3.089547	
18307.513	-19.510647	26.908751	240.874594	-0.054923	-0.020880	-3.087769	
18464.444	-19.397134	26.955093	240.406627	-0.045644	-0.012690	-3.088217	
18587.566	-19.362960	26.923212	240.274742	-0.044459	-0.013991	-3.087821	
18669.741	-19.383026	26.937981	240.072478	-0.035250	-0.009944	-3.090375	
18789.400	-19.395028	26.922431	240.572981	-0.044686	-0.021494	-3.086940	
18877.128	-19.360522	27.035392	240.123883	-0.026126	-0.014461	-3.091963	
18994.385	-19.401222	27.006412	240.035157	-0.027698	-0.009599	-3.091811	
19093.789	-19.393841	27.075355	240.211277	-0.023679	-0.020182	-3.092608	
19165.605	-19.382051	26.970988	240.092340	-0.034141	-0.010182	-3.090231	
19280.304	-19.355813	26.921051	240.250141	-0.039195	-0.019318	-3.089062	
19391.014	-19.346864	26.961607	240.271340	-0.034681	-0.010895	-3.088158	
19470.963	-19.395014	26.969088	240.249815	-0.039454	-0.006614	-3.090517	
19599.217	-19.420324	27.019124	240.182833	-0.030889	-0.007817	-3.090682	
19702.338	-19.356578	26.984004	239.885134	-0.026098	-0.017957	-3.091570	
19799.356	-19.374530	27.015876	239.940978	-0.027062	-0.011513	-3.092373	
19908.133	-19.377641	27.011927	240.039809	-0.028269	-0.013734	-3.092060	
20015.926	-19.356454	27.036858	239.806975	-0.022820	-0.017664	-3.092521	
20168.832	-19.318812	27.018842	239.816310	-0.023969	-0.021460	-3.091587	
20286.134	-19.359063	27.085947	239.879390	-0.019352	-0.018433	-3.093057	
20362.941	-19.344670	26.938620	240.036915	-0.035369	-0.013503	-3.088588	
20452.549	-19.374348	26.886544	239.999651	-0.039674	-0.014995	-3.088101	
20536.019	-19.427588	26.908946	240.165730	-0.044330	-0.014485	-3.087450	
20638.272	-19.414763	26.898462	240.639003	-0.049767	-0.017253	-3.086932	
20733.415	-19.458841	26.910154	240.646366	-0.047648	-0.013222	-3.088461	
20837.205	-19.427617	26.842958	240.460837	-0.054087	-0.022727	-3.087211	
20959.933	-19.508140	26.890004	240.818159	-0.056813	-0.019949	-3.088719	
21061.268	-19.504555	26.889867	240.724940	-0.055992	-0.019278	-3.089127	
21168.266	-19.350323	26.922163	240.106369	-0.042493	-0.013695	-3.087795	
21281.373	-19.392446	26.997753	239.696304	-0.025965	-0.003800	-3.091742	
21374.611	-19.393856	26.991282	240.080518	-0.035404	-0.014579	-3.090753	
21467.664	-19.406676	26.982170	240.479556	-0.041027	-0.013076	-3.089597	
21588.065	-19.472541	26.830568	240.785139	-0.059215	-0.024008	-3.084757	
21679.379	-19.474745	26.901259	240.419400	-0.053954	-0.015306	-3.089216	
21784.851	-19.438879	26.881601	240.316248	-0.052087	-0.021591	-3.089391	
21899.477	-19.379950	26.921993	240.309810	-0.043461	-0.022362	-3.087311	
21998.070	-19.419648	26.852316	240.202913	-0.048670	-0.016924	-3.087075	
22107.974	-19.414300	26.901839	240.416613	-0.051031	-0.025262	-3.088902	
22220.614	-19.334817	26.926034	240.227347	-0.041055	-0.024727	-3.088773	
22318.085	-19.345782	26.998952	240.185870	-0.039587	-0.015633	-3.089262	
22421.360	-19.385785	26.960469	240.273765	-0.040293	-0.009829	-3.087721	
22532.931	-19.383167	27.004036	240.227983	-0.033931	-0.012475	-3.089373	
22625.124	-19.459480	26.901687	240.220574	-0.048410	-0.011650	-3.087458	
22738.243	-19.461247	26.884397	240.552647	-0.051063	-0.013785	-3.086110	
22864.020	-19.408655	26.958817	240.380450	-0.042734	-0.014136	-3.088888	
22984.714	-19.418700	26.920923	240.160960	-0.042142	-0.017130	-3.087938	
23060.242	-19.395172	26.956107	240.000653	-0.032593	-0.017089	-3.089905	
23141.251	-19.356778	26.874998	240.034248	-0.050764	-0.020944	-3.086830	
23232.054	-19.432715	26.867513	240.181019	-0.049558	-0.022067	-3.086560	
23330.919	-19.394814	26.864213	240.380531	-0.053542	-0.026736	-3.087905	
23458.217	-19.387369	26.996099	240.499683	-0.041173	-0.015157	-3.088260	
23544.241	-19.358182	26.931680	240.087339	-0.039756	-0.014349	-3.087749	
23640.387	-19.430740	26.894278	240.222184	-0.048745	-0.022223	-3.088195	
23726.667	-19.473333	26.879264	240.913975	-0.057998	-0.024585	-3.087228	
23785.842	-19.473466	26.926015	240.434459	-0.048016	-0.020596	-3.087992	
23854.023	-19.408074	26.846203	240.290418	-0.053098	-0.021022	-3.087237	
23926.665	-19.354785	26.959016	240.114514	-0.036122	-0.023161	-3.089295	
24021.826	-19.440278	26.930259	240.501688	-0.052792	-0.009642	-3.087828	
24093.486	-19.363356	27.003800	240.098352	-0.032124	-0.010747	-3.090387	
24155.885	-19.414867	27.045359	240.242832	-0.030047	-0.012863	-3.091336	
24215.925	-19.383806	26.994288	240.216670	-0.032095	-0.021096	-3.090456	
24283.575	-19.335346	27.030919	239.647404	-0.020325	-0.013929	-3.092908	
24350.119	-19.322103	27.036458	239.713401	-0.021299	-0.020297	-3.091957	
24417.566	-19.326446	27.055310	239.549497	-0.021195	-0.018448	-3.091766	
24478.838	-19.346742	27.025607	239.782558	-0.030604	-0.018970	-3.091550	
24558.395	-19.414763	27.023055	240.016572	-0.035970	-0.020623	-3.090474	
24628.766	-19.366582	27.011217	239.245308	-0.024531	-0.018384	-3.091662	
24885.419	-19.357891	27.048148	239.763377	-0.025719	-0.020762	-3.091623	
25287.372	-19.365580	27.081046	240.073501	-0.020272	-0.023302	-3.092610	
25357.933	-19.426281	27.067185	240.223739	-0.024694	-0.013455	-3.091954	
25429.890	-19.338290	26.984777	239.803732	-0.027067	-0.019126	-3.091523	
25526.885	-19.387340	27.052172	240.032429	-0.024822	-0.015565	-3.092015	
25614.083	-19.377554	26.916918	240.237684	-0.047287	-0.021496	-3.087349	
25690.371	-19.433637	26.857992	240.116209	-0.050779	-0.010429	-3.086371	
25815.082	-19.482595	26.952798	240.365451	-0.042305	-0.012875	-3.089050	
25911.006	-19.482655	26.958815	240.498293	-0.045814	-0.020586	-3.088290	
25985.459	-19.418236	26.929896	240.342022	-0.046629	-0.024994	-3.088013	
26057.531	-19.461506	26.948286	240.399264	-0.045028	-0.016620	-3.089078	
26126.198	-19.528843	26.908685	240.696688	-0.052974	-0.010915	-3.088092	
26215.309	-19.415143	26.910833	240.237492	-0.045670	-0.019281	-3.087241	
26302.069	-19.394974	26.969518	240.202565	-0.038737	-0.011664	-3.089415	
26392.486	-19.393229	26.972382	240.152684	-0.038000	-0.011342	-3.089603	
26476.024	-19.370085	26.982020	240.134729	-0.044537	-0.016917	-3.089377	
26567.755	-19.372661	26.992725	240.123900	-0.035870	-0.016932	-3.090807	
26660.932	-19.359199	27.041134	240.028561	-0.027502	-0.019925	-3.090673	
26773.069	-19.340331	27.043416	239.687310	-0.027361	-0.019152	-3.091103	
26857.025	-19.356861	27.019355	239.866456	-0.035181	-0.024326	-3.091249	
26924.981	-19.385984	27.032452	239.687343	-0.027664	-0.020844	-3.091452	
27003.580	-19.419514	27.002880	240.325667	-0.037104	-0.010799	-3.089589	
27097.456	-19.433902	26.881062	240.564178	-0.051972	-0.023342	-3.087654	
27195.217	-19.517021	26.912572	240.860939	-0.057261	-0.015939	-3.087977	
27298.874	-19.509476	26.892153	240.998782	-0.056939	-0.022540	-3.086285	
27387.818	-19.531279	26.942355	240.907453	-0.052561	-0.019344	-3.088501	
27454.730	-19.382126	26.976645	240.435074	-0.045089	-0.018928	-3.087628	
27525.251	-19.383684	27.002751	240.130479	-0.036033	-0.015984	-3.090689	
27596.230	-19.431830	27.012501	240.232578	-0.036100	-0.012604	-3.090487	
27733.906	-19.373354	27.083800	239.910287	-0.021183	-0.015684	-3.093148	
27839.992	-19.402077	27.023491	240.016368	-0.027118	-0.013847	-3.091664	
27958.134	-19.344252	27.063805	239.548715	-0.017854	-0.016433	-3.093481	
28054.123	-19.360718	27.050045	239.745535	-0.024119	-0.016876	-3.091841	
28135.210	-19.313790	27.037536	239.594168	-0.024901	-0.023163	-3.091847	
28232.413	-19.384979	27.008383	240.008804	-0.039535	-0.019364	-3.091085	
28350.493	-19.371647	27.016919	239.837925	-0.036960	-0.019020	-3.091515	
28417.082	-19.386475	27.010653	239.824487	-0.036953	-0.017678	-3.090973	
28492.587	-19.375297	27.035292	239.750573	-0.029557	-0.023758	-3.091800	
28571.280	-19.393216	27.012051	239.883153	-0.036080	-0.018233	-3.091090	
28678.070	-19.389190	27.027351	239.926072	-0.032128	-0.024106	-3.091369	
28758.987	-19.378670	27.028911	240.040413	-0.032600	-0.018751	-3.090542	
28836.475	-19.357267	26.993052	239.949282	-0.038961	-0.009266	-3.089971	
28939.326	-19.464736	26.896082	240.145551	-0.047550	-0.018381	-3.088214	
29041.535	-19.378782	26.982357	240.054434	-0.037873	-0.011533	-3.090206	
29150.581	-19.393110	26.956451	240.405962	-0.041695	-0.013912	-3.088384	
29224.345	-19.432045	26.990953	240.334098	-0.042086	-0.018055	-3.090039	
29306.341	-19.370118	27.034186	239.683493	-0.022524	-0.014734	-3.093717	
29403.942	-19.313575	27.034778	239.587515	-0.025059	-0.023106	-3.091809	
29490.548	-19.351774	27.021869	239.853098	-0.032922	-0.022491	-3.091316	
29583.846	-19.344367	27.047779	239.614628	-0.027648	-0.021307	-3.091525	
29677.264	-19.372181	27.068221	239.697504	-0.018880	-0.015378	-3.093064	
29767.064	-19.384918	26.972778	240.141253	-0.036623	-0.013174	-3.089746	
29861.859	-19.478767	26.927125	240.427941	-0.047961	-0.019973	-3.088179	
29952.049	-19.430254	26.931804	240.568244	-0.049202	-0.025913	-3.087969	
