3454.676	-18.252164	1.792076	195.129698	2.865125	-0.424440	-3.134403	
3487.009	-18.257761	1.775565	195.339408	2.864867	-0.422351	-3.134875	
3519.055	-18.284161	1.780199	195.579968	2.867253	-0.420038	-3.136164	
3550.079	-18.257466	1.783380	195.161767	2.864696	-0.423521	-3.135179	
3582.478	-18.235038	1.814135	195.062836	2.866881	-0.426814	-3.134957	
3615.658	-18.223319	1.840520	195.218938	2.869791	-0.424185	-3.135430	
3654.943	-18.217889	1.820044	195.219324	2.869420	-0.423603	-3.135846	
3687.710	-18.182944	1.841748	194.483389	2.864129	-0.428010	-3.134840	
3721.911	-18.168529	1.848767	194.510918	2.864135	-0.430290	-3.135893	
3750.094	-18.190881	1.855589	194.574909	2.862183	-0.427713	-3.134971	
3790.800	-18.204559	1.803545	195.110249	2.868602	-0.425838	-3.135372	
3820.588	-18.211243	1.807664	194.960731	2.867488	-0.427238	-3.134799	
3850.442	-18.215271	1.821570	195.196174	2.870240	-0.425095	-3.135095	
3885.017	-18.212793	1.822486	195.028418	2.868915	-0.426449	-3.134796	
3918.508	-18.230095	1.825309	195.177194	2.868698	-0.425766	-3.135186	
3949.315	-18.239139	1.842460	195.204603	2.868310	-0.424606	-3.135407	
3982.470	-18.237083	1.809596	195.393989	2.869235	-0.422862	-3.135441	
4024.822	-18.185520	1.845808	194.505859	2.865718	-0.429377	-3.135227	
4048.605	-18.201218	1.825545	195.298574	2.867968	-0.421707	-3.136397	
4088.810	-18.191441	1.827503	194.601701	2.862237	-0.426801	-3.135073	
4124.254	-18.177073	1.820592	194.462996	2.861326	-0.429220	-3.135447	
4172.832	-18.162791	1.809897	194.943134	2.864017	-0.424228	-3.135735	
4219.438	-18.193855	1.827735	195.119614	2.863763	-0.423267	-3.134264	
4255.489	-18.164276	1.843830	194.809882	2.864115	-0.427605	-3.135038	
4286.009	-18.165602	1.831990	195.145801	2.865020	-0.423474	-3.135342	
4325.085	-18.167128	1.861926	194.580525	2.863073	-0.427303	-3.134979	
4355.518	-18.192722	1.831997	195.206387	2.864416	-0.423088	-3.134953	
4386.369	-18.207049	1.843595	195.060619	2.867787	-0.426517	-3.135900	
4417.945	-18.225376	1.821715	195.138513	2.868036	-0.426243	-3.134890	
4459.639	-18.237851	1.852436	195.411760	2.868614	-0.423293	-3.135459	
4489.970	-18.222571	1.849347	195.206651	2.868879	-0.423641	-3.135846	
4523.600	-18.223152	1.844601	195.269284	2.869091	-0.424923	-3.135533	
4554.000	-18.245894	1.823456	195.191303	2.866361	-0.424905	-3.134588	
4584.604	-18.252348	1.825295	195.123584	2.867624	-0.425414	-3.135249	
4617.012	-18.243346	1.825801	195.099077	2.865845	-0.425870	-3.134480	
4652.531	-18.252374	1.817802	195.229343	2.867705	-0.423362	-3.135386	
4682.233	-18.281765	1.816873	195.296904	2.867834	-0.423454	-3.135906	
4718.800	-18.237594	1.808485	194.815006	2.864115	-0.427413	-3.135085	
4748.635	-18.237261	1.811971	195.176881	2.867923	-0.426795	-3.135256	
4782.147	-18.241374	1.853104	195.093269	2.867606	-0.425305	-3.135266	
4818.508	-18.236635	1.832648	195.447321	2.869435	-0.423122	-3.135484	
4849.666	-18.247526	1.849445	195.299251	2.868430	-0.423760	-3.135623	
4882.181	-18.225953	1.835202	195.184098	2.867563	-0.424448	-3.135434	
4917.436	-18.176558	1.851779	194.447769	2.864256	-0.428804	-3.135950	
4953.285	-18.214870	1.820226	195.435022	2.866570	-0.420103	-3.136271	
4984.987	-18.213622	1.834278	195.445467	2.865499	-0.421281	-3.135733	
