54552	0.0020	-0.9846	0.0088	0.0806	-0.0403	-0.4474
54564	0.0020	-0.9841	0.0091	0.1477	-0.2014	-0.3534
54576	0.0019	-0.9842	0.0094	0.2148	-0.3961	-0.3579
54588	0.0020	-0.9846	0.0094	0.3491	-0.1208	-0.4205
54600	0.0023	-0.9846	0.0091	0.0738	-0.1813	-0.3266
54612	0.0023	-0.9839	0.0093	0.2283	0.1544	-0.3981
54624	0.0020	-0.9839	0.0092	0.3357	-0.0873	-0.2908
54636	0.0018	-0.9838	0.0093	0.1410	-0.0134	-0.4295
54648	0.0025	-0.9841	0.0092	0.3155	-0.0940	-0.2416
54660	0.0022	-0.9841	0.0098	0.3558	-0.3357	-0.2953
54672	0.0024	-0.9847	0.0094	0.1477	-0.2148	-0.0761
54684	0.0020	-0.9840	0.0095	0.2551	-0.1074	-0.4116
54696	0.0018	-0.9838	0.0099	0.1947	-0.3223	-0.4831
54708	0.0026	-0.9841	0.0093	0.0738	-0.2081	-0.2371
54720	0.0023	-0.9843	0.0092	0.1276	-0.2283	-0.5547
54732	0.0027	-0.9843	0.0089	0.1813	-0.2551	-0.6218
54744	0.0023	-0.9844	0.0093	0.1074	-0.1074	-0.4339
54756	0.0024	-0.9846	0.0092	0.1477	0.0269	-0.3847
54768	0.0024	-0.9843	0.0092	0.2014	-0.0067	-0.3892
54780	0.0030	-0.9843	0.0088	0.0269	-0.1947	-0.4563
54792	0.0020	-0.9838	0.0088	0.0470	-0.1208	-0.4518
54804	0.0022	-0.9842	0.0087	0.2887	-0.0806	-0.3266
54816	0.0020	-0.9845	0.0085	0.3155	-0.0134	-0.3579
54828	0.0025	-0.9842	0.0085	0.1276	-0.0806	-0.0626
54840	0.0018	-0.9838	0.0086	0.2686	0.0000	-0.0716
54852	0.0014	-0.9840	0.0087	0.2551	0.0000	-0.2997
54864	0.0023	-0.9842	0.0087	0.1611	-0.1410	-0.2237
54876	0.0018	-0.9842	0.0092	0.4565	-0.1947	-0.0716
54888	0.0021	-0.9845	0.0085	0.4230	-0.0470	-0.1297
54900	0.0016	-0.9836	0.0090	0.2148	-0.1007	-0.1700
54912	0.0016	-0.9843	0.0091	0.4297	-0.0604	-0.1342
54924	0.0019	-0.9838	0.0092	0.2148	-0.4565	-0.1387
54936	0.0025	-0.9842	0.0090	0.2014	0.1007	-0.0358
54948	0.0028	-0.9846	0.0089	0.4565	-0.1477	-0.2326
54960	0.0023	-0.9849	0.0090	0.5304	-0.1074	-0.0403
54972	0.0019	-0.9844	0.0091	0.3961	-0.0269	-0.0224
54984	0.0013	-0.9841	0.0094	0.2686	-0.0738	-0.0268
54996	0.0018	-0.9842	0.0090	0.4834	-0.2014	-0.2818
55008	0.0016	-0.9838	0.0095	0.3558	-0.1477	-0.4295
55020	0.0023	-0.9840	0.0095	0.1477	-0.2618	-0.0045
55032	0.0024	-0.9843	0.0091	0.1947	-0.1477	-0.3087
55044	0.0025	-0.9843	0.0087	0.1544	-0.2081	-0.1163
55056	0.0020	-0.9842	0.0089	0.3223	-0.1410	-0.2058
55068	0.0024	-0.9846	0.0090	0.2417	-0.3223	-0.0939
55080	0.0018	-0.9842	0.0092	0.1477	-0.3558	-0.2550
55092	0.0024	-0.9846	0.0087	0.0671	-0.1611	-0.0403
55104	0.0020	-0.9842	0.0093	0.3021	-0.2350	-0.1342
55116	0.0020	-0.9840	0.0092	0.2954	-0.0269	-0.0671
55128	0.0021	-0.9839	0.0090	0.1276	-0.1477	0.0045
55140	0.0021	-0.9840	0.0089	0.0537	-0.0806	-0.1297
55152	0.0023	-0.9841	0.0091	0.0671	-0.1208	-0.0716
55164	0.0022	-0.9835	0.0087	0.3155	-0.0201	-0.3042
55176	0.0025	-0.9840	0.0085	0.4834	0.0134	-0.1476
55188	0.0026	-0.9846	0.0086	0.1544	-0.0873	-0.2684
55200	0.0025	-0.9841	0.0089	0.3357	-0.3021	-0.1745
55212	0.0024	-0.9844	0.0090	0.2954	-0.2820	-0.1700
55224	0.0019	-0.9841	0.0092	0.2551	-0.0671	-0.2103
55236	0.0020	-0.9842	0.0092	0.3760	-0.1141	0.0358
55248	0.0027	-0.9844	0.0091	0.1343	-0.2618	-0.1029
55260	0.0027	-0.9846	0.0093	0.1813	-0.2148	-0.2371
55272	0.0018	-0.9838	0.0098	0.1410	-0.1813	-0.2863
55284	0.0021	-0.9842	0.0092	0.2551	0.0671	-0.2058
55296	0.0023	-0.9840	0.0089	0.2148	-0.0738	-0.1342
55308	0.0020	-0.9839	0.0094	0.0604	-0.1477	-0.2147
55320	0.0023	-0.9843	0.0097	0.0067	-0.0336	-0.3981
55332	0.0017	-0.9842	0.0097	-0.0201	0.1007	-0.3310
55344	0.0024	-0.9840	0.0092	0.0940	-0.1947	-0.4339
55356	0.0024	-0.9843	0.0092	0.0336	-0.1746	-0.3668
55368	0.0029	-0.9847	0.0089	-0.1880	-0.1947	-0.3042
55380	0.0025	-0.9850	0.0093	0.0000	-0.1611	-0.2818
55392	0.0023	-0.9847	0.0094	0.0403	-0.0873	-0.5189
55404	0.0021	-0.9841	0.0094	0.1276	-0.2820	-0.3713
55416	0.0023	-0.9841	0.0094	0.0201	-0.1477	-0.3310
55428	0.0025	-0.9845	0.0093	0.0873	-0.1410	-0.4116
55440	0.0021	-0.9844	0.0092	0.1007	-0.1947	-0.3310
55452	0.0025	-0.9839	0.0091	0.2618	-0.1477	-0.2192
55464	0.0023	-0.9842	0.0089	0.1276	-0.0134	-0.0895
55476	0.0020	-0.9843	0.0090	0.3357	0.0134	-0.1879
55488	0.0018	-0.9843	0.0090	0.3290	-0.0470	-0.1834
55500	0.0026	-0.9842	0.0088	-0.0403	-0.1208	-0.4608
55512	0.0022	-0.9842	0.0091	0.1074	0.0537	-0.4831
55524	0.0022	-0.9839	0.0090	0.1611	-0.3088	-0.3310
55536	0.0015	-0.9844	0.0093	0.1276	0.0201	-0.1253
55548	0.0027	-0.9849	0.0086	0.2820	-0.0537	-0.2863
55560	0.0023	-0.9847	0.0092	0.4431	-0.1141	-0.1297
55572	0.0020	-0.9844	0.0091	0.2283	-0.1880	-0.2416
55584	0.0026	-0.9844	0.0093	0.2350	0.0470	-0.5055
55596	0.0022	-0.9840	0.0095	0.4230	-0.2081	-0.3221
55608	0.0023	-0.9842	0.0096	0.4498	0.0269	-0.3579
55620	0.0028	-0.9842	0.0092	0.1007	-0.1544	-0.3534
55632	0.0025	-0.9844	0.0092	0.0336	-0.2014	-0.3266
55644	0.0028	-0.9841	0.0092	-0.0336	0.0269	-0.2774
55656	0.0020	-0.9837	0.0092	0.0403	-0.1141	-0.0492
55668	0.0026	-0.9845	0.0088	0.4565	-0.1813	-0.0761
55680	0.0018	-0.9838	0.0093	0.0873	-0.2081	-0.1879
55692	0.0024	-0.9845	0.0094	-0.0201	-0.0671	-0.2147
55704	0.0024	-0.9847	0.0092	0.0873	0.0873	-0.1163
55716	0.0023	-0.9843	0.0091	0.1746	-0.1007	-0.0626
55728	0.0020	-0.9838	0.0089	-0.0336	-0.0671	-0.2237
55740	0.0024	-0.9843	0.0089	0.0873	0.1074	-0.0716
55752	0.0020	-0.9843	0.0090	0.2014	0.1141	-0.0358
55764	0.0019	-0.9846	0.0089	0.1410	0.0873	-0.1700
55776	0.0023	-0.9847	0.0090	0.2551	-0.1813	-0.2908
55788	0.0021	-0.9842	0.0092	0.2618	0.1746	-0.1118
55800	0.0018	-0.9839	0.0095	0.4834	-0.0201	-0.1924
55812	0.0024	-0.9839	0.0088	0.3827	-0.0806	-0.2595
55824	0.0025	-0.9843	0.0090	0.0604	-0.1007	-0.3534
55836	0.0019	-0.9845	0.0093	0.1678	0.0067	-0.2326
55848	0.0023	-0.9844	0.0093	0.4297	-0.2551	-0.0179
55860	0.0026	-0.9841	0.0093	0.3760	-0.0403	-0.1745
55872	0.0018	-0.9837	0.0095	0.3155	-0.1410	0.0045
55884	0.0020	-0.9845	0.0094	0.4028	-0.0201	0.0358
55896	0.0021	-0.9837	0.0096	0.3558	-0.0671	0.1297
55908	0.0025	-0.9846	0.0097	0.3760	-0.1611	-0.1297
55920	0.0026	-0.9847	0.0095	0.2216	-0.1276	0.0224
55932	0.0023	-0.9840	0.0097	0.3088	0.0067	-0.1476
55944	0.0027	-0.9846	0.0094	0.2753	0.1074	-0.3266
55956	0.0022	-0.9839	0.0096	0.2484	0.1007	-0.2058
55968	0.0020	-0.9836	0.0096	0.3961	-0.1276	-0.1566
55980	0.0019	-0.9839	0.0096	0.1074	-0.0873	-0.0492
55992	0.0023	-0.9847	0.0093	-0.1007	-0.0806	-0.0358
56004	0.0023	-0.9842	0.0095	0.1074	-0.3558	-0.0268
56016	0.0019	-0.9844	0.0093	0.1477	-0.1007	-0.2639
56028	0.0020	-0.9841	0.0093	0.0537	0.1208	-0.0805
56040	0.0024	-0.9841	0.0093	-0.0134	0.1276	-0.1387
56052	0.0022	-0.9845	0.0090	-0.0269	-0.1074	-0.2774
56064	0.0026	-0.9842	0.0089	-0.0067	-0.1343	-0.2326
56076	0.0020	-0.9839	0.0091	0.1746	0.0067	-0.1879
56088	0.0023	-0.9848	0.0090	0.1007	-0.1410	-0.2371
56100	0.0022	-0.9843	0.0091	0.2551	0.0201	-0.3221
56112	0.0021	-0.9841	0.0091	0.1880	-0.1678	-0.3131
56124	0.0021	-0.9840	0.0092	0.2216	-0.0806	-0.2953
56136	0.0024	-0.9843	0.0091	0.1678	0.1141	-0.1879
56148	0.0022	-0.9842	0.0088	0.1746	-0.0604	-0.2326
56160	0.0020	-0.9848	0.0091	0.1477	-0.0336	-0.4026
56172	0.0024	-0.9844	0.0089	0.2216	-0.0269	-0.4742
56184	0.0026	-0.9840	0.0092	0.1813	-0.0671	-0.2058
56196	0.0017	-0.9839	0.0090	0.1208	-0.1947	-0.1879
56208	0.0023	-0.9843	0.0089	0.2216	-0.0806	-0.2997
56220	0.0026	-0.9842	0.0094	0.2484	0.0067	-0.3713
56232	0.0022	-0.9839	0.0094	0.2753	-0.0806	-0.3534
56244	0.0019	-0.9842	0.0091	0.2484	0.1410	-0.4026
56256	0.0023	-0.9840	0.0089	0.2417	-0.0604	-0.4071
56268	0.0025	-0.9846	0.0093	0.1544	-0.0470	-0.3400
56280	0.0019	-0.9842	0.0096	0.2686	0.0067	-0.3176
56292	0.0021	-0.9841	0.0095	0.0067	0.1746	-0.2997
56304	0.0019	-0.9842	0.0096	0.1007	0.0269	-0.3042
56316	0.0021	-0.9841	0.0093	-0.1477	0.0470	-0.3266
56328	0.0021	-0.9834	0.0094	-0.0940	-0.0269	-0.3758
56340	0.0018	-0.9838	0.0091	0.0403	-0.3021	-0.2639
56352	0.0021	-0.9842	0.0090	-0.0470	-0.0671	-0.2058
56364	0.0020	-0.9845	0.0089	-0.0269	-0.0940	-0.5368
56376	0.0021	-0.9848	0.0089	0.1746	0.0940	-0.3355
56388	0.0020	-0.9843	0.0092	0.2014	0.0269	-0.3847
56400	0.0024	-0.9848	0.0091	0.0134	-0.1746	-0.1834
56412	0.0018	-0.9842	0.0092	0.1813	-0.1880	-0.0358
56424	0.0021	-0.9841	0.0089	0.1947	-0.1074	-0.1700
56436	0.0021	-0.9843	0.0089	0.2350	-0.0201	-0.0895
56448	0.0021	-0.9843	0.0089	0.5237	0.0067	-0.2863
56460	0.0025	-0.9847	0.0088	0.2686	-0.1544	-0.3042
56472	0.0016	-0.9840	0.0094	0.2350	0.0269	-0.2505
56484	0.0018	-0.9841	0.0091	0.5237	0.0134	-0.4608
56496	0.0021	-0.9842	0.0089	0.6512	0.0470	-0.3176
56508	0.0021	-0.9840	0.0094	0.3424	-0.0269	-0.2281
56520	0.0025	-0.9843	0.0089	0.2618	0.1141	-0.0224
56532	0.0017	-0.9841	0.0093	0.3424	0.0336	0.1521
56544	0.0024	-0.9841	0.0093	0.3693	0.0201	-0.2863
56556	0.0023	-0.9842	0.0093	0.3424	0.0269	-0.1521
56568	0.0022	-0.9842	0.0096	0.3424	-0.1410	-0.0447
56580	0.0023	-0.9843	0.0093	0.0940	-0.1276	0.0403
56592	0.0019	-0.9838	0.0092	0.2216	-0.0336	-0.0492
56604	0.0024	-0.9837	0.0096	0.3424	-0.0738	-0.1924
56616	0.0021	-0.9840	0.0091	0.3155	-0.1678	-0.1879
56628	0.0023	-0.9839	0.0091	0.5640	0.0537	-0.2818
56640	0.0026	-0.9843	0.0090	0.2618	0.0671	-0.1387
56652	0.0022	-0.9846	0.0092	0.1678	0.0537	-0.0582
56664	0.0025	-0.9844	0.0092	0.0201	0.1947	-0.1700
56676	0.0022	-0.9841	0.0089	0.2216	0.2216	-0.2103
56688	0.0026	-0.9842	0.0089	0.2148	0.0873	-0.1700
56700	0.0027	-0.9844	0.0092	0.1746	-0.0134	0.0089
56712	0.0023	-0.9844	0.0088	0.1746	0.0604	-0.0313
56724	0.0026	-0.9845	0.0090	0.2820	0.1678	-0.0268
56736	0.0020	-0.9842	0.0093	0.3155	0.0873	-0.3266
56748	0.0025	-0.9845	0.0090	0.2417	0.0671	-0.3400
56760	0.0025	-0.9839	0.0089	0.4834	0.0604	-0.3042
56772	0.0025	-0.9841	0.0089	0.3424	0.1208	-0.1924
56784	0.0024	-0.9843	0.0089	0.0940	0.0738	-0.0179
56796	0.0024	-0.9846	0.0091	0.3021	0.0403	-0.0313
56808	0.0023	-0.9843	0.0090	0.3558	0.0403	-0.2326
56820	0.0024	-0.9841	0.0091	0.3021	0.0336	-0.1297
56832	0.0023	-0.9843	0.0091	0.4028	0.0470	-0.2013
56844	0.0022	-0.9845	0.0091	0.3223	0.0134	-0.2953
56856	0.0018	-0.9840	0.0096	0.4230	-0.2014	-0.0403
56868	0.0026	-0.9844	0.0096	0.1947	-0.1678	-0.0805
56880	0.0020	-0.9831	0.0096	0.1813	0.0806	-0.2953
56892	0.0019	-0.9837	0.0097	-0.0067	-0.1007	-0.1431
56904	0.0021	-0.9842	0.0092	0.0604	-0.0470	-0.1700
56916	0.0019	-0.9837	0.0096	-0.0269	0.0604	-0.3355
56928	0.0023	-0.9838	0.0092	0.0336	0.0403	-0.2639
56940	0.0024	-0.9843	0.0087	-0.0403	0.1007	-0.1700
56952	0.0019	-0.9838	0.0090	-0.0269	-0.1343	-0.2639
56964	0.0021	-0.9841	0.0089	-0.0403	-0.0403	-0.2013
56976	0.0019	-0.9842	0.0090	-0.1544	-0.0537	-0.3042
56988	0.0020	-0.9843	0.0091	-0.1074	-0.1276	-0.4026
57000	0.0024	-0.9844	0.0091	0.0470	0.1343	-0.2908
57012	0.0030	-0.9848	0.0088	0.0940	0.0738	-0.5055
57024	0.0022	-0.9841	0.0092	0.1343	0.1880	-0.4071
57036	0.0028	-0.9840	0.0091	0.1746	0.0940	-0.3131
57048	0.0024	-0.9840	0.0091	0.2551	0.2686	-0.4608
57060	0.0029	-0.9850	0.0089	0.1074	0.0671	-0.4429
57072	0.0022	-0.9848	0.0093	0.1141	-0.0806	-0.4384
57084	0.0025	-0.9846	0.0092	0.1947	0.0873	-0.2953
57096	0.0020	-0.9843	0.0092	0.1880	0.0873	-0.1610
57108	0.0027	-0.9843	0.0091	0.0470	-0.0604	-0.1610
57120	0.0024	-0.9843	0.0094	0.2081	0.2081	-0.4652
57132	0.0022	-0.9841	0.0098	0.2014	0.0134	-0.3221
57144	0.0023	-0.9838	0.0095	0.4364	-0.0671	-0.4250
57156	0.0023	-0.9838	0.0096	0.2417	0.1276	-0.3221
57168	0.0031	-0.9846	0.0091	0.1477	0.0134	-0.2371
57180	0.0027	-0.9843	0.0090	0.0134	-0.1410	-0.1700
57192	0.0021	-0.9841	0.0095	0.2484	0.1208	-0.4250
57204	0.0023	-0.9839	0.0097	0.3424	0.2283	0.0850
57216	0.0025	-0.9843	0.0096	0.2551	0.1141	-0.0313
57228	0.0025	-0.9843	0.0093	0.0806	-0.1410	-0.0179
57240	0.0028	-0.9842	0.0090	0.1544	-0.0067	-0.1029
57252	0.0018	-0.9841	0.0094	0.2216	-0.0470	-0.2416
57264	0.0018	-0.9845	0.0091	0.1477	0.0806	-0.0716
57276	0.0026	-0.9845	0.0088	0.1141	-0.0738	-0.2595
57288	0.0025	-0.9844	0.0090	0.0201	0.0000	-0.2058
57300	0.0025	-0.9846	0.0088	-0.0537	-0.0201	-0.1431
57312	0.0026	-0.9843	0.0091	0.3558	-0.0537	-0.2416
57324	0.0023	-0.9844	0.0089	0.4700	0.0336	-0.1968
57336	0.0026	-0.9842	0.0089	0.4028	0.2283	-0.1253
57348	0.0026	-0.9844	0.0090	0.4096	0.1880	-0.2595
57360	0.0033	-0.9848	0.0088	0.2686	-0.1007	-0.2505
57372	0.0030	-0.9844	0.0088	0.5304	0.0067	-0.2684
57384	0.0025	-0.9843	0.0093	0.2283	0.0201	-0.0358
57396	0.0024	-0.9841	0.0095	0.2954	0.1141	-0.0224
57408	0.0024	-0.9841	0.0091	0.4901	0.1947	0.0403
57420	0.0023	-0.9845	0.0094	0.4364	0.1343	-0.2103
57432	0.0029	-0.9843	0.0096	0.6982	0.1947	-0.0358
57444	0.0022	-0.9839	0.0094	0.6445	0.1813	-0.0537
57456	0.0019	-0.9840	0.0094	0.3693	0.1678	-0.1253
57468	0.0029	-0.9845	0.0095	0.3625	0.2014	-0.0134
57480	0.0017	-0.9837	0.0098	0.1410	0.1074	-0.0805
57492	0.0023	-0.9842	0.0097	0.3961	0.0873	-0.1253
57504	0.0019	-0.9841	0.0094	0.2820	0.0537	-0.1029
57516	0.0019	-0.9840	0.0094	0.2820	0.0403	-0.1387
57528	0.0022	-0.9839	0.0093	0.1880	0.0738	0.0179
57540	0.0020	-0.9842	0.0096	0.2014	0.1947	-0.2371
57552	0.0023	-0.9841	0.0098	0.1611	-0.0134	-0.2192
57564	0.0022	-0.9844	0.0096	0.0873	0.1074	-0.1118
57576	0.0024	-0.9843	0.0095	0.4431	0.0671	-0.2953
57588	0.0026	-0.9838	0.0091	0.2081	-0.0134	-0.3713
57600	0.0025	-0.9839	0.0092	0.0537	0.1813	-0.2326
57612	0.0022	-0.9840	0.0092	0.0806	0.0201	-0.2505
57624	0.0025	-0.9845	0.0086	0.1611	0.1746	-0.1297
57636	0.0023	-0.9841	0.0089	0.2081	-0.0067	-0.0895
57648	0.0024	-0.9841	0.0090	0.3088	-0.0604	-0.2684
57660	0.0017	-0.9841	0.0094	0.0671	0.2148	-0.3713
57672	0.0023	-0.9843	0.0089	0.3223	-0.0604	-0.3847
57684	0.0024	-0.9840	0.0090	0.3558	0.0738	-0.2997
57696	0.0019	-0.9839	0.0091	0.1678	-0.0470	-0.3713
57708	0.0023	-0.9843	0.0089	0.2887	0.1410	-0.1700
57720	0.0022	-0.9839	0.0089	0.2484	-0.0134	-0.2684
57732	0.0023	-0.9835	0.0091	0.2551	0.0604	-0.2953
57744	0.0018	-0.9834	0.0091	0.2820	0.0604	-0.1655
57756	0.0019	-0.9839	0.0089	0.2954	0.2954	-0.2684
57768	0.0021	-0.9839	0.0092	0.1746	0.1141	-0.1745
57780	0.0023	-0.9846	0.0091	0.4633	0.1343	-0.3221
57792	0.0019	-0.9842	0.0093	0.3021	0.0873	-0.3400
57804	0.0028	-0.9845	0.0091	0.2014	0.0336	-0.3445
57816	0.0027	-0.9843	0.0096	0.0873	-0.0067	-0.2460
57828	0.0021	-0.9840	0.0094	-0.0873	0.0671	-0.3221
57840	0.0021	-0.9841	0.0093	-0.0604	0.2753	-0.2013
57852	0.0026	-0.9845	0.0093	0.0403	-0.0269	-0.2818
57864	0.0022	-0.9840	0.0094	-0.0470	0.1746	-0.3981
57876	0.0015	-0.9836	0.0096	0.0537	0.1611	-0.5458
57888	0.0019	-0.9843	0.0090	0.1276	0.1544	-0.2058
57900	0.0019	-0.9843	0.0093	0.0134	0.0671	-0.2192
57912	0.0024	-0.9847	0.0089	0.0067	-0.1208	-0.5323
57924	0.0018	-0.9844	0.0091	0.1208	0.0336	-0.4384
57936	0.0022	-0.9842	0.0091	0.0201	0.1007	-0.3221
57948	0.0024	-0.9840	0.0089	-0.0873	0.0940	-0.1924
57960	0.0024	-0.9844	0.0091	0.1678	-0.0134	-0.3221
57972	0.0020	-0.9845	0.0090	0.0873	0.1947	-0.2639
57984	0.0021	-0.9842	0.0093	0.2618	-0.0067	-0.0492
57996	0.0024	-0.9846	0.0091	0.1074	-0.0738	-0.2281
58008	0.0024	-0.9847	0.0089	0.3357	0.3155	-0.1745
58020	0.0026	-0.9849	0.0087	0.2820	0.1477	-0.1700
58032	0.0020	-0.9847	0.0091	0.2216	0.0738	-0.2729
58044	0.0024	-0.9845	0.0089	0.3491	-0.0269	-0.1789
58056	0.0024	-0.9843	0.0092	0.1141	-0.0403	-0.3713
58068	0.0023	-0.9843	0.0095	0.3223	0.1410	-0.2908
58080	0.0022	-0.9844	0.0096	0.2216	0.1141	-0.2416
58092	0.0023	-0.9846	0.0093	0.2618	0.1880	-0.1521
58104	0.0023	-0.9843	0.0093	0.2954	-0.0671	-0.2013
58116	0.0016	-0.9842	0.0098	0.3021	0.0873	0.0000
58128	0.0022	-0.9845	0.0093	0.3558	0.1141	-0.2058
58140	0.0022	-0.9846	0.0095	0.1141	0.0000	0.0045
58152	0.0025	-0.9848	0.0093	0.3760	0.1074	-0.2326
58164	0.0026	-0.9845	0.0093	0.2686	0.2283	-0.2192
58176	0.0021	-0.9842	0.0096	0.1141	0.1544	0.0000
58188	0.0015	-0.9841	0.0098	0.2417	-0.0067	-0.1789
58200	0.0022	-0.9843	0.0093	0.0604	-0.2216	-0.0626
58212	0.0023	-0.9846	0.0092	0.1276	-0.0806	-0.0582
58224	0.0019	-0.9839	0.0093	0.0738	0.1074	-0.1163
58236	0.0024	-0.9845	0.0091	0.1544	0.1343	0.0179
58248	0.0025	-0.9846	0.0088	0.3155	0.3827	-0.3131
58260	0.0023	-0.9844	0.0089	0.0336	0.2350	-0.1879
58272	0.0023	-0.9844	0.0092	0.2350	0.0738	-0.0358
58284	0.0024	-0.9841	0.0092	0.3625	0.1007	-0.1834
58296	0.0025	-0.9845	0.0087	0.4230	0.0336	-0.0984
58308	0.0025	-0.9846	0.0091	0.4498	0.0873	-0.0358
58320	0.0025	-0.9844	0.0090	0.3155	0.1141	-0.0089
58332	0.0023	-0.9841	0.0093	0.4565	-0.1074	-0.0805
58344	0.0034	-0.9848	0.0090	0.2148	0.0269	-0.2058
58356	0.0024	-0.9843	0.0093	0.1544	0.0470	-0.4474
58368	0.0021	-0.9838	0.0095	0.2484	0.1410	-0.6039
58380	0.0022	-0.9848	0.0094	0.1477	0.0537	-0.2192
58392	0.0017	-0.9845	0.0093	0.1611	-0.0201	-0.1431
58404	0.0019	-0.9838	0.0094	0.2014	0.0470	-0.2058
58416	0.0022	-0.9839	0.0091	0.3693	0.0940	-0.2371
58428	0.0019	-0.9840	0.0093	-0.0067	0.1880	-0.0224
58440	0.0023	-0.9841	0.0097	0.1813	-0.0067	-0.1968
58452	0.0025	-0.9843	0.0095	0.0940	0.2350	-0.0626
58464	0.0021	-0.9842	0.0094	0.0671	-0.0873	-0.1745
58476	0.0022	-0.9839	0.0093	0.0336	0.1611	-0.3445
58488	0.0024	-0.9845	0.0091	0.2014	0.1477	-0.0537
58500	0.0021	-0.9839	0.0092	0.0269	0.1276	-0.1610
58512	0.0025	-0.9838	0.0092	0.1074	0.0201	-0.3131
58524	0.0020	-0.9841	0.0094	-0.0738	-0.1074	-0.4474
58536	0.0023	-0.9844	0.0090	0.0201	0.0000	-0.3310
58548	0.0023	-0.9847	0.0092	0.0134	0.0873	-0.3758
58560	0.0024	-0.9845	0.0094	-0.1477	0.0806	-0.4876
58572	0.0026	-0.9844	0.0090	-0.0537	0.2417	-0.2281
58584	0.0027	-0.9845	0.0088	0.0873	0.3021	-0.3310
58596	0.0031	-0.9843	0.0086	0.0134	0.2283	-0.3266
58608	0.0022	-0.9843	0.0087	0.1276	0.1678	-0.3221
58620	0.0023	-0.9839	0.0090	0.2484	0.1410	-0.3534
58632	0.0029	-0.9846	0.0089	0.1410	-0.0604	-0.2595
58644	0.0024	-0.9841	0.0091	0.1880	-0.1343	-0.0850
58656	0.0020	-0.9840	0.0093	0.2954	-0.0336	-0.2684
58668	0.0023	-0.9842	0.0090	0.3155	-0.0201	-0.3534
58680	0.0020	-0.9844	0.0091	0.2216	-0.0134	-0.3221
58692	0.0018	-0.9842	0.0093	0.2753	0.0470	-0.4116
58704	0.0019	-0.9843	0.0093	0.1746	0.0336	-0.3176
58716	0.0025	-0.9847	0.0091	-0.0604	0.0470	-0.2953
58728	0.0022	-0.9841	0.0093	0.2820	0.0336	-0.2595
58740	0.0026	-0.9843	0.0094	0.2148	0.0000	-0.3624
58752	0.0025	-0.9844	0.0092	0.1141	0.0940	-0.2997
58764	0.0022	-0.9847	0.0091	0.0604	0.0134	-0.2058
58776	0.0021	-0.9839	0.0096	0.1410	0.1813	-0.3087
58788	0.0022	-0.9841	0.0098	0.2148	0.1678	-0.0134
58800	0.0023	-0.9842	0.0092	0.3088	0.0671	-0.1342
