3455.858	-13.578598	-7.093923	126.312997	2.870786	-0.268434	0.047932	
3523.356	-13.557463	-7.025250	125.873872	2.857185	-0.268958	0.049638	
3586.963	-13.557932	-7.094723	125.942659	2.858583	-0.265917	0.049495	
3655.221	-13.556928	-7.082138	125.795468	2.848743	-0.266517	0.050700	
3719.212	-13.236053	-6.610436	124.223746	2.802041	-0.231961	0.059545	
3783.663	-13.534581	-7.073856	125.804057	2.848995	-0.268354	0.051521	
3861.272	-13.522812	-7.126996	125.919194	2.855670	-0.264940	0.049878	
3918.100	-13.515965	-7.062081	125.668010	2.847364	-0.266161	0.051553	
3989.431	-13.604357	-7.152641	125.978380	2.859238	-0.267843	0.049536	
4059.744	-13.656240	-7.127250	125.688973	2.855607	-0.267351	0.050033	
4113.156	-13.704331	-7.136776	125.691238	2.854873	-0.265535	0.049579	
4194.056	-13.669197	-7.086938	125.547361	2.852023	-0.267801	0.051210	
4259.547	-13.768841	-7.134086	125.416578	2.860623	-0.260823	0.048958	
4328.052	-13.764768	-7.217214	125.632159	2.856223	-0.266829	0.050493	
4418.114	-13.778525	-7.210053	125.457508	2.852057	-0.266711	0.051389	
4491.413	-13.744114	-7.256852	125.448320	2.859979	-0.263081	0.049641	
4551.227	-13.789209	-7.250863	125.014929	2.859193	-0.267742	0.049687	
4629.709	-13.763673	-7.118926	124.255719	2.849679	-0.268603	0.050871	
4681.938	-13.792700	-7.190054	123.995053	2.860156	-0.269033	0.049480	
4747.211	-13.748634	-7.008696	122.734474	2.844493	-0.265354	0.052045	
4814.667	-13.640803	-6.813474	121.616761	2.848077	-0.266213	0.051899	
4885.199	-13.502636	-6.529517	120.146477	2.856023	-0.264137	0.049921	
4952.747	-13.397176	-6.235749	118.467468	2.849353	-0.266112	0.051510	
5033.555	-13.321677	-5.974258	116.215541	2.848360	-0.262292	0.051532	
5108.218	-13.317011	-5.988195	115.480244	2.864080	-0.263349	0.048433	
5197.215	-13.196706	-5.746911	113.312266	2.859260	-0.263547	0.048493	
5285.824	-13.048569	-5.486449	111.983936	2.851116	-0.264195	0.051092	
5350.778	-13.075419	-5.431143	110.816779	2.858679	-0.264171	0.049247	
5425.137	-13.062929	-5.394351	109.779018	2.870651	-0.264916	0.045571	
5473.969	-12.912053	-4.665794	106.907311	2.804216	-0.258800	0.064126	
5556.209	-12.978219	-4.589998	105.611354	2.796773	-0.256854	0.066179	
5610.901	-13.058616	-4.527051	104.220533	2.793761	-0.254297	0.066189	
5676.307	-13.233269	-5.081987	104.751764	2.871845	-0.272934	0.050108	
5751.791	-13.126691	-4.327772	101.304350	2.780483	-0.252313	0.069820	
5810.394	-13.286786	-4.965578	101.770990	2.873739	-0.272982	0.049852	
5896.476	-13.413543	-4.726681	99.033947	2.880424	-0.250557	0.038154	
5987.699	-13.192805	-4.704384	97.617386	2.902082	-0.260938	0.039722	
6061.872	-12.918811	-4.351108	95.584887	2.891509	-0.263472	0.039955	
6144.683	-12.907124	-4.328984	94.605606	2.901782	-0.262900	0.037727	
6216.867	-12.535336	-2.965198	91.298880	2.737071	-0.250664	0.080997	
6281.394	-12.476187	-2.775794	90.264998	2.727241	-0.253325	0.083755	
6356.210	-12.512361	-2.780426	89.717823	2.725928	-0.250971	0.084047	
6417.476	-12.482627	-2.684284	89.101519	2.726763	-0.250998	0.083364	
6477.214	-12.446444	-2.523518	88.206001	2.723136	-0.252604	0.085158	
6559.996	-12.414394	-2.404197	87.147894	2.720674	-0.252630	0.085273	
6612.835	-12.390714	-2.366385	86.490107	2.723705	-0.250298	0.084574	
6695.599	-12.922568	-3.486090	88.203010	2.879192	-0.261307	0.040477	
6746.470	-12.812364	-3.360841	87.073178	2.872464	-0.274137	0.046956	
6827.520	-12.687543	-3.374881	86.271803	2.873774	-0.286344	0.052539	
6891.771	-12.667821	-3.271193	85.110715	2.873648	-0.289249	0.053831	
6953.425	-12.430545	-2.149469	81.295563	2.713785	-0.242577	0.086398	
7026.278	-13.425136	-2.628659	81.814620	2.834613	-0.204646	0.039777	
7095.879	-12.763687	-2.473390	79.522965	2.819015	-0.240796	0.060721	
7189.862	-12.877422	-2.430727	78.487528	2.858389	-0.242695	0.050837	
