52456	-0.0236	-0.9860	0.0434	0.0604	0.1141	-0.0671
52468	-0.0237	-0.9853	0.0432	0.1074	0.0806	-0.1521
52480	-0.0239	-0.9857	0.0437	0.1678	0.0940	-0.1387
52492	-0.0240	-0.9856	0.0437	0.1410	0.2551	-0.2953
52504	-0.0243	-0.9856	0.0440	0.2551	0.2148	-0.0671
52516	-0.0244	-0.9852	0.0438	0.1746	0.1276	-0.2505
52528	-0.0241	-0.9854	0.0435	0.1141	0.1410	-0.3266
52540	-0.0238	-0.9858	0.0434	0.2014	0.1947	-0.1566
52552	-0.0238	-0.9857	0.0436	0.2081	0.3424	-0.1655
52564	-0.0243	-0.9856	0.0437	0.0403	0.1276	-0.1745
52576	-0.0240	-0.9858	0.0434	0.0940	0.0671	-0.0984
52588	-0.0246	-0.9852	0.0438	0.1746	0.1880	-0.1521
52600	-0.0241	-0.9854	0.0436	0.1007	0.1074	-0.1029
52612	-0.0239	-0.9853	0.0435	0.4163	0.1746	-0.3355
52624	-0.0240	-0.9860	0.0433	0.0604	0.0604	-0.3579
52636	-0.0241	-0.9857	0.0435	0.1611	0.0134	-0.2326
52648	-0.0238	-0.9856	0.0433	0.2618	-0.0470	-0.0671
52660	-0.0238	-0.9854	0.0433	0.0873	0.0806	0.0492
52672	-0.0240	-0.9853	0.0436	0.0738	0.1678	-0.0984
52684	-0.0243	-0.9851	0.0434	0.1276	-0.0134	-0.0537
52696	-0.0242	-0.9850	0.0433	0.2350	0.1007	-0.1253
52708	-0.0237	-0.9856	0.0435	0.3021	0.0537	-0.0761
52720	-0.0241	-0.9859	0.0433	0.2551	0.3290	-0.1879
52732	-0.0238	-0.9859	0.0433	0.2820	0.2216	0.0045
52744	-0.0237	-0.9856	0.0433	0.0671	0.1813	-0.1118
52756	-0.0241	-0.9858	0.0435	0.0134	0.1343	-0.1297
52768	-0.0240	-0.9857	0.0436	0.3424	0.2618	-0.1074
52780	-0.0244	-0.9852	0.0439	0.0806	0.2887	-0.1476
52792	-0.0246	-0.9854	0.0438	0.2081	-0.0806	0.0045
52804	-0.0242	-0.9856	0.0435	-0.0269	0.0470	-0.2639
52816	-0.0241	-0.9855	0.0433	0.2081	0.0806	-0.4652
52828	-0.0238	-0.9857	0.0433	0.1678	-0.1141	-0.2639
52840	-0.0244	-0.9859	0.0435	0.1544	0.0201	-0.0895
52852	-0.0244	-0.9859	0.0437	0.4028	-0.0201	-0.2058
52864	-0.0244	-0.9856	0.0436	0.2484	0.1007	-0.2684
52876	-0.0236	-0.9859	0.0433	0.1074	0.1007	0.0626
52888	-0.0243	-0.9855	0.0436	0.0940	0.1141	-0.1431
52900	-0.0241	-0.9853	0.0436	0.3693	0.1746	-0.1074
52912	-0.0242	-0.9854	0.0437	0.0403	0.2618	-0.1387
52924	-0.0239	-0.9858	0.0431	0.0940	-0.0336	-0.1521
52936	-0.0242	-0.9855	0.0438	0.3558	0.1007	-0.0447
52948	-0.0237	-0.9858	0.0437	0.2954	-0.0201	-0.2863
52960	-0.0237	-0.9857	0.0436	0.3760	0.1410	-0.1253
52972	-0.0237	-0.9857	0.0435	0.3021	0.0201	-0.0626
52984	-0.0240	-0.9854	0.0437	0.1343	0.2216	-0.3176
52996	-0.0243	-0.9856	0.0440	0.3021	0.0537	-0.2818
53008	-0.0243	-0.9855	0.0437	0.3155	0.2216	-0.2416
53020	-0.0244	-0.9852	0.0442	0.2014	0.1007	-0.2639
53032	-0.0245	-0.9854	0.0441	0.1343	0.4230	-0.1655
53044	-0.0236	-0.9854	0.0438	0.2148	0.2887	-0.3892
53056	-0.0239	-0.9853	0.0437	0.1880	0.2484	-0.3310
53068	-0.0237	-0.9854	0.0435	0.2753	0.0940	-0.1208
53080	-0.0240	-0.9849	0.0440	0.4901	0.0873	-0.2729
53092	-0.0242	-0.9857	0.0437	0.1813	0.0873	-0.2192
53104	-0.0237	-0.9861	0.0434	0.2820	0.0336	-0.0805
53116	-0.0241	-0.9858	0.0433	0.0537	0.1276	-0.4876
53128	-0.0238	-0.9856	0.0435	0.1074	0.0537	-0.4876
53140	-0.0240	-0.9860	0.0437	0.1477	0.0537	-0.3579
53152	-0.0242	-0.9860	0.0434	0.2014	0.1880	-0.1074
53164	-0.0238	-0.9857	0.0435	0.1746	0.0940	-0.1118
53176	-0.0237	-0.9853	0.0433	0.2417	0.0269	-0.0134
53188	-0.0237	-0.9852	0.0434	0.2484	0.3155	-0.1476
53200	-0.0237	-0.9859	0.0434	0.0604	0.1544	-0.2371
53212	-0.0241	-0.9858	0.0437	0.1678	0.2283	-0.0850
53224	-0.0240	-0.9854	0.0440	0.0873	0.1813	-0.1476
53236	-0.0239	-0.9858	0.0434	-0.0269	0.0940	-0.1745
53248	-0.0240	-0.9852	0.0435	0.1544	0.0067	-0.3802
53260	-0.0241	-0.9858	0.0438	0.3424	-0.1410	-0.3668
53272	-0.0243	-0.9860	0.0434	0.3357	-0.0067	-0.4384
53284	-0.0239	-0.9857	0.0438	0.1813	0.2484	-0.6218
53296	-0.0240	-0.9857	0.0439	0.1410	0.3625	-0.0626
53308	-0.0240	-0.9858	0.0441	0.1007	0.3625	-0.3355
53320	-0.0238	-0.9857	0.0439	0.0671	0.1477	-0.2997
53332	-0.0238	-0.9861	0.0437	0.3021	0.1678	-0.1834
53344	-0.0238	-0.9857	0.0436	0.3760	0.2887	-0.0134
53356	-0.0239	-0.9856	0.0437	0.3021	0.0537	-0.1253
53368	-0.0233	-0.9859	0.0435	0.2551	0.1477	-0.1968
53380	-0.0238	-0.9857	0.0437	0.3760	0.1611	-0.1342
53392	-0.0245	-0.9856	0.0438	0.1880	0.0537	-0.1029
53404	-0.0240	-0.9857	0.0439	0.0537	0.1947	-0.2863
53416	-0.0239	-0.9859	0.0434	0.0403	0.2350	-0.3937
53428	-0.0236	-0.9859	0.0432	0.1276	0.2216	-0.3131
53440	-0.0243	-0.9854	0.0437	0.2081	0.1947	-0.4652
53452	-0.0237	-0.9858	0.0435	0.1141	0.1007	-0.2326
53464	-0.0242	-0.9857	0.0438	0.2887	0.0806	-0.2684
53476	-0.0243	-0.9858	0.0434	0.4431	0.1007	-0.2505
53488	-0.0241	-0.9857	0.0435	0.2686	0.0671	-0.3802
53500	-0.0240	-0.9856	0.0438	0.1007	0.1007	-0.3981
53512	-0.0240	-0.9858	0.0436	0.2283	0.2081	-0.1566
53524	-0.0241	-0.9855	0.0438	0.1074	0.2014	-0.2595
53536	-0.0238	-0.9857	0.0436	0.1208	-0.0873	-0.2953
53548	-0.0239	-0.9858	0.0436	0.0738	0.1880	-0.4160
53560	-0.0235	-0.9858	0.0439	0.1410	0.0873	-0.2550
53572	-0.0239	-0.9857	0.0436	0.2484	-0.0537	-0.1387
53584	-0.0243	-0.9852	0.0435	0.1007	0.2014	-0.3176
53596	-0.0241	-0.9852	0.0435	0.1678	0.1678	-0.1431
53608	-0.0238	-0.9857	0.0435	0.2148	0.1276	-0.1208
53620	-0.0240	-0.9859	0.0434	0.1813	0.2954	-0.0089
53632	-0.0245	-0.9854	0.0439	0.0806	0.0671	-0.2192
53644	-0.0235	-0.9858	0.0435	0.2014	0.0134	-0.1431
53656	-0.0238	-0.9855	0.0432	0.2686	0.1477	-0.2460
53668	-0.0235	-0.9859	0.0433	0.1276	0.2148	-0.2013
53680	-0.0238	-0.9857	0.0434	0.2484	0.2216	-0.0358
53692	-0.0243	-0.9859	0.0434	0.2350	0.4633	-0.3221
53704	-0.0239	-0.9857	0.0436	0.3021	0.2686	-0.2237
53716	-0.0242	-0.9853	0.0434	0.1410	0.2484	-0.2505
53728	-0.0242	-0.9854	0.0431	0.3827	0.1544	-0.1789
53740	-0.0240	-0.9859	0.0433	0.3357	0.0806	-0.3355
53752	-0.0241	-0.9858	0.0432	0.2484	0.0134	-0.3266
53764	-0.0241	-0.9857	0.0437	0.1007	0.1074	-0.3042
53776	-0.0245	-0.9855	0.0435	0.0604	0.0201	0.0179
53788	-0.0243	-0.9858	0.0437	0.0134	-0.0403	-0.1745
53800	-0.0240	-0.9862	0.0437	-0.1208	0.0470	-0.4250
53812	-0.0238	-0.9859	0.0434	0.3961	0.2484	-0.3176
53824	-0.0238	-0.9858	0.0437	0.1074	0.3357	-0.3087
53836	-0.0246	-0.9854	0.0439	0.0940	0.0000	-0.2103
53848	-0.0248	-0.9854	0.0438	0.2618	0.1007	-0.2237
53860	-0.0246	-0.9857	0.0438	0.1947	0.0738	-0.3087
53872	-0.0245	-0.9855	0.0437	0.2148	0.1611	-0.2147
53884	-0.0240	-0.9860	0.0435	-0.0067	0.1611	-0.2371
53896	-0.0240	-0.9861	0.0438	0.1410	0.1880	-0.1968
53908	-0.0245	-0.9855	0.0438	0.1611	0.0201	-0.3266
53920	-0.0239	-0.9856	0.0433	0.0470	0.0940	-0.2416
53932	-0.0242	-0.9857	0.0436	0.2618	0.2753	-0.0895
53944	-0.0240	-0.9853	0.0435	0.2216	-0.0604	-0.3534
53956	-0.0243	-0.9856	0.0432	0.0604	-0.1678	-0.2997
53968	-0.0239	-0.9859	0.0434	0.1477	0.1007	-0.0492
53980	-0.0237	-0.9858	0.0435	0.0940	0.2014	-0.2505
53992	-0.0242	-0.9856	0.0435	0.1477	-0.0470	-0.2326
54004	-0.0240	-0.9856	0.0436	-0.0470	0.0940	-0.1610
54016	-0.0242	-0.9860	0.0439	0.1410	0.1611	-0.1342
54028	-0.0248	-0.9854	0.0436	0.1611	0.1947	-0.3758
54040	-0.0242	-0.9861	0.0437	0.0403	0.1611	-0.1342
54052	-0.0239	-0.9858	0.0434	0.0738	0.2551	-0.0716
54064	-0.0243	-0.9860	0.0435	0.1410	0.1746	-0.2460
54076	-0.0237	-0.9866	0.0434	0.1141	0.1410	-0.2908
54088	-0.0237	-0.9862	0.0437	0.2216	0.1007	-0.3758
54100	-0.0237	-0.9862	0.0437	0.0269	-0.0269	-0.1700
54112	-0.0242	-0.9859	0.0437	0.3223	0.2350	-0.3176
54124	-0.0243	-0.9858	0.0442	0.2081	0.0604	-0.1566
54136	-0.0241	-0.9864	0.0440	0.3357	-0.0537	-0.3579
54148	-0.0247	-0.9859	0.0442	0.1947	0.1947	-0.1297
54160	-0.0238	-0.9858	0.0437	0.2551	0.2820	0.0045
54172	-0.0233	-0.9857	0.0435	0.4230	0.1343	-0.0268
54184	-0.0240	-0.9852	0.0440	0.4633	0.0873	-0.3221
54196	-0.0239	-0.9857	0.0438	0.3290	0.2014	-0.2281
54208	-0.0240	-0.9856	0.0438	0.1678	0.2820	-0.2818
54220	-0.0240	-0.9852	0.0440	0.3088	0.2551	-0.3802
54232	-0.0235	-0.9856	0.0442	0.1947	0.0403	-0.3042
54244	-0.0239	-0.9855	0.0438	0.1746	0.2216	-0.1566
54256	-0.0237	-0.9855	0.0438	0.2081	0.2618	-0.2371
54268	-0.0235	-0.9859	0.0437	0.1410	0.1141	-0.0805
54280	-0.0239	-0.9857	0.0437	0.0537	0.1343	-0.1476
54292	-0.0240	-0.9860	0.0437	0.1410	0.1410	0.1387
54304	-0.0240	-0.9860	0.0442	0.0873	0.1074	-0.0984
54316	-0.0238	-0.9859	0.0440	0.0537	0.2148	-0.4563
54328	-0.0236	-0.9852	0.0438	0.2686	0.1276	-0.2550
54340	-0.0236	-0.9858	0.0435	0.5304	0.1611	-0.1789
54352	-0.0240	-0.9858	0.0436	0.4230	0.0000	-0.0939
54364	-0.0238	-0.9856	0.0434	0.1007	0.2014	-0.2774
54376	-0.0232	-0.9856	0.0435	0.2014	0.2954	-0.2237
54388	-0.0241	-0.9858	0.0437	0.4901	0.0403	-0.3534
54400	-0.0241	-0.9861	0.0435	0.2081	-0.0671	-0.3400
54412	-0.0241	-0.9859	0.0437	0.0537	0.2551	-0.0358
54424	-0.0238	-0.9857	0.0437	0.2686	-0.0067	-0.1297
54436	-0.0239	-0.9860	0.0435	0.1813	0.2887	-0.1253
54448	-0.0243	-0.9856	0.0438	0.0201	0.0000	-0.1118
54460	-0.0236	-0.9858	0.0436	0.0940	0.0940	-0.2595
54472	-0.0242	-0.9853	0.0436	0.3290	0.0067	-0.3087
54484	-0.0237	-0.9856	0.0437	0.2820	0.0470	-0.2281
54496	-0.0236	-0.9860	0.0436	0.1678	0.2820	-0.2192
54508	-0.0238	-0.9852	0.0437	0.1074	0.1880	-0.0313
54520	-0.0241	-0.9856	0.0437	-0.0067	0.1611	-0.1968
54532	-0.0240	-0.9852	0.0440	0.3021	0.3088	-0.1834
54544	-0.0237	-0.9859	0.0440	0.2283	0.3760	-0.1163
54556	-0.0238	-0.9859	0.0440	0.2887	0.2081	-0.0089
54568	-0.0241	-0.9860	0.0433	0.0336	0.0336	-0.2192
54580	-0.0240	-0.9855	0.0432	0.1477	0.1611	-0.3310
54592	-0.0240	-0.9856	0.0436	0.3357	0.0067	-0.2550
54604	-0.0245	-0.9857	0.0440	0.2551	0.2350	-0.1834
54616	-0.0238	-0.9856	0.0435	0.0470	0.0806	-0.2326
54628	-0.0242	-0.9855	0.0435	0.0806	0.1678	-0.0761
54640	-0.0241	-0.9860	0.0436	0.1544	0.0403	-0.1074
54652	-0.0239	-0.9857	0.0435	0.3155	0.0336	-0.2326
54664	-0.0238	-0.9854	0.0436	0.2484	0.0738	-0.0626
54676	-0.0237	-0.9856	0.0438	0.2216	0.0940	-0.0045
54688	-0.0237	-0.9852	0.0440	0.2350	0.1410	-0.2863
54700	-0.0240	-0.9858	0.0439	0.1947	0.3290	-0.0984
54712	-0.0240	-0.9855	0.0438	0.4968	0.2350	-0.2460
54724	-0.0242	-0.9857	0.0435	0.0873	0.2081	0.0268
54736	-0.0242	-0.9861	0.0439	0.2283	0.0201	-0.1118
54748	-0.0242	-0.9856	0.0439	0.0604	0.1343	-0.1163
54760	-0.0243	-0.9853	0.0438	0.1678	0.1410	-0.0134
54772	-0.0239	-0.9858	0.0433	0.2417	-0.1477	-0.1968
54784	-0.0242	-0.9854	0.0441	0.2148	0.0336	-0.1834
54796	-0.0237	-0.9856	0.0435	0.1746	0.0134	-0.1924
54808	-0.0239	-0.9856	0.0435	0.2081	0.2350	-0.2460
54820	-0.0236	-0.9857	0.0440	0.0336	0.2820	-0.2505
54832	-0.0243	-0.9857	0.0439	-0.0604	0.2216	-0.2505
54844	-0.0238	-0.9861	0.0440	0.2148	0.4498	-0.1431
54856	-0.0233	-0.9860	0.0437	0.1074	0.0873	-0.1387
54868	-0.0237	-0.9861	0.0439	0.0470	0.0336	-0.1029
54880	-0.0238	-0.9860	0.0438	0.3155	0.2618	-0.1924
54892	-0.0242	-0.9855	0.0440	0.3021	0.1947	-0.2505
54904	-0.0243	-0.9858	0.0438	0.1544	0.1544	-0.2818
54916	-0.0238	-0.9860	0.0436	0.1074	0.2484	-0.2103
54928	-0.0237	-0.9860	0.0438	0.2350	0.1746	-0.2908
54940	-0.0240	-0.9860	0.0437	0.2551	0.2417	-0.1476
54952	-0.0236	-0.9859	0.0434	0.3088	0.2686	-0.1566
54964	-0.0236	-0.9857	0.0439	0.1746	0.1746	-0.0537
54976	-0.0234	-0.9857	0.0437	0.1880	0.2148	-0.1968
54988	-0.0238	-0.9857	0.0440	0.1074	0.0873	-0.1029
55000	-0.0243	-0.9854	0.0439	-0.0269	0.0738	-0.4026
55012	-0.0237	-0.9857	0.0440	0.0403	-0.0201	-0.2505
55024	-0.0243	-0.9855	0.0438	-0.0201	-0.0470	-0.1029
55036	-0.0236	-0.9861	0.0433	0.1141	-0.0403	-0.0224
55048	-0.0236	-0.9864	0.0436	0.1410	0.1276	-0.0224
55060	-0.0236	-0.9863	0.0435	0.3424	0.1880	-0.3042
55072	-0.0234	-0.9861	0.0437	0.2820	0.0201	-0.1968
55084	-0.0235	-0.9865	0.0438	0.5438	0.0671	-0.1118
55096	-0.0238	-0.9866	0.0438	0.0806	0.1746	-0.1879
55108	-0.0245	-0.9865	0.0436	0.1074	0.0201	-0.1924
55120	-0.0242	-0.9859	0.0438	0.0336	0.1544	-0.2103
55132	-0.0240	-0.9860	0.0442	0.1007	0.1410	-0.2460
55144	-0.0236	-0.9856	0.0442	0.3021	0.2081	-0.2237
55156	-0.0240	-0.9857	0.0440	0.0738	0.3693	-0.3221
55168	-0.0240	-0.9855	0.0440	0.1611	0.2216	0.0313
55180	-0.0240	-0.9856	0.0439	0.2014	0.0201	-0.1163
55192	-0.0236	-0.9859	0.0438	0.1410	0.2484	-0.2863
55204	-0.0238	-0.9859	0.0438	0.0000	0.2148	-0.1208
55216	-0.0239	-0.9856	0.0435	0.2753	0.0067	-0.0850
55228	-0.0237	-0.9857	0.0435	0.2954	0.1410	-0.2684
55240	-0.0240	-0.9858	0.0436	0.3424	0.2820	-0.0939
55252	-0.0242	-0.9860	0.0435	0.1007	0.0873	0.0761
55264	-0.0236	-0.9860	0.0437	0.1343	0.0671	0.0268
55276	-0.0236	-0.9856	0.0439	0.0671	-0.0067	-0.1834
55288	-0.0240	-0.9857	0.0436	0.2081	0.0604	-0.3400
55300	-0.0238	-0.9863	0.0435	0.2081	0.0806	-0.2237
55312	-0.0239	-0.9859	0.0438	0.0671	0.2551	-0.1745
55324	-0.0234	-0.9857	0.0442	0.0269	0.1141	-0.2147
55336	-0.0241	-0.9851	0.0442	0.0940	0.1544	-0.1387
55348	-0.0242	-0.9853	0.0440	0.0873	0.1678	-0.4652
55360	-0.0239	-0.9856	0.0434	0.1544	0.2081	-0.1208
55372	-0.0239	-0.9858	0.0436	0.1477	0.0671	-0.1566
55384	-0.0242	-0.9855	0.0439	0.2618	0.2417	-0.0582
55396	-0.0234	-0.9864	0.0434	0.0940	0.1276	-0.2371
55408	-0.0234	-0.9861	0.0434	0.2753	0.0873	-0.0895
55420	-0.0243	-0.9854	0.0440	0.1276	0.1343	-0.2818
55432	-0.0240	-0.9855	0.0439	0.0671	0.0806	-0.1029
55444	-0.0239	-0.9859	0.0440	0.1208	-0.1074	-0.1879
55456	-0.0238	-0.9863	0.0439	0.2014	-0.1141	-0.3266
55468	-0.0240	-0.9855	0.0439	0.5102	0.2551	-0.2639
55480	-0.0237	-0.9858	0.0438	0.1678	0.0940	-0.1208
55492	-0.0238	-0.9856	0.0439	0.1678	0.1544	-0.0582
55504	-0.0240	-0.9863	0.0438	0.2148	-0.0537	-0.2147
55516	-0.0238	-0.9857	0.0440	0.1947	0.1074	-0.0716
55528	-0.0236	-0.9857	0.0437	0.1544	0.1544	0.0626
55540	-0.0236	-0.9861	0.0440	0.1880	0.1611	-0.2863
55552	-0.0244	-0.9863	0.0440	0.1880	0.0806	-0.3892
55564	-0.0240	-0.9862	0.0440	0.1208	0.0940	-0.2908
55576	-0.0239	-0.9860	0.0438	0.2887	-0.0470	-0.1655
55588	-0.0237	-0.9856	0.0438	0.3693	-0.1074	-0.1074
55600	-0.0237	-0.9856	0.0437	0.1410	0.0940	-0.0895
55612	-0.0235	-0.9861	0.0437	-0.0067	0.1410	0.0089
55624	-0.0233	-0.9860	0.0436	0.1746	0.0134	-0.1745
55636	-0.0237	-0.9858	0.0437	0.1947	0.1813	-0.2281
55648	-0.0238	-0.9857	0.0438	0.5707	0.2081	-0.2147
55660	-0.0238	-0.9858	0.0436	0.1208	0.0806	-0.2058
55672	-0.0235	-0.9862	0.0435	0.2484	0.0470	-0.2953
55684	-0.0239	-0.9860	0.0439	0.3693	0.0067	-0.3624
55696	-0.0243	-0.9859	0.0438	0.2551	0.0873	-0.3892
55708	-0.0233	-0.9861	0.0436	0.3760	0.2283	-0.3221
55720	-0.0234	-0.9865	0.0435	0.3693	0.1410	0.0671
55732	-0.0236	-0.9863	0.0437	0.0738	0.0201	-0.2639
55744	-0.0238	-0.9861	0.0434	0.0604	0.1141	-0.2774
55756	-0.0233	-0.9861	0.0435	0.0806	0.2686	-0.2997
55768	-0.0238	-0.9855	0.0439	-0.2216	0.1410	-0.2818
55780	-0.0238	-0.9855	0.0439	0.0269	-0.0403	-0.1431
55792	-0.0233	-0.9857	0.0438	0.1343	0.1477	-0.1968
55804	-0.0232	-0.9860	0.0438	0.3424	0.0537	-0.1521
55816	-0.0237	-0.9859	0.0440	0.0671	0.2350	-0.0671
55828	-0.0236	-0.9863	0.0439	-0.0067	-0.0470	-0.1342
55840	-0.0237	-0.9857	0.0437	0.2887	0.2484	0.0268
55852	-0.0238	-0.9861	0.0438	0.1074	0.2820	0.0939
55864	-0.0241	-0.9861	0.0441	0.0738	0.3223	-0.0447
55876	-0.0242	-0.9859	0.0442	0.0336	0.3760	-0.1968
55888	-0.0242	-0.9855	0.0440	0.1880	0.2551	-0.2505
55900	-0.0236	-0.9858	0.0442	0.2014	0.1544	-0.1789
55912	-0.0235	-0.9862	0.0438	0.2417	0.0537	-0.1968
55924	-0.0233	-0.9861	0.0438	0.3625	0.2887	-0.2997
55936	-0.0237	-0.9860	0.0438	0.2350	0.1880	-0.1924
55948	-0.0232	-0.9856	0.0438	0.4230	0.1007	-0.2639
55960	-0.0238	-0.9855	0.0440	0.2417	0.0470	-0.2147
55972	-0.0234	-0.9854	0.0440	0.3290	0.0604	-0.2505
55984	-0.0229	-0.9859	0.0440	0.2216	0.2081	-0.1476
55996	-0.0233	-0.9855	0.0440	0.0000	0.1813	-0.1968
56008	-0.0236	-0.9853	0.0439	-0.0738	0.3021	-0.3489
56020	-0.0232	-0.9861	0.0438	0.0806	0.2148	-0.0671
56032	-0.0232	-0.9858	0.0438	0.2954	0.2283	-0.1789
56044	-0.0235	-0.9856	0.0439	0.2551	0.3558	-0.2908
56056	-0.0240	-0.9855	0.0436	0.1746	0.2887	-0.1342
56068	-0.0239	-0.9856	0.0439	0.1343	0.1343	-0.1789
56080	-0.0239	-0.9861	0.0440	0.3424	0.0806	-0.0939
56092	-0.0241	-0.9860	0.0437	0.2686	0.3021	-0.3176
56104	-0.0235	-0.9856	0.0439	0.1947	0.2551	-0.3176
56116	-0.0230	-0.9858	0.0438	-0.0671	0.0738	-0.2281
56128	-0.0230	-0.9866	0.0435	0.0671	0.1611	-0.2281
56140	-0.0242	-0.9855	0.0439	-0.1208	0.1813	-0.2818
56152	-0.0237	-0.9851	0.0437	0.1813	0.1074	-0.2013
56164	-0.0238	-0.9852	0.0441	0.1544	0.1678	-0.1610
56176	-0.0235	-0.9855	0.0439	0.2753	0.2887	-0.1118
56188	-0.0233	-0.9862	0.0436	0.1880	0.2417	-0.1387
56200	-0.0238	-0.9858	0.0437	0.3357	0.0873	-0.3355
56212	-0.0241	-0.9861	0.0438	0.1678	0.1343	-0.1253
56224	-0.0235	-0.9859	0.0437	0.3491	0.2081	-0.1924
