11416.635	-17.668127	50.613831	260.275390	-0.324964	0.274177	-3.097558	
11479.564	-17.730188	50.567255	260.264299	-0.331102	0.267709	-3.098539	
11551.004	-17.709732	50.604924	260.184722	-0.331305	0.267724	-3.098345	
11618.964	-17.710642	50.689616	260.646674	-0.326419	0.264926	-3.097476	
11679.461	-17.681201	50.678790	260.264412	-0.332087	0.264255	-3.098851	
11740.287	-17.696741	50.704520	260.667191	-0.333915	0.259282	-3.098562	
11846.855	-17.656690	50.641999	260.219963	-0.332705	0.279321	-3.098493	
11909.862	-17.680368	50.740293	260.682738	-0.328523	0.272475	-3.098800	
11966.915	-17.703735	50.727705	260.852285	-0.332972	0.263527	-3.098005	
12044.102	-17.752318	50.878602	261.297346	-0.325069	0.259464	-3.096722	
12107.829	-17.662630	50.750784	260.644124	-0.328085	0.259479	-3.097717	
12168.743	-17.737463	50.807850	261.138498	-0.328920	0.259366	-3.098892	
12242.943	-17.690072	50.718776	260.890102	-0.332284	0.272044	-3.098370	
12309.252	-17.690007	50.671600	260.762375	-0.332546	0.265709	-3.097319	
12368.771	-17.646632	50.586996	260.464067	-0.332100	0.272763	-3.098392	
12452.673	-17.649015	50.649788	260.720224	-0.336711	0.249455	-3.099156	
12519.679	-17.690291	50.694484	260.835219	-0.333749	0.265119	-3.097444	
12575.621	-17.684019	50.572783	260.428163	-0.329554	0.287559	-3.098353	
12643.480	-17.698282	50.787328	261.272499	-0.328488	0.246345	-3.096216	
12716.378	-17.695600	50.744188	260.868989	-0.326754	0.264811	-3.096333	
12768.179	-17.631857	50.671533	260.760684	-0.328950	0.277791	-3.097388	
12853.381	-17.666804	50.699385	260.837170	-0.334391	0.257618	-3.097661	
12917.771	-17.704090	50.758773	261.008388	-0.328273	0.264492	-3.098024	
12978.371	-17.730508	50.791309	261.115632	-0.328326	0.275130	-3.098348	
13052.325	-17.690144	50.654803	260.514724	-0.331687	0.275872	-3.097730	
13105.169	-17.676750	50.703910	260.446516	-0.332056	0.269206	-3.097788	
13181.325	-17.651492	50.640164	259.985469	-0.326985	0.275568	-3.096108	
13239.245	-17.715089	50.727037	260.594906	-0.323163	0.262690	-3.098167	
13302.222	-17.706445	50.604478	260.254561	-0.329749	0.273574	-3.097492	
13376.222	-17.657773	50.608935	260.086284	-0.328131	0.277790	-3.097584	
13473.108	-17.675460	50.773544	260.816777	-0.328529	0.255291	-3.098021	
13544.045	-17.703646	50.752575	260.849689	-0.331217	0.262071	-3.096476	
13605.739	-17.701401	50.706590	260.720359	-0.333500	0.266612	-3.096230	
13677.273	-17.668929	50.689618	260.805007	-0.335471	0.267742	-3.098192	
13742.035	-17.687680	50.726902	260.912520	-0.332121	0.270250	-3.098410	
13809.001	-17.638340	50.764407	260.784851	-0.325671	0.265967	-3.099448	
13881.945	-17.642893	50.708121	260.543303	-0.327389	0.270274	-3.098050	
13957.862	-17.679326	50.737190	260.782195	-0.332137	0.264973	-3.097275	
14021.973	-17.665023	50.644662	260.228305	-0.331869	0.281964	-3.098515	
14077.100	-17.639611	50.641335	260.400927	-0.336656	0.269047	-3.098230	
14145.709	-17.702782	50.770959	260.787094	-0.325835	0.266291	-3.098086	
14220.952	-17.693472	50.684817	260.378921	-0.329755	0.267982	-3.097037	
14281.118	-17.666181	50.688994	260.351452	-0.329696	0.277448	-3.098754	
14343.694	-17.681450	50.706929	260.676080	-0.332970	0.264789	-3.097650	
14412.042	-17.690291	50.694484	260.835219	-0.333749	0.265119	-3.097444	
14481.199	-17.653869	50.668777	260.731166	-0.333927	0.259960	-3.097955	
14545.283	-17.690763	50.730947	260.929395	-0.330773	0.262804	-3.097858	
14614.729	-17.683144	50.728596	260.852008	-0.329869	0.280627	-3.096872	
14676.670	-17.647966	50.655261	260.698120	-0.334400	0.250699	-3.097266	
14741.430	-17.706238	50.791040	261.278847	-0.329665	0.262055	-3.097090	
14807.820	-17.679911	50.652568	260.256503	-0.334570	0.264386	-3.098701	
14883.566	-17.703336	50.641082	260.356187	-0.328317	0.268270	-3.097685	
14947.774	-17.690029	50.543777	260.012950	-0.334194	0.269331	-3.100043	
15014.667	-17.702734	50.527120	260.080264	-0.333055	0.265763	-3.100368	
15117.412	-17.707800	50.495882	259.950910	-0.331221	0.279159	-3.099654	
15187.372	-17.713598	50.570029	260.261991	-0.332800	0.269562	-3.099159	
15251.609	-17.706258	50.540787	260.014500	-0.332521	0.267523	-3.099435	
15312.718	-17.702275	50.594353	259.951338	-0.329483	0.271782	-3.098476	
15380.756	-17.673349	50.640842	260.317377	-0.328279	0.273040	-3.097901	
15438.113	-17.647955	50.630481	259.860727	-0.327434	0.283199	-3.097200	
15514.810	-17.685864	50.772525	260.623319	-0.325029	0.263788	-3.098295	
15575.771	-17.660733	50.679862	260.272516	-0.330530	0.267051	-3.097914	
15637.282	-17.701062	50.601534	260.316483	-0.324266	0.264262	-3.098762	
15718.916	-17.691627	50.523901	259.980152	-0.327746	0.270838	-3.098636	
15788.207	-17.713461	50.542806	260.068034	-0.330325	0.272644	-3.098098	
15848.898	-17.685272	50.547062	259.900374	-0.327497	0.274569	-3.097575	
15916.233	-17.712842	50.568478	260.083351	-0.332704	0.273030	-3.098155	
15977.240	-17.668891	50.714116	260.418239	-0.326499	0.272203	-3.097412	
16055.255	-17.674128	50.773083	260.512712	-0.319222	0.269591	-3.096262	
16128.625	-17.678280	50.717985	260.409305	-0.325734	0.274033	-3.097610	
16188.141	-17.671051	50.558070	259.712086	-0.331422	0.277804	-3.099034	
16247.518	-17.683557	50.481530	259.853070	-0.329924	0.277454	-3.098812	
16311.009	-17.725509	50.490678	259.981439	-0.332360	0.275365	-3.099208	
16372.122	-17.695855	50.516335	260.079290	-0.331623	0.272874	-3.099482	
16444.679	-17.682888	50.634401	260.292561	-0.330078	0.271286	-3.098269	
16519.029	-17.668768	50.550206	259.899955	-0.329204	0.276342	-3.098194	
16629.610	-17.685905	50.501296	259.875269	-0.332330	0.270825	-3.099939	
16694.070	-17.696895	50.545778	260.066593	-0.332022	0.274444	-3.098718	
16750.784	-17.687370	50.502354	259.895301	-0.330305	0.270989	-3.099463	
16811.178	-17.679079	50.491914	259.883295	-0.330876	0.277705	-3.099039	
16877.070	-17.679457	50.463972	259.732620	-0.332565	0.278404	-3.099362	
16945.437	-17.718867	50.509022	259.765289	-0.330945	0.278192	-3.098254	
17011.830	-17.690406	50.452857	259.570565	-0.329032	0.286811	-3.098205	
17090.763	-17.743633	50.592054	260.237070	-0.329376	0.281707	-3.097137	
17150.529	-17.739208	50.552924	259.994351	-0.327824	0.283494	-3.096317	
17210.247	-17.743741	50.599974	260.079654	-0.323574	0.284052	-3.096352	
17276.755	-17.731113	50.580156	259.885035	-0.324350	0.283210	-3.096570	
17350.933	-17.731810	50.629611	260.161500	-0.323183	0.276531	-3.096507	
17425.977	-17.745176	50.635400	260.176771	-0.321718	0.280685	-3.096552	
17484.483	-17.751235	50.645573	260.213135	-0.321660	0.279782	-3.096396	
17549.904	-17.779455	50.752822	260.937570	-0.319083	0.268898	-3.096754	
17615.884	-17.745176	50.635400	260.176771	-0.321718	0.280685	-3.096552	
17674.026	-17.747117	50.620423	260.135614	-0.322283	0.283016	-3.096469	
17748.455	-17.744799	50.625526	260.034576	-0.325480	0.284359	-3.096650	
17812.625	-17.731913	50.624616	260.147745	-0.323415	0.277124	-3.096480	
17870.008	-17.767768	50.622349	260.153625	-0.323028	0.282333	-3.097166	
17960.829	-17.745697	50.569357	260.039941	-0.326484	0.283975	-3.096412	
18022.936	-17.743824	50.596428	260.330511	-0.321615	0.281939	-3.096086	
18077.388	-17.745145	50.672663	260.274955	-0.320950	0.283643	-3.097266	
18177.791	-17.731514	50.619777	260.018571	-0.326906	0.280294	-3.096607	
18237.589	-17.743470	50.528709	259.768618	-0.323791	0.285962	-3.096480	
18298.654	-17.739265	50.621281	260.138322	-0.322928	0.280128	-3.096467	
18369.541	-17.741921	50.591258	260.100312	-0.325765	0.280230	-3.096530	
18443.758	-17.731394	50.567822	260.192683	-0.327152	0.270300	-3.097040	
18508.082	-17.708911	50.489081	260.003077	-0.330713	0.277592	-3.099175	
18569.983	-17.687882	50.523670	259.990259	-0.331706	0.275977	-3.098912	
18640.856	-17.705467	50.572781	260.079498	-0.330002	0.269000	-3.098308	
18714.359	-17.706258	50.540787	260.014500	-0.332521	0.267523	-3.099435	
18782.019	-17.683991	50.538796	259.778509	-0.335812	0.273794	-3.099357	
18844.029	-17.706805	50.685661	260.463292	-0.324659	0.267919	-3.097686	
18906.722	-17.650683	50.642823	259.950606	-0.324795	0.274577	-3.098249	
18968.891	-17.674365	50.746835	260.601429	-0.321705	0.265474	-3.098152	
19037.540	-17.743942	50.712910	260.395521	-0.330201	0.263841	-3.097465	
19102.060	-17.661951	50.625113	260.072822	-0.337441	0.268154	-3.099661	
19210.481	-17.699437	50.681392	260.389856	-0.330969	0.262168	-3.097701	
19292.504	-17.688220	50.739418	260.507893	-0.328784	0.266099	-3.096701	
19368.325	-17.693933	50.709479	260.240034	-0.325692	0.266508	-3.097784	
19452.924	-17.671126	50.590662	260.010871	-0.331104	0.275481	-3.098246	
19515.100	-17.690407	50.370481	259.424169	-0.338079	0.279058	-3.099818	
19571.827	-17.732622	50.542112	259.747695	-0.330226	0.284751	-3.097900	
19645.335	-17.750344	50.595978	260.068473	-0.323198	0.286809	-3.096334	
19708.018	-17.745176	50.635400	260.176771	-0.321718	0.280685	-3.096552	
19768.996	-17.753691	50.687971	260.373202	-0.323474	0.278128	-3.096673	
19886.238	-17.763454	50.794881	260.971104	-0.314687	0.269091	-3.095942	
19944.716	-17.714281	50.589897	259.879560	-0.320909	0.278445	-3.098003	
20016.981	-17.784938	50.837840	261.443858	-0.315805	0.262868	-3.096906	
20071.170	-17.727443	50.570182	259.769115	-0.326769	0.277638	-3.098022	
20138.066	-17.778686	50.565817	259.806108	-0.327135	0.280433	-3.096459	
20210.739	-17.780411	50.589850	259.927173	-0.329853	0.272947	-3.097240	
20298.175	-17.777202	50.624474	260.195709	-0.326720	0.276169	-3.097562	
20372.174	-17.772092	50.671262	260.179052	-0.322186	0.280743	-3.097185	
20446.103	-17.745176	50.635400	260.176771	-0.321718	0.280685	-3.096552	
20514.177	-17.685533	50.545127	259.915343	-0.331721	0.272718	-3.098851	
20569.908	-17.682142	50.520508	259.622127	-0.332620	0.277072	-3.098097	
20641.069	-17.660173	50.701941	260.097703	-0.327851	0.270662	-3.096571	
20704.572	-17.695544	50.795507	260.664226	-0.325483	0.262309	-3.097013	
20775.788	-17.684346	50.765386	261.034540	-0.333236	0.262722	-3.098294	
20835.887	-17.721435	50.929493	261.772106	-0.327554	0.241810	-3.095800	
20910.933	-17.694023	50.707616	260.864437	-0.331547	0.266722	-3.097739	
20987.232	-17.672747	50.750757	261.004086	-0.334676	0.246762	-3.097213	
21043.783	-17.645046	50.639498	260.298352	-0.331617	0.254203	-3.096293	
21103.268	-17.686965	50.852780	261.157226	-0.335114	0.246352	-3.096725	
21177.922	-17.730552	50.958539	261.664800	-0.323909	0.257151	-3.093996	
21240.574	-17.704058	50.663898	260.702390	-0.336583	0.257280	-3.098557	
21303.872	-17.679713	50.786404	261.208241	-0.326107	0.258379	-3.095426	
21382.162	-17.734486	50.846758	261.323482	-0.332048	0.254311	-3.096984	
21447.621	-17.681175	50.725295	260.660617	-0.332122	0.271204	-3.098267	
21552.731	-17.664715	50.645567	260.235645	-0.330908	0.273923	-3.097946	
21610.065	-17.677856	50.695854	260.811451	-0.327732	0.253048	-3.097349	
21671.921	-17.766358	50.710070	260.605634	-0.333655	0.266550	-3.097427	
21748.099	-17.831696	50.913199	261.291050	-0.322389	0.260014	-3.095983	
21815.679	-17.769815	50.836800	261.202088	-0.325093	0.256474	-3.097019	
21901.674	-17.697629	50.752415	260.369241	-0.326365	0.267857	-3.097386	
21982.199	-17.766925	50.869200	260.885920	-0.318373	0.276731	-3.097043	
22047.084	-17.809199	50.850891	260.939560	-0.323462	0.267781	-3.095451	
22129.016	-17.710742	50.673871	260.431090	-0.332532	0.285167	-3.096863	
22218.060	-17.708143	50.713695	260.425497	-0.323877	0.281858	-3.098362	
22285.710	-17.829089	50.862627	260.971080	-0.321085	0.273741	-3.095536	
22361.174	-17.789050	50.932132	261.246498	-0.327005	0.257742	-3.097351	
22446.422	-17.707402	50.915543	261.358083	-0.321287	0.255310	-3.097505	
22524.303	-17.764255	50.748498	260.920138	-0.332883	0.267696	-3.097442	
22578.342	-17.802335	50.959496	261.240357	-0.318874	0.252489	-3.096046	
22652.585	-17.744173	50.658853	260.000436	-0.330703	0.271878	-3.097845	
22693.684	-17.717199	50.484492	259.388507	-0.338984	0.278839	-3.098018	
22742.116	-17.712927	50.486208	259.834672	-0.329913	0.280580	-3.098794	
22810.319	-17.666875	50.614685	259.831243	-0.326787	0.282592	-3.096378	
22872.918	-17.739693	50.800565	260.741233	-0.326473	0.268237	-3.097041	
22939.119	-17.826508	50.953999	261.600275	-0.323730	0.248261	-3.095943	
23014.694	-17.777751	50.858879	261.263568	-0.323298	0.256871	-3.097151	
23076.373	-17.686743	50.741464	260.518571	-0.328394	0.275688	-3.098605	
23145.250	-17.806689	50.949023	261.375794	-0.319536	0.261313	-3.096661	
23204.343	-18.032250	50.953135	260.493430	-0.330701	0.268574	-3.098679	
23282.479	-18.208255	51.251819	260.932160	-0.332448	0.262179	-3.096850	
23364.538	-18.487240	51.324754	260.320303	-0.341344	0.258454	-3.097736	
23443.926	-18.472076	51.446885	261.418879	-0.330696	0.255052	-3.096270	
23506.437	-17.668953	50.758802	261.013362	-0.334932	0.257783	-3.098238	
23573.059	-17.233435	50.256889	260.621526	-0.329518	0.278095	-3.097994	
23637.797	-17.675476	50.724827	260.910232	-0.332452	0.257830	-3.097805	
23706.753	-18.294033	51.371317	261.367380	-0.320763	0.261344	-3.097031	
23780.022	-18.248532	51.444394	261.619345	-0.327848	0.237998	-3.097037	
23839.965	-17.664890	50.614755	260.408985	-0.321310	0.279506	-3.096419	
23908.751	-17.404528	50.349425	260.299559	-0.329266	0.267772	-3.097379	
23984.555	-17.653629	50.408341	259.531012	-0.318931	0.289882	-3.097595	
24041.549	-18.057736	50.899127	259.982230	-0.330163	0.274615	-3.097492	
24123.006	-18.042110	50.863641	259.949072	-0.333363	0.273612	-3.097007	
24185.678	-17.752988	50.666679	260.288122	-0.324065	0.281293	-3.096547	
24247.193	-17.576863	50.525728	260.442143	-0.321680	0.265832	-3.097500	
24319.621	-17.715701	50.470053	259.756896	-0.331220	0.280364	-3.099091	
24372.506	-17.984803	51.053520	261.046346	-0.324568	0.267285	-3.097301	
24434.216	-17.916178	50.937263	260.751063	-0.332559	0.269671	-3.096850	
24487.665	-17.776092	50.762428	260.433828	-0.325468	0.271487	-3.097285	
24568.113	-17.608580	50.642821	260.737442	-0.330600	0.256086	-3.097505	
24638.826	-17.760861	50.722300	260.804200	-0.329324	0.261287	-3.096352	
24715.031	-17.858891	50.957991	261.124457	-0.323198	0.263511	-3.097202	
24785.042	-17.761437	50.751174	260.481068	-0.336676	0.252631	-3.097399	
24838.627	-17.677158	50.814555	261.168111	-0.321401	0.267199	-3.095069	
24923.065	-17.662125	50.618816	260.522356	-0.338673	0.262984	-3.097732	
24988.128	-17.740950	50.720591	260.665780	-0.337526	0.257602	-3.097858	
25038.840	-17.841698	50.852911	260.887507	-0.321353	0.275300	-3.095798	
25114.025	-17.796144	50.847475	260.788581	-0.324240	0.267119	-3.097288	
25184.366	-17.689636	50.769893	260.678072	-0.327175	0.264800	-3.096437	
25244.515	-17.750921	50.709505	260.141515	-0.327735	0.268542	-3.098126	
25316.705	-17.736660	50.721108	260.390651	-0.328934	0.261507	-3.098305	
25390.939	-17.734939	50.708220	260.213243	-0.329140	0.264486	-3.097700	
25445.908	-17.697908	50.558584	259.888476	-0.332454	0.272080	-3.098348	
