2044.833	-14.167863	-8.476568	138.664116	2.756904	-0.332846	0.090323	
2078.280	-14.170808	-8.372028	137.998719	2.742246	-0.342749	0.092600	
2113.438	-14.164443	-8.369291	137.261269	2.748161	-0.335918	0.092031	
2147.113	-14.197779	-8.272164	137.073293	2.741221	-0.341666	0.092086	
2178.264	-14.186508	-8.349869	136.765102	2.752133	-0.334889	0.090786	
2213.238	-14.057793	-8.326326	136.180787	2.752418	-0.344590	0.090958	
2244.903	-13.994687	-8.103846	135.562083	2.750916	-0.346611	0.091646	
2278.508	-13.956210	-7.856134	134.267174	2.751618	-0.343503	0.090745	
2316.936	-13.892966	-7.675846	133.245051	2.756341	-0.343927	0.087725	
2345.087	-13.724936	-7.388623	132.273959	2.755153	-0.342292	0.087649	
2377.842	-13.580791	-7.165284	131.582192	2.759161	-0.343023	0.087273	
2412.035	-13.411449	-6.943668	130.760220	2.756753	-0.345805	0.086549	
2460.709	-13.263335	-6.702608	130.010449	2.758986	-0.340863	0.086614	
2500.783	-12.985670	-6.318408	128.644891	2.766500	-0.345172	0.084137	
2561.347	-12.989219	-6.245309	128.375560	2.748043	-0.342578	0.087193	
2593.642	-12.902682	-6.234491	128.058952	2.756858	-0.334336	0.086813	
2647.292	-12.927153	-6.180251	127.383731	2.745433	-0.344241	0.089513	
2697.114	-12.821035	-6.159601	126.495645	2.759718	-0.346097	0.087889	
2759.561	-12.918014	-6.115290	126.062305	2.741595	-0.342816	0.091187	
2794.131	-12.843408	-6.139096	125.406777	2.765234	-0.347000	0.086013	
2824.728	-12.950243	-6.054575	125.055521	2.739570	-0.339837	0.090040	
2844.279	-12.873182	-6.072340	124.646800	2.738507	-0.345860	0.093517	
2877.585	-12.960376	-6.060780	124.335919	2.740778	-0.340484	0.090110	
2912.519	-12.914728	-6.116494	123.952404	2.753703	-0.338536	0.091921	
2944.930	-12.931365	-5.910699	123.347257	2.740329	-0.345858	0.092698	
2979.437	-12.943835	-5.780256	122.800524	2.736825	-0.341687	0.092198	
3011.005	-12.889830	-5.869078	122.382210	2.754013	-0.335607	0.090927	
3044.139	-12.829427	-5.682439	121.904273	2.740022	-0.346832	0.093352	
3077.466	-12.807481	-5.586811	121.346260	2.740833	-0.343551	0.090759	
3112.699	-12.785935	-5.491736	120.854008	2.742900	-0.343753	0.089383	
3146.073	-12.717576	-5.399592	120.272759	2.742821	-0.344868	0.090073	
3177.465	-12.659912	-5.347967	119.863509	2.745420	-0.349561	0.091346	
3211.409	-12.677777	-5.429475	119.590574	2.758684	-0.350143	0.087100	
3244.625	-12.683198	-5.278448	119.190510	2.750906	-0.345665	0.087003	
3277.335	-12.594277	-5.267209	118.722057	2.783394	-0.352189	0.081194	
3314.739	-12.653414	-5.202447	118.197459	2.756757	-0.343561	0.083417	
3344.032	-12.474448	-5.031281	117.379063	2.768155	-0.349977	0.084605	
3377.476	-12.513930	-5.032995	116.802606	2.750701	-0.349245	0.087582	
3410.965	-12.500996	-5.005198	116.111401	2.754235	-0.349401	0.085313	
3443.819	-12.463744	-4.874684	115.238004	2.750164	-0.343663	0.085062	
3479.596	-12.452204	-4.814958	114.529688	2.748484	-0.344407	0.087133	
3513.015	-12.459577	-4.770705	113.747090	2.747948	-0.343778	0.087402	
3544.535	-12.430454	-4.691037	113.164541	2.746692	-0.349950	0.091455	
3577.019	-12.457679	-4.686174	112.657090	2.745054	-0.347764	0.090282	
3611.032	-12.499643	-4.653885	112.100714	2.744386	-0.343866	0.088929	
3646.321	-12.494232	-4.644681	111.536551	2.747841	-0.347673	0.090350	
3677.435	-12.386059	-4.565907	110.851319	2.739912	-0.351590	0.094396	
3712.817	-12.523727	-4.546147	110.490390	2.745080	-0.344493	0.089104	
3744.089	-12.499848	-4.512075	109.936248	2.743043	-0.344573	0.090303	
3777.072	-12.492223	-4.430737	109.473016	2.742359	-0.342295	0.090716	
3813.574	-12.384465	-4.386606	108.831008	2.745308	-0.349406	0.092303	
3845.761	-12.365048	-4.244805	108.317153	2.743410	-0.351260	0.093719	
3878.113	-12.384824	-4.162512	107.739651	2.745906	-0.349131	0.091651	
3913.227	-12.268340	-4.086759	107.072670	2.745903	-0.352229	0.091633	
3944.676	-12.305318	-3.979129	106.665976	2.749335	-0.348486	0.088521	
3980.380	-12.213964	-3.892082	105.978340	2.747892	-0.349469	0.089742	
4012.710	-12.158015	-3.821051	105.427505	2.748827	-0.353351	0.089828	
4044.702	-12.098887	-3.763334	104.808269	2.750641	-0.351979	0.089217	
4077.894	-12.108359	-3.721380	104.290613	2.751276	-0.351756	0.088806	
4113.307	-12.176693	-3.676544	103.744904	2.753961	-0.344282	0.084014	
4146.980	-12.162681	-3.569827	103.275960	2.753228	-0.343175	0.085169	
4178.045	-12.131139	-3.576586	102.722935	2.754759	-0.347165	0.085078	
4212.195	-12.048253	-3.558975	102.133209	2.751751	-0.351000	0.088185	
4259.881	-12.143127	-3.569368	101.761524	2.755471	-0.346125	0.085502	
4292.203	-12.148982	-3.602858	101.156439	2.756561	-0.343889	0.085172	
4329.874	-12.226036	-3.595754	100.258675	2.756938	-0.341436	0.085105	
4376.503	-12.224935	-3.584896	99.577183	2.755612	-0.338975	0.085274	
4411.109	-12.317908	-3.593351	99.128720	2.760323	-0.335814	0.082409	
4444.559	-12.298654	-3.607610	98.564317	2.759101	-0.339344	0.084246	
4478.722	-12.351599	-3.593103	98.120993	2.762388	-0.336923	0.082449	
4512.849	-12.421611	-3.585923	97.579091	2.767461	-0.334771	0.078825	
4543.906	-12.370001	-3.447175	96.817480	2.764211	-0.334508	0.081295	
4576.980	-12.470056	-3.425237	96.084095	2.769135	-0.327302	0.075200	
4610.535	-12.455132	-3.306033	95.359464	2.767847	-0.321463	0.074614	
4645.419	-12.234887	-3.210030	94.723003	2.766954	-0.332121	0.080167	
4677.048	-12.174265	-3.343184	94.592488	2.797351	-0.306446	0.075480	
4712.300	-12.066497	-3.164950	93.703377	2.787665	-0.305562	0.076374	
4744.661	-12.021220	-3.052416	93.286596	2.788440	-0.305698	0.075601	
4776.794	-11.936099	-2.887945	92.718377	2.780192	-0.303972	0.077066	
4813.890	-11.901671	-2.841926	92.267540	2.779833	-0.304137	0.077260	
4844.150	-11.854558	-2.764010	91.920748	2.781243	-0.304840	0.076600	
4876.774	-11.906094	-2.666969	91.944054	2.774450	-0.340995	0.078923	
4912.796	-11.903913	-2.601005	91.491020	2.773141	-0.337525	0.077922	
4943.733	-11.730277	-2.589196	90.570110	2.777015	-0.304717	0.076823	
4979.154	-11.700830	-2.545063	90.092901	2.773207	-0.304471	0.077620	
5010.890	-11.704971	-2.524275	89.602537	2.769574	-0.305002	0.078571	
5050.300	-11.736278	-2.528439	89.252476	2.771244	-0.304991	0.078357	
5093.233	-11.657030	-2.412253	88.494321	2.761702	-0.305533	0.081178	
5126.922	-11.683218	-2.395796	88.033745	2.761400	-0.304872	0.081885	
5149.875	-11.703696	-2.342269	87.330922	2.753536	-0.304316	0.083446	
5177.508	-11.736264	-2.375672	86.979943	2.756969	-0.305198	0.082613	
5211.426	-11.757788	-2.397499	86.492124	2.753756	-0.306200	0.084034	
5243.643	-11.792369	-2.401087	86.033427	2.753700	-0.307435	0.084415	
5277.213	-11.772885	-2.305676	85.303970	2.746175	-0.307253	0.085825	
5314.384	-11.780097	-2.236912	84.743489	2.742467	-0.305691	0.086600	
5344.529	-11.753332	-2.146154	84.172103	2.737078	-0.305929	0.087339	
5376.737	-11.747011	-2.079534	83.717288	2.733435	-0.305223	0.088529	
5410.943	-11.717235	-2.029310	83.256543	2.729255	-0.304931	0.087925	
5444.029	-11.711533	-1.937961	82.980892	2.729808	-0.305474	0.088404	
5479.409	-11.614004	-1.856034	82.679574	2.727738	-0.306521	0.087696	
5512.591	-11.580122	-1.817517	82.427650	2.729920	-0.307728	0.087659	
5543.445	-11.564548	-1.741147	81.967755	2.729061	-0.307615	0.087406	
5576.901	-11.536618	-1.643000	81.417257	2.727439	-0.307714	0.087674	
5676.877	-11.400964	-1.371527	79.845616	2.721310	-0.309122	0.088461	
5711.914	-11.418472	-1.346991	79.550380	2.725685	-0.310700	0.088285	
5743.886	-11.630461	-1.210174	78.934754	2.720762	-0.327916	0.096170	
5808.381	-11.694654	-1.345066	78.631056	2.725654	-0.323046	0.094627	
5884.624	-11.762786	-1.361577	78.131308	2.729330	-0.315987	0.092825	
5928.294	-11.982374	-1.680961	78.244108	2.775777	-0.314489	0.080556	
5996.918	-12.116766	-1.708074	77.739695	2.780184	-0.307730	0.078405	
6062.716	-12.513382	-1.399336	75.852575	2.748115	-0.285589	0.076650	
6129.554	-12.604643	-1.327087	75.412891	2.747453	-0.281142	0.074268	
