64708	-0.0212	-0.9858	0.0334	0.2686	0.2014	-0.2058
64720	-0.0215	-0.9859	0.0337	0.2350	0.1410	-0.1700
64732	-0.0215	-0.9861	0.0339	0.5035	0.1678	-0.2639
64744	-0.0209	-0.9858	0.0334	0.1343	0.1544	-0.2281
64756	-0.0218	-0.9858	0.0336	0.2551	0.1813	-0.4205
64768	-0.0218	-0.9857	0.0337	0.4364	0.1007	-0.2192
64780	-0.0219	-0.9857	0.0337	0.2283	0.1141	-0.0582
64792	-0.0214	-0.9858	0.0338	0.2014	0.1276	-0.2192
64804	-0.0214	-0.9860	0.0338	0.2954	0.1276	-0.1074
64816	-0.0220	-0.9857	0.0339	0.1678	0.1007	-0.4026
64828	-0.0215	-0.9858	0.0336	0.2618	0.1208	-0.1834
64840	-0.0214	-0.9857	0.0336	0.1678	0.0873	-0.3221
64852	-0.0214	-0.9859	0.0337	0.2014	0.1276	-0.1253
64864	-0.0221	-0.9854	0.0336	0.1611	0.0738	-0.2684
64876	-0.0220	-0.9855	0.0337	0.1947	0.0671	-0.2550
64888	-0.0216	-0.9858	0.0336	0.1813	0.2887	-0.1879
64900	-0.0217	-0.9854	0.0339	0.3290	-0.1007	-0.2371
64912	-0.0217	-0.9856	0.0339	0.1141	0.1746	-0.3624
64924	-0.0218	-0.9856	0.0338	0.1678	-0.0537	-0.3534
64936	-0.0218	-0.9853	0.0336	0.1678	-0.0537	-0.1521
64948	-0.0213	-0.9858	0.0334	0.2753	-0.0671	-0.2237
64960	-0.0219	-0.9859	0.0336	0.2014	0.2148	-0.3847
64972	-0.0215	-0.9856	0.0339	0.1611	-0.1276	-0.1789
64984	-0.0216	-0.9858	0.0335	0.1947	-0.0403	-0.3937
64996	-0.0216	-0.9861	0.0334	0.2350	0.2686	-0.3445
65008	-0.0214	-0.9862	0.0333	-0.0671	0.0604	-0.4205
65020	-0.0216	-0.9857	0.0334	0.1611	-0.1276	-0.1476
65032	-0.0221	-0.9858	0.0336	0.2081	-0.0134	-0.3221
65044	-0.0217	-0.9860	0.0336	0.2283	-0.0940	-0.1253
65056	-0.0217	-0.9858	0.0333	0.1343	0.1410	-0.1297
65068	-0.0215	-0.9855	0.0334	0.5170	0.1141	-0.2997
65080	-0.0216	-0.9856	0.0337	0.4431	0.1880	-0.5771
65092	-0.0217	-0.9858	0.0335	0.2820	0.0873	-0.3713
65104	-0.0215	-0.9857	0.0336	0.2820	0.0671	-0.2505
65116	-0.0214	-0.9860	0.0336	0.1141	0.0067	-0.0447
65128	-0.0216	-0.9863	0.0338	0.1746	-0.1007	-0.2550
65140	-0.0216	-0.9856	0.0340	0.1276	0.0671	-0.0850
65152	-0.0211	-0.9862	0.0339	0.2216	0.0537	-0.1163
65164	-0.0219	-0.9859	0.0340	0.2887	-0.0940	-0.3400
65176	-0.0217	-0.9859	0.0334	0.2551	-0.0269	-0.2192
65188	-0.0216	-0.9862	0.0335	0.1880	0.0738	-0.1879
65200	-0.0219	-0.9858	0.0339	0.1947	0.0604	-0.2147
65212	-0.0212	-0.9861	0.0334	0.3290	0.2350	-0.0939
65224	-0.0213	-0.9861	0.0335	0.3961	0.0940	-0.1431
65236	-0.0212	-0.9865	0.0338	0.4364	-0.1074	-0.1879
65248	-0.0215	-0.9858	0.0339	0.3424	0.1074	-0.1163
65260	-0.0215	-0.9862	0.0338	0.3625	-0.0067	-0.2237
65272	-0.0213	-0.9859	0.0337	0.1611	0.0201	-0.2550
65284	-0.0216	-0.9855	0.0336	0.1880	0.0738	-0.2863
65296	-0.0214	-0.9858	0.0339	0.1813	0.0738	-0.1074
65308	-0.0216	-0.9857	0.0336	0.1880	-0.0470	-0.2192
65320	-0.0215	-0.9859	0.0339	0.2316	0.0705	-0.3087
65336	-0.0223	-0.9857	0.0341	0.3558	0.0873	-0.2326
65348	-0.0220	-0.9857	0.0337	0.1746	0.0738	-0.0716
65360	-0.0215	-0.9857	0.0338	0.1880	0.1343	-0.2103
65372	-0.0211	-0.9859	0.0339	0.0806	0.1007	-0.2818
65384	-0.0213	-0.9859	0.0340	0.3290	0.1276	-0.2103
65396	-0.0214	-0.9854	0.0340	0.1813	0.2014	-0.2103
65408	-0.0211	-0.9860	0.0337	0.1074	0.3223	-0.1924
65420	-0.0217	-0.9861	0.0338	0.3072	0.2769	-0.3489
65436	-0.0215	-0.9856	0.0336	0.3424	-0.0269	-0.3400
65448	-0.0213	-0.9861	0.0338	0.3625	-0.0403	-0.2237
65460	-0.0217	-0.9857	0.0341	0.0738	0.1141	-0.0447
65472	-0.0219	-0.9855	0.0340	0.2887	0.0067	-0.0716
65484	-0.0217	-0.9857	0.0338	0.1074	-0.1208	-0.1924
65496	-0.0214	-0.9855	0.0339	0.0134	0.0738	-0.3087
65508	-0.0219	-0.9858	0.0338	-0.0269	0.1544	-0.4787
65532	-0.0215	-0.9855	0.0338	0.2954	-0.0873	-0.2550
65544	-0.0213	-0.9858	0.0334	0.2820	0.1544	-0.3579
65556	-0.0217	-0.9857	0.0336	0.1477	-0.1208	-0.3266
65568	-0.0213	-0.9862	0.0335	0.4163	-0.0604	-0.2192
65580	-0.0215	-0.9860	0.0337	0.1611	0.0336	-0.1610
65592	-0.0211	-0.9860	0.0335	0.1746	-0.0134	-0.2639
65604	-0.0219	-0.9858	0.0336	0.2820	0.0671	-0.1924
65616	-0.0221	-0.9856	0.0339	0.2887	0.0403	-0.2863
65628	-0.0217	-0.9859	0.0338	0.4297	0.0269	-0.2774
65640	-0.0216	-0.9859	0.0338	0.3021	-0.0738	-0.3400
65652	-0.0215	-0.9860	0.0337	0.2820	-0.0067	-0.2774
65664	-0.0219	-0.9858	0.0339	0.2484	0.1477	-0.1297
65676	-0.0218	-0.9856	0.0341	0.2081	0.2350	-0.3176
65688	-0.0219	-0.9858	0.0338	0.2753	0.1410	-0.3489
65700	-0.0213	-0.9858	0.0340	0.4096	0.1813	-0.2684
65712	-0.0217	-0.9859	0.0338	0.3290	0.0134	-0.2997
65724	-0.0220	-0.9856	0.0338	0.3021	0.0671	-0.3400
65736	-0.0219	-0.9855	0.0336	0.3290	0.0537	-0.2729
65748	-0.0222	-0.9854	0.0339	0.0537	0.0806	-0.2371
65760	-0.0215	-0.9857	0.0338	0.1208	0.2350	-0.1297
65772	-0.0218	-0.9859	0.0339	0.3155	0.1410	-0.2103
65784	-0.0217	-0.9855	0.0338	0.1746	0.2014	-0.3579
65796	-0.0216	-0.9856	0.0337	0.3088	-0.0671	-0.2281
65808	-0.0215	-0.9858	0.0338	0.0269	-0.0873	-0.3400
65820	-0.0213	-0.9860	0.0333	0.2014	-0.2081	-0.3310
65832	-0.0214	-0.9862	0.0337	0.1477	-0.0067	-0.2774
65844	-0.0215	-0.9864	0.0336	0.3021	0.1343	-0.1789
65856	-0.0216	-0.9857	0.0337	0.2283	-0.1141	-0.0358
65868	-0.0215	-0.9858	0.0339	0.2216	0.2484	-0.0671
65880	-0.0221	-0.9853	0.0341	0.3978	0.0453	-0.0403
65896	-0.0214	-0.9857	0.0339	0.2887	0.1208	-0.3400
65908	-0.0215	-0.9857	0.0338	0.1410	0.0403	-0.2550
65920	-0.0218	-0.9851	0.0341	0.1611	0.1410	-0.4474
65932	-0.0217	-0.9859	0.0339	0.3290	0.1276	-0.3624
65944	-0.0217	-0.9859	0.0340	0.2216	0.2014	-0.4831
65960	-0.0216	-0.9856	0.0338	0.2081	0.1343	-0.1655
65972	-0.0216	-0.9853	0.0340	0.4230	0.0403	-0.0582
65984	-0.0216	-0.9854	0.0340	0.0537	-0.1813	-0.2326
65996	-0.0218	-0.9857	0.0340	0.0806	0.0537	-0.2639
66008	-0.0214	-0.9856	0.0338	0.3021	0.1561	-0.1476
66024	-0.0215	-0.9858	0.0340	0.0806	0.1208	-0.0805
66040	-0.0214	-0.9859	0.0341	0.1141	0.1746	-0.2192
66052	-0.0213	-0.9860	0.0339	0.0403	0.0806	-0.0716
66064	-0.0216	-0.9856	0.0342	0.3172	0.1813	-0.1778
66080	-0.0213	-0.9856	0.0338	0.4297	0.0201	-0.1610
66092	-0.0215	-0.9860	0.0335	0.1007	-0.1208	-0.0984
66104	-0.0216	-0.9855	0.0339	0.0302	-0.0050	-0.1241
66120	-0.0214	-0.9861	0.0340	0.0000	0.0067	-0.3176
66132	-0.0216	-0.9856	0.0339	0.2686	0.0269	-0.1476
66144	-0.0211	-0.9860	0.0336	0.1880	0.2081	-0.1879
66156	-0.0216	-0.9857	0.0339	0.3693	0.1880	-0.3400
66168	-0.0211	-0.9859	0.0337	0.4767	0.1343	-0.4205
66180	-0.0210	-0.9860	0.0338	0.2887	0.0403	-0.3131
66192	-0.0215	-0.9858	0.0338	0.3088	-0.0269	-0.2774
66204	-0.0219	-0.9858	0.0336	0.2954	-0.1208	-0.0626
66216	-0.0216	-0.9857	0.0339	0.3474	-0.0101	-0.2147
66232	-0.0216	-0.9856	0.0338	0.2064	0.0201	-0.2718
66248	-0.0213	-0.9860	0.0340	0.3021	0.2518	-0.1610
66264	-0.0214	-0.9858	0.0336	0.1813	0.1276	-0.1342
66276	-0.0218	-0.9854	0.0337	0.2417	0.0201	-0.2058
66288	-0.0213	-0.9857	0.0340	0.2820	0.0537	-0.1968
66300	-0.0214	-0.9855	0.0341	0.2216	0.0403	-0.2774
66312	-0.0218	-0.9857	0.0340	0.1813	-0.0134	-0.3087
66324	-0.0214	-0.9856	0.0340	0.2081	-0.0134	-0.2774
66336	-0.0214	-0.9862	0.0336	-0.0537	0.0000	-0.1610
66348	-0.0215	-0.9853	0.0341	0.4163	0.0738	-0.2863
66360	-0.0217	-0.9863	0.0338	0.3424	0.0336	-0.3579
66372	-0.0215	-0.9854	0.0340	0.2216	-0.0470	-0.2684
66384	-0.0215	-0.9853	0.0338	0.3491	-0.0067	-0.3355
66396	-0.0216	-0.9856	0.0338	0.2081	0.0269	-0.1655
66408	-0.0212	-0.9862	0.0338	0.0067	-0.1276	-0.3266
66420	-0.0215	-0.9864	0.0339	-0.0134	-0.0403	-0.2416
66432	-0.0216	-0.9858	0.0340	0.2618	-0.0940	-0.3802
66444	-0.0213	-0.9864	0.0336	0.1007	0.1208	-0.5279
66456	-0.0215	-0.9861	0.0337	0.1678	0.1074	-0.2953
66468	-0.0215	-0.9862	0.0339	0.1511	0.1309	-0.2785
66484	-0.0217	-0.9861	0.0340	0.1544	0.0806	-0.1387
66496	-0.0219	-0.9855	0.0340	0.3894	0.1208	-0.1789
66508	-0.0213	-0.9857	0.0340	-0.0067	0.2148	-0.2774
66520	-0.0211	-0.9859	0.0338	0.2283	0.0806	-0.3445
66532	-0.0215	-0.9855	0.0339	0.3625	0.3223	-0.3131
66544	-0.0215	-0.9854	0.0341	0.1947	-0.0940	-0.1879
66556	-0.0216	-0.9857	0.0334	0.0403	0.0537	-0.2505
66568	-0.0214	-0.9859	0.0336	0.2148	0.0403	-0.4608
66580	-0.0217	-0.9859	0.0338	0.0269	0.0201	-0.2595
66592	-0.0210	-0.9860	0.0337	0.1276	0.0336	-0.3131
66604	-0.0217	-0.9857	0.0338	0.0000	-0.0604	-0.1745
66616	-0.0217	-0.9855	0.0340	0.3491	0.3021	-0.3310
66628	-0.0217	-0.9856	0.0342	0.2484	-0.0134	-0.3847
66640	-0.0216	-0.9858	0.0340	0.2014	-0.0738	-0.2460
66652	-0.0220	-0.9855	0.0340	0.1208	0.1561	-0.2281
66668	-0.0218	-0.9852	0.0340	0.1276	-0.2417	-0.2326
66680	-0.0216	-0.9860	0.0338	0.4700	-0.0269	-0.2684
66692	-0.0215	-0.9860	0.0340	0.1477	0.3357	-0.2729
66704	-0.0218	-0.9854	0.0337	0.4163	0.1880	-0.1610
66716	-0.0219	-0.9856	0.0335	0.1611	0.0470	-0.1968
66728	-0.0220	-0.9858	0.0340	0.3155	0.0873	-0.3534
66740	-0.0217	-0.9861	0.0338	0.2216	0.0269	-0.3221
66752	-0.0219	-0.9859	0.0338	0.4230	-0.0940	-0.2326
66764	-0.0215	-0.9860	0.0337	0.1678	0.1074	-0.2058
66776	-0.0221	-0.9863	0.0338	-0.0201	0.0604	-0.1745
66788	-0.0216	-0.9860	0.0338	0.1880	-0.0067	-0.2774
66800	-0.0213	-0.9856	0.0340	0.0470	-0.0940	-0.2774
66812	-0.0213	-0.9857	0.0338	0.1410	0.1074	-0.1655
66824	-0.0221	-0.9854	0.0339	0.0738	0.1141	-0.3713
66836	-0.0219	-0.9856	0.0337	0.3961	0.0134	-0.2639
66848	-0.0212	-0.9859	0.0335	0.1007	-0.0067	-0.3131
66860	-0.0214	-0.9855	0.0337	0.1410	0.1611	-0.0984
66872	-0.0217	-0.9857	0.0335	0.2148	0.0403	-0.2595
66884	-0.0214	-0.9861	0.0335	0.2618	-0.0134	-0.1924
66896	-0.0212	-0.9861	0.0336	0.1544	0.0134	-0.2774
66908	-0.0219	-0.9857	0.0337	0.3558	0.2618	-0.2550
66920	-0.0219	-0.9860	0.0336	0.2753	-0.0269	-0.3579
66932	-0.0217	-0.9853	0.0335	0.1544	-0.0470	-0.0805
66944	-0.0212	-0.9859	0.0333	0.2551	0.1208	-0.2013
66956	-0.0214	-0.9857	0.0335	0.1276	0.1813	-0.2013
66968	-0.0211	-0.9864	0.0335	0.2887	0.0403	-0.0492
66980	-0.0214	-0.9860	0.0339	0.1947	0.0067	-0.1968
66992	-0.0221	-0.9854	0.0337	0.2148	0.0201	-0.0761
67004	-0.0219	-0.9860	0.0338	0.1007	0.0403	-0.1834
67016	-0.0217	-0.9859	0.0340	0.2350	0.2484	-0.2460
67028	-0.0216	-0.9859	0.0340	0.4633	-0.1208	-0.2908
67040	-0.0214	-0.9855	0.0336	0.2283	-0.0269	-0.2550
67052	-0.0217	-0.9858	0.0340	0.1611	0.2216	-0.3355
67064	-0.0216	-0.9859	0.0340	0.2686	0.1544	-0.1387
67076	-0.0220	-0.9856	0.0339	0.0940	0.1276	-0.3266
67088	-0.0213	-0.9859	0.0338	0.3290	0.0873	-0.2147
67100	-0.0218	-0.9855	0.0344	0.4834	0.1410	-0.0403
67112	-0.0215	-0.9857	0.0340	0.2417	-0.1074	-0.1342
67124	-0.0212	-0.9859	0.0338	0.2014	0.1074	-0.1208
67136	-0.0213	-0.9856	0.0336	0.1141	0.0403	-0.3131
67148	-0.0215	-0.9855	0.0337	0.0134	-0.0738	-0.1655
67160	-0.0215	-0.9856	0.0337	0.3625	0.0671	-0.3176
67172	-0.0213	-0.9860	0.0334	0.2417	-0.0336	-0.1655
67184	-0.0218	-0.9854	0.0341	0.3088	0.0806	-0.2863
67196	-0.0217	-0.9860	0.0338	0.3088	0.0738	-0.3937
67208	-0.0216	-0.9857	0.0338	0.3021	0.2081	-0.4742
67220	-0.0212	-0.9855	0.0336	0.3424	0.1880	-0.2863
67232	-0.0215	-0.9860	0.0335	0.3424	0.0269	-0.2147
67244	-0.0214	-0.9858	0.0334	0.1074	0.0806	-0.3534
67256	-0.0219	-0.9856	0.0337	0.2551	-0.1007	-0.2416
67268	-0.0218	-0.9857	0.0338	0.1880	0.0671	-0.3266
67280	-0.0216	-0.9853	0.0339	0.1611	0.1007	-0.3355
67292	-0.0218	-0.9857	0.0338	0.1746	0.2216	-0.0492
67304	-0.0219	-0.9858	0.0338	0.0738	0.1208	-0.1834
67316	-0.0219	-0.9861	0.0333	0.1074	0.1813	-0.2595
67328	-0.0219	-0.9855	0.0337	0.1343	0.0470	-0.3176
67340	-0.0221	-0.9856	0.0333	0.3290	0.3558	-0.3713
67352	-0.0216	-0.9859	0.0336	0.3223	-0.1343	-0.2595
67364	-0.0217	-0.9859	0.0339	0.2820	-0.1074	-0.3624
67376	-0.0212	-0.9859	0.0338	0.2820	0.0201	-0.1968
67388	-0.0216	-0.9862	0.0337	0.1611	0.0067	-0.2774
67400	-0.0216	-0.9859	0.0336	0.1678	-0.0269	-0.3221
67412	-0.0216	-0.9857	0.0338	0.3290	-0.2618	-0.2147
67424	-0.0217	-0.9859	0.0339	0.5035	0.0554	-0.2315
67440	-0.0217	-0.9857	0.0334	0.3290	0.0269	-0.0939
67452	-0.0220	-0.9854	0.0335	0.1074	-0.1141	-0.3534
67464	-0.0221	-0.9858	0.0338	0.2870	0.0856	-0.2047
67480	-0.0221	-0.9857	0.0338	0.1746	0.0604	-0.2550
67492	-0.0222	-0.9858	0.0340	0.1343	0.1410	-0.4429
67504	-0.0219	-0.9859	0.0340	0.4364	0.1611	-0.3400
67516	-0.0220	-0.9856	0.0338	0.2081	0.2216	-0.2103
67528	-0.0215	-0.9855	0.0340	0.2283	0.0671	-0.3266
67540	-0.0217	-0.9856	0.0339	0.0336	0.2618	-0.2505
67552	-0.0221	-0.9848	0.0341	0.1544	0.1007	-0.2416
67564	-0.0217	-0.9856	0.0343	0.0940	0.1343	-0.3042
67576	-0.0213	-0.9858	0.0340	0.0201	0.0873	-0.2460
67588	-0.0214	-0.9858	0.0338	0.2283	0.2283	-0.2326
67600	-0.0217	-0.9862	0.0334	0.3424	0.1141	-0.3489
67612	-0.0215	-0.9858	0.0338	0.0940	-0.0336	-0.3624
67624	-0.0209	-0.9866	0.0335	0.3894	0.1678	-0.4116
67636	-0.0216	-0.9853	0.0337	0.4028	-0.0470	-0.4608
67648	-0.0215	-0.9861	0.0339	0.3491	0.0806	-0.3445
67660	-0.0219	-0.9853	0.0340	0.4096	0.0806	-0.0850
67672	-0.0218	-0.9854	0.0334	0.3223	0.1208	-0.2192
67684	-0.0220	-0.9858	0.0338	0.3424	0.3424	-0.2237
67696	-0.0213	-0.9857	0.0339	0.3021	0.1343	-0.1700
67708	-0.0215	-0.9851	0.0341	0.1746	0.1074	-0.1387
67720	-0.0220	-0.9852	0.0340	0.2081	-0.1208	-0.1208
67732	-0.0219	-0.9859	0.0338	0.3357	-0.0269	-0.3579
67744	-0.0215	-0.9860	0.0338	0.2081	0.0134	-0.1924
67756	-0.0220	-0.9857	0.0343	0.2081	0.1208	-0.1655
67768	-0.0221	-0.9857	0.0342	0.3894	0.2417	-0.1342
67780	-0.0213	-0.9858	0.0338	0.4230	0.1611	-0.2505
67792	-0.0215	-0.9859	0.0337	0.4028	0.1276	-0.0626
67804	-0.0220	-0.9860	0.0336	0.3760	0.1947	-0.0850
67816	-0.0218	-0.9857	0.0337	0.1208	0.1611	-0.3802
67828	-0.0221	-0.9856	0.0340	0.1678	-0.0336	-0.1253
67840	-0.0217	-0.9860	0.0340	0.1813	0.0269	-0.1163
67852	-0.0214	-0.9857	0.0338	0.4330	-0.0151	-0.0604
67868	-0.0215	-0.9857	0.0339	0.2484	0.1678	-0.3445
67880	-0.0214	-0.9861	0.0339	0.2081	0.0940	-0.3445
67892	-0.0218	-0.9857	0.0337	0.0671	-0.0067	-0.4116
67904	-0.0217	-0.9862	0.0339	0.0940	0.0134	-0.3221
67916	-0.0215	-0.9859	0.0339	0.4968	0.1746	-0.1208
67928	-0.0214	-0.9858	0.0337	0.0738	0.1746	-0.3310
67940	-0.0220	-0.9856	0.0339	0.2350	0.0738	-0.1521
67952	-0.0215	-0.9859	0.0342	0.2014	-0.0537	-0.4876
67964	-0.0217	-0.9858	0.0340	0.2350	0.0738	-0.1342
67976	-0.0211	-0.9863	0.0336	0.2484	0.0604	-0.1029
67988	-0.0213	-0.9861	0.0335	0.0067	0.2417	-0.0537
68000	-0.0216	-0.9859	0.0340	0.0403	0.0201	-0.0895
68012	-0.0218	-0.9854	0.0338	0.4028	-0.2148	-0.2505
68024	-0.0216	-0.9854	0.0341	0.1880	-0.0537	-0.4518
68036	-0.0216	-0.9858	0.0339	0.1813	0.0940	-0.3847
68048	-0.0213	-0.9858	0.0338	0.1947	0.1208	-0.1297
68060	-0.0220	-0.9856	0.0339	0.3827	-0.1074	-0.2013
68072	-0.0216	-0.9855	0.0339	0.3558	0.0537	-0.1163
68084	-0.0217	-0.9857	0.0341	0.2618	-0.2081	-0.1789
68096	-0.0217	-0.9861	0.0342	0.1947	0.3290	-0.4071
68108	-0.0216	-0.9854	0.0340	0.2417	0.0336	-0.2684
68120	-0.0214	-0.9857	0.0339	0.2887	0.0403	-0.0939
68132	-0.0217	-0.9863	0.0339	0.1813	0.2887	-0.1566
