6118.026	-12.263637	36.905717	220.733803	-0.359738	0.377451	3.113212	
6194.137	-12.266501	36.900896	220.692224	-0.363365	0.378667	3.113450	
6271.252	-12.150576	36.855769	220.602765	-0.360261	0.385936	3.113418	
6376.825	-12.159023	36.961399	221.101009	-0.362257	0.373553	3.112286	
6459.371	-12.141720	36.924338	221.059261	-0.363552	0.372819	3.113147	
6531.978	-12.182002	36.892971	220.752459	-0.360363	0.386560	3.113579	
6628.304	-12.193402	36.905710	220.907723	-0.363559	0.371790	3.113409	
6699.169	-12.156440	36.885257	220.864563	-0.360447	0.379997	3.113077	
6804.315	-12.237544	36.857441	220.437807	-0.364071	0.376627	3.113026	
6889.180	-12.243340	36.899354	220.680117	-0.360547	0.377012	3.113036	
6964.118	-12.247288	36.841426	220.453540	-0.364592	0.381775	3.112359	
7054.177	-12.254151	36.826675	220.415889	-0.365081	0.384922	3.112355	
7124.345	-12.266205	36.853043	220.565041	-0.363959	0.382923	3.112067	
7199.657	-12.237627	36.815989	220.341748	-0.364295	0.389866	3.112055	
7294.839	-12.249465	36.887100	220.556995	-0.361700	0.384020	3.112270	
7361.851	-12.244678	36.901463	220.593290	-0.360888	0.382407	3.112343	
7469.153	-12.246428	36.892592	220.581162	-0.363292	0.379601	3.112921	
7559.219	-12.211900	36.916682	220.673057	-0.359327	0.381704	3.114321	
7645.148	-12.160777	37.020304	221.304946	-0.365554	0.368730	3.112392	
7751.471	-12.163592	36.898006	220.639464	-0.359155	0.385128	3.112975	
7852.894	-12.127333	36.874453	220.550459	-0.367638	0.384175	3.112475	
7936.805	-12.203299	36.940879	221.078560	-0.359343	0.378999	3.114093	
8046.383	-12.194773	36.868703	220.428469	-0.363910	0.381022	3.113954	
8119.918	-12.231211	36.903079	220.443590	-0.362058	0.378435	3.114019	
8195.386	-12.187849	36.901482	220.609053	-0.360062	0.380753	3.112473	
8271.781	-12.157834	36.907999	220.925869	-0.358783	0.377626	3.113075	
8368.992	-12.188736	36.838883	220.374373	-0.365687	0.386022	3.113335	
8470.542	-12.230027	36.853997	220.374079	-0.363614	0.378466	3.113306	
8563.514	-12.256561	36.891188	220.575159	-0.362318	0.377739	3.113326	
8662.014	-12.234660	36.866334	220.265936	-0.364046	0.382015	3.112819	
8768.810	-12.247485	36.847451	220.452660	-0.361565	0.377487	3.112965	
8863.145	-12.241659	36.848176	220.348714	-0.364629	0.379668	3.113546	
8963.774	-12.240406	36.900258	220.507075	-0.362929	0.381915	3.113568	
9052.719	-12.233140	36.879969	220.392169	-0.363575	0.381941	3.112397	
9131.848	-12.208362	36.913770	220.662359	-0.358403	0.379275	3.114121	
9223.347	-12.138576	36.832182	220.425460	-0.360610	0.386870	3.112958	
9293.151	-12.182817	36.927309	220.864062	-0.361251	0.369411	3.114634	
9376.877	-12.199932	36.921527	220.758453	-0.359269	0.383189	3.113844	
9469.013	-12.184149	36.902927	220.799330	-0.361196	0.380452	3.114275	
9574.645	-12.227359	36.958463	220.912278	-0.359806	0.378844	3.114720	
9670.124	-12.243447	36.909982	220.457132	-0.361080	0.381224	3.113877	
9757.767	-12.208420	36.889156	220.357541	-0.360826	0.382369	3.113769	
9828.863	-12.238704	36.897139	220.535291	-0.360970	0.379298	3.113978	
9935.325	-12.232982	36.913240	220.465699	-0.361888	0.381010	3.113847	
10023.463	-12.219651	36.943911	220.673624	-0.359590	0.377645	3.113227	
10094.319	-12.240022	36.916383	220.527008	-0.359315	0.382775	3.113047	
10166.738	-12.209902	36.955380	220.905182	-0.357861	0.379633	3.113455	
10273.081	-12.132414	36.903234	220.590916	-0.360091	0.378883	3.112252	
10356.534	-12.160235	36.956105	220.890420	-0.366137	0.375090	3.113121	
10429.193	-12.137092	36.948745	220.749964	-0.365220	0.378109	3.113869	
10534.811	-12.168611	36.943543	220.949141	-0.361286	0.377228	3.112308	
10627.570	-12.164695	36.916860	220.821525	-0.360957	0.376152	3.114398	
10703.116	-12.183735	36.921082	220.641898	-0.358581	0.383858	3.114178	
10799.625	-12.208392	36.878350	220.568869	-0.360930	0.383045	3.113204	
10887.994	-12.200239	36.902479	220.406812	-0.360428	0.382579	3.112930	
10970.007	-12.212704	36.952346	220.706704	-0.357418	0.384141	3.114575	
11069.102	-12.194818	37.013467	221.037810	-0.359678	0.376253	3.112714	
11158.189	-12.201230	36.952833	221.011046	-0.359659	0.374096	3.113339	
11228.095	-12.186421	36.960192	221.049488	-0.360237	0.367588	3.113502	
11292.911	-12.235304	36.969001	220.944988	-0.357391	0.376242	3.113564	
11364.448	-12.234446	36.921796	220.489247	-0.361348	0.380671	3.113805	
11460.697	-12.235336	36.910003	220.542474	-0.363754	0.380635	3.112161	
11524.046	-12.225204	36.877704	220.273915	-0.361790	0.382758	3.112299	
11592.694	-12.246864	36.901443	220.436018	-0.365536	0.380211	3.112580	
11674.396	-12.228226	36.868247	220.293634	-0.362199	0.384569	3.112436	
11779.457	-12.254290	36.935067	220.727008	-0.362785	0.375877	3.113091	
11862.877	-12.161593	36.904604	220.546637	-0.365695	0.378397	3.112677	
11952.120	-12.164222	36.924216	220.456406	-0.364934	0.384525	3.111519	
12046.482	-12.186074	36.944925	220.585327	-0.361921	0.372792	3.113541	
12119.576	-12.204621	36.904391	220.417098	-0.363557	0.381677	3.112705	
12190.713	-12.187490	36.941118	220.687574	-0.363122	0.381809	3.113674	
12265.552	-12.121460	36.939909	220.713644	-0.363983	0.378236	3.112391	
12360.425	-12.158167	36.967817	220.726765	-0.366952	0.378768	3.113427	
12466.009	-12.206305	36.917417	220.592167	-0.360559	0.384062	3.112917	
12566.101	-12.259201	36.928079	220.333256	-0.363337	0.383389	3.112270	
12679.185	-12.258671	36.903148	220.488684	-0.362514	0.378216	3.113609	
12784.788	-12.258079	36.909558	220.408927	-0.359379	0.382484	3.113261	
12889.240	-12.229629	36.918932	220.467567	-0.360950	0.379947	3.112436	
12963.183	-12.194401	36.945811	220.617053	-0.362501	0.378245	3.112284	
13057.035	-12.250010	36.956370	220.592712	-0.358217	0.378992	3.113678	
13126.693	-12.223390	36.925179	220.421894	-0.361009	0.379522	3.113902	
13207.464	-12.218991	36.914520	220.455019	-0.361693	0.380064	3.114213	
13279.091	-12.252628	36.911772	220.353615	-0.364175	0.384839	3.112723	
13389.219	-12.226447	36.875935	220.277026	-0.364685	0.385395	3.112325	
13481.278	-12.236480	36.883285	220.296418	-0.364171	0.383109	3.112404	
13587.300	-12.235894	36.892127	220.426536	-0.365463	0.382323	3.112716	
13661.779	-12.183377	36.973152	220.835415	-0.361255	0.373214	3.112588	
13767.963	-12.211120	36.938619	220.708698	-0.359291	0.381084	3.114122	
13866.321	-12.213502	36.903700	220.341677	-0.364260	0.383535	3.113945	
13953.321	-12.223510	36.905832	220.347462	-0.363660	0.383462	3.113026	
14037.149	-12.225786	36.897591	220.347946	-0.364723	0.381284	3.112636	
14131.583	-12.242139	36.977680	220.606936	-0.363911	0.375193	3.113033	
14252.243	-12.238934	36.963806	220.659596	-0.359848	0.377507	3.112249	
14333.445	-12.223595	36.954696	220.443868	-0.364479	0.377636	3.113542	
14447.716	-12.266458	36.873543	220.274429	-0.363807	0.381934	3.113213	
14518.955	-12.260900	36.964692	220.646033	-0.362023	0.378959	3.112503	
14617.229	-12.163173	36.945487	220.563244	-0.360509	0.379522	3.112697	
14693.350	-12.141824	37.001499	221.058575	-0.362182	0.374513	3.113322	
14755.382	-12.154305	37.017972	221.075606	-0.365134	0.371657	3.112965	
14850.856	-12.162713	37.007102	221.116173	-0.364965	0.374241	3.112387	
14938.871	-12.143735	37.005663	221.064569	-0.361719	0.375421	3.112544	
15034.292	-12.202821	36.980094	220.869335	-0.358783	0.375002	3.114017	
15116.630	-12.232518	36.955912	220.700000	-0.359278	0.379008	3.114172	
15185.871	-12.251673	36.928633	220.756127	-0.361494	0.390364	3.115495	
15257.197	-12.218676	36.941730	220.655435	-0.363452	0.377036	3.113860	
15318.350	-12.199706	37.008232	221.067708	-0.353534	0.376254	3.115018	
15380.604	-12.202708	36.956941	220.679410	-0.360480	0.376654	3.113535	
16918.845	-12.351732	36.834830	221.245996	-0.369589	0.390358	3.111239	
17023.256	-12.312839	36.893892	220.237457	-0.365686	0.387745	3.111675	
17086.564	-12.282290	36.890495	220.398193	-0.364827	0.381866	3.111999	
17208.616	-12.304140	36.896166	220.336402	-0.362688	0.390038	3.111851	
17333.019	-12.289432	36.882336	220.325358	-0.365810	0.387928	3.111241	
17417.262	-12.309172	36.855082	220.294560	-0.367064	0.385460	3.111917	
17496.766	-12.312260	36.870106	220.326432	-0.365395	0.387313	3.111450	
17633.465	-12.290471	36.860547	220.096379	-0.368299	0.385799	3.111539	
17735.663	-12.279230	36.887617	220.247527	-0.366626	0.384407	3.111482	
17839.326	-12.254872	36.912278	220.491016	-0.360211	0.381852	3.111655	
17923.510	-12.215842	36.899791	220.254020	-0.366461	0.380935	3.112304	
17992.759	-12.296814	36.945157	220.400880	-0.364605	0.382011	3.112276	
18091.763	-12.292571	36.883491	220.180838	-0.366339	0.386327	3.112123	
18183.401	-12.272519	36.896146	220.329392	-0.365494	0.386685	3.112459	
18256.490	-12.303495	36.896670	220.357760	-0.365928	0.386462	3.111735	
18329.623	-12.326390	37.014019	221.434425	-0.357581	0.378574	3.112155	
18435.529	-12.344718	36.836897	220.089371	-0.364394	0.390755	3.111705	
18529.987	-12.343652	36.863343	220.291411	-0.361748	0.391162	3.111812	
18624.630	-12.335638	36.852661	220.283581	-0.364336	0.389429	3.111307	
18715.056	-12.281576	36.906622	220.428629	-0.365171	0.384779	3.112495	
18795.187	-12.281581	36.855866	220.143830	-0.366020	0.386546	3.111899	
18891.987	-12.284566	36.865083	220.225599	-0.365759	0.385418	3.111874	
18968.174	-12.279943	36.966399	220.557714	-0.363887	0.380729	3.112336	
19066.356	-12.282053	36.966037	220.490757	-0.362970	0.381038	3.112879	
19169.174	-12.288505	36.979039	220.527816	-0.361953	0.381680	3.112781	
19261.114	-12.285127	36.977277	220.568130	-0.362736	0.379123	3.112763	
19360.281	-12.291438	36.938093	220.476010	-0.363572	0.382858	3.111381	
19452.403	-12.279556	36.881457	220.220711	-0.365907	0.386525	3.111210	
19532.589	-12.293825	36.914086	220.349939	-0.364869	0.383553	3.112178	
19646.309	-12.308903	36.968650	220.462933	-0.362843	0.382900	3.112047	
19728.776	-12.301024	36.962308	220.459544	-0.362987	0.383645	3.112396	
19795.111	-12.278345	36.993199	220.591757	-0.361089	0.380041	3.113109	
19865.818	-12.283881	36.968028	220.613615	-0.365039	0.379328	3.112565	
19952.830	-12.284466	36.975111	220.615834	-0.363491	0.384877	3.112930	
20006.338	-12.298168	37.035055	220.952673	-0.360618	0.377114	3.112620	
20088.620	-12.259352	36.925572	220.414542	-0.365236	0.384752	3.111628	
20187.425	-12.278433	36.941976	220.333331	-0.364201	0.382565	3.112803	
20262.614	-12.288290	36.928474	220.302300	-0.364768	0.385164	3.111510	
20386.612	-12.288184	37.019961	220.782419	-0.360640	0.375281	3.112745	
20442.681	-12.253699	36.951112	220.414177	-0.362090	0.383021	3.112077	
20557.298	-12.242292	36.872111	220.266121	-0.364170	0.384135	3.112713	
20645.321	-12.249606	36.884985	220.334613	-0.363825	0.383007	3.112949	
20742.212	-12.233952	36.917997	220.377231	-0.363157	0.382669	3.112637	
20831.330	-12.257856	36.875622	220.182821	-0.364370	0.385534	3.112633	
20933.137	-12.267741	36.967928	220.508001	-0.363896	0.383414	3.113114	
21035.469	-12.298767	36.921059	220.362802	-0.365089	0.382211	3.111965	
21122.921	-12.298610	36.893780	220.238192	-0.369032	0.383529	3.111611	
21194.065	-12.301919	36.902604	220.266812	-0.368305	0.384075	3.111602	
21285.994	-12.279493	36.888348	220.190503	-0.365722	0.387411	3.111614	
21370.164	-12.296370	36.885648	220.177665	-0.366813	0.384089	3.111765	
21465.469	-12.304613	36.892484	220.199020	-0.366064	0.385734	3.111675	
21563.366	-12.277705	36.901431	220.329135	-0.362507	0.385709	3.112629	
21662.268	-12.295970	36.909911	220.288936	-0.367398	0.384948	3.111932	
21771.998	-12.297884	36.887246	220.137651	-0.366305	0.385470	3.111739	
21863.391	-12.287790	36.960566	220.506282	-0.363479	0.382041	3.111668	
21957.460	-12.281690	36.979762	220.699870	-0.363562	0.377885	3.111963	
22033.673	-12.255627	36.975680	220.590825	-0.361637	0.383689	3.111994	
22139.746	-12.268279	37.028828	220.756386	-0.360093	0.378827	3.113288	
22218.362	-12.252752	36.932220	220.340686	-0.362083	0.380217	3.113307	
22303.622	-12.218421	37.030721	220.952847	-0.356213	0.375408	3.114690	
22392.626	-12.215015	36.983113	220.629384	-0.358986	0.382489	3.114370	
22467.779	-12.237500	36.990685	220.851104	-0.360128	0.378993	3.113801	
22555.467	-12.213015	36.959110	220.569811	-0.356898	0.377011	3.113484	
22618.247	-12.217951	37.021812	220.991241	-0.367443	0.371512	3.112277	
22687.863	-12.163924	37.004217	220.795924	-0.363889	0.380001	3.112738	
22783.818	-12.165250	37.006935	220.765571	-0.362617	0.377303	3.113760	
22868.123	-12.239114	37.017815	220.843913	-0.357583	0.378629	3.113609	
22957.742	-12.231837	36.987258	220.743697	-0.360005	0.377691	3.113588	
23035.408	-12.183069	37.050362	221.003051	-0.362018	0.374163	3.113773	
23138.772	-12.210487	37.024544	220.993064	-0.364174	0.376315	3.113055	
23231.441	-12.165114	37.047984	221.161361	-0.365242	0.370450	3.113781	
23327.284	-12.214865	36.879266	220.217128	-0.364432	0.384133	3.112823	
23445.018	-12.211963	37.048898	220.956989	-0.357560	0.377392	3.113735	
23531.029	-12.185083	37.053700	221.108717	-0.361386	0.376164	3.113325	
23618.383	-12.154998	37.017413	220.781471	-0.363751	0.375613	3.113273	
23720.867	-12.173680	36.952616	220.562401	-0.366270	0.376586	3.111902	
23787.674	-12.204295	37.007612	220.800548	-0.366068	0.378398	3.111700	
23870.496	-12.227900	37.058713	221.196590	-0.362986	0.372872	3.112570	
23956.713	-12.206188	37.058631	220.981681	-0.367838	0.368347	3.112690	
24023.259	-12.143775	36.962364	220.572835	-0.366128	0.378794	3.112203	
24059.403	-12.170990	37.077179	221.086991	-0.359985	0.377251	3.113451	
24136.210	-12.149854	37.006655	220.824564	-0.366135	0.375772	3.113248	
24211.985	-12.173400	36.943535	220.713647	-0.369371	0.375492	3.111259	
24302.498	-12.212245	37.076189	221.109640	-0.364127	0.374232	3.112796	
24386.545	-12.179600	36.947946	220.514471	-0.364570	0.382277	3.113548	
24457.063	-12.221084	37.058365	221.034112	-0.355536	0.374867	3.114292	
24536.021	-12.217544	36.965784	220.451773	-0.361454	0.383598	3.112957	
24637.553	-12.250412	37.014209	220.719703	-0.360980	0.379515	3.113223	
24727.651	-12.258935	36.930741	220.182787	-0.366011	0.383255	3.112769	
24802.189	-12.172196	37.001619	220.855828	-0.364302	0.374574	3.112131	
24899.036	-12.175577	37.044956	221.086082	-0.365636	0.367452	3.112322	
24995.582	-12.197641	37.037922	221.023433	-0.362323	0.378372	3.113740	
25081.547	-12.193834	37.033923	220.776262	-0.363865	0.377577	3.111870	
25169.218	-12.208714	37.068618	221.278646	-0.362130	0.371906	3.113329	
25247.290	-12.190041	37.015711	220.801284	-0.363431	0.379022	3.113554	
25318.731	-12.202583	36.997252	220.783401	-0.366674	0.373146	3.112566	
25387.516	-12.181649	37.005268	220.694291	-0.366003	0.376721	3.112068	
25483.884	-12.184956	37.031297	220.881174	-0.368717	0.371102	3.113481	
25566.590	-12.150013	36.990277	220.715359	-0.366584	0.376579	3.113235	
25664.345	-12.181480	37.021727	220.782548	-0.362945	0.384059	3.112952	
25759.266	-12.149253	36.976999	220.548703	-0.367188	0.377972	3.112947	
25865.695	-12.169656	37.086933	221.090513	-0.360430	0.372251	3.113020	
25945.143	-12.197172	37.102901	221.233476	-0.363750	0.371140	3.113794	
26035.233	-12.177325	37.041872	221.207439	-0.362571	0.371180	3.112434	
26118.694	-12.182096	37.056604	220.874728	-0.366169	0.368275	3.112744	
26208.108	-12.221681	36.951774	220.515959	-0.364414	0.376579	3.112785	
26295.535	-12.238089	36.986928	220.562817	-0.363830	0.379400	3.112712	
26383.567	-12.266570	37.000743	220.518701	-0.366037	0.384440	3.112458	
26479.952	-12.317218	37.045949	220.632158	-0.365563	0.377214	3.113948	
26560.467	-12.299957	37.020450	220.427945	-0.365165	0.382957	3.112056	
26649.130	-12.290562	37.104226	220.822227	-0.362682	0.378328	3.113123	
26719.519	-12.370203	37.148093	220.691013	-0.365314	0.376374	3.113619	
26802.833	-12.295170	37.118005	220.862675	-0.362156	0.378943	3.112989	
26904.871	-12.322513	37.082616	220.853706	-0.366076	0.377196	3.111931	
26993.050	-12.362060	37.060779	220.431784	-0.360550	0.385046	3.112689	
27090.812	-12.321025	37.074936	220.426286	-0.365165	0.377032	3.112861	
27159.533	-12.358391	37.058265	220.537863	-0.365017	0.382534	3.113871	
27254.939	-12.328486	37.103463	220.657154	-0.361992	0.380720	3.112824	
27318.389	-12.398639	37.107297	220.534064	-0.362695	0.384758	3.112084	
27384.347	-12.349552	37.127299	220.915432	-0.362417	0.374922	3.112153	
27474.268	-12.389968	37.144959	220.714225	-0.365179	0.380607	3.111151	
27564.814	-12.474011	37.068208	220.446838	-0.363243	0.383614	3.112537	
27663.063	-12.516469	37.012831	220.380356	-0.365513	0.381865	3.112487	
27767.252	-12.521004	37.025581	220.480477	-0.364308	0.383576	3.112720	
27857.093	-12.468819	37.006697	220.516729	-0.365294	0.383722	3.112742	
27920.472	-12.470254	37.062233	220.316987	-0.362975	0.385414	3.112520	
27989.886	-12.482443	37.052482	220.510613	-0.363288	0.379567	3.112411	
28049.345	-12.451125	36.959561	220.280428	-0.366012	0.385492	3.112318	
28114.961	-12.514842	37.081571	220.696701	-0.359670	0.384716	3.113473	
28173.987	-12.483922	37.082549	220.702745	-0.362060	0.381327	3.113146	
28286.494	-12.394190	37.028724	220.216773	-0.363931	0.385379	3.112338	
28357.432	-12.358683	37.118374	220.764276	-0.363631	0.375491	3.113158	
28463.685	-12.416596	37.314661	221.306435	-0.358413	0.369964	3.114741	
28569.028	-12.503745	37.391818	221.081339	-0.366444	0.365575	3.113043	
28680.068	-12.647096	37.477296	221.173787	-0.365820	0.377182	3.113048	
28788.815	-12.720427	37.518454	220.994999	-0.368116	0.368775	3.113553	
28868.155	-12.975669	37.955379	221.799929	-0.363402	0.360918	3.113936	
28962.263	-12.958331	37.885858	221.238120	-0.362372	0.371561	3.111613	
29074.870	-12.571479	37.305773	220.554216	-0.365424	0.376398	3.111719	
29169.940	-12.613815	37.434514	220.502833	-0.362047	0.382452	3.110998	
29244.450	-12.481669	37.029754	220.578956	-0.359879	0.384073	3.114306	
29338.745	-12.529659	37.094921	220.239087	-0.364640	0.388306	3.111826	
29427.633	-12.395700	36.985973	220.013795	-0.367354	0.392450	3.111699	
29514.047	-12.550184	37.190760	220.439035	-0.364130	0.383628	3.111965	
29580.798	-12.603902	37.150450	220.399022	-0.362666	0.386665	3.112434	
29685.128	-12.697219	37.221254	220.058966	-0.367434	0.385782	3.111350	
29762.814	-12.656233	37.273402	220.548330	-0.365787	0.382718	3.111920	
29843.905	-12.755553	37.383040	220.998042	-0.358460	0.379355	3.112505	
29917.172	-12.702992	37.303116	220.308467	-0.364679	0.380554	3.113378	
29987.497	-12.714943	37.336456	220.496700	-0.363078	0.378493	3.113182	
