3914.875	-5.140565	0.698170	130.597317	-2.918459	0.294980	0.085304	
3979.722	-5.161160	0.667514	130.129706	-2.920591	0.292451	0.084780	
4049.241	-5.277688	0.769563	128.450608	-2.923607	0.294428	0.084350	
4110.020	-5.169929	1.116770	127.103506	-2.931385	0.284478	0.082145	
4171.565	-5.252237	1.197727	125.647205	-2.925879	0.292351	0.083237	
4240.449	-5.191903	1.346092	125.096815	-2.931803	0.283051	0.081362	
4303.711	-5.224524	1.411896	123.722575	-2.925220	0.298382	0.082365	
4368.976	-5.183342	1.524643	122.787014	-2.924355	0.302800	0.082639	
4442.021	-5.205233	1.561165	122.317096	-2.931672	0.296975	0.081483	
4517.259	-5.076405	1.551955	122.219261	-2.939666	0.280230	0.078755	
4573.241	-5.036224	1.612802	121.240681	-2.938850	0.286398	0.079721	
4673.348	-4.996265	1.656512	120.206711	-2.943176	0.278052	0.078209	
4758.056	-5.061706	1.722230	119.482339	-2.945320	0.278057	0.078036	
4811.838	-5.182337	1.720875	118.265912	-2.937558	0.286271	0.078612	
4888.366	-5.241652	1.745248	117.455848	-2.941028	0.284703	0.078518	
4945.071	-5.301002	1.895503	116.528241	-2.945090	0.289142	0.078070	
5018.031	-5.235740	2.030617	116.391765	-2.958644	0.261915	0.075204	
5088.726	-5.299300	2.047637	115.483460	-2.955470	0.268164	0.075159	
5147.224	-5.255046	2.151171	114.895844	-2.959372	0.265557	0.074590	
5213.101	-5.258816	2.120734	113.830192	-2.952778	0.275231	0.076096	
5285.207	-5.242901	2.145672	113.138512	-2.955361	0.274158	0.074728	
5353.470	-5.137156	2.269705	112.997030	-2.968644	0.252005	0.071665	
5415.742	-5.238088	2.177222	111.969713	-2.961119	0.269654	0.073839	
5474.207	-5.169591	2.205857	111.738999	-2.969067	0.253671	0.071923	
5551.837	-5.263645	2.183751	110.915115	-2.969496	0.258167	0.072453	
5608.921	-5.217856	2.292162	111.002931	-2.990120	0.223062	0.067126	
5678.449	-5.617378	2.129688	109.015464	-2.960711	0.278292	0.075308	
5744.403	-5.651181	2.182628	109.052141	-2.966481	0.264314	0.073504	
5809.223	-5.645391	2.193931	109.285289	-2.979969	0.245367	0.070473	
5874.778	-5.685710	2.182464	108.859798	-2.980524	0.244324	0.069860	
5950.299	-5.815527	2.161461	108.044625	-2.974958	0.252632	0.071361	
6015.819	-5.767335	2.199756	107.679720	-2.981575	0.241417	0.069612	
6103.295	-5.650068	2.275213	107.160651	-2.988007	0.227974	0.067474	
6193.393	-5.681136	2.172380	106.320538	-2.973033	0.253355	0.071428	
6246.819	-5.888550	2.025941	105.408978	-2.959694	0.271794	0.074764	
6318.637	-5.770299	2.159413	105.605706	-2.975068	0.249994	0.071183	
6386.839	-5.749722	2.260248	105.524731	-2.986837	0.227756	0.068934	
6445.915	-6.050998	2.080130	103.676810	-2.955241	0.276426	0.076609	
6519.682	-6.059253	2.172194	103.295846	-2.965982	0.260936	0.073947	
6580.719	-6.212658	2.251310	102.072369	-2.956595	0.277448	0.076458	
6639.087	-6.082485	2.359342	102.334881	-2.971137	0.251928	0.072908	
6708.502	-6.064259	2.413695	101.982224	-2.979707	0.235802	0.070218	
6783.532	-5.969487	2.466659	101.362744	-2.979529	0.237969	0.070273	
6848.878	-6.084831	2.427680	99.864661	-2.964299	0.265661	0.073216	
6912.789	-6.202438	2.409865	98.536375	-2.950280	0.283518	0.077675	
6972.991	-6.039611	2.547653	98.147937	-2.964172	0.263912	0.073790	
7054.212	-5.904820	2.670002	97.561487	-2.970411	0.248964	0.071180	
7126.047	-5.857424	2.744702	96.749946	-2.969416	0.255471	0.071981	
7182.377	-6.050961	2.701810	95.849370	-2.957911	0.275653	0.075691	
7252.032	-6.130449	2.743844	95.430551	-2.958941	0.277305	0.075651	
7309.303	-6.042722	2.884648	95.542288	-2.972878	0.252852	0.072142	
7414.162	-5.979648	2.834857	95.173973	-2.959292	0.208453	0.072915	
7481.867	-6.256481	2.803810	93.864811	-2.950536	0.289103	0.077460	
7550.539	-6.042723	3.068253	93.484700	-2.958601	0.279829	0.074442	
7654.213	-6.009705	3.145278	91.500442	-2.940402	0.311854	0.079376	
7711.962	-5.509779	3.574033	92.318578	-2.986823	0.244410	0.067551	
7779.448	-5.156952	3.794321	92.666711	-3.010582	0.210097	0.063135	
7840.921	-5.269240	3.776760	92.133107	-3.004192	0.218341	0.065541	
7906.037	-5.452580	3.724341	91.221798	-2.977111	0.215158	0.070515	
7979.052	-5.629956	3.597215	90.450597	-2.972288	0.257894	0.072731	
8048.542	-5.705616	3.673827	88.975582	-2.957132	0.279704	0.075965	
8105.344	-5.512975	3.938104	89.103131	-2.980574	0.242024	0.071659	
8180.785	-5.663790	3.966599	88.080928	-2.973276	0.254384	0.073322	
8238.529	-5.644799	4.051069	87.648925	-2.978318	0.247148	0.072300	
8304.126	-5.622985	4.021314	87.111875	-2.974537	0.252347	0.072476	
8381.530	-5.894074	3.849397	85.609202	-2.946840	0.288232	0.079248	
8443.154	-5.880245	3.898594	84.998906	-2.947262	0.290985	0.078710	
8506.251	-5.597548	4.143217	85.151122	-2.964221	0.263915	0.074373	
8586.959	-5.526670	4.221314	84.476281	-2.968172	0.259030	0.073382	
8642.289	-5.472695	4.279609	83.612341	-2.968344	0.261700	0.074020	
8705.513	-5.511372	4.250488	83.201043	-2.965563	0.265353	0.074158	
8796.557	-5.425448	4.528374	82.783917	-2.978653	0.243952	0.071832	
8870.649	-5.489069	4.578263	81.901183	-2.972515	0.253355	0.072508	
8947.557	-5.534947	4.623965	81.062409	-2.969284	0.252519	0.073304	
