14904	0.0022	-0.9836	0.0088	0.2820	-0.3223	-0.6889
14916	0.0019	-0.9842	0.0089	0.2283	-0.3760	-0.6621
14928	0.0024	-0.9844	0.0087	0.1544	-0.2081	-0.8813
14940	0.0014	-0.9841	0.0088	0.2014	-0.2820	-0.9171
14952	0.0019	-0.9843	0.0089	0.2081	-0.3827	-0.9126
14964	0.0022	-0.9842	0.0087	0.3424	-0.2216	-0.9484
14976	0.0023	-0.9845	0.0088	0.3961	-0.4163	-0.9618
14988	0.0023	-0.9840	0.0085	0.3155	-0.3357	-0.9797
15000	0.0023	-0.9845	0.0089	0.2887	-0.3223	-0.9484
15012	0.0022	-0.9845	0.0089	0.4163	-0.2820	-0.8858
15024	0.0017	-0.9844	0.0089	0.3155	-0.5102	-0.8410
15036	0.0029	-0.9846	0.0090	0.3290	-0.3760	-0.9618
15048	0.0023	-0.9842	0.0093	0.5841	-0.3827	-0.9797
15060	0.0021	-0.9847	0.0091	0.5975	-0.3760	-1.0647
15072	0.0021	-0.9846	0.0089	0.5438	-0.3357	-1.0379
15084	0.0022	-0.9846	0.0091	0.4230	-0.2686	-0.9126
15096	0.0021	-0.9846	0.0092	0.2283	-0.2618	-0.5502
15108	0.0025	-0.9840	0.0095	0.3558	-0.3827	-0.4474
15120	0.0024	-0.9841	0.0095	0.2551	-0.1880	-0.2953
15132	0.0025	-0.9839	0.0099	0.1746	-0.1611	-0.4966
15144	0.0026	-0.9840	0.0096	-0.0336	-0.3021	-0.5100
15156	0.0020	-0.9841	0.0097	-0.0671	-0.2686	-0.3668
15168	0.0028	-0.9846	0.0092	-0.1746	-0.5035	-0.5100
15180	0.0021	-0.9845	0.0095	-0.0470	-0.4297	-0.3847
15192	0.0024	-0.9844	0.0092	-0.1007	-0.3558	-0.1387
15204	0.0021	-0.9848	0.0094	0.0671	-0.5035	-0.1834
15216	0.0025	-0.9842	0.0092	-0.2216	-0.5505	-0.2953
15228	0.0029	-0.9847	0.0092	-0.1813	-0.2551	-0.0582
15240	0.0029	-0.9850	0.0095	-0.2148	-0.2887	0.0626
15252	0.0028	-0.9845	0.0092	-0.1544	-0.3625	0.1208
15264	0.0029	-0.9845	0.0089	0.1746	-0.5237	0.0939
15276	0.0029	-0.9844	0.0089	0.0336	-0.3424	-0.0045
15288	0.0028	-0.9846	0.0091	-0.0604	-0.3827	0.1521
15300	0.0026	-0.9849	0.0090	-0.0201	-0.2216	0.3355
15312	0.0022	-0.9847	0.0091	-0.0336	-0.4028	0.3489
15324	0.0028	-0.9849	0.0089	0.1007	-0.5640	0.3579
15336	0.0031	-0.9845	0.0085	0.1343	-0.3155	0.3355
15348	0.0023	-0.9849	0.0090	0.2216	-0.5304	0.3087
15360	0.0024	-0.9846	0.0094	0.2216	-0.5707	0.4339
15372	0.0023	-0.9842	0.0091	0.3357	-0.3827	0.5637
15384	0.0023	-0.9844	0.0096	0.2753	-0.3155	0.3266
15396	0.0025	-0.9846	0.0096	0.0873	-0.1678	0.5010
15408	0.0025	-0.9851	0.0092	-0.0403	-0.3155	0.5234
15420	0.0024	-0.9844	0.0094	0.4498	-0.4431	0.4563
15432	0.0023	-0.9840	0.0097	0.0806	-0.4163	0.6755
15444	0.0023	-0.9841	0.0093	-0.0671	-0.5237	0.4205
15456	0.0022	-0.9846	0.0096	0.0201	-0.4700	0.5145
15468	0.0024	-0.9836	0.0097	0.0738	-0.3021	0.4384
15480	0.0030	-0.9846	0.0095	0.1208	-0.3558	0.2863
15492	0.0020	-0.9840	0.0096	0.0671	-0.1813	0.1879
15504	0.0024	-0.9842	0.0093	0.0470	-0.2350	0.1387
15516	0.0020	-0.9846	0.0092	-0.0403	-0.4767	-0.0224
15528	0.0019	-0.9841	0.0093	-0.0336	-0.4633	-0.1521
15540	0.0019	-0.9844	0.0093	0.0000	-0.2753	-0.0313
15552	0.0018	-0.9841	0.0093	0.0806	-0.1947	-0.0268
15564	0.0026	-0.9842	0.0090	0.0134	-0.5573	0.1789
15576	0.0032	-0.9847	0.0091	0.1410	-0.3491	-0.1431
15588	0.0020	-0.9843	0.0091	0.1544	-0.2820	-0.3802
15600	0.0016	-0.9845	0.0092	0.4498	-0.3290	-0.1297
15612	0.0024	-0.9850	0.0092	0.2954	-0.1746	-0.2818
15624	0.0023	-0.9840	0.0091	0.4431	-0.3625	-0.5592
15636	0.0025	-0.9845	0.0090	0.3894	-0.1544	-0.4652
15648	0.0025	-0.9847	0.0090	0.3558	-0.4431	-0.4474
15660	0.0022	-0.9844	0.0090	0.5774	-0.3424	-0.5010
15672	0.0017	-0.9840	0.0095	0.7922	-0.3693	-0.7739
15684	0.0020	-0.9843	0.0092	0.5371	-0.3223	-0.5995
15696	0.0019	-0.9845	0.0095	0.4431	-0.2148	-0.8544
15708	0.0019	-0.9838	0.0092	0.4096	0.0067	-0.8321
15720	0.0021	-0.9840	0.0095	0.6378	-0.2417	-0.7694
15732	0.0022	-0.9841	0.0098	0.4767	-0.2216	-1.0647
15744	0.0025	-0.9841	0.0098	0.3760	-0.1947	-0.9350
15756	0.0026	-0.9845	0.0096	0.2417	-0.2417	-0.8544
15768	0.0027	-0.9850	0.0093	0.1544	-0.2417	-1.1094
15780	0.0026	-0.9843	0.0090	0.3290	-0.0806	-1.1765
15792	0.0026	-0.9843	0.0094	0.0604	-0.3021	-0.8947
15804	0.0025	-0.9844	0.0095	0.1678	-0.1947	-0.8455
15816	0.0027	-0.9842	0.0093	0.2081	-0.3021	-0.6934
15828	0.0027	-0.9847	0.0092	-0.0201	-0.2014	-0.7292
15840	0.0027	-0.9843	0.0091	0.2820	-0.2081	-0.8008
15852	0.0026	-0.9845	0.0093	-0.1141	-0.2283	-0.9171
15864	0.0029	-0.9843	0.0096	-0.0604	0.0403	-0.8589
15876	0.0031	-0.9843	0.0092	-0.0403	-0.2887	-0.7426
15888	0.0024	-0.9844	0.0088	-0.0537	-0.3223	-0.6979
15900	0.0029	-0.9848	0.0088	0.0201	-0.3558	-0.8097
15912	0.0035	-0.9848	0.0090	-0.0201	-0.2283	-0.7739
15924	0.0027	-0.9842	0.0093	0.1410	-0.0403	-0.5816
15936	0.0028	-0.9845	0.0093	0.3290	-0.1880	-0.5547
15948	0.0032	-0.9846	0.0094	0.3088	-0.2148	-0.5860
15960	0.0027	-0.9848	0.0094	0.2484	-0.1746	-0.2013
15972	0.0026	-0.9849	0.0093	0.1477	-0.4163	-0.2237
15984	0.0029	-0.9842	0.0092	0.2753	-0.3558	-0.4429
15996	0.0024	-0.9847	0.0093	0.0604	-0.1074	-0.2237
16008	0.0018	-0.9844	0.0092	0.3021	-0.0806	-0.2013
16020	0.0024	-0.9845	0.0089	0.0537	-0.1947	0.0268
16032	0.0028	-0.9845	0.0092	0.3491	-0.2216	0.1253
16044	0.0026	-0.9845	0.0093	0.0873	-0.1410	0.1074
16056	0.0024	-0.9847	0.0092	0.0470	-0.0201	0.0626
16068	0.0024	-0.9847	0.0090	-0.1813	-0.3223	0.0939
16080	0.0022	-0.9844	0.0098	-0.0940	-0.2551	0.0268
16092	0.0023	-0.9843	0.0096	-0.1611	-0.1880	0.3847
16104	0.0019	-0.9843	0.0092	-0.0604	0.1813	0.5547
16116	0.0026	-0.9843	0.0095	-0.0269	-0.3827	0.3131
16128	0.0020	-0.9842	0.0096	0.0537	-0.0940	0.4563
16140	0.0020	-0.9843	0.0092	0.0201	-0.1678	0.5771
16152	0.0020	-0.9841	0.0094	-0.1544	-0.1544	0.6039
16164	0.0022	-0.9845	0.0092	-0.1141	-0.2820	0.4116
16176	0.0024	-0.9847	0.0092	-0.1410	-0.2954	0.4339
16188	0.0025	-0.9847	0.0091	0.1276	-0.2216	0.5458
16200	0.0020	-0.9847	0.0088	-0.0269	-0.2216	0.3668
16212	0.0022	-0.9849	0.0086	0.1544	-0.3357	0.6531
16224	0.0030	-0.9848	0.0086	0.2148	-0.0470	0.6129
16236	0.0026	-0.9845	0.0085	0.0470	-0.2283	0.4160
16248	0.0024	-0.9841	0.0088	0.1813	-0.2484	0.4831
16260	0.0029	-0.9847	0.0088	0.0604	-0.3357	0.3445
16272	0.0023	-0.9842	0.0090	0.2551	-0.2417	0.2237
16284	0.0024	-0.9842	0.0090	0.3827	-0.3558	0.3131
16296	0.0022	-0.9848	0.0090	0.4028	-0.1880	0.2371
16308	0.0027	-0.9850	0.0088	0.6110	-0.2551	0.0626
16320	0.0023	-0.9844	0.0091	0.3357	0.0806	0.1029
16332	0.0017	-0.9841	0.0096	0.4230	-0.1813	0.2103
16344	0.0021	-0.9843	0.0095	0.4364	-0.1141	-0.0045
16356	0.0025	-0.9839	0.0093	0.4633	-0.1611	-0.1387
16368	0.0023	-0.9847	0.0092	0.2820	-0.2686	-0.1118
16380	0.0019	-0.9843	0.0094	0.1746	-0.2350	-0.3400
16392	0.0020	-0.9836	0.0093	0.2081	-0.2954	-0.3534
16404	0.0022	-0.9837	0.0095	0.2753	-0.0940	-0.2058
16416	0.0015	-0.9840	0.0092	0.1276	-0.1544	-0.4652
16428	0.0020	-0.9844	0.0092	0.1544	0.0201	-0.7739
16440	0.0020	-0.9847	0.0091	0.1007	-0.1208	-0.5860
16452	0.0022	-0.9846	0.0090	0.1343	-0.4767	-0.7337
16464	0.0018	-0.9839	0.0094	0.1276	-0.2350	-0.6666
16476	0.0022	-0.9848	0.0090	0.3088	-0.1208	-0.8589
16488	0.0022	-0.9842	0.0089	0.1477	-0.1343	-0.8187
16500	0.0020	-0.9841	0.0089	0.3088	-0.2350	-0.8768
16512	0.0023	-0.9845	0.0089	0.1477	-0.2618	-0.9663
16524	0.0027	-0.9848	0.0089	0.2954	0.1947	-1.1452
16536	0.0023	-0.9845	0.0090	0.3558	-0.1074	-0.7963
16548	0.0024	-0.9843	0.0087	0.4297	-0.0604	-0.9081
16560	0.0025	-0.9844	0.0091	0.2618	-0.1410	-0.8008
16572	0.0023	-0.9842	0.0088	0.2350	0.0403	-0.7202
16584	0.0021	-0.9846	0.0088	0.3693	-0.1611	-0.9081
16596	0.0025	-0.9849	0.0089	0.2551	-0.2686	-0.8008
16608	0.0028	-0.9844	0.0091	0.2283	-0.2350	-0.8142
16620	0.0028	-0.9849	0.0092	0.3424	-0.0671	-0.8768
16632	0.0024	-0.9844	0.0098	0.4096	-0.2148	-0.8723
16644	0.0022	-0.9843	0.0093	0.6311	-0.0604	-0.9081
16656	0.0025	-0.9844	0.0094	0.3894	-0.0873	-0.8500
16668	0.0022	-0.9843	0.0093	0.5102	-0.1208	-0.8276
16680	0.0027	-0.9845	0.0092	0.3558	-0.1678	-0.6621
16692	0.0027	-0.9842	0.0093	0.0604	-0.1544	-0.6084
16704	0.0032	-0.9841	0.0092	0.2753	0.0873	-0.6845
16716	0.0020	-0.9844	0.0098	-0.0470	-0.0671	-0.6263
16728	0.0027	-0.9847	0.0097	-0.1007	-0.2753	-0.4160
16740	0.0032	-0.9843	0.0092	0.0671	-0.2417	-0.5189
16752	0.0030	-0.9842	0.0091	-0.1611	-0.1007	-0.3624
16764	0.0025	-0.9843	0.0093	-0.2887	-0.0940	-0.3355
16776	0.0027	-0.9843	0.0091	-0.2081	-0.0336	-0.3624
16788	0.0023	-0.9846	0.0090	-0.0873	-0.0604	-0.1297
16800	0.0025	-0.9845	0.0086	-0.1410	-0.0873	-0.0045
16812	0.0027	-0.9841	0.0088	-0.0604	-0.1678	-0.0089
16824	0.0024	-0.9840	0.0089	0.0470	-0.2887	-0.1253
16836	0.0022	-0.9843	0.0086	0.1141	-0.2618	0.0939
16848	0.0023	-0.9840	0.0089	0.0873	-0.0940	0.2953
16860	0.0024	-0.9847	0.0084	-0.0403	-0.1276	0.2953
16872	0.0019	-0.9840	0.0089	-0.0067	-0.0403	0.3266
16884	0.0024	-0.9842	0.0087	0.2283	-0.0201	0.4295
16896	0.0020	-0.9842	0.0089	0.1343	-0.1410	0.4652
16908	0.0018	-0.9840	0.0089	0.2148	-0.3491	0.3266
16920	0.0023	-0.9844	0.0088	0.2551	-0.0201	0.3758
16932	0.0026	-0.9851	0.0085	0.1813	-0.1477	0.2729
16944	0.0025	-0.9844	0.0090	0.3491	-0.0336	0.6442
16956	0.0021	-0.9847	0.0090	0.1746	-0.2081	0.3802
16968	0.0023	-0.9844	0.0089	0.1007	-0.1141	0.2281
16980	0.0023	-0.9845	0.0094	0.3021	-0.0470	0.3221
16992	0.0020	-0.9842	0.0093	0.1544	-0.2954	0.4742
17004	0.0023	-0.9844	0.0093	0.2618	-0.0738	0.4339
17016	0.0025	-0.9841	0.0091	0.1947	-0.0269	0.3802
17028	0.0022	-0.9844	0.0094	0.1746	0.0000	0.4429
17040	0.0016	-0.9841	0.0093	0.2014	-0.1477	0.4518
17052	0.0019	-0.9840	0.0090	0.0940	-0.2081	0.1745
17064	0.0024	-0.9841	0.0090	0.1208	-0.0738	0.2192
17076	0.0026	-0.9847	0.0089	-0.1074	-0.0940	0.3624
17088	0.0018	-0.9842	0.0090	0.1611	0.0134	0.1879
17100	0.0020	-0.9839	0.0093	0.0134	0.1074	0.1968
17112	0.0020	-0.9840	0.0090	0.3424	-0.0470	0.1610
17124	0.0019	-0.9840	0.0090	0.1813	0.1276	0.0537
17136	0.0026	-0.9844	0.0086	0.1141	0.1208	-0.0179
17148	0.0022	-0.9841	0.0091	0.2686	-0.0806	-0.0179
17160	0.0018	-0.9840	0.0089	0.1007	-0.0806	-0.2013
17172	0.0016	-0.9842	0.0089	0.2887	-0.0403	0.0358
17184	0.0017	-0.9843	0.0092	0.1343	-0.2618	-0.3087
17196	0.0023	-0.9845	0.0085	0.2551	0.0269	-0.2281
17208	0.0021	-0.9845	0.0086	0.5438	0.0470	-0.5055
17220	0.0019	-0.9835	0.0092	0.4096	-0.1477	-0.4563
17232	0.0020	-0.9837	0.0091	0.3961	-0.1276	-0.4608
17244	0.0021	-0.9842	0.0090	0.2753	0.1544	-0.6397
17256	0.0023	-0.9837	0.0094	0.4230	-0.1208	-0.7202
17268	0.0019	-0.9836	0.0093	0.5707	-0.1141	-0.6621
17280	0.0021	-0.9840	0.0092	0.4901	0.0671	-0.7873
17292	0.0025	-0.9845	0.0091	0.4096	-0.1410	-0.7292
17304	0.0025	-0.9845	0.0094	0.3558	-0.0537	-0.7292
17316	0.0026	-0.9843	0.0094	0.2887	0.0403	-0.7650
17328	0.0020	-0.9842	0.0095	0.3491	0.1343	-0.7650
17340	0.0026	-0.9846	0.0092	0.0873	-0.0134	-0.8634
17352	0.0023	-0.9844	0.0094	0.0671	0.0671	-0.7873
17364	0.0023	-0.9843	0.0095	0.0604	0.2148	-0.8410
17376	0.0016	-0.9843	0.0093	0.0336	0.1343	-1.0647
17388	0.0021	-0.9843	0.0097	0.0201	0.1678	-0.7739
17400	0.0018	-0.9841	0.0100	0.1947	0.0604	-0.7829
17412	0.0019	-0.9840	0.0096	0.0806	0.0470	-1.0334
17424	0.0023	-0.9846	0.0091	-0.0403	-0.1813	-0.8634
17436	0.0023	-0.9841	0.0093	0.1544	-0.0470	-0.8902
17448	0.0026	-0.9845	0.0088	0.2484	-0.0336	-0.6666
17460	0.0029	-0.9845	0.0090	-0.0873	-0.2417	-0.7739
17472	0.0027	-0.9843	0.0089	0.0403	-0.0336	-0.8455
17484	0.0028	-0.9848	0.0086	0.1410	0.0806	-0.5010
17496	0.0027	-0.9847	0.0087	0.3491	0.1477	-0.6173
17508	0.0029	-0.9847	0.0091	0.1678	-0.0470	-0.6755
17520	0.0025	-0.9843	0.0090	0.3357	-0.0336	-0.3445
17532	0.0029	-0.9840	0.0090	0.3424	0.0806	-0.3758
17544	0.0033	-0.9847	0.0090	0.2484	-0.0806	-0.3713
17556	0.0027	-0.9843	0.0092	0.1544	0.1410	-0.3892
17568	0.0024	-0.9845	0.0091	0.1880	0.1208	-0.0671
17580	0.0029	-0.9848	0.0089	0.4633	0.0873	-0.1208
17592	0.0021	-0.9845	0.0093	0.2350	-0.0269	-0.0716
17604	0.0027	-0.9846	0.0094	0.1208	-0.1410	-0.1476
17616	0.0028	-0.9842	0.0094	0.1947	0.0201	-0.1029
17628	0.0029	-0.9847	0.0091	0.2350	0.0201	0.1074
17640	0.0027	-0.9842	0.0095	0.0537	0.0873	0.0492
17652	0.0027	-0.9846	0.0093	0.0000	-0.0537	0.0089
17664	0.0026	-0.9850	0.0094	-0.3223	-0.0134	0.0805
17676	0.0022	-0.9842	0.0095	-0.2350	0.0269	0.3176
17688	0.0022	-0.9838	0.0096	-0.0940	0.0671	0.3087
17700	0.0025	-0.9842	0.0093	-0.1141	0.2081	0.3489
17712	0.0022	-0.9840	0.0091	-0.2686	0.0201	0.6084
17724	0.0027	-0.9847	0.0091	-0.2216	0.0067	0.4787
17736	0.0024	-0.9843	0.0090	-0.1141	0.2283	0.5502
17748	0.0019	-0.9842	0.0087	-0.0403	0.0806	0.5950
17760	0.0020	-0.9843	0.0085	-0.0738	-0.1141	0.4831
17772	0.0025	-0.9843	0.0083	0.0201	0.1343	0.5502
17784	0.0018	-0.9842	0.0083	0.0403	0.0873	0.6442
17796	0.0020	-0.9842	0.0086	-0.0604	-0.0671	0.6442
17808	0.0019	-0.9842	0.0087	0.2887	-0.1611	0.3892
17820	0.0024	-0.9846	0.0084	-0.0269	-0.0201	0.4876
17832	0.0020	-0.9840	0.0088	0.2551	0.0000	0.3758
17844	0.0022	-0.9840	0.0088	0.1074	0.1477	0.2103
17856	0.0022	-0.9840	0.0088	0.3894	0.1343	0.3802
17868	0.0022	-0.9841	0.0089	0.5304	0.2887	0.1834
