4670.864	-17.413734	29.373394	242.447544	-0.223936	0.267679	-3.128552	
4780.917	-17.444765	29.442199	242.898707	-0.222682	0.259349	-3.127450	
4876.098	-17.424395	29.402150	242.690446	-0.215999	0.263628	-3.127076	
4971.732	-17.434296	29.500255	243.101288	-0.209857	0.255710	-3.126119	
5071.134	-17.393743	29.333858	241.715644	-0.218747	0.276620	-3.125636	
5173.317	-17.431831	29.302236	241.660439	-0.220108	0.279738	-3.125418	
5271.922	-17.461337	29.398236	242.868259	-0.207980	0.265366	-3.125407	
5382.808	-17.440921	29.448813	242.187476	-0.216422	0.261405	-3.125931	
5487.313	-17.363707	29.371794	242.270783	-0.216821	0.269032	-3.125109	
5573.116	-17.385689	29.422801	242.775735	-0.211049	0.267057	-3.124838	
5664.752	-17.315382	29.368890	242.207618	-0.221411	0.261023	-3.125401	
5779.442	-17.378709	29.458626	242.951436	-0.209890	0.247560	-3.124465	
5865.334	-17.352889	29.414137	242.276734	-0.220892	0.267626	-3.124375	
5961.259	-17.364146	29.465728	242.785230	-0.222663	0.251139	-3.125951	
6053.603	-17.383371	29.427100	242.871091	-0.212261	0.260245	-3.125032	
6157.205	-17.352949	29.344478	242.060594	-0.218787	0.270622	-3.126538	
6225.528	-17.364813	29.338151	242.060102	-0.220625	0.267846	-3.127099	
6297.202	-17.416449	29.380860	242.635365	-0.219643	0.265549	-3.127196	
6387.696	-17.357208	29.358429	242.047875	-0.220462	0.270538	-3.126473	
6489.692	-17.367571	29.437286	242.749603	-0.209486	0.265285	-3.124570	
6563.325	-17.370946	29.413889	242.499033	-0.217771	0.264885	-3.126177	
6646.509	-17.403827	29.360021	242.205796	-0.221091	0.270870	-3.127510	
6754.287	-17.407511	29.374720	242.147953	-0.217674	0.271192	-3.127505	
6841.777	-17.452260	29.513787	242.946165	-0.214938	0.256849	-3.126834	
6926.128	-17.434784	29.527173	243.040929	-0.213702	0.255520	-3.127593	
6997.933	-17.453201	29.470861	242.904803	-0.214080	0.261355	-3.125916	
7107.382	-17.424171	29.419245	242.557055	-0.218985	0.266192	-3.126710	
7202.369	-17.439281	29.450430	242.195110	-0.215554	0.259080	-3.124414	
7299.381	-17.426681	29.411936	242.058736	-0.218312	0.267726	-3.125018	
7376.627	-17.477239	29.526959	243.159641	-0.206191	0.260281	-3.124780	
7453.354	-17.441575	29.416970	242.104903	-0.219791	0.270876	-3.126099	
7545.623	-17.504943	29.531800	243.597735	-0.203677	0.251602	-3.125239	
7717.618	-17.467406	29.380862	242.077609	-0.217270	0.273227	-3.125801	
7832.401	-17.463567	29.372795	241.963820	-0.216264	0.273643	-3.126159	
8007.942	-17.441448	29.331630	241.708875	-0.218153	0.277726	-3.126166	
8114.678	-17.467839	29.466896	242.966386	-0.208522	0.262556	-3.124607	
8212.559	-17.439006	29.332590	241.885287	-0.217439	0.276333	-3.125464	
8295.026	-17.391592	29.312450	241.375250	-0.219584	0.276408	-3.125301	
8374.434	-17.453926	29.438876	242.837893	-0.211864	0.262108	-3.124784	
8470.494	-17.437560	29.417096	242.115078	-0.215799	0.266374	-3.124377	
8557.468	-17.420046	29.400542	241.998689	-0.217274	0.262327	-3.125900	
8632.688	-17.413477	29.372500	241.672081	-0.223866	0.266387	-3.125662	
8745.137	-17.460944	29.438651	242.565109	-0.212951	0.261751	-3.125813	
8833.886	-17.460940	29.329818	241.604794	-0.219463	0.278454	-3.125661	
8927.312	-17.492861	29.364628	241.926836	-0.218104	0.272990	-3.125794	
9004.427	-17.519708	29.446650	243.035001	-0.210355	0.261701	-3.126240	
9105.391	-17.458186	29.310695	241.492311	-0.222663	0.278422	-3.126585	
9201.303	-17.486975	29.516994	243.224751	-0.208149	0.259096	-3.125084	
9303.236	-17.492791	29.475677	242.952596	-0.207808	0.264140	-3.125404	
9395.373	-17.454356	29.430316	242.452644	-0.208588	0.265914	-3.125792	
9465.940	-17.488084	29.419877	242.552146	-0.213452	0.269932	-3.125968	
9568.489	-17.487412	29.487078	243.162174	-0.206609	0.261401	-3.124897	
9686.971	-17.467223	29.397739	241.974260	-0.219798	0.273692	-3.126196	
9770.522	-17.456455	29.403480	242.348675	-0.216894	0.271715	-3.126335	
9857.944	-17.457084	29.566540	243.420178	-0.210381	0.249699	-3.124815	
9928.641	-17.425401	29.385141	241.792660	-0.218759	0.269891	-3.124447	
10003.216	-17.434406	29.448788	242.073063	-0.219386	0.267813	-3.125655	
10096.501	-17.450677	29.539848	243.157471	-0.209703	0.249654	-3.125132	
10164.217	-17.437201	29.417644	242.523832	-0.219916	0.265135	-3.127304	
10237.193	-17.402204	29.406533	242.163337	-0.219797	0.266529	-3.125366	
10336.509	-17.368773	29.390365	241.925416	-0.219621	0.268380	-3.125458	
10441.432	-17.383181	29.463265	242.543004	-0.217962	0.253046	-3.124564	
10543.452	-17.366058	29.390103	242.249262	-0.219447	0.262948	-3.124745	
10641.761	-17.386657	29.312388	241.891081	-0.224754	0.270413	-3.127220	
10745.247	-17.372302	29.474963	242.545644	-0.217191	0.256974	-3.125448	
10857.583	-17.471078	29.448057	242.775161	-0.220811	0.240155	-3.125067	
10963.793	-17.467338	29.371683	242.349751	-0.220541	0.251034	-3.125483	
11064.430	-17.175021	29.671719	243.341613	-0.197601	0.239721	-3.120965	
11168.607	-16.916552	29.903404	243.621837	-0.184360	0.237935	-3.117903	
11274.693	-16.995893	29.738046	242.871999	-0.166900	0.237035	-3.115488	
11389.082	-16.997239	29.818937	243.855670	-0.151843	0.200359	-3.110784	
11485.442	-16.911084	29.895824	243.341493	-0.140686	0.177516	-3.107669	
11587.750	-16.850407	29.899432	243.092530	-0.131867	0.190520	-3.104525	
11696.957	-16.915315	29.702209	243.028963	-0.127050	0.184785	-3.104767	
11796.688	-17.171163	29.628874	243.949819	-0.106931	0.157778	-3.102919	
11900.316	-17.671638	28.844992	241.999989	-0.109814	0.179862	-3.100853	
12004.012	-17.981213	28.483879	243.437510	-0.087428	0.029333	-3.095743	
12113.726	-18.357691	27.995257	242.702369	-0.066528	0.020319	-3.093416	
12212.544	-18.591851	27.898895	242.698612	-0.059685	0.011588	-3.094148	
12307.555	-18.753980	27.550315	242.084577	-0.044623	-0.012374	-3.091840	
12389.782	-18.977536	27.392495	242.527975	-0.046512	-0.006396	-3.091501	
12459.372	-19.074037	27.268655	241.992073	-0.043273	0.003666	-3.090537	
12529.877	-19.119118	27.257923	242.326886	-0.052237	-0.000487	-3.089741	
12633.337	-19.102209	27.372094	242.215284	-0.036288	-0.003503	-3.092551	
12719.567	-19.001978	27.388391	242.073272	-0.038573	-0.013329	-3.090458	
12792.961	-19.006020	27.279032	242.503928	-0.034892	-0.015384	-3.090873	
12877.886	-19.311631	26.925308	242.725085	-0.036695	-0.031715	-3.089017	
12948.985	-19.496329	26.901215	242.942805	-0.034503	-0.024427	-3.091438	
13035.629	-19.687176	26.698809	243.260940	-0.020755	-0.034180	-3.089658	
13117.736	-19.808108	26.435820	242.758348	-0.025790	-0.045369	-3.089629	
13160.825	-19.880433	26.417624	243.174069	-0.025187	-0.057189	-3.089709	
13224.868	-19.808553	26.408951	242.756875	-0.025876	-0.039722	-3.088455	
13305.229	-19.851665	26.443689	243.179100	-0.031610	-0.035594	-3.088660	
13388.158	-19.813273	26.442424	242.809698	-0.028318	-0.041561	-3.088806	
13457.508	-19.793735	26.455336	242.786281	-0.026467	-0.041446	-3.089934	
13519.174	-19.822382	26.433213	243.257755	-0.039137	-0.040914	-3.087052	
13586.940	-19.842879	26.565286	243.354942	-0.031302	-0.027350	-3.088663	
13658.417	-19.794938	26.579210	243.253542	-0.023101	-0.040885	-3.088627	
13727.002	-19.804171	26.579846	243.212438	-0.026059	-0.039348	-3.089046	
13773.299	-19.804975	26.664028	243.262395	-0.017361	-0.036480	-3.089746	
13861.677	-19.799803	26.592589	242.858064	-0.022222	-0.030941	-3.090083	
13942.390	-19.839543	26.576147	243.252220	-0.030061	-0.036657	-3.089274	
14023.004	-19.803895	26.584377	243.106105	-0.022648	-0.033799	-3.089344	
14082.309	-19.803760	26.646922	243.335952	-0.022688	-0.032133	-3.088151	
14153.960	-19.766544	26.658371	243.170551	-0.017341	-0.035026	-3.088782	
14229.652	-19.831438	26.596716	243.547310	-0.031915	-0.036615	-3.087745	
14343.496	-19.869554	26.545336	243.368662	-0.033492	-0.030449	-3.088172	
14426.319	-19.822501	26.588457	243.052497	-0.022758	-0.029599	-3.090038	
14486.568	-19.853438	26.550697	243.338370	-0.030658	-0.035047	-3.088156	
14570.699	-19.832519	26.579555	243.148347	-0.027305	-0.029686	-3.089545	
14657.712	-19.806458	26.565157	243.256056	-0.031732	-0.035834	-3.087978	
14735.746	-19.821891	26.672534	243.115285	-0.018273	-0.036725	-3.090743	
14831.803	-19.757096	26.578410	243.058299	-0.023635	-0.034026	-3.088478	
14926.723	-19.696037	26.610353	242.841312	-0.016497	-0.042955	-3.088309	
15005.768	-19.762492	26.557551	242.988417	-0.022760	-0.043315	-3.087677	
15098.247	-19.642959	26.626647	242.284333	-0.003586	-0.049911	-3.091415	
15188.525	-19.677902	26.638721	242.356619	-0.012495	-0.045305	-3.089739	
15267.464	-19.697016	26.556183	242.423865	-0.017908	-0.042654	-3.087702	
15341.470	-19.707761	26.586561	242.486858	-0.015018	-0.043674	-3.089080	
15425.181	-19.735853	26.618812	242.909832	-0.018267	-0.043766	-3.088636	
15476.459	-19.713182	26.561200	243.057765	-0.024916	-0.047020	-3.087567	
15564.398	-19.786345	26.493625	243.072024	-0.027839	-0.045488	-3.086813	
15677.731	-19.705221	26.535604	242.403052	-0.016938	-0.046518	-3.089514	
15767.511	-19.782461	26.472521	242.737451	-0.026170	-0.041993	-3.088255	
15865.720	-19.803161	26.521149	242.734234	-0.020570	-0.044235	-3.089332	
15960.185	-19.798106	26.423446	242.769695	-0.032634	-0.047897	-3.088586	
16030.968	-19.869696	26.481094	242.375307	-0.012224	-0.036569	-3.089136	
16133.027	-19.795068	26.455298	242.049560	-0.007742	-0.036953	-3.090374	
16237.452	-19.826405	26.508868	242.141855	-0.006443	-0.033202	-3.089425	
16337.180	-19.823361	26.488522	242.437707	-0.010692	-0.041182	-3.088977	
16432.878	-19.779010	26.585928	242.010877	0.004354	-0.041737	-3.091624	
16527.873	-19.806283	26.544421	242.174515	-0.002491	-0.040860	-3.089507	
16632.227	-19.849359	26.433848	242.545519	-0.023213	-0.038744	-3.087415	
16744.199	-19.810586	26.413351	242.679554	-0.027015	-0.044786	-3.088786	
16821.739	-19.879706	26.419630	243.356287	-0.042912	-0.051518	-3.086279	
16883.464	-19.853611	26.418847	242.992120	-0.029463	-0.049868	-3.087278	
16960.589	-19.826540	26.441424	242.927972	-0.030730	-0.050515	-3.088734	
17038.232	-19.884978	26.401977	243.116166	-0.037922	-0.041921	-3.088023	
17153.390	-19.852081	26.365141	242.929431	-0.033616	-0.053539	-3.087171	
17219.623	-19.838162	26.428167	242.784099	-0.027658	-0.052354	-3.088963	
17291.481	-19.877320	26.477927	242.910579	-0.024989	-0.045187	-3.088554	
17384.233	-19.830274	26.443656	242.918352	-0.030922	-0.045116	-3.088300	
17452.499	-19.841037	26.443402	242.972055	-0.030522	-0.050829	-3.089079	
17526.773	-19.914818	26.414226	243.115142	-0.036727	-0.048610	-3.087011	
17636.077	-19.919335	26.531092	243.051271	-0.025945	-0.048170	-3.089074	
17723.953	-19.881801	26.456086	243.082814	-0.029502	-0.054163	-3.088793	
17795.213	-19.864557	26.401792	243.095437	-0.037886	-0.047693	-3.087543	
17871.156	-19.839053	26.424242	242.769565	-0.028870	-0.046719	-3.088814	
17956.148	-19.863419	26.429717	242.875685	-0.027359	-0.052306	-3.088254	
18031.968	-19.885259	26.380835	243.133499	-0.034136	-0.052660	-3.086732	
18126.563	-19.837578	26.428224	242.769201	-0.026843	-0.053428	-3.089002	
18216.662	-19.808132	26.397147	242.470987	-0.026446	-0.048511	-3.088623	
18289.494	-19.882583	26.371957	243.095376	-0.038786	-0.049951	-3.086245	
18356.071	-19.862939	26.433676	242.885766	-0.027151	-0.052459	-3.088335	
18433.533	-19.811369	26.438948	242.484424	-0.023203	-0.048435	-3.089568	
18525.711	-19.911112	26.439643	242.507188	-0.025950	-0.030850	-3.089471	
18583.996	-19.814700	26.430341	242.593254	-0.026254	-0.047440	-3.088941	
18665.980	-19.832925	26.395002	243.053873	-0.035468	-0.055407	-3.087467	
18758.528	-19.888082	26.362569	242.831379	-0.031999	-0.049529	-3.086384	
18844.092	-19.870717	26.437979	242.808420	-0.027360	-0.044575	-3.088089	
18919.518	-19.877126	26.452293	242.845571	-0.026416	-0.044471	-3.088134	
19003.802	-19.854365	26.427264	242.584624	-0.024046	-0.039551	-3.089039	
19104.894	-19.858568	26.433675	242.774490	-0.026934	-0.051211	-3.089725	
19223.420	-19.922111	26.398444	242.405232	-0.031140	-0.032174	-3.089314	
19287.306	-19.826867	26.597631	242.349545	-0.018907	-0.033264	-3.088723	
19366.547	-19.772361	26.578313	242.481339	-0.018282	-0.037524	-3.087738	
19474.386	-19.776333	26.586452	242.169833	-0.016099	-0.033108	-3.090644	
19575.556	-19.652087	26.721102	241.849674	-0.017209	-0.040874	-3.089614	
19652.751	-19.741695	26.696755	242.082579	-0.036647	-0.032568	-3.089490	
19727.618	-19.737029	26.676952	242.344293	-0.043684	-0.033502	-3.087125	
19832.469	-19.763500	26.714276	242.198537	-0.039293	-0.029919	-3.088013	
19934.593	-19.736383	26.715654	241.989112	-0.040459	-0.032385	-3.087815	
20063.433	-19.713361	26.800740	241.960016	-0.027932	-0.035130	-3.088474	
20167.600	-19.597426	26.711823	240.930669	-0.017319	-0.037221	-3.089796	
20263.265	-19.648209	26.683532	241.266320	-0.020814	-0.037205	-3.090065	
20371.671	-19.684981	26.721519	241.234473	-0.022556	-0.032732	-3.091335	
20441.350	-19.659394	26.686880	241.413829	-0.025868	-0.037623	-3.088481	
20539.588	-19.659915	26.715492	241.027195	-0.015477	-0.033951	-3.090916	
20640.336	-19.650777	26.694302	240.999351	-0.020054	-0.032469	-3.090041	
20738.828	-19.544878	26.695852	240.218975	-0.020861	-0.021693	-3.090118	
20825.042	-19.575306	26.762950	240.638580	-0.023232	-0.021616	-3.090035	
20887.310	-19.570988	26.818675	240.665469	-0.021374	-0.024248	-3.089873	
20960.662	-19.555200	26.659221	240.399669	-0.031186	-0.026969	-3.088915	
21017.075	-19.628407	26.655889	240.816039	-0.040431	-0.024823	-3.087637	
21079.754	-19.619169	26.806004	241.257237	-0.040948	-0.029813	-3.088275	
21160.978	-19.650997	26.822700	241.320739	-0.040397	-0.027394	-3.088737	
21256.083	-19.589724	26.796817	241.421013	-0.042864	-0.037223	-3.087143	
21329.823	-19.679559	26.696212	241.214341	-0.049147	-0.026110	-3.086031	
21425.740	-19.592160	26.649045	241.225053	-0.054240	-0.033775	-3.086119	
21488.759	-19.625052	26.697302	241.005456	-0.045625	-0.027904	-3.086769	
21607.754	-19.588530	26.716822	240.778759	-0.043141	-0.030347	-3.087552	
21757.659	-19.580537	26.734058	240.743128	-0.041505	-0.026485	-3.088495	
21835.823	-19.646453	26.845140	241.224835	-0.031363	-0.031418	-3.089973	
21930.619	-19.641946	26.838337	240.903445	-0.025417	-0.027706	-3.092084	
22032.637	-19.626848	26.679975	241.327728	-0.054401	-0.030053	-3.086538	
22135.281	-19.619304	26.677315	240.563214	-0.038694	-0.019627	-3.087426	
22224.516	-19.559463	26.738659	240.427336	-0.027996	-0.025752	-3.089799	
22303.020	-19.562130	26.729724	240.023003	-0.026614	-0.016263	-3.090082	
22380.156	-19.558704	26.759428	240.148555	-0.025880	-0.024829	-3.089635	
22464.393	-19.578970	26.828653	240.363431	-0.021828	-0.018535	-3.091025	
22552.835	-19.537175	26.768301	240.156465	-0.023752	-0.023563	-3.090319	
22623.145	-19.579096	26.752528	240.323374	-0.028461	-0.024501	-3.089394	
22698.161	-19.588185	26.774700	240.577014	-0.040368	-0.020100	-3.088772	
22781.684	-19.557879	26.805303	240.370392	-0.034433	-0.016951	-3.088415	
22860.928	-19.529193	26.833680	240.199360	-0.032504	-0.024744	-3.088604	
22955.036	-19.573411	26.839258	240.150793	-0.033529	-0.017666	-3.089938	
23010.265	-19.508726	26.825882	239.938747	-0.036792	-0.016961	-3.088214	
23114.400	-19.447787	26.883363	239.330907	-0.025016	-0.017350	-3.089648	
23248.323	-19.481531	26.858326	239.766751	-0.037140	-0.025584	-3.090237	
23317.871	-19.623407	26.802788	240.401358	-0.047396	-0.013571	-3.089067	
23380.756	-19.637806	26.880258	240.574123	-0.042662	-0.014538	-3.089987	
23470.535	-19.548458	26.797251	240.212681	-0.048586	-0.013357	-3.088285	
23562.767	-19.584613	26.797445	240.241774	-0.040800	-0.014921	-3.088554	
23661.756	-19.588944	26.826140	240.579943	-0.051708	-0.016895	-3.086400	
23752.652	-19.618938	26.753575	240.884436	-0.066762	-0.018394	-3.085421	
23818.084	-19.584314	26.806817	240.032662	-0.046534	-0.008940	-3.089064	
23892.105	-19.527807	26.866198	239.740500	-0.032803	-0.019185	-3.090964	
23977.030	-19.429241	26.894538	239.898688	-0.041915	-0.010176	-3.089901	
24053.667	-19.380466	26.991656	240.473706	-0.044337	-0.019483	-3.087921	
24131.605	-19.454859	26.947970	240.460751	-0.047355	-0.019260	-3.086586	
24230.293	-19.419632	26.914077	239.983565	-0.041190	-0.013928	-3.086924	
24327.550	-19.428375	26.881399	240.109027	-0.046644	-0.019643	-3.088108	
24437.514	-19.424694	26.913951	240.372195	-0.047011	-0.011951	-3.087906	
24579.022	-19.371035	26.888766	240.471983	-0.059498	-0.027900	-3.086313	
24660.869	-19.408346	26.961656	240.265740	-0.046663	-0.011442	-3.087900	
24763.895	-19.407101	27.005419	240.507676	-0.041240	-0.022796	-3.089083	
24866.005	-19.356094	27.019183	239.773768	-0.026934	-0.009686	-3.091866	
24961.808	-19.415568	27.038432	240.264888	-0.032635	-0.020207	-3.091426	
25054.760	-19.412011	27.020669	240.287827	-0.036011	-0.010778	-3.090964	
25123.118	-19.361180	26.990416	240.054249	-0.035865	-0.013259	-3.090575	
25192.216	-19.432451	26.999420	240.529799	-0.047505	-0.010889	-3.089182	
25280.334	-19.373310	27.034182	240.302404	-0.037803	-0.015574	-3.089569	
25358.913	-19.357404	27.015463	240.278522	-0.038629	-0.015836	-3.088665	
25435.208	-19.389490	26.982633	240.052929	-0.034877	-0.012562	-3.090197	
25536.629	-19.397980	27.081205	240.198043	-0.025975	-0.018269	-3.092133	
25631.212	-19.365660	27.041647	239.910227	-0.026427	-0.018045	-3.091204	
25728.619	-19.363639	27.035236	239.747284	-0.032513	-0.016151	-3.091037	
25829.777	-19.318889	27.043695	239.317669	-0.022710	-0.023655	-3.092209	
25930.699	-19.381359	27.082995	239.496600	-0.022930	-0.020327	-3.092340	
26036.697	-19.378283	27.041376	239.473872	-0.029028	-0.016142	-3.091719	
26123.762	-19.398849	27.003735	239.384552	-0.030610	-0.013506	-3.090504	
26202.813	-19.384618	27.037117	239.703910	-0.032861	-0.014428	-3.090754	
26293.103	-19.345550	27.039779	239.759444	-0.029677	-0.022672	-3.090869	
26385.320	-19.374839	27.085301	239.815644	-0.022754	-0.015931	-3.093379	
26461.073	-19.349194	27.074739	239.880036	-0.024794	-0.017725	-3.092141	
26531.412	-19.364215	27.060499	239.695768	-0.019723	-0.015947	-3.093208	
26638.230	-19.332405	27.051509	239.629311	-0.023689	-0.022054	-3.091512	
26726.745	-19.399809	27.002073	239.995283	-0.039529	-0.018021	-3.090542	
26837.018	-19.349919	27.036053	239.648514	-0.030330	-0.023565	-3.090560	
26962.023	-19.322761	27.040562	239.516513	-0.022783	-0.018005	-3.092466	
27070.075	-19.399260	26.999911	240.420776	-0.044912	-0.024007	-3.088790	
27160.782	-19.405806	26.943814	240.097486	-0.042903	-0.023802	-3.088836	
27271.745	-19.481711	26.931383	240.529911	-0.051858	-0.016303	-3.088565	
27372.936	-19.405681	26.984022	240.258253	-0.039692	-0.013129	-3.088987	
27465.105	-19.369728	27.007448	240.128101	-0.039043	-0.010240	-3.089089	
27567.690	-19.423200	27.047597	240.248021	-0.033395	-0.010246	-3.090766	
27687.277	-19.350238	27.055411	239.827498	-0.025674	-0.022208	-3.091467	
27754.552	-19.347796	27.025318	239.762277	-0.031668	-0.020092	-3.091578	
27825.559	-19.344367	27.047779	239.614628	-0.027648	-0.021307	-3.091525	
27895.901	-19.332405	27.051509	239.629311	-0.023689	-0.022054	-3.091512	
28004.313	-19.337652	27.013160	239.820331	-0.036440	-0.022407	-3.090603	
28081.709	-19.407719	27.017430	240.073943	-0.040315	-0.016820	-3.090528	
28157.870	-19.369815	27.030208	239.845444	-0.031499	-0.024895	-3.092147	
28225.688	-19.354113	27.037567	239.408542	-0.027544	-0.018765	-3.092407	
28340.253	-19.400894	27.017525	239.766275	-0.035057	-0.018124	-3.090817	
28438.658	-19.377193	27.020092	240.029632	-0.037842	-0.020889	-3.090048	
28550.935	-19.396844	27.024295	240.242266	-0.036165	-0.013571	-3.091716	
28645.118	-19.386020	27.015174	240.193614	-0.042142	-0.012352	-3.089451	
28736.388	-19.360508	26.914584	239.828314	-0.043016	-0.015165	-3.088658	
28859.009	-19.369988	26.972388	240.056326	-0.043530	-0.013443	-3.089252	
28957.805	-19.412521	27.020999	240.477175	-0.037387	-0.012904	-3.089812	
29049.628	-19.384294	27.033412	239.913715	-0.025948	-0.012916	-3.091130	
29162.233	-19.366762	27.081178	239.900272	-0.022957	-0.018237	-3.092853	
29272.621	-19.356251	27.021686	239.739430	-0.027403	-0.016546	-3.092603	
29359.460	-19.326466	27.051347	239.506740	-0.024761	-0.018752	-3.091555	
29492.442	-19.382221	27.017414	239.806234	-0.034590	-0.021394	-3.091243	
29581.376	-19.374537	27.021550	239.915342	-0.033981	-0.020740	-3.091687	
29677.627	-19.324868	27.063042	239.400664	-0.019166	-0.017084	-3.092423	
29782.307	-19.345550	27.039779	239.759444	-0.029677	-0.022672	-3.090869	
29854.650	-19.361830	27.014777	239.850567	-0.037064	-0.020178	-3.091167	
29915.633	-19.372026	27.051262	239.625184	-0.029816	-0.020150	-3.090486	
29993.918	-19.343932	27.044127	239.621467	-0.029107	-0.019982	-3.091299	
