2747.353	-16.359331	-9.761111	116.030110	2.852165	-0.287755	0.049964	
2785.958	-16.285359	-9.620413	115.566142	2.837851	-0.282507	0.053254	
2817.718	-16.292466	-9.729806	115.824064	2.848476	-0.288055	0.050086	
2848.777	-16.170966	-9.631201	115.724071	2.849317	-0.287123	0.050418	
2880.766	-16.009241	-9.398278	115.283673	2.834906	-0.290507	0.054051	
2915.397	-15.940550	-9.226959	114.717631	2.821716	-0.291065	0.056880	
2947.214	-15.954885	-9.309066	114.667175	2.840661	-0.294395	0.053609	
2983.301	-15.909896	-9.262270	114.351023	2.842115	-0.297833	0.053004	
3014.084	-15.892294	-9.150108	113.771132	2.835795	-0.295626	0.055088	
3046.992	-15.830600	-8.993044	112.942038	2.822759	-0.296933	0.058038	
3079.777	-15.911584	-9.129254	112.754713	2.837222	-0.299255	0.054103	
3115.344	-15.856376	-8.950237	111.987965	2.823153	-0.296202	0.057387	
3154.200	-15.878225	-9.009956	111.804409	2.829023	-0.298532	0.055754	
3181.869	-15.917405	-9.044286	111.594092	2.833436	-0.300948	0.054475	
3223.036	-15.939326	-9.002590	111.157350	2.828479	-0.298359	0.056040	
3253.803	-15.981228	-9.075737	110.924488	2.837459	-0.296515	0.054342	
3288.400	-15.955467	-8.957428	110.357680	2.824834	-0.298899	0.056510	
3322.470	-15.944079	-8.925982	109.986334	2.822308	-0.299152	0.056835	
3349.591	-16.009078	-8.964878	109.771897	2.829748	-0.296840	0.055634	
3384.344	-16.019221	-8.936336	109.323037	2.826927	-0.295383	0.055621	
3417.302	-15.971647	-8.856345	108.861428	2.817433	-0.297492	0.057413	
3449.823	-15.958788	-8.743681	108.347786	2.813521	-0.294782	0.059431	
3483.102	-16.058343	-8.974410	108.559999	2.837065	-0.301158	0.053907	
3515.756	-15.949337	-8.687461	107.534585	2.817167	-0.294166	0.058561	
3554.232	-15.975745	-8.672932	107.056509	2.812846	-0.298581	0.059647	
3587.161	-16.074890	-8.776675	106.786894	2.827405	-0.298685	0.056728	
3619.842	-16.110094	-8.872548	106.592178	2.842411	-0.302173	0.052700	
3655.010	-16.087055	-8.706413	105.770311	2.829092	-0.298857	0.055988	
3683.959	-16.099821	-8.671532	105.193361	2.828401	-0.302668	0.056757	
3719.312	-16.117905	-8.605398	104.772781	2.824780	-0.303410	0.058431	
3751.197	-15.866885	-7.920096	102.424813	2.752960	-0.291326	0.077787	
3796.746	-16.078202	-8.538142	103.564352	2.826581	-0.300864	0.055822	
3819.149	-16.093922	-8.552636	102.886338	2.833070	-0.301136	0.054228	
3847.356	-16.098372	-8.487320	102.394005	2.828560	-0.305238	0.057064	
3892.001	-16.125701	-8.514535	101.649745	2.834907	-0.299363	0.054287	
3916.233	-16.167402	-8.413599	101.141925	2.830890	-0.300705	0.054822	
3956.080	-16.140371	-8.389550	100.736258	2.831575	-0.306463	0.057101	
3991.941	-15.809751	-7.427712	97.714419	2.725370	-0.290376	0.085809	
4020.781	-16.204232	-8.529286	99.541685	2.848410	-0.306010	0.050061	
4052.844	-16.121510	-8.307193	98.562820	2.831728	-0.302221	0.053661	
4084.924	-15.805707	-7.245698	95.770658	2.713741	-0.290527	0.089006	
4118.864	-16.174873	-8.331062	97.523536	2.842315	-0.300746	0.051900	
4150.273	-16.198827	-8.272159	96.859275	2.839034	-0.303786	0.052727	
4181.282	-16.238930	-8.310921	96.124065	2.846709	-0.302319	0.050779	
4214.790	-16.286487	-8.316591	95.495021	2.852405	-0.303351	0.048999	
4254.541	-16.330538	-8.328529	94.883542	2.857272	-0.304050	0.047806	
4286.974	-16.207610	-8.017627	94.153740	2.833272	-0.310130	0.057383	
4323.630	-15.923331	-6.990696	91.148164	2.703715	-0.282403	0.091399	
4354.744	-16.429621	-8.349513	92.929724	2.864417	-0.303829	0.045186	
4388.800	-16.384233	-8.158994	92.133800	2.850122	-0.299585	0.048973	
4418.471	-16.351221	-8.000049	91.459541	2.839597	-0.298189	0.051576	
4453.397	-15.975956	-7.087043	89.507751	2.758483	-0.295436	0.071891	
4493.354	-16.324544	-7.380232	89.754083	2.784794	-0.269948	0.068471	
4520.132	-16.397290	-7.456428	89.453921	2.818940	-0.273539	0.059665	
