7662.316	-22.077398	-6.168156	124.739902	-0.162098	0.275178	-3.064772	
7719.422	-22.191079	-6.043863	123.897555	-0.160697	0.277700	-3.064609	
7755.203	-22.270697	-5.911545	123.148047	-0.162521	0.279884	-3.063354	
7784.038	-22.413694	-5.814562	122.898976	-0.160108	0.271075	-3.062245	
7826.813	-22.507857	-5.656136	122.087446	-0.161789	0.275670	-3.061423	
7856.962	-22.622785	-5.530129	121.479400	-0.162597	0.270286	-3.061695	
7883.786	-22.724190	-5.475228	120.711048	-0.162325	0.270336	-3.060477	
7919.571	-22.825010	-5.497630	120.326859	-0.159862	0.262380	-3.059676	
7951.854	-22.785901	-5.558582	119.801696	-0.156543	0.260504	-3.059791	
7986.228	-22.685952	-5.695833	119.398484	-0.156250	0.259257	-3.059466	
8020.372	-22.668609	-5.891833	118.992689	-0.155362	0.257143	-3.059500	
8049.992	-22.654509	-6.090225	118.513472	-0.154298	0.256727	-3.059322	
8085.532	-22.639739	-6.256733	118.158245	-0.151133	0.258322	-3.058959	
8117.759	-22.619351	-6.424287	118.045460	-0.151788	0.251968	-3.060117	
8154.971	-22.619827	-6.549636	117.722522	-0.149290	0.256334	-3.060892	
8184.511	-22.624293	-6.733668	117.499816	-0.148403	0.252616	-3.060757	
8222.541	-22.625341	-6.951698	117.030449	-0.146891	0.255413	-3.061017	
8254.663	-22.612607	-7.099772	116.819554	-0.144629	0.256227	-3.061869	
8289.715	-22.566766	-7.197131	116.330072	-0.145045	0.258621	-3.061781	
8329.868	-22.832207	-7.223093	115.284508	-0.142658	0.260338	-3.061834	
8386.291	-22.943230	-7.076320	114.681304	-0.143328	0.258848	-3.061387	
8422.055	-23.082839	-6.944649	114.105731	-0.142673	0.258298	-3.062450	
8458.703	-23.262497	-6.856558	113.670380	-0.141510	0.252945	-3.060668	
8491.134	-23.358340	-6.702336	112.779125	-0.142669	0.256457	-3.060445	
8525.045	-23.471276	-6.573545	112.278548	-0.143463	0.247821	-3.059176	
8554.646	-23.564191	-6.520426	111.791364	-0.138733	0.247641	-3.058385	
8598.610	-23.744939	-6.365358	110.639305	-0.138696	0.247952	-3.056320	
8668.710	-23.806937	-6.179875	109.568774	-0.139681	0.242348	-3.055587	
8720.528	-23.848225	-6.225537	109.035368	-0.138958	0.239680	-3.055772	
8767.134	-23.735377	-6.503481	108.404274	-0.135014	0.236800	-3.054528	
8837.742	-23.679900	-6.907346	107.730402	-0.134273	0.229687	-3.054892	
8887.344	-23.710137	-7.160505	107.391809	-0.130178	0.234729	-3.055010	
8920.200	-23.706210	-7.285223	107.146868	-0.128892	0.229498	-3.055408	
8955.123	-23.716031	-7.463830	106.792521	-0.128712	0.231956	-3.056246	
8985.222	-23.809757	-7.665490	106.468723	-0.128419	0.230196	-3.057355	
9028.471	-23.888622	-7.943988	105.665403	-0.125418	0.233904	-3.058310	
9086.550	-23.938000	-8.018571	105.312443	-0.126249	0.228866	-3.057893	
9119.019	-24.073392	-8.046684	104.858109	-0.123924	0.234284	-3.057692	
9155.967	-24.198342	-7.989644	104.337987	-0.122576	0.233631	-3.057871	
9184.283	-24.346474	-7.904354	103.796842	-0.124608	0.235560	-3.057332	
9220.885	-24.582493	-7.813154	103.606642	-0.123348	0.231137	-3.056512	
9251.177	-24.769600	-7.717549	103.146449	-0.122169	0.230985	-3.056732	
9284.934	-24.922724	-7.622430	102.735004	-0.121887	0.228666	-3.056349	
9325.589	-25.075109	-7.558057	102.446971	-0.121318	0.224286	-3.054726	
9350.178	-25.141913	-7.485320	101.802466	-0.123285	0.229448	-3.053959	
9384.444	-25.229984	-7.430646	101.574612	-0.120477	0.225619	-3.053448	
9417.562	-25.306844	-7.394985	101.276445	-0.120528	0.225911	-3.052032	
9452.312	-25.347905	-7.400590	100.918591	-0.118593	0.222808	-3.051772	
9481.497	-25.377505	-7.438668	100.501661	-0.120317	0.223795	-3.051569	
9520.933	-25.424159	-7.542689	100.152566	-0.118491	0.223735	-3.051279	
9557.987	-25.421547	-7.732988	99.872777	-0.117801	0.217690	-3.051193	
9597.910	-25.304315	-8.133891	99.056841	-0.114486	0.216832	-3.051987	
9656.253	-25.317814	-8.367963	98.800140	-0.114058	0.205977	-3.051786	
9685.905	-25.331024	-8.599228	98.508105	-0.107350	0.209140	-3.051554	
9732.453	-25.366673	-8.888480	97.175377	-0.110211	0.221512	-3.053163	
9808.081	-25.530706	-9.171597	96.429104	-0.107425	0.217488	-3.054790	
9860.845	-25.793412	-9.374755	95.821559	-0.104432	0.207934	-3.054852	
9923.197	-25.917389	-9.337662	95.233096	-0.105017	0.211749	-3.054803	
9950.205	-26.060814	-9.253354	94.735662	-0.104590	0.209853	-3.053973	
9992.747	-26.226257	-9.135613	94.096517	-0.107150	0.212469	-3.053889	
10033.774	-26.579837	-8.902897	93.341869	-0.105344	0.205809	-3.053065	
10081.844	-26.704924	-8.792098	92.854155	-0.107204	0.207346	-3.052445	
10133.366	-26.871700	-8.689632	92.478983	-0.104276	0.199193	-3.049564	
10194.575	-26.911264	-8.664704	92.225913	-0.104044	0.198683	-3.049192	
10225.538	-26.998713	-8.685655	92.062610	-0.102952	0.192638	-3.048857	
10256.539	-27.093794	-8.776727	91.787698	-0.100707	0.190356	-3.047323	
10299.629	-27.046107	-8.951004	91.141934	-0.100759	0.187175	-3.047277	
10365.003	-27.008931	-9.416211	90.349987	-0.097968	0.194325	-3.048350	
10434.056	-26.950690	-9.924469	90.606297	-0.093750	0.189306	-3.049543	
10498.092	-27.116913	-10.415041	90.459441	-0.094594	0.190991	-3.050937	
10559.067	-27.170715	-10.567063	90.100186	-0.093886	0.192537	-3.051288	
