3274.459	-11.134700	36.565438	219.933027	-0.364103	0.386931	3.110805	
3367.466	-11.137305	36.592454	219.845361	-0.366197	0.385408	3.111985	
3465.170	-11.137661	36.550818	219.661665	-0.372259	0.384306	3.110103	
3571.754	-11.145290	36.618827	220.049299	-0.370004	0.380845	3.110336	
3668.916	-11.133858	36.649284	220.243224	-0.368484	0.379050	3.109892	
3763.287	-11.153562	36.669778	220.249374	-0.366477	0.384200	3.111001	
3867.334	-11.145725	36.544725	219.660448	-0.363969	0.393371	3.110436	
3935.375	-11.148295	36.542510	219.693373	-0.366678	0.388266	3.110410	
4002.049	-11.150524	36.632753	220.375488	-0.362647	0.379779	3.110970	
4065.359	-11.156058	36.702027	220.438213	-0.364535	0.382993	3.111186	
4136.985	-11.162120	36.622718	220.056718	-0.366429	0.386253	3.110585	
4204.443	-11.123924	36.527270	219.619105	-0.367152	0.386401	3.111113	
4264.798	-11.143014	36.573444	219.706728	-0.366410	0.393108	3.109993	
4339.014	-11.137208	36.530502	219.568976	-0.365147	0.391924	3.110403	
4396.442	-11.166461	36.535005	219.706246	-0.368854	0.389294	3.111127	
4469.147	-11.127398	36.574042	219.789320	-0.365712	0.388557	3.110263	
4537.233	-11.144209	36.566893	219.895862	-0.370236	0.389369	3.109704	
4598.002	-11.151051	36.554841	219.873130	-0.368155	0.392813	3.109622	
4668.672	-11.148635	36.578949	219.801782	-0.367012	0.388249	3.110006	
4735.945	-11.132892	36.591407	219.804252	-0.366497	0.390093	3.110069	
4796.554	-11.140212	36.604004	219.932849	-0.367211	0.389367	3.111041	
4844.700	-11.180098	36.687690	220.706352	-0.364621	0.385655	3.109722	
4904.436	-11.172025	36.570397	219.692179	-0.370311	0.392726	3.108652	
4967.487	-11.167715	36.484393	219.353259	-0.369854	0.393240	3.107763	
5029.495	-11.171000	36.530631	219.504553	-0.370508	0.390857	3.108329	
5096.325	-11.177482	36.510004	219.606877	-0.371251	0.388986	3.108058	
5143.615	-11.188275	36.513940	219.513439	-0.368989	0.389473	3.109516	
5227.152	-11.172911	36.541271	219.688364	-0.368108	0.391653	3.108609	
5321.932	-11.173903	36.522224	219.445563	-0.372293	0.390621	3.107786	
5406.967	-11.201256	36.498782	219.425279	-0.368195	0.393574	3.109732	
5518.775	-11.195865	36.486572	219.444842	-0.367027	0.394053	3.109360	
5586.493	-11.188987	36.529691	219.479556	-0.371446	0.393816	3.108846	
5666.571	-11.145066	36.538457	219.575947	-0.370392	0.388085	3.108790	
5762.520	-11.147172	36.646036	220.058117	-0.368465	0.382606	3.110979	
5828.483	-11.150762	36.614660	219.758390	-0.368667	0.389708	3.110566	
5909.231	-11.119872	36.524461	219.624109	-0.365515	0.393207	3.109891	
6002.472	-11.122378	36.662334	220.108730	-0.365027	0.378826	3.110644	
6091.733	-11.151602	36.609451	220.012917	-0.365993	0.384128	3.109954	
6167.882	-11.102487	36.620263	219.817223	-0.371111	0.386543	3.110145	
6228.421	-11.158952	36.555554	219.608797	-0.368843	0.390983	3.107741	
6295.401	-11.154473	36.610568	219.791981	-0.369907	0.391241	3.109004	
6338.708	-11.168833	36.661233	220.378196	-0.364740	0.386918	3.109233	
6420.235	-11.126952	36.560668	219.578927	-0.370073	0.391092	3.108180	
6579.961	-11.137465	36.593946	219.698554	-0.372832	0.387715	3.109532	
6640.012	-11.178484	36.667519	220.058750	-0.369165	0.377654	3.110701	
6720.463	-11.155445	36.627467	219.909519	-0.366813	0.386391	3.111458	
6783.064	-11.143093	36.606820	219.724857	-0.369296	0.388814	3.110682	
6870.119	-11.158371	36.643838	219.898319	-0.367576	0.385236	3.111468	
6968.438	-11.144639	36.602341	219.813996	-0.368135	0.388548	3.110491	
7065.430	-11.139471	36.618475	219.900484	-0.366497	0.388710	3.109106	
7162.259	-11.116758	36.542006	219.579300	-0.368813	0.384216	3.109786	
7217.142	-11.137695	36.635951	220.004803	-0.367150	0.382353	3.110883	
7288.401	-11.143648	36.580059	219.744489	-0.367643	0.388917	3.110597	
7371.739	-11.125456	36.575357	219.869574	-0.367677	0.385869	3.109808	
7464.939	-11.157662	36.632580	219.910569	-0.366667	0.387664	3.110622	
7574.518	-11.143969	36.605638	219.690962	-0.369653	0.387638	3.110462	
7663.608	-11.162658	36.624003	219.922412	-0.367624	0.385007	3.111111	
7720.721	-11.162976	36.669750	219.998070	-0.368391	0.386273	3.110902	
7800.228	-11.156237	36.589171	219.846321	-0.367653	0.387732	3.110268	
7892.394	-11.156692	36.681589	220.250400	-0.367683	0.379042	3.110115	
7970.663	-11.134276	36.649186	219.968053	-0.365726	0.384903	3.110998	
8053.341	-11.159634	36.601989	219.853962	-0.364133	0.386957	3.111372	
8136.294	-11.191916	36.656575	219.930909	-0.370333	0.384069	3.110849	
8230.165	-11.152462	36.606288	219.825354	-0.366593	0.388524	3.110624	
8345.692	-11.166429	36.645556	219.836376	-0.369922	0.387769	3.110770	
8441.711	-11.157619	36.673329	220.093409	-0.368636	0.384305	3.111119	
8529.541	-11.190969	36.636994	219.724266	-0.368477	0.389074	3.110610	
8644.043	-11.153035	36.524728	219.489836	-0.372821	0.390775	3.108252	
8736.998	-11.140837	36.553367	219.542119	-0.371195	0.390659	3.108619	
8846.214	-11.163083	36.647367	220.032817	-0.365539	0.386539	3.111461	
8933.795	-11.166004	36.633745	219.827750	-0.367657	0.388348	3.111351	
9029.711	-11.160161	36.601839	219.695662	-0.371605	0.387035	3.108943	
9124.103	-11.189707	36.590652	219.603388	-0.372179	0.387371	3.108524	
9209.095	-11.154268	36.607018	219.601744	-0.369144	0.388479	3.111286	
9303.925	-11.124619	36.675946	219.999881	-0.364852	0.383370	3.110034	
9389.051	-11.106732	36.616609	220.026036	-0.363907	0.386937	3.110857	
9470.003	-11.147189	36.698722	220.061141	-0.364856	0.382728	3.111075	
9565.891	-11.147312	36.601882	219.894243	-0.368141	0.383912	3.110944	
9653.762	-11.177130	36.619907	219.778845	-0.366035	0.387874	3.110023	
9725.577	-11.174899	36.662940	220.024372	-0.366550	0.385474	3.111178	
9788.984	-11.179083	36.637238	220.153383	-0.368685	0.382532	3.110502	
9862.911	-11.154140	36.704722	220.264746	-0.363281	0.377668	3.111298	
9963.815	-11.159421	36.646195	219.867786	-0.365377	0.387149	3.110242	
10058.637	-11.162488	36.648393	219.971973	-0.367333	0.388496	3.111121	
10143.830	-11.158765	36.662240	220.080043	-0.369688	0.385113	3.109994	
10238.778	-11.188248	36.665511	219.766819	-0.365408	0.390280	3.109559	
10341.370	-11.137832	36.589155	219.491668	-0.372104	0.383705	3.111484	
10441.497	-11.175716	36.623014	219.749587	-0.371939	0.386581	3.109983	
10534.139	-11.179263	36.702731	220.317488	-0.367913	0.381754	3.110785	
10613.778	-11.159059	36.615703	219.774883	-0.368659	0.388256	3.111060	
10689.758	-11.152108	36.681365	220.056687	-0.367808	0.385734	3.110197	
10773.840	-11.131203	36.606770	219.433359	-0.368569	0.389290	3.110772	
10872.377	-11.164871	36.598310	219.516084	-0.372416	0.389248	3.108287	
10962.381	-11.115532	36.679263	219.869863	-0.368240	0.386571	3.109621	
11031.015	-11.193338	36.644604	219.716438	-0.371516	0.392654	3.108385	
11096.981	-11.159799	36.620411	219.375005	-0.368921	0.395578	3.110528	
11170.143	-11.182281	36.667619	219.886990	-0.370256	0.383159	3.111521	
11300.742	-11.191240	36.705042	220.228587	-0.367025	0.385018	3.110463	
11411.521	-11.157292	36.673633	220.135558	-0.366286	0.381332	3.111212	
11672.610	-11.186615	36.674829	220.060965	-0.365353	0.387685	3.111046	
11765.164	-11.183727	36.642252	219.788267	-0.369000	0.384114	3.111825	
11873.349	-11.156398	36.651497	219.879304	-0.367029	0.386223	3.110571	
11964.232	-11.151278	36.589780	219.542666	-0.369384	0.393910	3.110803	
12074.568	-11.175298	36.649784	219.550581	-0.367723	0.389550	3.109492	
12170.663	-11.162006	36.667836	219.946959	-0.369139	0.384109	3.110798	
12256.988	-11.155185	36.677417	219.829815	-0.365187	0.386709	3.111810	
12326.915	-11.151040	36.601087	219.395392	-0.372608	0.394181	3.108128	
12397.345	-11.152191	36.552678	219.369261	-0.372949	0.392107	3.107830	
12464.067	-11.182062	36.598866	219.565156	-0.368260	0.392726	3.109210	
12569.305	-11.184645	36.579517	219.506611	-0.369630	0.390063	3.108310	
12657.867	-11.191625	36.584604	219.515309	-0.369689	0.391604	3.108717	
12728.418	-11.185308	36.540764	219.227365	-0.377404	0.391048	3.107610	
12841.492	-11.174363	36.599088	219.497963	-0.371011	0.388791	3.107945	
12927.437	-11.167563	36.599420	219.610058	-0.372480	0.387189	3.107831	
13039.991	-11.186289	36.623093	219.738773	-0.367506	0.388947	3.109109	
13137.712	-11.197262	36.588501	219.525673	-0.369268	0.392610	3.108634	
13249.798	-11.193797	36.631055	219.639493	-0.369531	0.389032	3.109019	
13344.501	-11.200814	36.613733	219.602851	-0.372880	0.388828	3.108392	
13433.633	-11.179585	36.669548	219.874267	-0.371576	0.382294	3.108280	
13539.439	-11.149375	36.608720	219.419160	-0.373211	0.389343	3.107768	
13636.603	-11.153936	36.628059	219.717846	-0.373226	0.385448	3.107908	
13741.042	-11.135496	36.628735	219.650483	-0.368395	0.388766	3.109817	
13821.577	-11.114456	36.504458	218.995881	-0.376133	0.395291	3.109397	
13941.544	-11.159919	36.651929	219.648424	-0.369549	0.384956	3.109345	
14040.556	-11.164715	36.654112	219.747596	-0.368119	0.384946	3.108621	
14136.896	-11.129117	36.658141	219.632536	-0.368814	0.390713	3.109023	
14219.962	-11.107909	36.578774	219.337673	-0.372671	0.394597	3.109758	
14305.389	-11.184094	36.706366	220.159884	-0.365163	0.382287	3.111356	
14407.883	-11.168911	36.714005	220.176918	-0.368425	0.385532	3.110465	
14499.854	-11.169616	36.590289	219.477563	-0.369778	0.395237	3.111451	
14609.166	-11.190346	36.660776	219.863719	-0.366306	0.389917	3.112297	
14713.370	-11.149893	36.689810	220.103400	-0.366511	0.388283	3.110612	
14791.613	-11.166746	36.682851	220.085294	-0.368233	0.384225	3.110943	
14882.750	-11.196597	36.691169	220.136024	-0.367006	0.385707	3.111596	
14978.240	-11.178006	36.754978	220.386765	-0.368060	0.373729	3.111100	
15069.963	-11.139290	36.725062	220.078412	-0.363093	0.385244	3.109824	
15149.428	-11.136132	36.688356	219.857256	-0.363784	0.387974	3.110739	
15229.756	-11.155645	36.695549	219.967182	-0.366919	0.380427	3.110893	
15341.064	-11.144603	36.744799	220.082602	-0.368347	0.372535	3.110642	
15426.581	-11.130794	36.691647	220.174750	-0.366593	0.371660	3.110933	
15507.132	-11.137880	36.673186	220.116333	-0.367019	0.376157	3.110997	
15579.839	-11.187680	36.733106	220.129182	-0.363299	0.383363	3.110600	
15668.604	-11.148765	36.587257	219.373966	-0.372563	0.390640	3.110488	
15777.743	-11.155802	36.644373	219.602685	-0.367765	0.385656	3.111211	
15958.628	-11.168330	36.635166	219.741922	-0.368824	0.386389	3.111187	
16032.886	-11.158041	36.713591	220.092932	-0.365973	0.374324	3.111282	
16133.969	-11.106606	36.769097	220.495413	-0.368670	0.378782	3.111811	
16234.406	-11.121084	36.757962	220.608950	-0.364549	0.375406	3.110443	
16327.845	-11.133435	36.719786	220.402596	-0.365115	0.370169	3.111188	
16432.781	-10.970364	36.961930	219.902146	-0.369202	0.385036	3.113179	
